"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"820",0.139697840279683,0.162125923315599,0.979806912799186,0.0759907337029958,0.0219217836645408,0.934840778519386
"821",0.139056705479359,0.156163921005704,0.974514685239746,0.072719300864335,0.0177474878840123,0.933288539535173
"822",0.138288266351013,0.154004087935695,0.972173166192824,0.0701197720869196,0.0157003588934776,0.930977762504384
"823",0.137768551105971,0.153885406713865,0.969708581738851,0.0663003096260315,0.0133825954702637,0.928104362912709
"824",0.136995908614364,0.150401380383059,0.966307127139241,0.064978311943524,7.86265792671542e-15,0.922906062632351
"825",0.136759239283622,0.148720040451101,0.963173308247578,0.0570582247960141,5.3597003262851e-15,0.917369241384516
"826",0.13654258591508,0.139642197685919,0.960749253674473,0.0494132036750815,4.5946388069586e-15,0.916984133106693
"827",0.130709629566488,0.137124504050671,0.952171219335996,0.0476827316205764,4.2043298344438e-15,0.908924610737631
"828",0.130158763019561,0.135804670850118,0.950805557041484,0.0463438683515622,3.21458730298646e-15,0.907584285224858
"829",0.128835542578898,0.120025848600446,0.946652783582761,0.0376594795120305,3.15652226677579e-15,0.90461463213823
"830",0.127849048662436,0.115206108952631,0.942694086639627,0.0356908595238389,2.96736236644189e-15,0.900984890570114
"831",0.116514541704576,0.114361384646051,0.937618243949676,0.0346303759272999,2.82544681849107e-15,0.89895736637873
"832",0.113151939741896,0.111124515637551,0.935244082316859,0.0287624412913444,2.81912687790874e-15,0.89517928327159
"833",0.10870521426807,0.110789497067392,0.93388145526526,0.0261914613910335,2.79810419807792e-15,0.888525488119325
"834",0.108578064241135,0.105031627490107,0.93223088270779,0.00847851448556839,2.72462335368821e-15,0.88537649833185
"835",0.0969454646480257,0.102638288806343,0.930488339627284,0.0075138865668839,2.63939025470467e-15,0.883139786936825
"836",0.0842437705010912,0.101520086239455,0.92741785355662,0.00381413273532145,2.61069726511457e-15,0.878225508738093
"837",0.0731336795951243,0.097001141933028,0.921910072887411,5.06957281738915e-15,2.42991420041504e-15,0.875973824821252
"838",0.0730615783434774,0.0890115021190625,0.920593620674188,5.04708041829817e-15,2.37232946800718e-15,0.871362522388787
"839",0.0728393154937608,0.0782958493240933,0.917759193054741,4.67378179579899e-15,2.31427699580812e-15,0.867659258352198
"840",0.0663003096260315,0.0769122316213828,0.914718934609834,4.09154189382563e-15,2.31427699580812e-15,0.864147004744256
"841",0.0656356320114635,0.0708243337753863,0.90775433617492,3.91395254963803e-15,2.31427699580812e-15,0.858505854055092
"842",0.0624610159418943,0.0651513415080157,0.904690389937278,3.25234616029605e-15,2.23089200657615e-15,0.855083010467204
"843",0.0559609345389483,0.0583452160254955,0.903264073139555,3.10316639338399e-15,2.12325907421991e-15,0.851550376885124
"844",0.0489288092409814,0.0487491188254627,0.9003205638444,2.8945987721214e-15,2.04518180694831e-15,0.845596277068339
"845",0.0487874114475941,0.0268282539147276,0.898386924080089,2.78864600886614e-15,2.03577551793823e-15,0.842837440159154
"846",0.0475047695432014,0.0236020414854969,0.891002339039586,2.76998778593052e-15,1.97493082118747e-15,0.83879767304689
"847",0.0412791862775196,0.0224890094584671,0.888136512554373,2.69186735363744e-15,1.94544029429561e-15,0.835906758081444
"848",0.0356916856358335,0.000688917889267998,0.883083275186855,2.57451316586522e-15,1.8691045579982e-15,0.832820040660282
"849",0.0346303759272999,5.88620488276363e-15,0.880673363191813,2.53010449020252e-15,1.78942831657105e-15,0.825374564242191
"850",0.0336140263538327,4.85955539162424e-15,0.879183728371833,2.46545823321274e-15,1.77821376142898e-15,0.824039301414358
"851",0.0287774566524295,4.16384374629153e-15,0.875968422006174,2.39230062767585e-15,1.72490182540771e-15,0.823047342140785
"852",0.0203621057470524,3.99666019590147e-15,0.871834509824458,2.2958187531748e-15,1.67702493200924e-15,0.821928447780903
"853",0.00891294592936291,3.39970077910812e-15,0.868463307715711,2.20065892806634e-15,1.64524233519035e-15,0.811053601161919
"854",0.00381413273532116,3.15006944319169e-15,0.868115306553127,2.16045746148966e-15,1.63077409716148e-15,0.810828369364964
"855",0.000833684570954674,2.93558520227508e-15,0.859968956993315,2.13461486634884e-15,1.56180517158253e-15,0.809132731650618
"856",4.69918314980406e-15,2.70967138762913e-15,0.855091028404185,2.11419524354298e-15,1.55340189977015e-15,0.802816146867944
"857",3.89477122297048e-15,2.70625789986622e-15,0.852887308688659,2.0418395327113e-15,1.52024955643441e-15,0.800251811586536
"858",3.46990590942015e-15,2.52385079515514e-15,0.850114531814785,1.99204427035273e-15,1.51638945767733e-15,0.797705918888255
"859",3.31065158906864e-15,2.35009841987772e-15,0.846828807264305,1.92997673452766e-15,1.46610759215366e-15,0.795990607701844
"860",3.03042869867715e-15,2.2591323595573e-15,0.84444872171494,1.86001248084041e-15,1.46533056934205e-15,0.785925091116265
"861",2.95342719393117e-15,2.12175696397986e-15,0.841079997146308,1.82342410908956e-15,1.44411159520414e-15,0.782228152878652
"862",2.89165134835033e-15,2.0438997920013e-15,0.836326710492801,1.74737393600933e-15,1.42776449899519e-15,0.779216985423473
"863",2.68973685110619e-15,2.03588845939619e-15,0.831166415119964,1.69336567922922e-15,1.37879234722391e-15,0.775509635131133
"864",2.60553748799081e-15,2.01047650826505e-15,0.829366130055177,1.64663919648629e-15,1.37877183538131e-15,0.766963444968663
"865",2.5408810532046e-15,1.95593317060927e-15,0.821586198540088,1.58934581551086e-15,1.33810185940837e-15,0.766200398253191
"866",2.46704268497462e-15,1.93632977038103e-15,0.81958091594302,1.55454902775825e-15,1.33278050044617e-15,0.762025877249698
"867",2.3486870082849e-15,1.87981300783702e-15,0.818183866647634,1.52829319262737e-15,1.28976115515539e-15,0.760044205698362
"868",2.30057732090238e-15,1.79103887685199e-15,0.817005824569368,1.52562011353228e-15,1.23597313992556e-15,0.758024300195572
"869",2.23886202633358e-15,1.78376354433359e-15,0.812941259206462,1.45973191436308e-15,1.23264609368108e-15,0.754259957003912
"870",2.14602496276423e-15,1.67944821728127e-15,0.805748046852878,1.41417911275755e-15,1.18206668687234e-15,0.75369836502658
"871",2.14539496548189e-15,1.60610673548898e-15,0.801640642904262,1.37984744092047e-15,1.16470382988403e-15,0.749034401895449
"872",2.10516313962681e-15,1.57514052875678e-15,0.79952435611329,1.36828979480514e-15,1.12862185316311e-15,0.748151464956347
"873",2.00174874851246e-15,1.5404982977809e-15,0.794208807463104,1.29978470990187e-15,1.12424040031278e-15,0.746323770474815
"874",1.95724794934283e-15,1.52119637176202e-15,0.793150472757768,1.23542248740136e-15,1.05749466701973e-15,0.742412153487001
"875",1.91521055959681e-15,1.45998288732197e-15,0.78721775690258,1.20807331989227e-15,1.03438654951143e-15,0.736465410286978
"876",1.84549397456317e-15,1.42242169597894e-15,0.785289868893918,1.18474390805435e-15,1.03368456719509e-15,0.733751581071619
"877",1.81846666728079e-15,1.39123912602127e-15,0.781890730757685,1.18269332910205e-15,9.82944519551352e-16,0.72846935608513
"878",1.7047184726999e-15,1.32639150928859e-15,0.775878141546607,1.16374412342399e-15,9.80925618302533e-16,0.726226715173331
"879",1.64119265856725e-15,1.29840570763574e-15,0.775618021424771,1.15582705958736e-15,9.04510125740646e-16,0.720089053919013
"880",1.63278920792336e-15,1.29548825511921e-15,0.767625960172897,1.12035016617551e-15,8.49855879846201e-16,0.714920934684601
"881",1.60875923420447e-15,1.23781689781329e-15,0.763507544849463,1.09200469449332e-15,8.11629993231947e-16,0.712897708511058
"882",1.56984964488214e-15,1.2154947767516e-15,0.760415302794935,1.03597155867094e-15,7.9188121487654e-16,0.711358190551018
"883",1.55810155118056e-15,1.17651118544411e-15,0.757785605563449,1.00931806930532e-15,7.80244040757677e-16,0.708905697575674
"884",1.52411809192511e-15,1.15694496760807e-15,0.751624438624713,9.98051862936811e-16,7.69694654748255e-16,0.701411572880129
"885",1.46779558207073e-15,1.0509147882987e-15,0.750980086544376,9.81759674101333e-16,7.63492663056496e-16,0.700602877177266
"886",1.38097268232707e-15,1.04653058273803e-15,0.746143523228276,9.66602563477361e-16,7.35013784898414e-16,0.697063650444322
"887",1.36234371585827e-15,1.04552296856472e-15,0.745567769282172,9.59054085252574e-16,6.4914230971166e-16,0.695609576205288
"888",1.34536131832352e-15,1.00073953972151e-15,0.744856565961509,9.45202676358191e-16,6.44671790888941e-16,0.693751771729271
"889",1.29876672744942e-15,9.63803023788034e-16,0.740156471861875,8.59225282165013e-16,6.38912373174172e-16,0.690096415111935
"890",1.23712790649696e-15,9.33177128406957e-16,0.736024594042074,8.4812900491498e-16,5.81774254251898e-16,0.68603211734284
"891",1.1859384639716e-15,9.18543795316475e-16,0.731637383009386,8.35645874781175e-16,5.74431241793925e-16,0.683743660651737
"892",1.16207849510051e-15,8.06097625348779e-16,0.729384448084495,8.04965207747039e-16,5.71981691215076e-16,0.681385774549569
"893",1.11451843307504e-15,7.3152763486755e-16,0.723306083500859,7.82534552875541e-16,5.67189753016467e-16,0.67956024852143
"894",1.10631322222944e-15,7.12772451459923e-16,0.719627074452849,7.6738748662842e-16,5.67189753016467e-16,0.672747524089565
"895",1.09127380321325e-15,6.767669284272e-16,0.717893264801513,7.35447819502155e-16,5.67189753016467e-16,0.669214582475961
"896",1.09056892700614e-15,6.46989884754265e-16,0.71578575353113,6.95504692046994e-16,5.67189753016467e-16,0.666374997009364
"897",1.04377244144871e-15,6.44702714069833e-16,0.710117108920578,6.72982855366486e-16,5.67189753016467e-16,0.661098017934003
"898",1.01744872614911e-15,6.4320456006954e-16,0.70754060197284,6.49980527753726e-16,5.67189753016467e-16,0.660286285899494
"899",9.75403959407304e-16,6.19384248996581e-16,0.703758124740839,6.11506152462771e-16,5.67189753016467e-16,0.657435086488793
"900",9.51320190145994e-16,6.13982138514176e-16,0.697882396611502,5.77810940151485e-16,5.67189753016467e-16,0.653595274988247
"901",9.46695152861616e-16,6.00835653737802e-16,0.693949209187354,5.65767634467169e-16,5.67189753016467e-16,0.65186300478069
"902",9.19796417658692e-16,6.00835653737802e-16,0.690707248393787,5.20711455746568e-16,5.67189753016467e-16,0.647472694445901
"903",8.56159142313448e-16,6.00835653737802e-16,0.690449734583643,4.96157294758095e-16,5.67189753016467e-16,0.643004659910482
"904",8.40703515072078e-16,6.00835653737802e-16,0.681180220293047,4.80855736561754e-16,5.67189753016467e-16,0.641078047386564
"905",8.28299554095509e-16,6.00835653737802e-16,0.678843695287789,4.80393902679629e-16,5.67189753016467e-16,0.6353336838366
"906",8.04917211334976e-16,6.00835653737802e-16,0.676930324633258,4.80393902679629e-16,5.67189753016467e-16,0.632235430202345
"907",7.82476888122824e-16,6.00835653737802e-16,0.671939479292544,4.80393902679629e-16,5.67189753016467e-16,0.630814512662231
"908",7.81700774198124e-16,6.00835653737802e-16,0.671190174908944,4.80393902679629e-16,5.67189753016467e-16,0.621207356897602
"909",7.67004601468928e-16,6.00835653737802e-16,0.666127887114553,4.80393902679629e-16,5.67189753016467e-16,0.619913437488003
"910",7.41867948849374e-16,6.00835653737802e-16,0.663949437327079,4.80393902679629e-16,5.67189753016467e-16,0.616466733367892
"911",7.02146299128935e-16,6.00835653737802e-16,0.661177437901454,4.80393902679629e-16,5.67189753016467e-16,0.612785129341269
"912",6.61673396548032e-16,6.00835653737802e-16,0.659435183139896,4.80393902679629e-16,5.67189753016467e-16,0.609181043352393
"913",5.99729404452893e-16,6.00835653737802e-16,0.65840947956108,4.80393902679629e-16,5.67189753016467e-16,0.605777595248502
"914",5.73428560731814e-16,6.00835653737802e-16,0.648416719868331,4.80393902679629e-16,5.67189753016467e-16,0.598987295541237
"915",5.6182348235684e-16,6.00835653737802e-16,0.645983243769284,4.80393902679629e-16,5.67189753016467e-16,0.595428760977832
"916",5.21837377117427e-16,6.00835653737802e-16,0.643945948285019,4.80393902679629e-16,5.67189753016467e-16,0.590021897557524
"917",5.11840006907402e-16,6.00835653737802e-16,0.641035832075464,4.80393902679629e-16,5.67189753016467e-16,0.58766043820783
"918",4.84010795750702e-16,6.00835653737802e-16,0.638253554899167,4.80393902679629e-16,5.67189753016467e-16,0.584655537577923
"919",4.84010795750702e-16,6.00835653737802e-16,0.634339796130542,4.80393902679629e-16,5.67189753016467e-16,0.581324825472318
"920",4.84010795750702e-16,6.00835653737802e-16,0.62770646987158,4.80393902679629e-16,5.67189753016467e-16,0.578903681994017
"921",4.84010795750702e-16,6.00835653737802e-16,0.624840069898647,4.80393902679629e-16,5.67189753016467e-16,0.576998797504856
"922",4.84010795750702e-16,6.00835653737802e-16,0.617992968151082,4.80393902679629e-16,5.67189753016467e-16,0.574252407338772
"923",4.84010795750702e-16,6.00835653737802e-16,0.614477533719421,4.80393902679629e-16,5.67189753016467e-16,0.570750061010256
"924",4.84010795750702e-16,6.00835653737802e-16,0.609318978231388,4.80393902679629e-16,5.67189753016467e-16,0.564657443595379
"925",4.84010795750702e-16,6.00835653737802e-16,0.600940576106202,4.80393902679629e-16,5.67189753016467e-16,0.556637289568497
"926",4.84010795750702e-16,6.00835653737802e-16,0.599216249940989,4.80393902679629e-16,5.67189753016467e-16,0.5512838565745
"927",4.84010795750702e-16,6.00835653737802e-16,0.596548876661492,4.80393902679629e-16,5.67189753016467e-16,0.54161088183322
"928",4.84010795750702e-16,6.00835653737802e-16,0.594129495491404,4.80393902679629e-16,5.67189753016467e-16,0.539831792507843
"929",4.84010795750702e-16,6.00835653737802e-16,0.590937329568739,4.80393902679629e-16,5.67189753016467e-16,0.535083243336052
"930",4.84010795750702e-16,6.00835653737802e-16,0.588308256564538,4.80393902679629e-16,5.67189753016467e-16,0.531765068033857
"931",4.84010795750702e-16,6.00835653737802e-16,0.580138908664256,4.80393902679629e-16,5.67189753016467e-16,0.52581746329309
"932",4.84010795750702e-16,6.00835653737802e-16,0.579211356410451,4.80393902679629e-16,5.67189753016467e-16,0.523673489537139
"933",4.84010795750702e-16,6.00835653737802e-16,0.578266910964823,4.80393902679629e-16,5.67189753016467e-16,0.515162570439553
"934",4.84010795750702e-16,6.00835653737802e-16,0.570714568502073,4.80393902679629e-16,5.67189753016467e-16,0.510011060472682
"935",4.84010795750702e-16,6.00835653737802e-16,0.568209841406712,4.80393902679629e-16,5.67189753016467e-16,0.507590207792864
"936",4.84010795750702e-16,6.00835653737802e-16,0.563170602946537,4.80393902679629e-16,5.67189753016467e-16,0.503946064440161
"937",4.84010795750702e-16,6.00835653737802e-16,0.560754351762576,4.80393902679629e-16,5.67189753016467e-16,0.501335065037317
"938",4.84010795750702e-16,6.00835653737802e-16,0.55445784648971,4.80393902679629e-16,5.67189753016467e-16,0.495168353475236
"939",4.84010795750702e-16,6.00835653737802e-16,0.551453709331079,4.80393902679629e-16,5.67189753016467e-16,0.490995746842027
"940",4.84010795750702e-16,6.00835653737802e-16,0.54446603079282,4.80393902679629e-16,5.67189753016467e-16,0.4896013555578
"941",4.84010795750702e-16,6.00835653737802e-16,0.539559174232223,4.80393902679629e-16,5.67189753016467e-16,0.485931041776214
"942",4.84010795750702e-16,6.00835653737802e-16,0.531285359273505,4.80393902679629e-16,5.67189753016467e-16,0.483227402215076
"943",4.84010795750702e-16,6.00835653737802e-16,0.525706669499876,4.80393902679629e-16,5.67189753016467e-16,0.479522247308412
"944",4.84010795750702e-16,6.00835653737802e-16,0.520833854597224,4.80393902679629e-16,5.67189753016467e-16,0.473055302980826
"945",4.84010795750702e-16,6.00835653737802e-16,0.516371889460425,4.80393902679629e-16,5.67189753016467e-16,0.472811337395629
"946",4.84010795750702e-16,6.00835653737802e-16,0.51108305458902,4.80393902679629e-16,5.67189753016467e-16,0.46376220337756
"947",4.84010795750702e-16,6.00835653737802e-16,0.504671562181607,4.80393902679629e-16,5.67189753016467e-16,0.454106007420417
"948",4.84010795750702e-16,6.00835653737802e-16,0.502826756854916,4.80393902679629e-16,5.67189753016467e-16,0.448142460258357
"949",4.84010795750702e-16,6.00835653737802e-16,0.497412721690003,4.80393902679629e-16,5.67189753016467e-16,0.445773379510636
"950",4.84010795750702e-16,6.00835653737802e-16,0.493782840593317,4.80393902679629e-16,5.67189753016467e-16,0.441733613913428
"951",4.84010795750702e-16,6.00835653737802e-16,0.488584114491292,4.80393902679629e-16,5.67189753016467e-16,0.433236325769409
"952",4.84010795750702e-16,6.00835653737802e-16,0.485466617170517,4.80393902679629e-16,5.67189753016467e-16,0.429088398499291
"953",4.84010795750702e-16,6.00835653737802e-16,0.482134103199831,4.80393902679629e-16,5.67189753016467e-16,0.420382007635445
"954",4.84010795750702e-16,6.00835653737802e-16,0.475895299102959,4.80393902679629e-16,5.67189753016467e-16,0.416227117668419
"955",4.84010795750702e-16,6.00835653737802e-16,0.465166626564623,4.80393902679629e-16,5.67189753016467e-16,0.413706970629521
"956",4.84010795750702e-16,6.00835653737802e-16,0.461592367847809,4.80393902679629e-16,5.67189753016467e-16,0.386064517893427
"957",4.84010795750702e-16,6.00835653737802e-16,0.444984357980079,4.80393902679629e-16,5.67189753016467e-16,0.378184500620734
"958",4.84010795750702e-16,6.00835653737802e-16,0.435974524821198,4.80393902679629e-16,5.67189753016467e-16,0.374330537070037
"959",4.84010795750702e-16,6.00835653737802e-16,0.434465132243669,4.80393902679629e-16,5.67189753016467e-16,0.365514082491042
"960",4.84010795750702e-16,6.00835653737802e-16,0.430063144822911,4.80393902679629e-16,5.67189753016467e-16,0.360384964091902
"961",4.84010795750702e-16,6.00835653737802e-16,0.418290562611157,4.80393902679629e-16,5.67189753016467e-16,0.345849921306381
"962",4.84010795750702e-16,6.00835653737802e-16,0.408659051711294,4.80393902679629e-16,5.67189753016467e-16,0.342495171379477
"963",4.84010795750702e-16,6.00835653737802e-16,0.403455404215521,4.80393902679629e-16,5.67189753016467e-16,0.337305507704776
"964",4.84010795750702e-16,6.00835653737802e-16,0.401779293313246,4.80393902679629e-16,5.67189753016467e-16,0.336244592880266
"965",4.84010795750702e-16,6.00835653737802e-16,0.394303893982795,4.80393902679629e-16,5.67189753016467e-16,0.321978207614066
"966",4.84010795750702e-16,6.00835653737802e-16,0.392968073183388,4.80393902679629e-16,5.67189753016467e-16,0.321249405282818
"967",4.84010795750702e-16,6.00835653737802e-16,0.378730838106296,4.80393902679629e-16,5.67189753016467e-16,0.314296641235904
"968",4.84010795750702e-16,6.00835653737802e-16,0.358666988794981,4.80393902679629e-16,5.67189753016467e-16,0.295141556929988
"969",4.84010795750702e-16,6.00835653737802e-16,0.355413338171871,4.80393902679629e-16,5.67189753016467e-16,0.293153826767833
"970",4.84010795750702e-16,6.00835653737802e-16,0.33522919610806,4.80393902679629e-16,5.67189753016467e-16,0.286174690645131
"971",4.84010795750702e-16,6.00835653737802e-16,0.329759167317702,4.80393902679629e-16,5.67189753016467e-16,0.262345282846425
"972",4.84010795750702e-16,6.00835653737802e-16,0.300374751626686,4.80393902679629e-16,5.67189753016467e-16,0.256636768994308
"973",4.84010795750702e-16,6.00835653737802e-16,0.292123559844132,4.80393902679629e-16,5.67189753016467e-16,0.251312854466673
"974",4.84010795750702e-16,6.00835653737802e-16,0.275985655042793,4.80393902679629e-16,5.67189753016467e-16,0.245034522742656
"975",4.84010795750702e-16,6.00835653737802e-16,0.272400801628308,4.80393902679629e-16,5.67189753016467e-16,0.242182053108691
"976",4.84010795750702e-16,6.00835653737802e-16,0.243107978479271,4.80393902679629e-16,5.67189753016467e-16,0.232903202165039
"977",4.84010795750702e-16,6.00835653737802e-16,0.237127933486677,4.80393902679629e-16,5.67189753016467e-16,0.174350813879672
"978",4.84010795750702e-16,6.00835653737802e-16,0.193813043079173,4.80393902679629e-16,5.67189753016467e-16,0.104238868775906
"979",4.84010795750702e-16,6.00835653737802e-16,0.162407220594822,4.80393902679629e-16,5.67189753016467e-16,4.78771462261592e-15
"980",4.84010795750702e-16,6.00835653737802e-16,5.02433663681392e-15,4.80393902679629e-16,5.67189753016467e-16,3.6176014816769e-15
"981",4.84010795750702e-16,6.00835653737802e-16,3.16502294182375e-15,4.80393902679629e-16,5.67189753016467e-16,3.02353767811079e-15
"982",4.84010795750702e-16,6.00835653737802e-16,2.25901869690688e-15,4.80393902679629e-16,5.67189753016467e-16,1.52847653268142e-15
"983",4.84010795750702e-16,6.00835653737802e-16,1.70628955447458e-15,4.80393902679629e-16,5.67189753016467e-16,1.05331126668455e-15
"984",4.84010795750702e-16,6.00835653737802e-16,1.33653672431235e-15,4.80393902679629e-16,5.48987623961105e-16,1.0362167945867e-15
"985",4.84010795750702e-16,6.00835653737802e-16,1.27149895351557e-15,4.80393902679629e-16,5.34824964918433e-16,9.40071248357258e-16
"986",4.84010795750702e-16,6.00835653737802e-16,1.06104853007548e-15,4.80393902679629e-16,5.06656544455975e-16,7.66779556580775e-16
"987",4.37821842913144e-16,6.00835653737802e-16,7.65927809650908e-16,4.80393902679629e-16,4.0213180511882e-16,7.65927809650908e-16
"988",3.99543904378622e-16,6.00835653737802e-16,7.65927809650908e-16,4.40443831411372e-16,3.96401163382243e-16,7.65927809650908e-16
"989",3.65975066197333e-16,5.65804805501444e-16,7.65927809650908e-16,4.07502385707943e-16,3.75680185161848e-16,7.65927809650908e-16
"990",3.17569684672479e-16,5.23829547298478e-16,7.65927809650908e-16,4.01520155080399e-16,3.58373217408914e-16,7.65927809650908e-16
"991",3.14127427691487e-16,4.36540022323429e-16,7.65927809650908e-16,3.39272750153758e-16,3.43637907826442e-16,7.65927809650908e-16
"992",2.91044155975608e-16,4.18754739553916e-16,7.65927809650908e-16,2.97588409941545e-16,3.18738991214502e-16,7.65927809650908e-16
"993",2.83343792416897e-16,3.43899169892475e-16,7.65927809650908e-16,2.58834033903722e-16,2.65763172416308e-16,7.65927809650908e-16
"994",2.15748827729086e-16,2.4249003907466e-16,7.65927809650908e-16,2.30749140171734e-16,2.40028006910352e-16,7.65927809650908e-16
"995",1.70432442258207e-16,2.36699603346906e-16,7.65927809650908e-16,2.16849794503624e-16,1.91702326695754e-16,7.65927809650908e-16
"996",1.63920230941117e-16,1.9781913167647e-16,7.65927809650908e-16,1.74335191172173e-16,1.75304992173967e-16,7.65927809650908e-16
"997",1.27638973775395e-16,1.91442856687433e-16,7.65927809650908e-16,1.42121486879343e-16,1.42199807135018e-16,7.65927809650908e-16
"998",9.21175999548852e-17,1.49277887806542e-16,7.65927809650908e-16,1.19368687278817e-16,1.25490284976875e-16,7.65927809650908e-16
"999",6.66086109963115e-17,9.41878419996858e-17,5.41712646635112e-16,7.82412475775272e-17,9.25658043809963e-17,7.65927809650908e-16
"1000",2.23005776954142e-17,6.02982293236465e-17,4.65629542380783e-16,3.33667114167331e-17,8.75086976808872e-17,2.83696588272994e-16
