"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"815",2.96135941159299e-15,0.0489988579900735,0.927202988549028,2.6374041236806e-15,4.17952561884104e-15,0.903106612596195
"816",2.90575397216625e-15,0.048538423132762,0.917669238256726,2.58883951500118e-15,3.97113007907135e-15,0.899349142103846
"817",2.85491416263167e-15,0.0439971117713907,0.915537176503364,2.58644572748609e-15,3.96371428135994e-15,0.895608523870621
"818",2.80431923708516e-15,0.0370051203008727,0.91181606715844,2.55032555554498e-15,3.85421904137461e-15,0.892887467762414
"819",2.76348813462464e-15,0.0106677842850402,0.906132209736831,2.47611169647066e-15,3.64508968992279e-15,0.882010559929201
"820",2.69551049891728e-15,0.00874421099508416,0.898185841180036,2.41930199529679e-15,3.54605109741118e-15,0.877901750803759
"821",2.59396760018652e-15,9.77604210148751e-05,0.88533519004697,2.37595668203134e-15,3.49989402266403e-15,0.868126159163085
"822",2.57997763261683e-15,6.11080538084237e-15,0.88210592092707,2.3281925738425e-15,3.47703533982171e-15,0.86620435126489
"823",2.54837794980233e-15,5.87934045587329e-15,0.877510786675376,2.29032727397389e-15,3.28660892421608e-15,0.860190195224151
"824",2.52631261060427e-15,5.17581945627943e-15,0.874870405435973,2.22576958729286e-15,3.16828964331879e-15,0.859487243383539
"825",2.50679592185308e-15,4.43886004898662e-15,0.871542004364916,2.19700128335695e-15,3.12119777507161e-15,0.852115946300083
"826",2.42540398614958e-15,4.18085546620247e-15,0.865756659309013,2.1790711278371e-15,2.98406726470805e-15,0.848238451149484
"827",2.41887389412334e-15,3.95462321012848e-15,0.86073735927843,2.12208278013229e-15,2.9186533216219e-15,0.840450840968286
"828",2.35414887620463e-15,3.85249454513665e-15,0.855624259166724,2.11338104947346e-15,2.91529125532996e-15,0.836806543709275
"829",2.24747434957261e-15,3.77134473860753e-15,0.85041098268476,2.10567396575871e-15,2.83975236291073e-15,0.83433330399912
"830",2.23859857430829e-15,3.57526462189967e-15,0.843713606657442,2.05751279545234e-15,2.77390079745864e-15,0.825668393539345
"831",2.23378038111742e-15,3.55015729157065e-15,0.839900289447061,2.05609838870729e-15,2.71108950284669e-15,0.819991699478183
"832",2.1442373719003e-15,3.49787733890125e-15,0.832775380016599,2.03286568696436e-15,2.67886544999277e-15,0.815859121147838
"833",2.11193419471829e-15,3.47081433345322e-15,0.822055609555573,1.9545812867165e-15,2.60327624897244e-15,0.813863270787444
"834",2.06689680776067e-15,3.34257475817234e-15,0.819320934488462,1.86233011170234e-15,2.58062346944939e-15,0.810859240370834
"835",2.05163931371006e-15,3.2178196930644e-15,0.81727558507702,1.8132648170465e-15,2.52443802551544e-15,0.807934887419476
"836",2.01948656953777e-15,3.1550159109936e-15,0.805257907455747,1.79818712281608e-15,2.50457501828586e-15,0.795811196629911
"837",1.97649793108133e-15,3.07264098553942e-15,0.800379109673822,1.7348217512854e-15,2.48166866414045e-15,0.793425918301584
"838",1.92674603769313e-15,2.99953246696417e-15,0.799316794793292,1.72774986350385e-15,2.46488993692628e-15,0.789915889818317
"839",1.8612625146068e-15,2.94573382847585e-15,0.793936851635132,1.71689507169656e-15,2.41176420690408e-15,0.783326220110413
"840",1.82528045387681e-15,2.88251514018273e-15,0.788924634953006,1.64968289131698e-15,2.35988975093059e-15,0.781280466708833
"841",1.80032042132466e-15,2.86642343959987e-15,0.781855732943915,1.61024759824077e-15,2.32873865833567e-15,0.776300716021413
"842",1.76376764334672e-15,2.81453193033563e-15,0.774450014959822,1.5931801603095e-15,2.27901960862202e-15,0.765503335074296
"843",1.74062215511676e-15,2.75283176594089e-15,0.770204647236608,1.5802784891881e-15,2.23038670510117e-15,0.756873855619601
"844",1.73461705738869e-15,2.65601613065665e-15,0.767701516430747,1.47886810599933e-15,2.1959115145794e-15,0.753677843334452
"845",1.73448908131982e-15,2.53931475849685e-15,0.763442320230629,1.42780538965691e-15,2.13491294007799e-15,0.74733212836157
"846",1.72421276481106e-15,2.50735114806095e-15,0.757948928336817,1.42560219631638e-15,2.10569383571448e-15,0.740569749790874
"847",1.64510799776731e-15,2.47584967364833e-15,0.750208563672863,1.32287330997531e-15,2.09635220103308e-15,0.7348636701329
"848",1.59003192854677e-15,2.46056533479396e-15,0.741016555348795,1.25967877357489e-15,2.07988801540694e-15,0.728702090669677
"849",1.58074701974026e-15,2.39248961380694e-15,0.730387045155153,1.16899987083283e-15,1.99818176158919e-15,0.719544183538304
"850",1.48748083082877e-15,2.34319293542292e-15,0.725321470046134,1.11452981510589e-15,1.94435193133584e-15,0.71841677336142
"851",1.4147426725301e-15,2.33082397298749e-15,0.72194221054526,1.09997881404539e-15,1.89115868577722e-15,0.709507515895697
"852",1.34202704793508e-15,2.25268237452446e-15,0.717604343979965,1.0588104961668e-15,1.8561674807796e-15,0.70613274029498
"853",1.31004121267483e-15,2.22294168155768e-15,0.705964936919892,1.05810628867881e-15,1.74835175321624e-15,0.70291996720303
"854",1.28947865121971e-15,2.15112797609206e-15,0.703116689100538,1.05810628867881e-15,1.7385753681758e-15,0.697615233519391
"855",1.25942356808617e-15,2.10091876321149e-15,0.70209104861747,1.05810628867881e-15,1.70697224246565e-15,0.682038377450313
"856",1.1982684023967e-15,2.09231462952138e-15,0.696032721376132,1.05810628867881e-15,1.66501413931772e-15,0.68051392912527
"857",1.17110923679808e-15,2.06375041808979e-15,0.689098107290087,1.05810628867881e-15,1.61844707903578e-15,0.676289339584997
"858",1.12459131251855e-15,1.99971751260402e-15,0.682296366793315,1.05810628867881e-15,1.59324620728716e-15,0.669120223472728
"859",1.05810628867881e-15,1.92216349817613e-15,0.67629668907145,1.05810628867881e-15,1.52894493818964e-15,0.668102177923908
"860",1.05810628867881e-15,1.91122047748355e-15,0.669194661363251,1.05810628867881e-15,1.43157357782807e-15,0.658694192401891
"861",1.05810628867881e-15,1.89160599463e-15,0.663870231350728,1.05810628867881e-15,1.4018854097644e-15,0.653545951273514
"862",1.05810628867881e-15,1.82656977849932e-15,0.657351360110136,1.05810628867881e-15,1.38326055802404e-15,0.646305629949564
"863",1.05810628867881e-15,1.73629309138228e-15,0.651739495565172,1.05810628867881e-15,1.30397295949519e-15,0.636067510269917
"864",1.05810628867881e-15,1.68589162506213e-15,0.646758959130043,1.05810628867881e-15,1.23184075398148e-15,0.62915269703209
"865",1.05810628867881e-15,1.67757205487838e-15,0.644147107286158,1.05810628867881e-15,1.23150703318284e-15,0.625887997269815
"866",1.05810628867881e-15,1.60651211183971e-15,0.63661914111057,1.05810628867881e-15,1.15132970568179e-15,0.618300429375163
"867",1.05810628867881e-15,1.53088664535511e-15,0.631685751486346,1.05810628867881e-15,1.12360381407729e-15,0.609932070029861
"868",1.05810628867881e-15,1.46187748007254e-15,0.625409747695732,1.05810628867881e-15,1.08547476336775e-15,0.605997376987325
"869",1.05810628867881e-15,1.3920380916893e-15,0.623744252234839,1.05810628867881e-15,1.06498891166021e-15,0.596081036427956
"870",1.05810628867881e-15,1.32935827122413e-15,0.60843610089231,1.05810628867881e-15,1.0288612478545e-15,0.593435047310836
"871",1.05810628867881e-15,1.20412876319779e-15,0.600777513002993,1.05810628867881e-15,1.02681852754254e-15,0.582479720146923
"872",1.05810628867881e-15,1.15911964950614e-15,0.59616855810999,1.05810628867881e-15,1.02681852754254e-15,0.580380114228377
"873",1.05810628867881e-15,1.1086135037652e-15,0.594353990461073,1.05810628867881e-15,1.02681852754254e-15,0.577905607795875
"874",1.05810628867881e-15,1.05243247611155e-15,0.588694853443087,1.05810628867881e-15,1.02681852754254e-15,0.572357300711093
"875",1.05810628867881e-15,1.05132012449508e-15,0.576682829656945,1.05810628867881e-15,1.02681852754254e-15,0.568169329359338
"876",1.05810628867881e-15,1.02681852754254e-15,0.571304068243204,1.05810628867881e-15,1.02681852754254e-15,0.564554528488147
"877",1.05810628867881e-15,1.02681852754254e-15,0.569075234486641,1.05810628867881e-15,1.02681852754254e-15,0.563251491022715
"878",1.05810628867881e-15,1.02681852754254e-15,0.560250520361183,1.05810628867881e-15,1.02681852754254e-15,0.554120444207869
"879",1.05810628867881e-15,1.02681852754254e-15,0.558573715638247,1.05810628867881e-15,1.02681852754254e-15,0.548404595303587
"880",1.05810628867881e-15,1.02681852754254e-15,0.55501139348998,1.05810628867881e-15,1.02681852754254e-15,0.543774788349034
"881",1.05810628867881e-15,1.02681852754254e-15,0.548817751766039,1.05810628867881e-15,1.02681852754254e-15,0.539402304418814
"882",1.05810628867881e-15,1.02681852754254e-15,0.546712415142981,1.05810628867881e-15,1.02681852754254e-15,0.537224857544775
"883",1.05810628867881e-15,1.02681852754254e-15,0.54070218460522,1.05810628867881e-15,1.02681852754254e-15,0.529419952053113
"884",1.05810628867881e-15,1.02681852754254e-15,0.530539432903552,1.05810628867881e-15,1.02681852754254e-15,0.52781161970115
"885",1.05810628867881e-15,1.02681852754254e-15,0.527436983574202,1.05810628867881e-15,1.02681852754254e-15,0.523649147218197
"886",1.05810628867881e-15,1.02681852754254e-15,0.526039362651118,1.05810628867881e-15,1.02681852754254e-15,0.515463326609351
"887",1.05810628867881e-15,1.02681852754254e-15,0.513832767500819,1.05810628867881e-15,1.02681852754254e-15,0.512038014911276
"888",1.05810628867881e-15,1.02681852754254e-15,0.509728348222593,1.05810628867881e-15,1.02681852754254e-15,0.506550521370699
"889",1.05810628867881e-15,1.02681852754254e-15,0.503141180308729,1.05810628867881e-15,1.02681852754254e-15,0.502996612522539
"890",1.05810628867881e-15,1.02681852754254e-15,0.499390922885162,1.05810628867881e-15,1.02681852754254e-15,0.497382541677633
"891",1.05810628867881e-15,1.02681852754254e-15,0.495484058479959,1.05810628867881e-15,1.02681852754254e-15,0.493341101783214
"892",1.05810628867881e-15,1.02681852754254e-15,0.486211588647059,1.05810628867881e-15,1.02681852754254e-15,0.490507290672642
"893",1.05810628867881e-15,1.02681852754254e-15,0.480396846121131,1.05810628867881e-15,1.02681852754254e-15,0.482213259526963
"894",1.05810628867881e-15,1.02681852754254e-15,0.478422419733103,1.05810628867881e-15,1.02681852754254e-15,0.472759211483079
"895",1.05810628867881e-15,1.02681852754254e-15,0.47096733398486,1.05810628867881e-15,1.02681852754254e-15,0.470602494160783
"896",1.05810628867881e-15,1.02681852754254e-15,0.458018428984799,1.05810628867881e-15,1.02681852754254e-15,0.46739083720455
"897",1.05810628867881e-15,1.02681852754254e-15,0.452523120275205,1.05810628867881e-15,1.02681852754254e-15,0.452833741893612
"898",1.05810628867881e-15,1.02681852754254e-15,0.436284223472765,1.05810628867881e-15,1.02681852754254e-15,0.447800305613831
"899",1.05810628867881e-15,1.02681852754254e-15,0.434346506406685,1.05810628867881e-15,1.02681852754254e-15,0.436783870067569
"900",1.05810628867881e-15,1.02681852754254e-15,0.429136035041233,1.05810628867881e-15,1.02681852754254e-15,0.425632584412519
"901",1.05810628867881e-15,1.02681852754254e-15,0.419336805390781,1.05810628867881e-15,1.02681852754254e-15,0.417242705622532
"902",1.05810628867881e-15,1.02681852754254e-15,0.40668103544029,1.05810628867881e-15,1.02681852754254e-15,0.409114989635911
"903",1.05810628867881e-15,1.02681852754254e-15,0.405369920757293,1.05810628867881e-15,1.02681852754254e-15,0.399548137563806
"904",1.05810628867881e-15,1.02681852754254e-15,0.39193317363913,1.05810628867881e-15,1.02681852754254e-15,0.395496634286346
"905",1.05810628867881e-15,1.02681852754254e-15,0.388458958847565,1.05810628867881e-15,1.02681852754254e-15,0.387016238440113
"906",1.05810628867881e-15,1.02681852754254e-15,0.377304404036255,1.05810628867881e-15,1.02681852754254e-15,0.385444780911776
"907",1.05810628867881e-15,1.02681852754254e-15,0.370195826366309,1.05810628867881e-15,1.02681852754254e-15,0.375454392031897
"908",1.05810628867881e-15,1.02681852754254e-15,0.366119160825579,1.05810628867881e-15,1.02681852754254e-15,0.366692665476854
"909",1.05810628867881e-15,1.02681852754254e-15,0.362901623559699,1.05810628867881e-15,1.02681852754254e-15,0.362078820730776
"910",1.05810628867881e-15,1.02681852754254e-15,0.35564944560603,1.05810628867881e-15,1.02681852754254e-15,0.354505254596987
"911",1.05810628867881e-15,1.02681852754254e-15,0.343512580143727,1.05810628867881e-15,1.02681852754254e-15,0.341648680507493
"912",1.05810628867881e-15,1.02681852754254e-15,0.339545732377055,1.05810628867881e-15,1.02681852754254e-15,0.33806726850177
"913",1.05810628867881e-15,1.02681852754254e-15,0.333154854446851,1.05810628867881e-15,1.02681852754254e-15,0.332012072857745
"914",1.05810628867881e-15,1.02681852754254e-15,0.328511591097422,1.05810628867881e-15,1.02681852754254e-15,0.326582854612326
"915",1.05810628867881e-15,1.02681852754254e-15,0.316710565843828,1.05810628867881e-15,1.02681852754254e-15,0.310432396827978
"916",1.05810628867881e-15,1.02681852754254e-15,0.30898199400409,1.05810628867881e-15,1.02681852754254e-15,0.302727770990523
"917",1.05810628867881e-15,1.02681852754254e-15,0.294828087772063,1.05810628867881e-15,1.02681852754254e-15,0.293033744867795
"918",1.05810628867881e-15,1.02681852754254e-15,0.257206711574182,1.05810628867881e-15,1.02681852754254e-15,0.255731903788654
"919",1.05810628867881e-15,1.02681852754254e-15,0.222741505882852,1.05810628867881e-15,1.02681852754254e-15,0.22473822660751
"920",1.05810628867881e-15,1.02681852754254e-15,0.21662720458643,1.05810628867881e-15,1.02681852754254e-15,0.218591911159242
"921",1.05810628867881e-15,1.02681852754254e-15,0.199297951711961,1.05810628867881e-15,1.02681852754254e-15,0.199436163189541
"922",1.05810628867881e-15,1.02681852754254e-15,0.197530895149247,1.05810628867881e-15,1.02681852754254e-15,0.197706175071539
"923",1.05810628867881e-15,1.02681852754254e-15,0.180536608258642,1.05810628867881e-15,1.02681852754254e-15,0.177845712648684
"924",1.05810628867881e-15,1.02681852754254e-15,0.157159156217606,1.05810628867881e-15,1.02681852754254e-15,0.158606026920768
"925",1.05810628867881e-15,1.02681852754254e-15,0.152413296513138,1.05810628867881e-15,1.02681852754254e-15,0.14926915183033
"926",1.05810628867881e-15,1.02681852754254e-15,0.131135664019444,1.05810628867881e-15,1.02681852754254e-15,0.131014304596548
"927",1.05810628867881e-15,1.02681852754254e-15,0.126755675176114,1.05810628867881e-15,1.02681852754254e-15,0.126670122539804
"928",1.05810628867881e-15,1.02681852754254e-15,0.123811407549098,1.05810628867881e-15,1.02681852754254e-15,0.0143729554394935
"929",1.05810628867881e-15,1.02681852754254e-15,0.0145258655280035,1.05810628867881e-15,1.02681852754254e-15,8.02371001846951e-15
"930",1.05810628867881e-15,1.02681852754254e-15,1.18583753003573e-14,1.05810628867881e-15,1.02681852754254e-15,4.61140325416114e-15
"931",1.05810628867881e-15,1.02681852754254e-15,6.27596456339533e-15,1.05810628867881e-15,1.02681852754254e-15,4.48957432548197e-15
"932",1.05810628867881e-15,1.02681852754254e-15,5.43567816852502e-15,1.05810628867881e-15,1.02681852754254e-15,3.8504439999965e-15
"933",1.05810628867881e-15,1.02681852754254e-15,4.55726945610045e-15,1.05810628867881e-15,1.02681852754254e-15,3.57116154532572e-15
"934",1.05810628867881e-15,1.02681852754254e-15,4.17290101675553e-15,1.05810628867881e-15,1.02681852754254e-15,3.51753249246758e-15
"935",1.05810628867881e-15,1.02681852754254e-15,4.0704957450457e-15,1.05810628867881e-15,1.02681852754254e-15,3.40087510560576e-15
"936",1.05810628867881e-15,1.02681852754254e-15,3.76026680428084e-15,1.05810628867881e-15,1.02681852754254e-15,3.14707709376811e-15
"937",1.05810628867881e-15,1.02681852754254e-15,3.60417982129986e-15,1.05810628867881e-15,1.02681852754254e-15,3.01707229849162e-15
"938",1.05810628867881e-15,1.02681852754254e-15,3.33141114755919e-15,1.05810628867881e-15,1.02681852754254e-15,2.72535636745756e-15
"939",1.05810628867881e-15,1.02681852754254e-15,3.31374640624446e-15,1.05810628867881e-15,1.02681852754254e-15,2.39101352954569e-15
"940",1.05810628867881e-15,1.02681852754254e-15,3.09601142047153e-15,1.05810628867881e-15,1.02681852754254e-15,2.38354252719818e-15
"941",1.05810628867881e-15,1.02681852754254e-15,2.93633264220535e-15,1.05810628867881e-15,1.02681852754254e-15,2.33089140130315e-15
"942",1.05810628867881e-15,1.02681852754254e-15,2.53726714947897e-15,1.05810628867881e-15,1.02681852754254e-15,2.28990839426496e-15
"943",1.05810628867881e-15,1.02681852754254e-15,2.45512862294928e-15,1.05810628867881e-15,1.02681852754254e-15,2.00557262472503e-15
"944",1.05810628867881e-15,1.02681852754254e-15,2.37523909085548e-15,1.05810628867881e-15,1.02681852754254e-15,1.90251016921516e-15
"945",1.05810628867881e-15,1.02681852754254e-15,2.03023857528738e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"946",1.05810628867881e-15,1.02681852754254e-15,1.98647783711205e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"947",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"948",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"949",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"950",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"951",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"952",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"953",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"954",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"955",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"956",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"957",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"958",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"959",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"960",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"961",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"962",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"963",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"964",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"965",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"966",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"967",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"968",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"969",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"970",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"971",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"972",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"973",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"974",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"975",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"976",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"977",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"978",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"979",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"980",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"981",1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"982",1.01024107820099e-15,1.02681852754254e-15,1.76620777698025e-15,1.05810628867881e-15,1.02681852754254e-15,1.76620777698025e-15
"983",9.3363522633413e-16,1.02681852754254e-15,1.76620777698025e-15,1.01868878790747e-15,1.02681852754254e-15,1.76620777698025e-15
"984",8.54306898204008e-16,1.02681852754254e-15,1.76620777698025e-15,9.32205107732731e-16,1.02681852754254e-15,1.76620777698025e-15
"985",8.12741743964079e-16,9.74277200374299e-16,1.76620777698025e-15,8.19307559495346e-16,1.02238987024635e-15,1.76620777698025e-15
"986",7.67298242956434e-16,9.58770578236715e-16,1.76620777698025e-15,7.50119558364141e-16,1.01984607363027e-15,1.76620777698025e-15
"987",6.80567224089131e-16,8.85414907320355e-16,1.76620777698025e-15,7.18932465211106e-16,9.24734337614161e-16,1.76620777698025e-15
"988",6.74935490075838e-16,8.22440012997469e-16,1.76620777698025e-15,6.96122543697101e-16,8.6604944375075e-16,1.76620777698025e-15
"989",6.73342052544258e-16,8.0295846097678e-16,1.76620777698025e-15,6.78527784040972e-16,7.59262801614354e-16,1.76620777698025e-15
"990",6.49333389121694e-16,7.49005842472284e-16,1.76620777698025e-15,6.48004055327281e-16,6.92479991795013e-16,1.76620777698025e-15
"991",6.45486287690969e-16,7.29454950409868e-16,1.76620777698025e-15,6.45362509037082e-16,6.42767000491947e-16,1.76620777698025e-15
"992",6.34771208307944e-16,6.54040836280392e-16,1.76620777698025e-15,5.85794324089866e-16,6.03918278040841e-16,1.76620777698025e-15
"993",5.80817785094391e-16,6.25399801998404e-16,1.76620777698025e-15,5.00904484043408e-16,5.55389048670097e-16,1.76620777698025e-15
"994",4.91911938643337e-16,5.56278182048034e-16,1.76620777698025e-15,4.83866238044141e-16,5.36800489102377e-16,1.76620777698025e-15
"995",4.07232587808664e-16,4.69754544560743e-16,1.56499987476026e-15,4.71348463255333e-16,4.42176184806174e-16,1.42355496044267e-15
"996",3.19435527248268e-16,3.88735423455124e-16,1.53764111511161e-15,4.0733677216636e-16,3.70180867418023e-16,1.14507579958418e-15
"997",2.8706280616383e-16,3.0176912932107e-16,1.11520703578484e-15,3.09743513961751e-16,2.83035656302253e-16,8.48031679778724e-16
"998",2.20892548188374e-16,2.07721763973673e-16,7.68009526512136e-16,2.24493663029827e-16,2.04150554340418e-16,8.32366854743817e-16
"999",1.54148198216693e-16,1.45556410047356e-16,4.57923957734763e-16,1.34806076462918e-16,1.17768559556098e-16,8.21471755835983e-16
"1000",4.65853249400617e-17,4.28841883954024e-17,2.83340724010139e-16,3.65009233799434e-17,5.04817200323902e-17,2.22516003727116e-16
