"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"820",0.127381970394038,0.142704773410024,0.84637569558271,0.0458991952076049,0.0158690420682817,0.796691582814272
"821",0.123629371061953,0.129880839756648,0.842041223179648,0.0437193310672468,0.0126417708225688,0.792736894855507
"822",0.121709025071262,0.127226253496221,0.838795568767233,0.0357882986300773,7.5960995245415e-15,0.791627084578732
"823",0.12018042284474,0.126030920742089,0.833233925791597,0.0303495009645988,3.97281184577757e-15,0.785767820712345
"824",0.117664135487273,0.118442316956011,0.832032131551669,0.0287325382356935,3.80985455150954e-15,0.782253968976011
"825",0.114490537334921,0.116190608890463,0.829600003216137,0.0277490640293693,3.62820934219982e-15,0.779558459010815
"826",0.112557876650069,0.111571674480646,0.825446402917072,0.0273998971552954,3.54968221190626e-15,0.775952095795427
"827",0.111746187356077,0.110543554332962,0.823187125762614,0.0179879413426393,3.21978946621878e-15,0.771597493176493
"828",0.108887434192607,0.106159665663243,0.822144942429346,0.0142839535768595,2.97616283952064e-15,0.768771379011672
"829",0.107514441762181,0.105775370568747,0.813399671358018,0.00928182856136525,2.90616770067487e-15,0.76607676185097
"830",0.105312038570127,0.0985021836909009,0.812044281442274,0.00780879593600675,2.74281955281932e-15,0.762716768435325
"831",0.100212753271914,0.0948270659626372,0.809763263954175,0.00142350100172685,2.67117885397617e-15,0.757857675499719
"832",0.0966083865734287,0.0877209618175226,0.808530818823389,7.04171543339111e-15,2.53166954468794e-15,0.752079216530648
"833",0.0902425458297672,0.0851653342808888,0.804648882420977,5.60438706331616e-15,2.36698558986548e-15,0.747781624878854
"834",0.0890578316089661,0.0684525671743878,0.803098537701978,5.2143696024262e-15,2.2791522906037e-15,0.746350179421143
"835",0.0858581572467516,0.0645840982885545,0.799283592584818,4.50510520152346e-15,2.24281028052719e-15,0.742620684209694
"836",0.0810890249377083,0.0638895850695151,0.794266833081765,3.3778120085525e-15,2.03394403103575e-15,0.738264252081995
"837",0.0792393860197274,0.0600448067108601,0.792875891035468,3.2764138692848e-15,2.00068728709788e-15,0.733907214024024
"838",0.072969621434562,0.0522464591802733,0.786612111692301,3.07440919300988e-15,1.92272659378943e-15,0.729791865845282
"839",0.0697309504731407,0.0451367804329429,0.783382454930339,2.7254651699181e-15,1.9158179507026e-15,0.727652913272674
"840",0.0562114033207573,0.0325926811560684,0.778937590828466,2.64255858887975e-15,1.86080727965647e-15,0.723745926836967
"841",0.0491947465606654,0.0317616727169889,0.776629681474886,2.62786986826436e-15,1.79811920574865e-15,0.716499428144378
"842",0.048629706052063,0.0301588412330034,0.774208126271012,2.54187387838166e-15,1.7975795113237e-15,0.714727526591132
"843",0.0437193310672468,0.0264373693373431,0.769006042990923,2.4606983824665e-15,1.76283644846828e-15,0.711305689813131
"844",0.0408902988775524,0.0258786559223373,0.764157848780913,2.39973403375144e-15,1.70351301807054e-15,0.707614919753677
"845",0.0358064741426667,0.0197859974164302,0.761409620855857,2.3309363351812e-15,1.69499316245912e-15,0.705300704215854
"846",0.0321465968931754,0.0170512310250733,0.757855317595869,2.28479698607657e-15,1.69499316245912e-15,0.703352304174718
"847",0.0312437776418416,0.0158710397463811,0.753430202598614,2.19093306390938e-15,1.69499316245912e-15,0.701949700957908
"848",0.030311066050486,0.000653814197417209,0.750418018561985,2.18759002767488e-15,1.69379052752414e-15,0.699769405190649
"849",0.0287586822855041,5.62700730366397e-15,0.747712294337394,2.10163230388148e-15,1.64182367409051e-15,0.697000480917375
"850",0.0259612714630189,4.68529045422938e-15,0.744360273815557,2.05244799694126e-15,1.53483703169529e-15,0.696048732384485
"851",0.0191534139139429,4.27024715163916e-15,0.740675015153153,2.03596898879023e-15,1.52795589099422e-15,0.692004648245889
"852",0.01792421810312,3.98073475784165e-15,0.738565430806025,1.89472204991146e-15,1.50783475236567e-15,0.689280970473843
"853",0.0135840260150611,3.61745196395913e-15,0.732463807344694,1.88086289308889e-15,1.48744102685851e-15,0.68634414593273
"854",0.00329109218551586,3.41654835297274e-15,0.731279053496279,1.77481874401746e-15,1.45505100148821e-15,0.679229361447485
"855",0.00142706635865835,3.32999228305806e-15,0.728379559747686,1.73609802570985e-15,1.39847830389505e-15,0.676813019189859
"856",5.70391334776213e-15,3.30639200318147e-15,0.727734409819083,1.69837198047802e-15,1.38953080708405e-15,0.673816830567621
"857",4.76150324335476e-15,2.93276928748556e-15,0.72446959510221,1.68301329906653e-15,1.36721310884268e-15,0.672057587948832
"858",3.99724633164466e-15,2.64974641827444e-15,0.723435130912057,1.65923208301727e-15,1.36370585471922e-15,0.669554706724804
"859",3.73310574558729e-15,2.53694152329969e-15,0.719416166790948,1.59255354248644e-15,1.34866377604737e-15,0.666167740795978
"860",3.40829594148493e-15,2.44572616770581e-15,0.713096967709327,1.55159698835285e-15,1.29448630584942e-15,0.665275748080571
"861",3.24427235729566e-15,2.32911039208999e-15,0.709131731973723,1.513753306303e-15,1.28806974061487e-15,0.662072142544716
"862",3.13785989304899e-15,2.28303868378636e-15,0.707048412503505,1.49152380460869e-15,1.27327207538351e-15,0.657635345588855
"863",3.01293757993112e-15,2.20225048017864e-15,0.705288245060575,1.47203796142455e-15,1.206766247332e-15,0.654533106217802
"864",2.90218137836889e-15,2.1245671283639e-15,0.701264561998261,1.43049575987892e-15,1.17741334534728e-15,0.648849281357581
"865",2.89634076768311e-15,2.0678431852348e-15,0.699040240725084,1.39739961698531e-15,1.15120907636454e-15,0.647526937721867
"866",2.66736847076348e-15,2.00394017544795e-15,0.69551498542755,1.37876757456368e-15,1.14883884660399e-15,0.646286166878242
"867",2.54358466451661e-15,1.95336170595393e-15,0.69439525726325,1.37351084055461e-15,1.1338490109397e-15,0.642639645924823
"868",2.41961953846241e-15,1.80836420328378e-15,0.692924138537811,1.35077742903739e-15,1.11068947656301e-15,0.640942030422554
"869",2.35448076135853e-15,1.79502942748541e-15,0.688923764401168,1.30816977419337e-15,1.09278816381896e-15,0.639084768699674
"870",2.10288890529743e-15,1.76602517067346e-15,0.6862308151138,1.29475846783618e-15,1.00049018925384e-15,0.636689764820327
"871",2.09850322401003e-15,1.68144226844955e-15,0.681899866834633,1.2673712750509e-15,9.96727932720392e-16,0.636024201690358
"872",2.00006397975094e-15,1.59044293339225e-15,0.67777283440787,1.22469894566534e-15,9.9325760374029e-16,0.630638670898331
"873",1.94699739661887e-15,1.51220266818101e-15,0.67668401152901,1.17107288108545e-15,9.89897318432723e-16,0.627501638718671
"874",1.86266714629182e-15,1.47837079585535e-15,0.673305237180716,1.15818492370863e-15,9.64342563951626e-16,0.624131699544887
"875",1.83734130567035e-15,1.46560644802417e-15,0.668451530339944,1.13872492164004e-15,9.61772565229269e-16,0.623180915269533
"876",1.77766134219464e-15,1.44876638993327e-15,0.666522478666007,1.13730362282489e-15,9.3912404657044e-16,0.62050208299558
"877",1.76825427470926e-15,1.44430359073635e-15,0.662774460005519,1.12522294812472e-15,8.97470878070704e-16,0.61538523827357
"878",1.64737461578885e-15,1.41731089248881e-15,0.660768912387134,1.10824364529558e-15,8.70941533772922e-16,0.610309563392196
"879",1.64502456955835e-15,1.36070205428109e-15,0.657704612883545,1.03972553619225e-15,8.65729388983385e-16,0.60870861074391
"880",1.59642046474349e-15,1.30549311354449e-15,0.654663470922379,1.0382446147105e-15,7.99065769361713e-16,0.606573629244379
"881",1.56679971355974e-15,1.27484750391278e-15,0.647541254317705,1.00982278661649e-15,7.6879818216246e-16,0.598095664960882
"882",1.51368964619456e-15,1.2634573700867e-15,0.645007033142941,9.73222362123138e-16,7.09026066288659e-16,0.595752222555631
"883",1.43467975992337e-15,1.20516254521905e-15,0.642878372424123,9.29864708520166e-16,7.07677158822464e-16,0.593109870919542
"884",1.37956893525312e-15,1.16803413381442e-15,0.639744608862471,8.80285251451764e-16,6.4180083006153e-16,0.588662216468087
"885",1.33841946572102e-15,1.08973262814572e-15,0.636278698534552,8.57304812755622e-16,6.09003996494294e-16,0.588375671917532
"886",1.32759346253399e-15,1.067917406603e-15,0.632069573321035,8.41867863074566e-16,6.01386512517207e-16,0.585801828485063
"887",1.2937240124389e-15,1.03218579504241e-15,0.631135879684468,7.97469037890592e-16,5.73906574066773e-16,0.583629001086169
"888",1.2840797295265e-15,1.02579904631596e-15,0.627746230226684,7.59601124567261e-16,5.73906574066773e-16,0.580207262316121
"889",1.22234945403015e-15,9.30503934861404e-16,0.623903484705653,7.06710808694042e-16,5.73906574066773e-16,0.578241781414763
"890",1.21260865585333e-15,9.02515683934777e-16,0.619332864882776,6.9695976105156e-16,5.73906574066773e-16,0.577327080684067
"891",1.15125298747081e-15,8.56099636648706e-16,0.61645698394706,6.50318167817298e-16,5.73906574066773e-16,0.573058717934304
"892",1.11240254943074e-15,8.02224608386015e-16,0.615411073114976,6.49163603516568e-16,5.73906574066773e-16,0.571203050990676
"893",1.10581339619602e-15,6.97324089183332e-16,0.612204551895841,6.09569105262841e-16,5.73906574066773e-16,0.567257870866871
"894",1.08349518028231e-15,6.87855315008304e-16,0.611228769313329,5.41249892135557e-16,5.73906574066773e-16,0.564312789115194
"895",1.05074270757961e-15,6.21369796430892e-16,0.607163823174363,5.40797276027649e-16,5.73906574066773e-16,0.56061441837656
"896",1.04563309969033e-15,6.08669891802366e-16,0.601572497908364,5.34464992999604e-16,5.73906574066773e-16,0.558449891941938
"897",1.00679619646948e-15,6.08669891802366e-16,0.600326856467539,5.25733934759562e-16,5.73906574066773e-16,0.556218146101248
"898",9.64287971802799e-16,6.08669891802366e-16,0.598679072205502,5.25733934759562e-16,5.73906574066773e-16,0.553293741260778
"899",9.0003051141944e-16,6.08669891802366e-16,0.595411509058861,5.25733934759562e-16,5.73906574066773e-16,0.547507426507288
"900",8.69755974452977e-16,6.08669891802366e-16,0.591939177728945,5.25733934759562e-16,5.73906574066773e-16,0.54091809296835
"901",8.59004920864327e-16,6.08669891802366e-16,0.591333975411519,5.25733934759562e-16,5.73906574066773e-16,0.537828595730159
"902",8.50119681075304e-16,6.08669891802366e-16,0.58170936913258,5.25733934759562e-16,5.73906574066773e-16,0.530882923455862
"903",8.29051125629249e-16,6.08669891802366e-16,0.579191397723074,5.25733934759562e-16,5.73906574066773e-16,0.529202273490137
"904",8.09271320802658e-16,6.08669891802366e-16,0.575891117776032,5.25733934759562e-16,5.73906574066773e-16,0.525137829230932
"905",7.70240389056826e-16,6.08669891802366e-16,0.572426936673326,5.25733934759562e-16,5.73906574066773e-16,0.51812578247118
"906",7.44786371988339e-16,6.08669891802366e-16,0.569606625119647,5.25733934759562e-16,5.73906574066773e-16,0.514228460388703
"907",7.31169424889762e-16,6.08669891802366e-16,0.568999175091671,5.25733934759562e-16,5.73906574066773e-16,0.511822149101997
"908",6.58178379606534e-16,6.08669891802366e-16,0.565414172731647,5.25733934759562e-16,5.73906574066773e-16,0.50668250742027
"909",6.2719916875904e-16,6.08669891802366e-16,0.564039879648201,5.25733934759562e-16,5.73906574066773e-16,0.498798538023325
"910",5.58382593254877e-16,6.08669891802366e-16,0.558533141768172,5.25733934759562e-16,5.73906574066773e-16,0.496875352112372
"911",5.44918613147174e-16,6.08669891802366e-16,0.555970388286481,5.25733934759562e-16,5.73906574066773e-16,0.488059741860582
"912",5.26807270327846e-16,6.08669891802366e-16,0.54996483340163,5.25733934759562e-16,5.73906574066773e-16,0.481535539341339
"913",5.22703166131128e-16,6.08669891802366e-16,0.547172799271067,5.25733934759562e-16,5.73906574066773e-16,0.479543502181308
"914",5.22703166131128e-16,6.08669891802366e-16,0.539336480108425,5.25733934759562e-16,5.73906574066773e-16,0.477324711267348
"915",5.22703166131128e-16,6.08669891802366e-16,0.535234328244313,5.25733934759562e-16,5.73906574066773e-16,0.475872932477551
"916",5.22703166131128e-16,6.08669891802366e-16,0.530407947624684,5.25733934759562e-16,5.73906574066773e-16,0.474803134144915
"917",5.22703166131128e-16,6.08669891802366e-16,0.522334789311363,5.25733934759562e-16,5.73906574066773e-16,0.469303497983037
"918",5.22703166131128e-16,6.08669891802366e-16,0.521146828385642,5.25733934759562e-16,5.73906574066773e-16,0.46778962671763
"919",5.22703166131128e-16,6.08669891802366e-16,0.515353683733356,5.25733934759562e-16,5.73906574066773e-16,0.465728488908134
"920",5.22703166131128e-16,6.08669891802366e-16,0.513810786236176,5.25733934759562e-16,5.73906574066773e-16,0.45863455171867
"921",5.22703166131128e-16,6.08669891802366e-16,0.508868907706483,5.25733934759562e-16,5.73906574066773e-16,0.45763374901622
"922",5.22703166131128e-16,6.08669891802366e-16,0.502483720323004,5.25733934759562e-16,5.73906574066773e-16,0.456552982948504
"923",5.22703166131128e-16,6.08669891802366e-16,0.500833376625358,5.25733934759562e-16,5.73906574066773e-16,0.455378662472788
"924",5.22703166131128e-16,6.08669891802366e-16,0.497770334038872,5.25733934759562e-16,5.73906574066773e-16,0.451602079716161
"925",5.22703166131128e-16,6.08669891802366e-16,0.492423030465866,5.25733934759562e-16,5.73906574066773e-16,0.447416488708056
"926",5.22703166131128e-16,6.08669891802366e-16,0.481906440434376,5.25733934759562e-16,5.73906574066773e-16,0.444308436049147
"927",5.22703166131128e-16,6.08669891802366e-16,0.475626383881961,5.25733934759562e-16,5.73906574066773e-16,0.439881171650503
"928",5.22703166131128e-16,6.08669891802366e-16,0.473815557203675,5.25733934759562e-16,5.73906574066773e-16,0.435324280898677
"929",5.22703166131128e-16,6.08669891802366e-16,0.470663472439471,5.25733934759562e-16,5.73906574066773e-16,0.432707119624302
"930",5.22703166131128e-16,6.08669891802366e-16,0.468669506354434,5.25733934759562e-16,5.73906574066773e-16,0.424178041604906
"931",5.22703166131128e-16,6.08669891802366e-16,0.460889296379591,5.25733934759562e-16,5.73906574066773e-16,0.421985173725502
"932",5.22703166131128e-16,6.08669891802366e-16,0.460409164455075,5.25733934759562e-16,5.73906574066773e-16,0.418854830683584
"933",5.22703166131128e-16,6.08669891802366e-16,0.457881660768853,5.25733934759562e-16,5.73906574066773e-16,0.416303123939655
"934",5.22703166131128e-16,6.08669891802366e-16,0.454961058152287,5.25733934759562e-16,5.73906574066773e-16,0.414122864297842
"935",5.22703166131128e-16,6.08669891802366e-16,0.451478842332342,5.25733934759562e-16,5.73906574066773e-16,0.413896412909041
"936",5.22703166131128e-16,6.08669891802366e-16,0.447707540110797,5.25733934759562e-16,5.73906574066773e-16,0.410009345125633
"937",5.22703166131128e-16,6.08669891802366e-16,0.442223392545001,5.25733934759562e-16,5.73906574066773e-16,0.404798270976234
"938",5.22703166131128e-16,6.08669891802366e-16,0.439093426805254,5.25733934759562e-16,5.73906574066773e-16,0.40084508175778
"939",5.22703166131128e-16,6.08669891802366e-16,0.436373235797745,5.25733934759562e-16,5.73906574066773e-16,0.397183032740779
"940",5.22703166131128e-16,6.08669891802366e-16,0.431203290384012,5.25733934759562e-16,5.73906574066773e-16,0.388765251989098
"941",5.22703166131128e-16,6.08669891802366e-16,0.425299925548493,5.25733934759562e-16,5.73906574066773e-16,0.378990429539554
"942",5.22703166131128e-16,6.08669891802366e-16,0.421504034089024,5.25733934759562e-16,5.73906574066773e-16,0.36514206673947
"943",5.22703166131128e-16,6.08669891802366e-16,0.420488516536003,5.25733934759562e-16,5.73906574066773e-16,0.363230909616425
"944",5.22703166131128e-16,6.08669891802366e-16,0.415998826999959,5.25733934759562e-16,5.73906574066773e-16,0.358725637106498
"945",5.22703166131128e-16,6.08669891802366e-16,0.412960291584623,5.25733934759562e-16,5.73906574066773e-16,0.351116096461027
"946",5.22703166131128e-16,6.08669891802366e-16,0.408398670502773,5.25733934759562e-16,5.73906574066773e-16,0.346263296685881
"947",5.22703166131128e-16,6.08669891802366e-16,0.406873769209833,5.25733934759562e-16,5.73906574066773e-16,0.345042027451452
"948",5.22703166131128e-16,6.08669891802366e-16,0.406116384181403,5.25733934759562e-16,5.73906574066773e-16,0.336924552452896
"949",5.22703166131128e-16,6.08669891802366e-16,0.402577406170954,5.25733934759562e-16,5.73906574066773e-16,0.33333616962552
"950",5.22703166131128e-16,6.08669891802366e-16,0.397318449012469,5.25733934759562e-16,5.73906574066773e-16,0.331373807493705
"951",5.22703166131128e-16,6.08669891802366e-16,0.395130632413747,5.25733934759562e-16,5.73906574066773e-16,0.326721100111986
"952",5.22703166131128e-16,6.08669891802366e-16,0.39156791951908,5.25733934759562e-16,5.73906574066773e-16,0.318862956608542
"953",5.22703166131128e-16,6.08669891802366e-16,0.388341625664856,5.25733934759562e-16,5.73906574066773e-16,0.31062664083544
"954",5.22703166131128e-16,6.08669891802366e-16,0.371606991535919,5.25733934759562e-16,5.73906574066773e-16,0.305512800360078
"955",5.22703166131128e-16,6.08669891802366e-16,0.367189742464619,5.25733934759562e-16,5.73906574066773e-16,0.294572786077668
"956",5.22703166131128e-16,6.08669891802366e-16,0.360238927942237,5.25733934759562e-16,5.73906574066773e-16,0.289786502826483
"957",5.22703166131128e-16,6.08669891802366e-16,0.355945844739367,5.25733934759562e-16,5.73906574066773e-16,0.288983035989169
"958",5.22703166131128e-16,6.08669891802366e-16,0.353896343168409,5.25733934759562e-16,5.73906574066773e-16,0.285949566508502
"959",5.22703166131128e-16,6.08669891802366e-16,0.332808952800197,5.25733934759562e-16,5.73906574066773e-16,0.283083610256459
"960",5.22703166131128e-16,6.08669891802366e-16,0.316124460858847,5.25733934759562e-16,5.73906574066773e-16,0.27746944808949
"961",5.22703166131128e-16,6.08669891802366e-16,0.312807645317343,5.25733934759562e-16,5.73906574066773e-16,0.269672925919973
"962",5.22703166131128e-16,6.08669891802366e-16,0.309108917150085,5.25733934759562e-16,5.73906574066773e-16,0.262844491248295
"963",5.22703166131128e-16,6.08669891802366e-16,0.302331635343093,5.25733934759562e-16,5.73906574066773e-16,0.258959680300411
"964",5.22703166131128e-16,6.08669891802366e-16,0.287438671474563,5.25733934759562e-16,5.73906574066773e-16,0.25761643275863
"965",5.22703166131128e-16,6.08669891802366e-16,0.278140088735323,5.25733934759562e-16,5.73906574066773e-16,0.254550025823751
"966",5.22703166131128e-16,6.08669891802366e-16,0.276505249203743,5.25733934759562e-16,5.73906574066773e-16,0.253572795775305
"967",5.22703166131128e-16,6.08669891802366e-16,0.271758278352624,5.25733934759562e-16,5.73906574066773e-16,0.240450611818496
"968",5.22703166131128e-16,6.08669891802366e-16,0.269526976997464,5.25733934759562e-16,5.73906574066773e-16,0.235199831611906
"969",5.22703166131128e-16,6.08669891802366e-16,0.264822822726114,5.25733934759562e-16,5.73906574066773e-16,0.210761527490417
"970",5.22703166131128e-16,6.08669891802366e-16,0.261573515880163,5.25733934759562e-16,5.73906574066773e-16,0.19921961798835
"971",5.22703166131128e-16,6.08669891802366e-16,0.260917170036009,5.25733934759562e-16,5.73906574066773e-16,0.189104370125971
"972",5.22703166131128e-16,6.08669891802366e-16,0.253336961339731,5.25733934759562e-16,5.73906574066773e-16,0.179590087563186
"973",5.22703166131128e-16,6.08669891802366e-16,0.239463489155892,5.25733934759562e-16,5.73906574066773e-16,0.178619994262508
"974",5.22703166131128e-16,6.08669891802366e-16,0.234333500596885,5.25733934759562e-16,5.73906574066773e-16,0.173804336459879
"975",5.22703166131128e-16,6.08669891802366e-16,0.223686446133958,5.25733934759562e-16,5.73906574066773e-16,0.169264538652446
"976",5.22703166131128e-16,6.08669891802366e-16,0.192632472341877,5.25733934759562e-16,5.73906574066773e-16,0.139487961729605
"977",5.22703166131128e-16,6.08669891802366e-16,0.19092012190062,5.25733934759562e-16,5.73906574066773e-16,0.101959956381866
"978",5.22703166131128e-16,6.08669891802366e-16,0.176127191237669,5.25733934759562e-16,5.73906574066773e-16,0.0695269547547937
"979",5.22703166131128e-16,6.08669891802366e-16,0.120396994910115,5.25733934759562e-16,5.73906574066773e-16,4.69837642370289e-15
"980",5.22703166131128e-16,6.08669891802366e-16,4.89679944027797e-15,5.25733934759562e-16,5.73906574066773e-16,3.8823289506621e-15
"981",5.22703166131128e-16,6.08669891802366e-16,3.98118788714086e-15,5.25733934759562e-16,5.73906574066773e-16,2.15787331503979e-15
"982",5.22703166131128e-16,6.08669891802366e-16,2.24211355880002e-15,5.25733934759562e-16,5.30936092548472e-16,1.77561034780544e-15
"983",5.22703166131128e-16,6.08669891802366e-16,1.71641937998727e-15,5.25733934759562e-16,5.04170719870412e-16,1.62672426831669e-15
"984",5.22703166131128e-16,6.08669891802366e-16,1.5561644686205e-15,5.25733934759562e-16,5.03956978096932e-16,9.90482430502183e-16
"985",5.22703166131128e-16,6.08669891802366e-16,1.48542026045216e-15,5.25733934759562e-16,4.32056710683552e-16,7.92584295732327e-16
"986",5.0494787449709e-16,6.08669891802366e-16,1.21928598544332e-15,5.01946305293585e-16,3.96319579512321e-16,7.72561256639374e-16
"987",4.50604521780355e-16,6.08669891802366e-16,7.72561256639374e-16,4.53569875664627e-16,3.89900980897226e-16,7.72561256639374e-16
"988",4.08966357029276e-16,6.08019033024455e-16,7.72561256639374e-16,4.0317044468992e-16,3.86600814871143e-16,7.72561256639374e-16
"989",3.70564063231511e-16,5.12209613507571e-16,7.72561256639374e-16,3.93372928792898e-16,3.84244842296718e-16,7.72561256639374e-16
"990",3.64943197642697e-16,4.2910087672098e-16,7.72561256639374e-16,3.90323949499089e-16,3.47702516005416e-16,7.72561256639374e-16
"991",3.21388395029175e-16,4.07930259647049e-16,7.72561256639374e-16,3.35239427027651e-16,3.20121060339823e-16,7.72561256639374e-16
"992",3.1806406837413e-16,3.63919728748876e-16,7.72561256639374e-16,2.94474086344344e-16,2.87525085278593e-16,7.72561256639374e-16
"993",3.1225222906559e-16,3.58926696110443e-16,7.72561256639374e-16,2.3997184236277e-16,2.86644641335125e-16,7.72561256639374e-16
"994",2.45273256746045e-16,3.27121600849383e-16,7.72561256639374e-16,2.34481175290496e-16,2.63504844140294e-16,7.72561256639374e-16
"995",2.33357301030597e-16,3.19384822567774e-16,7.72561256639374e-16,1.83658592245177e-16,2.37393630371979e-16,7.72561256639374e-16
"996",2.00602738930314e-16,2.76896889843414e-16,7.72561256639374e-16,1.67404573491148e-16,2.26120330511806e-16,7.72561256639374e-16
"997",1.3078184047295e-16,2.33678919470356e-16,7.72561256639374e-16,1.31883724302286e-16,2.09132646576865e-16,7.72561256639374e-16
"998",8.54864647937567e-17,1.38831889509096e-16,7.72561256639374e-16,8.05328682874911e-17,1.76275770429095e-16,7.72561256639374e-16
"999",7.86417481581452e-17,1.0820984503881e-16,7.12026556141162e-16,3.04567364714046e-17,1.09467228166958e-16,5.6535113281814e-16
"1000",2.95502168616647e-17,4.99497660959495e-17,2.1162352191276e-16,1.03699996289106e-17,1.00494025158439e-16,2.43996909001752e-16
