"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"818",0.222422412588309,0.233560067197705,1.24658018359754,0.154150690960789,0.142291521144973,1.21793504333102
"819",0.219976975801044,0.19759956340746,1.24124991938958,0.143706322253911,0.140352081301643,1.21200941956141
"820",0.213389628546868,0.193040775882214,1.23862395157083,0.142784430898911,0.136437259512567,1.21003878366697
"821",0.210025604001623,0.192359295985902,1.23297470143484,0.137782840819356,0.129846402030643,1.20807811711558
"822",0.207652554058259,0.189813988288167,1.23073862270502,0.13204298769676,0.114478484566238,1.19933721027702
"823",0.204937105904571,0.185317347341961,1.22878009230242,0.120805329497996,0.0995313814655981,1.19631299747539
"824",0.199813708728813,0.175004926792469,1.2254867530976,0.117841455087113,0.0871754951352427,1.19393754973614
"825",0.1984576557439,0.172642599684018,1.21992627636054,0.112212224927085,0.0843736800338765,1.19256844961064
"826",0.190834344968211,0.168821406225987,1.21335002831948,0.111823980533882,0.0744013613183654,1.1856819218361
"827",0.181588665029706,0.165020254963983,1.21046069079628,0.109575710505143,0.0729689556003844,1.18287694373032
"828",0.180612411142605,0.164942671154131,1.20336990634335,0.106293817708766,0.0718596399041366,1.18186595109676
"829",0.174968967414901,0.163146675635483,1.20086902622814,0.10547458438699,0.0642751786685241,1.18048517579378
"830",0.160022897920444,0.160040472774319,1.19867982074498,0.100047643629443,0.0321425395937354,1.17263928510481
"831",0.155635110520821,0.157378672095405,1.19533367449642,0.0962937765993241,0.0211608723176715,1.16992432281546
"832",0.153800678524488,0.15182924151894,1.19188081826777,0.0887643121948361,6.22623538815508e-15,1.16347631324354
"833",0.152517014233631,0.143515128452306,1.18856790093479,0.0874717176405117,5.13507800171125e-15,1.16075580572079
"834",0.140862191106348,0.137972423997461,1.18195316599131,0.0857410552582207,4.66456245004199e-15,1.15409546901341
"835",0.138897640880413,0.132389025147744,1.18178006037229,0.0831139441189622,4.61660060631087e-15,1.15319802562344
"836",0.135240960151449,0.114159226516593,1.17705021550498,0.0639144090554872,4.23929120353969e-15,1.15160684146137
"837",0.126650681540673,0.099534486154233,1.17317742524456,0.0540664885242675,3.89414770194982e-15,1.14689458830777
"838",0.121998969879717,0.0963743184474385,1.16993712929262,0.0359890691639654,3.53240399245383e-15,1.14351519365452
"839",0.113174806737328,0.0959853393185776,1.15957863480206,0.0318423558910376,3.4810501751157e-15,1.14126468618981
"840",0.11186327380973,0.0843736800338739,1.15635338675757,0.0289623825301794,3.38306511314459e-15,1.13632044308247
"841",0.111513181455264,0.07180424314169,1.15057131784253,0.0215299104347296,3.29154726552248e-15,1.13576318231048
"842",0.106008308588607,0.0471249538589987,1.14992584158184,0.0131595114603886,3.02806588790212e-15,1.13132652880152
"843",0.105379618602782,0.0375547440433851,1.14540348955084,0.00606811607902749,3.02806588790212e-15,1.12734591751228
"844",0.0962921973846604,0.0321448733908768,1.14268240651301,0.00456947778315888,3.02806588790212e-15,1.12227275846157
"845",0.0875614574464429,0.0299157720836147,1.14162474687396,7.52802569131235e-15,2.9503117080023e-15,1.12040409372541
"846",0.0832462439849445,0.0103661014059656,1.13703025449903,5.20852265284426e-15,2.71312433063975e-15,1.11757549390224
"847",0.063896500735062,0.00679726816626404,1.13234609439115,5.13884528070606e-15,2.56063090559945e-15,1.11137421856834
"848",0.0591689169876404,0.000385741489088446,1.12545663026041,3.93212714866098e-15,2.52544870643362e-15,1.10990994090469
"849",0.0544356176522983,5.42955104218542e-15,1.12391650926159,3.83678066449356e-15,2.44950875940172e-15,1.10674077557072
"850",0.0363136134385438,3.5899638055942e-15,1.1199296587968,3.81268724594343e-15,2.39603865559777e-15,1.10346393475539
"851",0.0324230285888948,3.26340883388724e-15,1.11664488362738,3.5114641853233e-15,2.3667524650528e-15,1.10059887053872
"852",0.02896238253018,3.19163963714804e-15,1.11189046875827,3.23568269452961e-15,2.3418506186299e-15,1.09281355154316
"853",0.0131595114603886,2.95567949936131e-15,1.11037831536802,3.12256302255374e-15,2.2906882361735e-15,1.09072121213471
"854",0.00685352634766594,2.84976999286533e-15,1.10445895161559,2.75821467128748e-15,2.22050341012104e-15,1.0837873673643
"855",0.00456197849344597,2.80033851043922e-15,1.10312783407753,2.69542842503234e-15,2.19349716496245e-15,1.0820916698007
"856",7.87078593497059e-15,2.69865173502684e-15,1.09983361092093,2.63886304362614e-15,2.16129303386501e-15,1.07596801812411
"857",6.5183197223928e-15,2.61052608583007e-15,1.09574147425637,2.52137272522598e-15,2.15555670516492e-15,1.07329211572504
"858",4.78209437147291e-15,2.54091843085366e-15,1.094516021749,2.42501934892141e-15,2.14782161291488e-15,1.06806155630116
"859",3.99152476203013e-15,2.45767489735896e-15,1.08677634844362,2.32465533492317e-15,2.12923881339478e-15,1.06425205581359
"860",3.45223659016005e-15,2.28668665146792e-15,1.08412312128922,2.27310893903337e-15,2.01822028254919e-15,1.05933891237159
"861",3.43228610126308e-15,2.21936018870465e-15,1.07704932794671,2.19262475757614e-15,1.90186139879275e-15,1.05606720424675
"862",3.10175546625099e-15,2.16007046100629e-15,1.07431958096892,2.18009339470619e-15,1.89988726221814e-15,1.05329442302605
"863",3.05954076062054e-15,2.14851496847994e-15,1.06880691083949,2.13344826609784e-15,1.82855999920557e-15,1.04931418144353
"864",2.69793079497495e-15,2.09404079916527e-15,1.06536874271906,2.10121114144007e-15,1.80184064778708e-15,1.04639442285809
"865",2.69485580928053e-15,2.03318475996122e-15,1.06313091771291,2.02176532107689e-15,1.77794755697108e-15,1.04395156724955
"866",2.61875256515605e-15,1.98728680640941e-15,1.06161097898649,2.01786200347288e-15,1.73898260147076e-15,1.040122900859
"867",2.47851740773121e-15,1.92931008086962e-15,1.05791814430877,1.94867384244674e-15,1.67969282203633e-15,1.03897213594001
"868",2.4697723528045e-15,1.86417845206447e-15,1.05205873250567,1.88146906941487e-15,1.65821671618122e-15,1.03081742258706
"869",2.33635375063424e-15,1.81779187608587e-15,1.04824946178542,1.84085967132086e-15,1.63328079438617e-15,1.02721361430657
"870",2.27654298098366e-15,1.81521208016057e-15,1.04601068211475,1.83774925283553e-15,1.63178932584045e-15,1.0217680584542
"871",2.17496320713513e-15,1.74747583473259e-15,1.04546952262262,1.83312340801369e-15,1.54576391117371e-15,1.02060835101442
"872",2.14498652534646e-15,1.69890894067164e-15,1.04193839824592,1.74196654638287e-15,1.50303987913247e-15,1.01672866686646
"873",2.0781253525939e-15,1.68074908989182e-15,1.03546368532003,1.71999219309486e-15,1.46865230939219e-15,1.01289091013728
"874",2.04008620857518e-15,1.65769309367925e-15,1.02922028636601,1.71402914544704e-15,1.46044292481799e-15,1.00781704215639
"875",1.98600904229687e-15,1.59002789700216e-15,1.02472863658998,1.6142058298497e-15,1.45754740865453e-15,1.00502621789198
"876",1.94047563258474e-15,1.56867072719093e-15,1.02025129118571,1.61086274559551e-15,1.44646605967617e-15,0.998621543046064
"877",1.87381063488032e-15,1.54304456421042e-15,1.01742207326477,1.60414025633464e-15,1.37175218481338e-15,0.998221406601812
"878",1.8345787501817e-15,1.52661197994846e-15,1.01549703061594,1.55467497544556e-15,1.36371675982298e-15,0.989686312622497
"879",1.82769540388428e-15,1.48010886193223e-15,1.01196892297496,1.53030284132166e-15,1.29137664757278e-15,0.983946009811089
"880",1.76710595273438e-15,1.4488033362641e-15,1.00770722892924,1.44467003673206e-15,1.27946052241444e-15,0.978204136370401
"881",1.73250930442479e-15,1.41379346173318e-15,1.00119343948224,1.3850611444903e-15,1.27837090949272e-15,0.977734996030705
"882",1.68621116614119e-15,1.38901312300007e-15,0.999620701146614,1.34131275402035e-15,1.27370295042233e-15,0.973206389842884
"883",1.64238529567286e-15,1.34232942019891e-15,0.992785557643532,1.31912407223135e-15,1.27304732322107e-15,0.969948852328222
"884",1.58028106222636e-15,1.31247178593141e-15,0.991995254713666,1.30356028914104e-15,1.19780277075938e-15,0.966002484223355
"885",1.55715175643296e-15,1.29926652220391e-15,0.988222847821124,1.28433218446625e-15,1.18762393920773e-15,0.961587344506182
"886",1.51452061685176e-15,1.23383509410602e-15,0.984436196640129,1.2235948093605e-15,1.12603063838924e-15,0.959427006184545
"887",1.48633927530696e-15,1.20155278227883e-15,0.984245010974517,1.2199316321544e-15,1.09038981810213e-15,0.95647407232713
"888",1.44652847515163e-15,1.17470657795035e-15,0.977529460752261,1.16698657752859e-15,1.05007958076352e-15,0.951300373386313
"889",1.39469501173579e-15,1.14691290399823e-15,0.970297303405763,1.11330872172181e-15,1.03123375435527e-15,0.942882665096798
"890",1.35287280534592e-15,1.11990378645531e-15,0.9688941577275,1.09929022123259e-15,1.00893502304907e-15,0.939670434431215
"891",1.33684355597014e-15,1.10531803547502e-15,0.963607994112156,1.06447244460466e-15,9.8210644848114e-16,0.938077551234898
"892",1.32379982943297e-15,1.10529694302716e-15,0.959158492765777,1.06375074598881e-15,9.64853025434942e-16,0.935106491257938
"893",1.2792331095093e-15,1.07710566139477e-15,0.956265527707979,1.00222657546889e-15,9.57384130778168e-16,0.93078258153648
"894",1.27296953104307e-15,1.07173918908406e-15,0.954403518439988,9.74399224556894e-16,9.56922874987977e-16,0.919217951933984
"895",1.23916723998352e-15,1.05282624163934e-15,0.946919427478062,9.55113285692807e-16,9.48559090382325e-16,0.918869745999397
"896",1.17685777469942e-15,1.03198059413466e-15,0.942765640407007,9.49022836038187e-16,9.45971277098272e-16,0.917447317573728
"897",1.17546554978293e-15,9.9338234542419e-16,0.937594481518555,9.24596879393987e-16,8.97912497763019e-16,0.91141094598871
"898",1.1498800661038e-15,9.58585652312794e-16,0.934797777661009,8.87942223501323e-16,8.20263684160546e-16,0.903078329374225
"899",1.1258324608839e-15,9.12132656950262e-16,0.933710160423211,8.66691108340606e-16,7.94981655793283e-16,0.891250467712391
"900",1.06702051098481e-15,8.72054360424248e-16,0.922195905333945,8.64515222670948e-16,7.88049557755711e-16,0.888357945001905
"901",1.04159324141918e-15,8.29192406650087e-16,0.920070212277219,8.06253481899283e-16,7.80602591807552e-16,0.886407202074686
"902",1.02596194299821e-15,7.89844423203056e-16,0.914636532161729,7.96496732637318e-16,7.14742428205683e-16,0.883169252222503
"903",1.01230276953907e-15,7.72512122609248e-16,0.910650229471223,7.3830358182586e-16,6.89265299469343e-16,0.879389131545515
"904",1.00862766254278e-15,7.45184045430548e-16,0.908893811915837,7.20721026380997e-16,6.6918038169241e-16,0.876352570836873
"905",9.41384157908957e-16,7.14540293006183e-16,0.905423158533779,7.19448907485285e-16,5.96584911275202e-16,0.872473280386351
"906",9.22507626851055e-16,6.89376284493128e-16,0.894282413950431,7.04645439683213e-16,5.88475753410973e-16,0.869495862640484
"907",9.19062658825584e-16,6.31318666550394e-16,0.891909423770392,6.703580914603e-16,5.87574029434021e-16,0.864725085436118
"908",9.07673381671569e-16,5.8893819135008e-16,0.887435844785605,6.66051669253647e-16,5.61056824254224e-16,0.862399350577599
"909",8.68411422370771e-16,5.71145712293366e-16,0.88470338983903,6.53404997552099e-16,5.61056824254224e-16,0.86074087120224
"910",8.42112749320037e-16,5.60018068776353e-16,0.878560112303633,6.51990675710007e-16,5.61056824254224e-16,0.859416860361067
"911",7.65038274672581e-16,5.60018068776353e-16,0.875619789095377,5.98520390855818e-16,5.61056824254224e-16,0.854405955258376
"912",7.32269974009211e-16,5.60018068776353e-16,0.871603883509169,5.2007409932755e-16,5.61056824254224e-16,0.851517529666405
"913",7.31050873405426e-16,5.60018068776353e-16,0.869730262592405,5.14327079208524e-16,5.61056824254224e-16,0.844494630713402
"914",6.93805087540039e-16,5.60018068776353e-16,0.865660767648603,5.0580270232936e-16,5.61056824254224e-16,0.841634495758455
"915",6.5546611454358e-16,5.60018068776353e-16,0.86085900000172,5.0580270232936e-16,5.61056824254224e-16,0.839468111117944
"916",6.23445049013778e-16,5.60018068776353e-16,0.859790734718467,5.0580270232936e-16,5.61056824254224e-16,0.834855967286561
"917",5.99540753460521e-16,5.60018068776353e-16,0.853945279169875,5.0580270232936e-16,5.61056824254224e-16,0.826103980939038
"918",5.61247548941808e-16,5.60018068776353e-16,0.84973446376919,5.0580270232936e-16,5.61056824254224e-16,0.822696842287374
"919",5.43790000976334e-16,5.60018068776353e-16,0.844239801162308,5.0580270232936e-16,5.61056824254224e-16,0.818341331857571
"920",5.1717006111732e-16,5.60018068776353e-16,0.842907921438171,5.0580270232936e-16,5.61056824254224e-16,0.813009016759612
"921",5.1717006111732e-16,5.60018068776353e-16,0.837470244352032,5.0580270232936e-16,5.61056824254224e-16,0.810338997612386
"922",5.1717006111732e-16,5.60018068776353e-16,0.826825398498256,5.0580270232936e-16,5.61056824254224e-16,0.805524460786427
"923",5.1717006111732e-16,5.60018068776353e-16,0.825156570416751,5.0580270232936e-16,5.61056824254224e-16,0.802622199230453
"924",5.1717006111732e-16,5.60018068776353e-16,0.823913549061926,5.0580270232936e-16,5.61056824254224e-16,0.792678521792524
"925",5.1717006111732e-16,5.60018068776353e-16,0.819107263293309,5.0580270232936e-16,5.61056824254224e-16,0.788512093430434
"926",5.1717006111732e-16,5.60018068776353e-16,0.817772426551158,5.0580270232936e-16,5.61056824254224e-16,0.787116445367178
"927",5.1717006111732e-16,5.60018068776353e-16,0.813038155024508,5.0580270232936e-16,5.61056824254224e-16,0.782613345194131
"928",5.1717006111732e-16,5.60018068776353e-16,0.807659118128739,5.0580270232936e-16,5.61056824254224e-16,0.780501037969911
"929",5.1717006111732e-16,5.60018068776353e-16,0.803888359304064,5.0580270232936e-16,5.61056824254224e-16,0.776458298728348
"930",5.1717006111732e-16,5.60018068776353e-16,0.798412162458887,5.0580270232936e-16,5.61056824254224e-16,0.772417203081635
"931",5.1717006111732e-16,5.60018068776353e-16,0.790123486749629,5.0580270232936e-16,5.61056824254224e-16,0.768160572004103
"932",5.1717006111732e-16,5.60018068776353e-16,0.789023016819225,5.0580270232936e-16,5.61056824254224e-16,0.757166900195011
"933",5.1717006111732e-16,5.60018068776353e-16,0.781398016915679,5.0580270232936e-16,5.61056824254224e-16,0.753090150928988
"934",5.1717006111732e-16,5.60018068776353e-16,0.779826655299825,5.0580270232936e-16,5.61056824254224e-16,0.748662101606792
"935",5.1717006111732e-16,5.60018068776353e-16,0.777167066855314,5.0580270232936e-16,5.61056824254224e-16,0.743044123095171
"936",5.1717006111732e-16,5.60018068776353e-16,0.77626113268658,5.0580270232936e-16,5.61056824254224e-16,0.737634838671407
"937",5.1717006111732e-16,5.60018068776353e-16,0.773542171242458,5.0580270232936e-16,5.61056824254224e-16,0.73539436896046
"938",5.1717006111732e-16,5.60018068776353e-16,0.76941455008352,5.0580270232936e-16,5.61056824254224e-16,0.727042118018144
"939",5.1717006111732e-16,5.60018068776353e-16,0.76213735486339,5.0580270232936e-16,5.61056824254224e-16,0.721709139977222
"940",5.1717006111732e-16,5.60018068776353e-16,0.757272290528937,5.0580270232936e-16,5.61056824254224e-16,0.716738636474405
"941",5.1717006111732e-16,5.60018068776353e-16,0.752091627289577,5.0580270232936e-16,5.61056824254224e-16,0.712307680771884
"942",5.1717006111732e-16,5.60018068776353e-16,0.745951816042788,5.0580270232936e-16,5.61056824254224e-16,0.706804963823856
"943",5.1717006111732e-16,5.60018068776353e-16,0.742757116103739,5.0580270232936e-16,5.61056824254224e-16,0.699373967741828
"944",5.1717006111732e-16,5.60018068776353e-16,0.736683546364309,5.0580270232936e-16,5.61056824254224e-16,0.690237461920238
"945",5.1717006111732e-16,5.60018068776353e-16,0.734427306303096,5.0580270232936e-16,5.61056824254224e-16,0.682128755646251
"946",5.1717006111732e-16,5.60018068776353e-16,0.724388334027894,5.0580270232936e-16,5.61056824254224e-16,0.681691060813833
"947",5.1717006111732e-16,5.60018068776353e-16,0.72186813560572,5.0580270232936e-16,5.61056824254224e-16,0.669032595354569
"948",5.1717006111732e-16,5.60018068776353e-16,0.712742564358134,5.0580270232936e-16,5.61056824254224e-16,0.667034926733426
"949",5.1717006111732e-16,5.60018068776353e-16,0.710299073744796,5.0580270232936e-16,5.61056824254224e-16,0.664317434221867
"950",5.1717006111732e-16,5.60018068776353e-16,0.704011729563159,5.0580270232936e-16,5.61056824254224e-16,0.662248107204077
"951",5.1717006111732e-16,5.60018068776353e-16,0.702378106976,5.0580270232936e-16,5.61056824254224e-16,0.657192630860896
"952",5.1717006111732e-16,5.60018068776353e-16,0.698262474836848,5.0580270232936e-16,5.61056824254224e-16,0.651752838497837
"953",5.1717006111732e-16,5.60018068776353e-16,0.693249752247704,5.0580270232936e-16,5.61056824254224e-16,0.644988380010947
"954",5.1717006111732e-16,5.60018068776353e-16,0.688040136068726,5.0580270232936e-16,5.61056824254224e-16,0.643434543332118
"955",5.1717006111732e-16,5.60018068776353e-16,0.685806510238187,5.0580270232936e-16,5.61056824254224e-16,0.637086035643625
"956",5.1717006111732e-16,5.60018068776353e-16,0.681818058419638,5.0580270232936e-16,5.61056824254224e-16,0.635375863833947
"957",5.1717006111732e-16,5.60018068776353e-16,0.676266569911513,5.0580270232936e-16,5.61056824254224e-16,0.626224112388205
"958",5.1717006111732e-16,5.60018068776353e-16,0.671984783738382,5.0580270232936e-16,5.61056824254224e-16,0.624365688550062
"959",5.1717006111732e-16,5.60018068776353e-16,0.662485141498918,5.0580270232936e-16,5.61056824254224e-16,0.617407911133266
"960",5.1717006111732e-16,5.60018068776353e-16,0.660380676208162,5.0580270232936e-16,5.61056824254224e-16,0.61161769222424
"961",5.1717006111732e-16,5.60018068776353e-16,0.655564989215713,5.0580270232936e-16,5.61056824254224e-16,0.604502751788296
"962",5.1717006111732e-16,5.60018068776353e-16,0.650460153829666,5.0580270232936e-16,5.61056824254224e-16,0.596753611124434
"963",5.1717006111732e-16,5.60018068776353e-16,0.650137079482224,5.0580270232936e-16,5.61056824254224e-16,0.586861066523128
"964",5.1717006111732e-16,5.60018068776353e-16,0.636593841805731,5.0580270232936e-16,5.61056824254224e-16,0.58230747966575
"965",5.1717006111732e-16,5.60018068776353e-16,0.630049691586473,5.0580270232936e-16,5.61056824254224e-16,0.580324388052641
"966",5.1717006111732e-16,5.60018068776353e-16,0.623859280495096,5.0580270232936e-16,5.61056824254224e-16,0.573252715360237
"967",5.1717006111732e-16,5.60018068776353e-16,0.620922261451762,5.0580270232936e-16,5.61056824254224e-16,0.554447011236161
"968",5.1717006111732e-16,5.60018068776353e-16,0.608309734349507,5.0580270232936e-16,5.61056824254224e-16,0.553662246816233
"969",5.1717006111732e-16,5.60018068776353e-16,0.589348105702015,5.0580270232936e-16,5.61056824254224e-16,0.539056111548293
"970",5.1717006111732e-16,5.60018068776353e-16,0.580408895683291,5.0580270232936e-16,5.61056824254224e-16,0.500992147316694
"971",5.1717006111732e-16,5.60018068776353e-16,0.557818702417477,5.0580270232936e-16,5.61056824254224e-16,0.497222870847309
"972",5.1717006111732e-16,5.60018068776353e-16,0.519803968252482,5.0580270232936e-16,5.61056824254224e-16,0.481664796178949
"973",5.1717006111732e-16,5.60018068776353e-16,0.506524563444521,5.0580270232936e-16,5.61056824254224e-16,0.471067817642756
"974",5.1717006111732e-16,5.60018068776353e-16,0.488207800963337,5.0580270232936e-16,5.61056824254224e-16,0.46776298434566
"975",5.1717006111732e-16,5.60018068776353e-16,0.459411964454593,5.0580270232936e-16,5.61056824254224e-16,0.464049435901308
"976",5.1717006111732e-16,5.60018068776353e-16,0.44933941555033,5.0580270232936e-16,5.61056824254224e-16,0.411592166944167
"977",5.1717006111732e-16,5.60018068776353e-16,0.436884952661888,5.0580270232936e-16,5.61056824254224e-16,0.376494785127303
"978",5.1717006111732e-16,5.60018068776353e-16,0.370530182586965,5.0580270232936e-16,5.61056824254224e-16,0.364341538805174
"979",5.1717006111732e-16,5.60018068776353e-16,0.331501962502616,5.0580270232936e-16,5.61056824254224e-16,6.99635924548206e-15
"980",5.1717006111732e-16,5.60018068776353e-16,5.58011458010627e-15,5.0580270232936e-16,5.61056824254224e-16,3.45946112866485e-15
"981",5.1717006111732e-16,5.60018068776353e-16,3.16907648011054e-15,5.0580270232936e-16,5.61056824254224e-16,2.51767168316085e-15
"982",5.1717006111732e-16,5.60018068776353e-16,2.554763562364e-15,5.0580270232936e-16,5.61056824254224e-16,2.42904260873809e-15
"983",5.1717006111732e-16,5.60018068776353e-16,1.95317037147056e-15,5.0580270232936e-16,5.61056824254224e-16,1.75800095975435e-15
"984",5.1717006111732e-16,5.60018068776353e-16,1.80721261438578e-15,5.0580270232936e-16,5.61056824254224e-16,1.6765920039105e-15
"985",5.1717006111732e-16,5.60018068776353e-16,1.61043785246358e-15,5.0580270232936e-16,5.61056824254224e-16,1.42485011561675e-15
"986",5.1717006111732e-16,5.35708849594581e-16,1.25568512387733e-15,5.0580270232936e-16,5.20552148002599e-16,1.42460462797656e-15
"987",4.72337383681683e-16,5.2564816855028e-16,8.52361877994748e-16,4.78887193062674e-16,5.12224678544164e-16,1.42095598367125e-15
"988",4.30793427265342e-16,4.95740879454404e-16,7.7994995582206e-16,4.34911474606835e-16,4.42893747411367e-16,1.09859625917473e-15
"989",3.85916370412577e-16,4.31367955374097e-16,7.7994995582206e-16,4.13845273202526e-16,4.29167152062448e-16,1.01207429104755e-15
"990",3.37269193324125e-16,3.81177551071873e-16,7.7994995582206e-16,3.6170220885891e-16,3.93903141314145e-16,9.83175781034491e-16
"991",3.36411783060784e-16,3.48562657345317e-16,7.7994995582206e-16,3.17780960752727e-16,3.51162266519486e-16,7.7994995582206e-16
"992",3.29366772886775e-16,2.97325483980415e-16,7.7994995582206e-16,2.96349612566681e-16,3.45207143881593e-16,7.7994995582206e-16
"993",2.87858285926068e-16,2.91635516490404e-16,7.7994995582206e-16,2.6846257298014e-16,3.33063920719765e-16,7.7994995582206e-16
"994",2.37869905386992e-16,2.66725273848655e-16,7.7994995582206e-16,2.5383481984514e-16,2.90343850755922e-16,7.7994995582206e-16
"995",1.97959956932473e-16,2.35472826864182e-16,7.7994995582206e-16,2.33165752086297e-16,2.61636487748055e-16,7.7994995582206e-16
"996",1.67757823945285e-16,2.19290320339563e-16,7.7994995582206e-16,2.08935604813113e-16,2.55009214760006e-16,7.7994995582206e-16
"997",1.20347024729988e-16,1.68637864531553e-16,7.7994995582206e-16,1.99028166911151e-16,2.37195138161718e-16,7.7994995582206e-16
"998",1.16588478379072e-16,1.36370818732499e-16,7.55799062696656e-16,1.32336016677744e-16,2.06630224869996e-16,6.45134779063674e-16
"999",8.05276918185899e-17,6.75700920795097e-17,7.2770623038649e-16,1.08746271127726e-16,1.52853645028518e-16,3.38688039069984e-16
"1000",2.98862992504994e-17,3.04629669264685e-17,3.36808888223999e-16,3.06082750965895e-17,7.66509824215365e-17,2.33452480898151e-16
