"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"815",3.34954435254437e-15,0.060522775593654,0.627750811831506,3.00800320405443e-15,4.43231884502308e-15,0.608852609550259
"816",3.30308539884204e-15,0.0468539687739307,0.623466765698783,2.91961691334668e-15,4.24466572870224e-15,0.606748663586716
"817",3.24160581213478e-15,0.0327422269525184,0.618611415647035,2.86901981368917e-15,4.04471384650457e-15,0.603740565537055
"818",3.14590318438889e-15,0.0307151209590178,0.616354591560215,2.84386448773455e-15,3.9654253768348e-15,0.600399299898643
"819",3.10320240497113e-15,0.0263116493580049,0.610726478689305,2.77373168627858e-15,3.82588935111396e-15,0.59639423330644
"820",3.02228382525812e-15,0.0125331868545861,0.605806052525065,2.74031434892752e-15,3.66780312610228e-15,0.588742766968808
"821",2.98932448717571e-15,0.0032147972795774,0.601414060882182,2.6221025402746e-15,3.60232773092644e-15,0.586281862867339
"822",2.8837578183122e-15,5.95954935591161e-15,0.599769505385731,2.57796374129197e-15,3.56638240368403e-15,0.579161854370841
"823",2.82028104241103e-15,4.7982916978083e-15,0.594823525492845,2.51528539275805e-15,3.53359320506713e-15,0.57554957931131
"824",2.78857635363748e-15,4.70439959543756e-15,0.591825917053809,2.4811986164012e-15,3.45759565393912e-15,0.570550150514842
"825",2.78408126220298e-15,4.67114764675195e-15,0.583027643231991,2.44475773012654e-15,3.44505404197352e-15,0.567858648865065
"826",2.77980216911067e-15,4.26334559649509e-15,0.5807222264597,2.42765276988989e-15,3.32381672147014e-15,0.562111540556722
"827",2.7171097040463e-15,4.15634299378176e-15,0.577658861788458,2.38126439380084e-15,3.27773435628705e-15,0.557360519249819
"828",2.62479943226635e-15,4.0939488607575e-15,0.573040376750711,2.3348242322581e-15,3.17664538657834e-15,0.555584722754755
"829",2.60155596183055e-15,3.91820323632162e-15,0.568647365067306,2.28404644498197e-15,3.14971697120396e-15,0.552619679917082
"830",2.51913293872595e-15,3.88726640543666e-15,0.564594108578331,2.26907980884651e-15,3.13922930143173e-15,0.545418363252573
"831",2.44478202451656e-15,3.78243695648378e-15,0.562928803667879,2.1995918219242e-15,3.1232670408732e-15,0.541075583013186
"832",2.39765961735789e-15,3.70999149739125e-15,0.559261308302518,2.15179474006324e-15,3.0672554862774e-15,0.536888021722675
"833",2.3555683407837e-15,3.69515736749849e-15,0.554433035952414,2.14878874519279e-15,2.99938319954293e-15,0.535704063192217
"834",2.3452900165581e-15,3.62323023325334e-15,0.551058880227235,2.10986119290298e-15,2.89913375107516e-15,0.529979661370581
"835",2.2706659641643e-15,3.49301915061795e-15,0.546808674764272,2.03929323005799e-15,2.84622265848239e-15,0.525209429706196
"836",2.22710888722321e-15,3.43833328996072e-15,0.542928340404515,2.03096182765254e-15,2.77656729839186e-15,0.520056769744741
"837",2.18221198542451e-15,3.40064862648254e-15,0.537418094183252,1.95161231115236e-15,2.71478838437773e-15,0.514696171517175
"838",2.17650610241156e-15,3.30042710057885e-15,0.535975568217276,1.91392891398884e-15,2.63819951194331e-15,0.509416378714512
"839",2.07376026445314e-15,3.23944287346528e-15,0.529405127442899,1.89591170045957e-15,2.61088810767423e-15,0.508000569995275
"840",2.03934543055579e-15,3.12096403220928e-15,0.524398827813522,1.86744263205867e-15,2.57316818494399e-15,0.502076580181597
"841",2.03389940098314e-15,3.07748959701838e-15,0.521112057448606,1.86586758127332e-15,2.56376467038895e-15,0.498825638743971
"842",1.91407004435784e-15,3.02535308793823e-15,0.517029378493704,1.79563323909891e-15,2.53280332409456e-15,0.498265205628306
"843",1.89284464226392e-15,2.92943674941529e-15,0.514301336700916,1.7810600937273e-15,2.46327923460236e-15,0.496544052476747
"844",1.8910411682291e-15,2.89128036154853e-15,0.512404189101136,1.73798843611635e-15,2.44797370605728e-15,0.491170561793729
"845",1.87139028104694e-15,2.86520289218038e-15,0.506492311005387,1.67515154874301e-15,2.42487357734233e-15,0.489069794712998
"846",1.85869571890943e-15,2.82509692596411e-15,0.496110138043551,1.58339622802475e-15,2.32893980579289e-15,0.482579505270177
"847",1.85783521027418e-15,2.7882859097297e-15,0.490046341010542,1.54108163628874e-15,2.32766943549806e-15,0.481558452608748
"848",1.78317502894385e-15,2.69558289029391e-15,0.488113768762075,1.50306790792191e-15,2.26125622645e-15,0.476775955096532
"849",1.6874878014517e-15,2.65181010922265e-15,0.484549017277333,1.4291921070791e-15,2.2379787508608e-15,0.472186630474016
"850",1.66057388338287e-15,2.60518145090488e-15,0.482423067444966,1.42014404526378e-15,2.19142736113913e-15,0.468055156810946
"851",1.59091321302328e-15,2.56235613200023e-15,0.475624218041523,1.32623884455357e-15,2.15999288786218e-15,0.46666812361877
"852",1.52666429067723e-15,2.52997885600836e-15,0.471144515707629,1.25413824260815e-15,2.1564329912895e-15,0.461649903936813
"853",1.46730436163847e-15,2.49722558298746e-15,0.464215209188553,1.23625148590298e-15,2.04533934464477e-15,0.455136952884205
"854",1.46341051641873e-15,2.44720371141274e-15,0.459570603825993,1.22724719450723e-15,2.00670040741679e-15,0.454314107091217
"855",1.45740031200016e-15,2.42376875601171e-15,0.454129983360382,1.15089266534558e-15,1.98680873846755e-15,0.450033379931751
"856",1.43837481427528e-15,2.33750320701564e-15,0.451998148127435,1.14791210168829e-15,1.96487743644654e-15,0.448753181277881
"857",1.30529632146083e-15,2.27212846453241e-15,0.447925520226118,1.14791210168829e-15,1.92050952759464e-15,0.439741693359992
"858",1.24803874490314e-15,2.24433126508883e-15,0.446239878255614,1.14791210168829e-15,1.86639094035705e-15,0.438062088883045
"859",1.19941276149663e-15,2.19152954423613e-15,0.43788062925788,1.14791210168829e-15,1.77989641331007e-15,0.435525850457446
"860",1.17112159157221e-15,2.18583658190922e-15,0.433300845677254,1.14791210168829e-15,1.72919998628269e-15,0.432893216658436
"861",1.14791210168829e-15,2.11355891076374e-15,0.431418615885878,1.14791210168829e-15,1.72284483435261e-15,0.424384776023401
"862",1.14791210168829e-15,2.10743486066795e-15,0.427102407059225,1.14791210168829e-15,1.71729654018678e-15,0.422100932253085
"863",1.14791210168829e-15,2.02536513337802e-15,0.424527229721239,1.14791210168829e-15,1.67879927077351e-15,0.421460826617616
"864",1.14791210168829e-15,1.97684830754463e-15,0.419216107294802,1.14791210168829e-15,1.62792878562177e-15,0.417640189400997
"865",1.14791210168829e-15,1.95386105827413e-15,0.41372901927483,1.14791210168829e-15,1.55953581033466e-15,0.414537134143577
"866",1.14791210168829e-15,1.94233447690324e-15,0.409236220447099,1.14791210168829e-15,1.4710539513745e-15,0.408652292845446
"867",1.14791210168829e-15,1.92138092690165e-15,0.404878612800283,1.14791210168829e-15,1.46866467892304e-15,0.408264370179768
"868",1.14791210168829e-15,1.91636111641137e-15,0.396199371057318,1.14791210168829e-15,1.36040727644041e-15,0.400934834355515
"869",1.14791210168829e-15,1.86208560085899e-15,0.391975414049799,1.14791210168829e-15,1.28072040890214e-15,0.393932652960589
"870",1.14791210168829e-15,1.80356735916344e-15,0.388334362239702,1.14791210168829e-15,1.27233608630634e-15,0.391021549312889
"871",1.14791210168829e-15,1.77722749983011e-15,0.382735981377508,1.14791210168829e-15,1.20299243409294e-15,0.390127968729214
"872",1.14791210168829e-15,1.73080402846716e-15,0.378807004000074,1.14791210168829e-15,1.1735707462053e-15,0.384959846407779
"873",1.14791210168829e-15,1.67879927077351e-15,0.375552027687306,1.14791210168829e-15,1.12473374908744e-15,0.376224333094566
"874",1.14791210168829e-15,1.65062349063018e-15,0.367900785950975,1.14791210168829e-15,1.11422905953051e-15,0.371297551397794
"875",1.14791210168829e-15,1.60180764083662e-15,0.357950890566871,1.14791210168829e-15,1.09961580887954e-15,0.365593859266857
"876",1.14791210168829e-15,1.51192279344784e-15,0.356992165258213,1.14791210168829e-15,1.07979118308088e-15,0.358921007327375
"877",1.14791210168829e-15,1.47462046629456e-15,0.352641246957618,1.14791210168829e-15,1.07542172940041e-15,0.352989138965609
"878",1.14791210168829e-15,1.45929468731432e-15,0.346825897995378,1.14791210168829e-15,1.06573189163626e-15,0.351443791551781
"879",1.14791210168829e-15,1.43986798485913e-15,0.337623250575354,1.14791210168829e-15,1.06216784864631e-15,0.346950923712873
"880",1.14791210168829e-15,1.38429004277029e-15,0.336965143191817,1.14791210168829e-15,1.06216784864631e-15,0.342452322497318
"881",1.14791210168829e-15,1.29872778262987e-15,0.333544363113027,1.14791210168829e-15,1.06216784864631e-15,0.34064541153571
"882",1.14791210168829e-15,1.2328304615033e-15,0.330431500463331,1.14791210168829e-15,1.06216784864631e-15,0.337723647026649
"883",1.14791210168829e-15,1.13932067636953e-15,0.327729775679423,1.14791210168829e-15,1.06216784864631e-15,0.335763760196537
"884",1.14791210168829e-15,1.11679646793554e-15,0.326365067609569,1.14791210168829e-15,1.06216784864631e-15,0.328596734318665
"885",1.14791210168829e-15,1.06216784864631e-15,0.323024347876626,1.14791210168829e-15,1.06216784864631e-15,0.324230863324954
"886",1.14791210168829e-15,1.06216784864631e-15,0.320126318507647,1.14791210168829e-15,1.06216784864631e-15,0.321284626857791
"887",1.14791210168829e-15,1.06216784864631e-15,0.319802576974278,1.14791210168829e-15,1.06216784864631e-15,0.317008401097154
"888",1.14791210168829e-15,1.06216784864631e-15,0.316831593285864,1.14791210168829e-15,1.06216784864631e-15,0.315063810854922
"889",1.14791210168829e-15,1.06216784864631e-15,0.312703120605686,1.14791210168829e-15,1.06216784864631e-15,0.310990648792354
"890",1.14791210168829e-15,1.06216784864631e-15,0.310691926594445,1.14791210168829e-15,1.06216784864631e-15,0.306158545657516
"891",1.14791210168829e-15,1.06216784864631e-15,0.297694490738537,1.14791210168829e-15,1.06216784864631e-15,0.299743679146324
"892",1.14791210168829e-15,1.06216784864631e-15,0.294589489059069,1.14791210168829e-15,1.06216784864631e-15,0.299284058138648
"893",1.14791210168829e-15,1.06216784864631e-15,0.28637636301095,1.14791210168829e-15,1.06216784864631e-15,0.289217990258784
"894",1.14791210168829e-15,1.06216784864631e-15,0.284630267769635,1.14791210168829e-15,1.06216784864631e-15,0.285288487520516
"895",1.14791210168829e-15,1.06216784864631e-15,0.279776903043995,1.14791210168829e-15,1.06216784864631e-15,0.280380942564318
"896",1.14791210168829e-15,1.06216784864631e-15,0.271584363961785,1.14791210168829e-15,1.06216784864631e-15,0.275295922991443
"897",1.14791210168829e-15,1.06216784864631e-15,0.268705289727336,1.14791210168829e-15,1.06216784864631e-15,0.273192831899903
"898",1.14791210168829e-15,1.06216784864631e-15,0.264013209834625,1.14791210168829e-15,1.06216784864631e-15,0.264557106107983
"899",1.14791210168829e-15,1.06216784864631e-15,0.252540171988292,1.14791210168829e-15,1.06216784864631e-15,0.252909597360349
"900",1.14791210168829e-15,1.06216784864631e-15,0.24926516537911,1.14791210168829e-15,1.06216784864631e-15,0.246526696821427
"901",1.14791210168829e-15,1.06216784864631e-15,0.245181700739118,1.14791210168829e-15,1.06216784864631e-15,0.244282929989268
"902",1.14791210168829e-15,1.06216784864631e-15,0.237912169046725,1.14791210168829e-15,1.06216784864631e-15,0.236512667583841
"903",1.14791210168829e-15,1.06216784864631e-15,0.235537931178411,1.14791210168829e-15,1.06216784864631e-15,0.230967165252523
"904",1.14791210168829e-15,1.06216784864631e-15,0.225413748501033,1.14791210168829e-15,1.06216784864631e-15,0.215044628614489
"905",1.14791210168829e-15,1.06216784864631e-15,0.219379516753246,1.14791210168829e-15,1.06216784864631e-15,0.21342974342844
"906",1.14791210168829e-15,1.06216784864631e-15,0.211458758474259,1.14791210168829e-15,1.06216784864631e-15,0.211287891942846
"907",1.14791210168829e-15,1.06216784864631e-15,0.205200753282084,1.14791210168829e-15,1.06216784864631e-15,0.205314667582314
"908",1.14791210168829e-15,1.06216784864631e-15,0.2037266967257,1.14791210168829e-15,1.06216784864631e-15,0.2029109811102
"909",1.14791210168829e-15,1.06216784864631e-15,0.199014541857389,1.14791210168829e-15,1.06216784864631e-15,0.195959831477759
"910",1.14791210168829e-15,1.06216784864631e-15,0.186553346545785,1.14791210168829e-15,1.06216784864631e-15,0.192535464495044
"911",1.14791210168829e-15,1.06216784864631e-15,0.179451005271784,1.14791210168829e-15,1.06216784864631e-15,0.186115202428601
"912",1.14791210168829e-15,1.06216784864631e-15,0.177260112661495,1.14791210168829e-15,1.06216784864631e-15,0.181011546564099
"913",1.14791210168829e-15,1.06216784864631e-15,0.176970785061572,1.14791210168829e-15,1.06216784864631e-15,0.17469360065886
"914",1.14791210168829e-15,1.06216784864631e-15,0.173760890662098,1.14791210168829e-15,1.06216784864631e-15,0.17304610359675
"915",1.14791210168829e-15,1.06216784864631e-15,0.170285353170369,1.14791210168829e-15,1.06216784864631e-15,0.168483744319003
"916",1.14791210168829e-15,1.06216784864631e-15,0.165530720911697,1.14791210168829e-15,1.06216784864631e-15,0.16458935421829
"917",1.14791210168829e-15,1.06216784864631e-15,0.160280956527461,1.14791210168829e-15,1.06216784864631e-15,0.151253246615884
"918",1.14791210168829e-15,1.06216784864631e-15,0.150270161977304,1.14791210168829e-15,1.06216784864631e-15,0.141490168833166
"919",1.14791210168829e-15,1.06216784864631e-15,0.141896532162733,1.14791210168829e-15,1.06216784864631e-15,0.118992125398992
"920",1.14791210168829e-15,1.06216784864631e-15,0.134777521478886,1.14791210168829e-15,1.06216784864631e-15,0.106012991010303
"921",1.14791210168829e-15,1.06216784864631e-15,0.119925379503232,1.14791210168829e-15,1.06216784864631e-15,0.102110444386521
"922",1.14791210168829e-15,1.06216784864631e-15,0.111103269180309,1.14791210168829e-15,1.06216784864631e-15,0.0938598078671783
"923",1.14791210168829e-15,1.06216784864631e-15,0.0991225072588997,1.14791210168829e-15,1.06216784864631e-15,0.0716615835511989
"924",1.14791210168829e-15,1.06216784864631e-15,0.0955926105718527,1.14791210168829e-15,1.06216784864631e-15,0.0675507238609632
"925",1.14791210168829e-15,1.06216784864631e-15,0.0855737025746436,1.14791210168829e-15,1.06216784864631e-15,0.0619668627335218
"926",1.14791210168829e-15,1.06216784864631e-15,0.0731235684838666,1.14791210168829e-15,1.06216784864631e-15,0.0402298755442261
"927",1.14791210168829e-15,1.06216784864631e-15,0.0676716003983015,1.14791210168829e-15,1.06216784864631e-15,0.0157888175100396
"928",1.14791210168829e-15,1.06216784864631e-15,0.0633683504795201,1.14791210168829e-15,1.06216784864631e-15,7.50248425790655e-15
"929",1.14791210168829e-15,1.06216784864631e-15,0.0559836497147106,1.14791210168829e-15,1.06216784864631e-15,5.05494698781398e-15
"930",1.14791210168829e-15,1.06216784864631e-15,7.51177839408243e-15,1.14791210168829e-15,1.06216784864631e-15,4.477819289085e-15
"931",1.14791210168829e-15,1.06216784864631e-15,5.7841737757855e-15,1.14791210168829e-15,1.06216784864631e-15,4.05182908662953e-15
"932",1.14791210168829e-15,1.06216784864631e-15,4.68544810463511e-15,1.14791210168829e-15,1.06216784864631e-15,3.9532770204641e-15
"933",1.14791210168829e-15,1.06216784864631e-15,4.0388308262345e-15,1.14791210168829e-15,1.06216784864631e-15,3.65140659012806e-15
"934",1.14791210168829e-15,1.06216784864631e-15,3.53957833478136e-15,1.14791210168829e-15,1.06216784864631e-15,3.52228245638529e-15
"935",1.14791210168829e-15,1.06216784864631e-15,3.25823920407217e-15,1.14791210168829e-15,1.06216784864631e-15,3.41298442029396e-15
"936",1.14791210168829e-15,1.06216784864631e-15,2.85892290342838e-15,1.14791210168829e-15,1.06216784864631e-15,3.14360500616509e-15
"937",1.14791210168829e-15,1.06216784864631e-15,2.8417757706924e-15,1.14791210168829e-15,1.06216784864631e-15,2.83592006674949e-15
"938",1.14791210168829e-15,1.06216784864631e-15,2.41455415388848e-15,1.14791210168829e-15,1.06216784864631e-15,2.77063641948062e-15
"939",1.14791210168829e-15,1.06216784864631e-15,2.39080576267854e-15,1.14791210168829e-15,1.06216784864631e-15,2.73074797209716e-15
"940",1.14791210168829e-15,1.06216784864631e-15,1.9078052163815e-15,1.14791210168829e-15,1.06216784864631e-15,2.15091055437462e-15
"941",1.14791210168829e-15,1.06216784864631e-15,1.89034959536063e-15,1.14791210168829e-15,1.06216784864631e-15,2.0017887103744e-15
"942",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.69673107039902e-15
"943",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"944",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"945",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"946",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"947",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"948",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"949",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"950",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"951",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"952",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"953",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"954",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"955",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"956",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"957",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"958",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"959",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"960",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"961",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"962",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"963",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"964",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"965",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"966",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"967",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"968",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"969",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"970",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"971",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"972",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"973",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"974",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"975",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"976",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"977",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"978",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"979",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"980",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"981",1.14791210168829e-15,1.06216784864631e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"982",1.14791210168829e-15,1.05720102330148e-15,1.65460102535259e-15,1.14791210168829e-15,1.06216784864631e-15,1.65233440545603e-15
"983",1.04697796086543e-15,9.61479905659823e-16,1.65460102535259e-15,1.07752569026035e-15,1.06216784864631e-15,1.65233440545603e-15
"984",9.14573378982965e-16,9.59674165797802e-16,1.65460102535259e-15,9.66520580147375e-16,1.02650366821264e-15,1.65233440545603e-15
"985",8.48454868946599e-16,9.00725314358918e-16,1.65460102535259e-15,9.65622361150901e-16,9.95137903213967e-16,1.65233440545603e-15
"986",7.62880699148837e-16,8.77071710160249e-16,1.65460102535259e-15,8.70168088569269e-16,9.30167108300824e-16,1.65233440545603e-15
"987",7.21003914405516e-16,7.81858014590921e-16,1.65460102535259e-15,7.95810212837805e-16,8.53882476574474e-16,1.65233440545603e-15
"988",7.19495755241634e-16,7.13923851063901e-16,1.65460102535259e-15,7.60039079094339e-16,8.41646748387702e-16,1.65233440545603e-15
"989",7.09267531326392e-16,6.77853302702074e-16,1.65460102535259e-15,7.06214206424649e-16,7.08675535372571e-16,1.65233440545603e-15
"990",7.0893916621036e-16,6.43156948376315e-16,1.65460102535259e-15,6.98350820820825e-16,6.35163596452634e-16,1.65233440545603e-15
"991",6.55270281851998e-16,6.34809296393277e-16,1.65460102535259e-15,6.95022976483031e-16,6.16618346256041e-16,1.65233440545603e-15
"992",5.41361402930527e-16,5.82276275827288e-16,1.65460102535259e-15,6.03482159081505e-16,5.57741838344158e-16,1.65233440545603e-15
"993",5.11182314232655e-16,5.2004199730982e-16,1.65460102535259e-15,5.83270858622473e-16,5.23052086652676e-16,1.65233440545603e-15
"994",5.02842777664264e-16,4.34364193315582e-16,1.65460102535259e-15,5.30691230399829e-16,4.58814503010608e-16,1.65233440545603e-15
"995",4.75651104929493e-16,3.15658802403202e-16,1.65460102535259e-15,5.05257902751601e-16,4.3979823281786e-16,1.64866348594863e-15
"996",4.27340310498511e-16,2.96935088842146e-16,1.65460102535259e-15,4.19398903499034e-16,3.3382423354246e-16,1.23910499216139e-15
"997",3.62251549858862e-16,2.82354163443272e-16,1.38468020428125e-15,3.20356963145082e-16,2.41237294620346e-16,9.85408611630661e-16
"998",2.63640168082959e-16,2.33758777510767e-16,1.08785339628704e-15,2.47591755629278e-16,2.00024805026162e-16,9.72401135921903e-16
"999",1.71217482960753e-16,1.4704978028878e-16,8.85899700579696e-16,1.51119702228773e-16,1.42273305295739e-16,4.03239459679038e-16
"1000",6.06200736572327e-17,4.85311982045427e-17,3.7483757772783e-16,5.51301388632097e-17,5.69424377817337e-17,3.17659942872678e-16
