"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"550",13.0455727545567,13.0063181470813,24.0735358394238,13.0011384685986,12.9536888309903,24.0515631905969
"551",13.0160448175069,12.9952072280558,24.0463338586154,12.9848306512628,12.9484195237945,24.0138979864856
"552",13.0125641846037,12.9791264280479,24.0257627261743,12.9784560552524,12.9282864974419,24.01084958243
"553",12.9989667744534,12.9630966018992,23.9660859117035,12.9589432191041,12.9135797028877,23.9310340439643
"554",12.9880046094023,12.9496833002488,23.9529790381507,12.9352459721991,12.9035392303313,23.9159215395326
"555",12.9693309309431,12.9415477463756,23.9366554896513,12.9262358177433,12.8944905203998,23.904206693628
"556",12.9626833772747,12.9249823841505,23.9245067090965,12.89997296646,12.8916130822285,23.8760628679492
"557",12.9526964321662,12.9092972514978,23.8780109038187,12.8904896911135,12.868978884578,23.8428484653318
"558",12.9459807805947,12.864650404457,23.8404536483044,12.8659978255205,12.8401957726276,23.8328562443918
"559",12.9237342094938,12.8636559824643,23.8170804352648,12.8516489859618,12.8262141098822,23.7909009510227
"560",12.9008930032192,12.8355008707659,23.7869999487212,12.8441207185444,12.8071738116166,23.7837064217602
"561",12.8888282782599,12.8131813107633,23.7785780665639,12.8296262167028,12.7906804667165,23.7430661190915
"562",12.8811271885075,12.8061121261336,23.746360481876,12.8288713123241,12.7796745015569,23.7263368982405
"563",12.8700259685007,12.7872472782376,23.7186234236369,12.812997241253,12.7635969493006,23.666481859838
"564",12.8554313867459,12.7773984228462,23.6900556932127,12.8025317483514,12.746407632722,23.6614402274184
"565",12.840192577945,12.76267371355,23.6627981430836,12.7897157504981,12.7214841454323,23.6294687767664
"566",12.8369035455225,12.7607259872636,23.6509020366442,12.7787350608344,12.7128563159129,23.619227697402
"567",12.8203679022357,12.751965794006,23.6036140360821,12.7645381095951,12.6994695417806,23.5847072694248
"568",12.7886010758013,12.7276267682674,23.5681423580681,12.752287780855,12.6925379037305,23.5769538866269
"569",12.7643128115756,12.7125564506283,23.5523335753093,12.7051970558226,12.6797524268769,23.5593107218256
"570",12.7523569935564,12.7041155765885,23.509440249781,12.6971317670956,12.6631701959292,23.5053057362194
"571",12.7495120235048,12.6778244753698,23.5048581485202,12.6851754351414,12.6594180340924,23.4782047888059
"572",12.7121097467784,12.6653176325439,23.4849218233548,12.6768176971337,12.6365300605887,23.4608559620635
"573",12.7045883784039,12.6593764551598,23.449537230508,12.6702251674424,12.6291004040892,23.4113451136019
"574",12.6993580770992,12.6541904250386,23.4221491482543,12.6561854606249,12.6244988516709,23.3743618397832
"575",12.6853791228185,12.6368330330881,23.3988529050433,12.6349839301492,12.5976245506141,23.3538260217254
"576",12.6630684438028,12.6131386575457,23.3726830790511,12.6259452621508,12.5808009276476,23.3307045501038
"577",12.6530358137182,12.6036736634697,23.343806300188,12.6161906063261,12.5785064208153,23.3035192909093
"578",12.6447779337239,12.5867696863793,23.2936146610955,12.5953118740604,12.5608708199791,23.2768385424358
"579",12.6244572714144,12.5735968442742,23.281862485223,12.5810522075486,12.5570394010022,23.2726001463219
"580",12.6197558492046,12.570233214184,23.2593086399895,12.5692747951978,12.5471482085304,23.243983860194
"581",12.6057067669373,12.5420272561861,23.2377554972167,12.5486066936982,12.5313160863581,23.2092885377779
"582",12.584384071004,12.5228087802509,23.2165657708354,12.5386419301788,12.5072841765409,23.1992273751463
"583",12.5717849474021,12.5207329609811,23.1719841702312,12.5333073109088,12.4854459314839,23.1747694441929
"584",12.5523988720611,12.5063867522035,23.1584962840541,12.5151764422527,12.458503036189,23.1573796273072
"585",12.5502052794356,12.4982714606522,23.1399349455248,12.4902094337809,12.4472354297035,23.108504309592
"586",12.5265995901915,12.4765456658307,23.1244004241582,12.48190302197,12.430664246772,23.0825294898357
"587",12.5050311134271,12.4600914189543,23.0829159850923,12.4575188584313,12.4201845133037,23.0608092397523
"588",12.4918793404406,12.4465974722139,23.0552158612272,12.4362812256039,12.3952427642962,23.0466901744309
"589",12.4813357917366,12.4348991544874,23.020051188867,12.4272675632405,12.3818885302428,23.0018149351316
"590",12.4740785259779,12.4142487329927,23.0096535384248,12.4175436686176,12.3773320906874,22.9861629501314
"591",12.4476034316002,12.3973126030669,22.9481776658466,12.4149005736197,12.3618716844445,22.90905093724
"592",12.4358063725355,12.3779165871492,22.9215613974653,12.4031569645678,12.341952125905,22.8807401078682
"593",12.4196042360628,12.3666732057113,22.9135046712193,12.3920174221708,12.3363691132002,22.8420587525603
"594",12.4061362617177,12.3562956429268,22.8501797392799,12.3671588851336,12.3276054733673,22.8338798055118
"595",12.3970447464235,12.3292855079117,22.8225452481042,12.3402763219353,12.3004693961501,22.8141592625615
"596",12.3667719962445,12.3038022567113,22.7773479306588,12.3267556819023,12.2794827472302,22.7722948893269
"597",12.3572093105005,12.2991571754833,22.7668807464137,12.3097704896374,12.2649422805275,22.7500167753173
"598",12.3330862590415,12.2852655045504,22.7364592235171,12.2950473433843,12.2576924626119,22.7444254615562
"599",12.3185481040457,12.2737255122372,22.7233562852455,12.2818633457558,12.252406792515,22.6813716058198
"600",12.3139811222046,12.2685668031919,22.6999862207524,12.2630023087731,12.2352657149326,22.6633114707431
"601",12.2999151551774,12.2474731497101,22.6736414109736,12.2583703367003,12.2098256002492,22.6610959070832
"602",12.285664651401,12.2426360092738,22.634119675852,12.2355631785453,12.1992846109577,22.6184629575516
"603",12.2681018525957,12.2354369839785,22.6005283118814,12.225416543472,12.1893819481744,22.5809503900168
"604",12.2589733741396,12.2282521765581,22.5714678587546,12.2178692979972,12.1781794700634,22.5615905494468
"605",12.2341737109406,12.2028026331156,22.5196416856281,12.1895119922266,12.1657571627187,22.5212363666197
"606",12.221599812653,12.1896935811474,22.5012574962823,12.1727709822185,12.1431408823764,22.4955450259204
"607",12.2044463133772,12.1702269749769,22.4911106441232,12.1612107213367,12.1353794086986,22.4690151647959
"608",12.1962759214865,12.1438119762635,22.4715039618509,12.1454631313744,12.1024243795406,22.4566574853293
"609",12.184108882725,12.1235721490846,22.4466769408929,12.1402467073953,12.0790307022969,22.4395824264928
"610",12.1708475684285,12.108116160358,22.3986270964771,12.1184138186381,12.0659044324622,22.3935917592184
"611",12.1464529114487,12.1008640014674,22.3865504114265,12.0969897445232,12.058723303914,22.3578961096645
"612",12.1389844970248,12.0779548128484,22.3576339191112,12.0872076675283,12.0310794127458,22.3325374578632
"613",12.1195252142679,12.0732143930655,22.3228135569721,12.0686676558953,12.028624759962,22.2789407285868
"614",12.106496247195,12.0530678455696,22.2921232274308,12.0653563034647,12.0056459943958,22.2637261561782
"615",12.0923723568608,12.0303959005955,22.2459391625535,12.04118911757,11.9969730819283,22.2238699236701
"616",12.0854688290142,12.0217269900525,22.2216423597697,12.0272766730482,11.9832377172397,22.2124137396045
"617",12.0576906398488,12.0061689441644,22.2022619810105,12.0136660986609,11.9672058385294,22.1932631142621
"618",12.0520578795613,11.9979533682077,22.200050875497,11.9991505067304,11.9603685262015,22.1732219689763
"619",12.0356329006944,11.9909031749256,22.1577385371059,11.9740466086533,11.9446519819827,22.1494479389334
"620",11.9976509612766,11.9694022825358,22.1463719710491,11.9655902212183,11.9337811983855,22.1210602881931
"621",11.9774224871082,11.9648765974099,22.1075863488504,11.9418734230985,11.9210616982711,22.0866120726844
"622",11.9654609688192,11.9425338237346,22.0912605018205,11.9319034028713,11.9134213112329,22.0612038429213
"623",11.9515255887591,11.9321973985811,22.0448009925243,11.9254166942267,11.9039639069853,22.0460071334267
"624",11.9373375897354,11.9020383497432,22.0339946637053,11.8930002469382,11.8944823959354,22.0262201899621
"625",11.9260973435947,11.8942386454791,21.9891494164093,11.8786429658271,11.8768518946896,22.0042877705769
"626",11.9068870410878,11.8845338046064,21.96772817336,11.8665560589346,11.8557018804196,21.9650588944113
"627",11.8915068559741,11.8653888537715,21.9576813998806,11.8424607858541,11.8396388057066,21.9276036508722
"628",11.8840171693229,11.8595007011429,21.9196957455216,11.8320551674574,11.8189802519259,21.8909026784018
"629",11.8699280676758,11.8471877158009,21.9013283487021,11.8155862655481,11.8083450446678,21.8609764381989
"630",11.8466039073121,11.8239779045752,21.8683322326446,11.805937026674,11.7960588097006,21.8439410958525
"631",11.8329289055569,11.8103344976222,21.8567393186337,11.7954156244552,11.7890035912183,21.8241557911117
"632",11.8287139411755,11.8030109390576,21.8455425063219,11.7846158203667,11.7755146638441,21.8017863261548
"633",11.8130401006402,11.7993883649826,21.8140020910425,11.7729306566525,11.7595667785749,21.7769601717495
"634",11.8031551736101,11.7796988626939,21.7800064731716,11.7636527020923,11.745875754881,21.76949931006
"635",11.8007300950868,11.7671125354416,21.7485849638604,11.7506778729916,11.7287103928569,21.7186853166751
"636",11.7868634098645,11.7625858565615,21.7332208952507,11.7348075172986,11.7149399579,21.7068040421563
"637",11.7815123918488,11.7426990497122,21.6903028630599,11.7304835792553,11.7005276766652,21.6952657888645
"638",11.7714709352665,11.7140647166033,21.6811754701184,11.7117622271378,11.689032208779,21.6608737336165
"639",11.7497467007749,11.6981426949549,21.6374615465607,11.6978858750948,11.6802653708181,21.6126402283278
"640",11.717188351776,11.683688715311,21.6112189214699,11.6817842421222,11.6552159099341,21.5842150209175
"641",11.7108590261469,11.6706131901705,21.5712953152504,11.667503597649,11.642425233955,21.5466222332219
"642",11.6990243720427,11.6581545597737,21.5477357889898,11.6584369520634,11.6378979732993,21.515662160815
"643",11.6768473162207,11.6565920421331,21.5380113106328,11.6366463873131,11.6250049375535,21.5086016994334
"644",11.6697393582566,11.6475288627339,21.514597377718,11.6306635126124,11.6133579216621,21.4605237780742
"645",11.6519413581083,11.6363749505216,21.4856129047096,11.6189772996921,11.6078394240579,21.4442751920516
"646",11.6276028689161,11.6240540120553,21.4387726178686,11.6028697942144,11.5762056260203,21.4129490168843
"647",11.6214746740538,11.5955267942218,21.4076345841092,11.5880253072284,11.5659797671804,21.403182887711
"648",11.6087784095403,11.5811915248607,21.3991887404471,11.5645409707354,11.5437756101444,21.3795790479107
"649",11.5985725251428,11.5704394216015,21.3637916963766,11.5632151748188,11.5219653927096,21.3478116102349
"650",11.5868974928911,11.5557410876987,21.3527047968626,11.5546182417901,11.5136684567807,21.3068873394391
"651",11.5703970799254,11.5365256501282,21.3277575598992,11.5491064607328,11.5021489848005,21.2926948017255
"652",11.554710668722,11.5292430791108,21.2945665800414,11.5175945962345,11.4816833186207,21.2682001896266
"653",11.5338404919249,11.5136337633309,21.2761895291302,11.4907302396088,11.4762344116413,21.2226972275647
"654",11.5229848965185,11.4762748257512,21.236498886187,11.4828248568799,11.4575735586302,21.2162801305738
"655",11.5081678613612,11.4510984944237,21.2047586685035,11.4641078498578,11.43828325077,21.1904040988674
"656",11.4944568504303,11.4404885227775,21.1569080641583,11.4576969250757,11.4184460309475,21.1417499659191
"657",11.4659151733309,11.4343670018733,21.1279435432622,11.4367765134838,11.411369244178,21.0918899545079
"658",11.459649536563,11.433528820268,21.1042789344113,11.4227783250344,11.4084923973873,21.0701269956073
"659",11.4427285438272,11.4173503796568,21.0952198786262,11.4041429691143,11.380620441445,21.0564747151567
"660",11.4267624767346,11.4013764875801,21.0230100346798,11.3802134726739,11.3697371639438,20.9948669503406
"661",11.4132930778551,11.390772301784,21.0021065896897,11.3641963904009,11.352382858359,20.9665395486588
"662",11.3976293499389,11.3757718121788,20.983654199454,11.3593963823812,11.3409346626796,20.9564492740136
"663",11.3886813488466,11.3607325684288,20.9405743100562,11.3481665135967,11.3310616858594,20.9242608423067
"664",11.3747716623688,11.3511902601498,20.9254467182406,11.3423493259323,11.3246906812182,20.8995283000478
"665",11.3568382882243,11.3423386556704,20.9158604074102,11.3205175895541,11.3093140958856,20.8762870614577
"666",11.3446166445815,11.3286855925053,20.8742238616845,11.3033162193246,11.2886800499687,20.8385685662476
"667",11.3309271561836,11.3038935910372,20.8540907197521,11.2891634425715,11.2838762963097,20.8225617732449
"668",11.3256506676465,11.2844805073099,20.8220743251153,11.2790095953672,11.2700817341924,20.7877747246697
"669",11.3091984692154,11.2791677383997,20.7867661491952,11.2706945468705,11.2569333126687,20.7684199371444
"670",11.2988328829181,11.2658129311806,20.7682573408159,11.248130816568,11.2429932080876,20.7358370727253
"671",11.2906881556129,11.2619657025947,20.7451824549792,11.2307668653815,11.2204913114291,20.7234647432049
"672",11.2624692658865,11.2464194937182,20.7118717856214,11.2258182518507,11.2141753119526,20.7161472618894
"673",11.2491540001328,11.2365873123811,20.6959044974784,11.2111535632237,11.1969025696492,20.688309914547
"674",11.2185384829786,11.2050440643963,20.6734195072244,11.2061081717079,11.1708459596371,20.6518836745266
"675",11.2141820753522,11.1941436834605,20.6367213257593,11.1958418754287,11.1675096225879,20.604856308341
"676",11.2097692261992,11.185818508457,20.599005071829,11.1761207237289,11.1556787296932,20.5753212451895
"677",11.199035078771,11.1665490141017,20.5687537218707,11.1598221886812,11.1469234715873,20.5518657310743
"678",11.1734190574909,11.160721333016,20.541344744978,11.1383961919934,11.1351765472101,20.5221374220112
"679",11.1474377063097,11.1443900247473,20.5183247854884,11.1298129968262,11.1279191006007,20.5054107431079
"680",11.1379633060506,11.1345592332478,20.4963078962812,11.1155711849589,11.0983022701079,20.4358763331342
"681",11.1213323011746,11.1067897078736,20.45886759882,11.1109876861113,11.0891332466407,20.4258959940327
"682",11.1095760300614,11.0837543313868,20.4455488371117,11.1054689276922,11.0571224735232,20.3973106647124
"683",11.0953422554373,11.0769586382016,20.428638406365,11.0816049287782,11.0435797167548,20.375692754416
"684",11.0906331218176,11.0672025639219,20.39157892233,11.0741257579988,11.0372794145178,20.3651128440212
"685",11.0795300851321,11.0529263822514,20.3777570213914,11.0221301275935,11.0342574253925,20.3379512908203
"686",11.0607782212926,11.04544724238,20.3445624844356,11.0142217361373,11.0021436765294,20.3218114177822
"687",11.0473537776454,11.0360041343989,20.3257057730263,11.006883409759,10.989746286245,20.2837252237211
"688",11.0359532292234,11.0169507395192,20.3130754953885,10.9875179284026,10.9785365303024,20.2512570891485
"689",11.0237114297979,11.0066370872182,20.2645492231065,10.9807646425719,10.961316591305,20.2205696637959
"690",11.0121463278004,10.9903712644534,20.2284110630935,10.9527286219962,10.9452469629137,20.2095952842546
"691",10.9935626098163,10.9751617245402,20.1991165618385,10.9428672428584,10.9204559732782,20.1689136536262
"692",10.9770755033236,10.9500045764649,20.1918234993528,10.9315796431383,10.9127944758701,20.1678812936978
"693",10.9602294435342,10.9294827776554,20.1807845021603,10.9240921475615,10.8948126627548,20.1405069008297
"694",10.9556481700783,10.9243908091188,20.1291652830035,10.9097501538574,10.8857193137509,20.1110515854966
"695",10.9479521942498,10.9028890390973,20.1117430893523,10.9024294816285,10.8799987243546,20.0922950264632
"696",10.9274608781285,10.8991760935428,20.0898527392792,10.8894747846188,10.8707960308762,20.0602487672242
"697",10.9206413459964,10.8808083346783,20.0447770569321,10.8816823153116,10.8471112541873,20.0516985081237
"698",10.9019373562537,10.8662633813338,20.0308839768244,10.8571275507558,10.8324669456825,19.9975143839101
"699",10.8905913005843,10.8605577278558,20.0006272728156,10.8515852764347,10.8307979936316,19.9587704046407
"700",10.8822814805727,10.8296416093637,19.9798515156236,10.8207637912443,10.803027908468,19.9507012579984
"701",10.8565146594234,10.8239274415443,19.9376847363117,10.8058561603555,10.785557912453,19.9411030701422
"702",10.8312209328116,10.8168338606512,19.893459164149,10.7993775284146,10.7835057831111,19.8763075402742
"703",10.8269371580494,10.8037260012762,19.8519936916413,10.7742100512049,10.7693465530608,19.8534888983391
"704",10.8060708972873,10.7981025410503,19.838740479857,10.7609140527663,10.7528109032641,19.8369351880929
"705",10.7838770305657,10.7820606533613,19.8021130828164,10.7479646121444,10.7447559350406,19.7827588270076
"706",10.7764153441192,10.7610114218044,19.7844848425498,10.7352338386111,10.7399980846582,19.7598888515591
"707",10.7696627479909,10.7595859827036,19.7667824278625,10.7248349027049,10.7177279175112,19.7332079442358
"708",10.7464792919276,10.7485127859929,19.7336122503809,10.7046809159818,10.7124786766051,19.717633348849
"709",10.7266010660163,10.7445146005704,19.7017533875154,10.6856082725324,10.6983605862039,19.6676135962493
"710",10.7166849843095,10.7130686177237,19.6806552202875,10.6745818085477,10.681376742687,19.6436542455146
"711",10.7104407860364,10.7052478166814,19.6532979918096,10.6718125257321,10.6727106184267,19.6147725716025
"712",10.6994429519425,10.684969367063,19.6360778247764,10.660650230715,10.6664992092645,19.6047271773914
"713",10.6679290972743,10.6776577121819,19.6054391092748,10.6345278952958,10.6449607472938,19.5997217813757
"714",10.6612763374199,10.6694363878919,19.6031554343104,10.6145374577203,10.6308381766147,19.5956364646166
"715",10.6360960382983,10.6522147291224,19.5552658313985,10.6088696283504,10.6060845803325,19.5339214162023
"716",10.6304264039819,10.6412460967533,19.5455031208745,10.5864076841249,10.6026521943294,19.5166865264986
"717",10.625214003237,10.6154162447491,19.5252784229387,10.5723097480088,10.5867171030662,19.4967597014455
"718",10.6218783769277,10.6088131353767,19.5026517243181,10.5690827460283,10.5745415393472,19.4743461675263
"719",10.6082184388431,10.5877286982256,19.4566265759039,10.5666322885869,10.551615746417,19.4432045059225
"720",10.5936331998269,10.5848130539595,19.4205009051565,10.5342195105029,10.5427751387242,19.4073260305411
"721",10.5806642120597,10.5626136588202,19.4086040703446,10.5198814840019,10.5391915069761,19.3784760793783
"722",10.5776040987685,10.5523544567553,19.3659673155879,10.5086561165332,10.5176419105713,19.348566911646
"723",10.5502141461171,10.5341339760656,19.3487486459629,10.487450724623,10.5075929606084,19.3360694184166
"724",10.5242262791527,10.5237025416011,19.3226175898536,10.4810227370384,10.4847121042448,19.313222473085
"725",10.5049213388044,10.5096661794781,19.3043160774681,10.4705729708865,10.4780179861627,19.2815408378624
"726",10.4866352565257,10.4976828833131,19.275053157044,10.4541465399945,10.4597596569238,19.2627531469227
"727",10.4764921374976,10.4753722629422,19.2521940334316,10.4277057005547,10.4316216591274,19.2430214686981
"728",10.4647647306983,10.468285613927,19.2257593066232,10.425132110324,10.4215146091826,19.2120392282425
"729",10.4459920630549,10.4540636694426,19.2082489075062,10.4100513569397,10.4142590437479,19.2049578203728
"730",10.4324353581348,10.438428330173,19.1843603520974,10.3909101981321,10.3897996596312,19.1413461018147
"731",10.4198122501551,10.4260155719029,19.1454885214884,10.3743010975649,10.3793416170757,19.1242131862008
"732",10.4087305791583,10.4009545463585,19.1084738343808,10.3551892313984,10.3708029871175,19.0952796890854
"733",10.3994522694878,10.3915498019295,19.0913450536769,10.3496455686529,10.3495755897742,19.0744676026649
"734",10.3818363985089,10.3831489343719,19.0620130603963,10.3360215334814,10.3351254789748,19.050225260326
"735",10.37499225481,10.3451842589279,19.0380789244739,10.3320079036838,10.3188963117337,19.0098714447611
"736",10.3515093572206,10.336613156011,19.0251096632845,10.3193317624379,10.3090910237393,18.9862071468667
"737",10.3381311483113,10.329345329863,18.9906856895933,10.2899315277169,10.2904247072496,18.9402893317087
"738",10.3357794867221,10.3017133933845,18.9486827309169,10.2766587004031,10.2813818379602,18.9233410491167
"739",10.3167476928142,10.294313518602,18.9304142877999,10.2764488548162,10.2751529891998,18.916477866179
"740",10.3002799190877,10.2897699835137,18.9172797278651,10.2667075357101,10.2668262384998,18.8723375295427
"741",10.2865971066619,10.2844018987602,18.9000676103908,10.2469019375485,10.2419126597714,18.8527727529955
"742",10.2643213665193,10.2627729994332,18.8587432037378,10.2310377713397,10.2388318462523,18.8286837004389
"743",10.2481122392895,10.2476630304053,18.8208382905698,10.2099037383568,10.2144868251404,18.8075566151802
"744",10.2311669469016,10.2454122955681,18.796609623621,10.2031126286461,10.2119138352453,18.7739736398073
"745",10.2170355230344,10.2257294244925,18.7751802317022,10.1879647274548,10.2028213050429,18.7315410182111
"746",10.2049763831551,10.2199019733105,18.7262033556058,10.178913367457,10.1921525338625,18.7223379947283
"747",10.1985922208815,10.2074106748795,18.7177881115163,10.1705571853889,10.1817317092098,18.6770393419924
"748",10.1941055739299,10.1939942765912,18.6857023375362,10.1467378611874,10.1631156105538,18.6627877173452
"749",10.1837775807653,10.1775211426551,18.6656619349662,10.1431891481677,10.1555947106129,18.6532092299188
"750",10.1664527724998,10.1595067710689,18.6166643443904,10.1263334077779,10.138547371402,18.626716607563
"751",10.1549233317609,10.1423100466877,18.5985188978768,10.1215467786219,10.120652708744,18.6135481206547
"752",10.1344002615544,10.1264893004065,18.5540594595495,10.0976242851292,10.0949452989598,18.5316909693109
"753",10.1231222919955,10.1188975457445,18.5157236571743,10.0846892426587,10.08533322676,18.5037403978376
"754",10.1175749897425,10.1111677169484,18.5027905786268,10.0768999860125,10.0735662180094,18.4495369295246
"755",10.095403602804,10.0739504220972,18.4738621261636,10.0560772888873,10.0619420130632,18.4454619813152
"756",10.0844699296587,10.0699353289466,18.4281168678323,10.0417175201277,10.0310846486163,18.4268035666281
"757",10.070177083014,10.0622858872496,18.4089563577808,10.0316052144527,10.0241577631904,18.3805740872135
"758",10.0490007976479,10.046576373672,18.3711627649181,10.0043780887816,10.0210357164219,18.3684015344006
"759",10.0376743308426,10.0334896365031,18.3473262614599,10.0040390860099,10.0137653255161,18.342648550113
"760",10.0170259970756,10.0220605357226,18.3261380320779,9.98718213531791,9.99743100698416,18.3305027172248
"761",10.0031341126415,10.0110256622499,18.3114356486233,9.97993397430548,9.97452552778262,18.3061199677756
"762",9.99213688796443,9.99598723396615,18.292007984767,9.96476990014969,9.95518711622389,18.2858452766707
"763",9.97914991688381,9.98297304791739,18.2679401192423,9.94842291135398,9.94361381325374,18.2435976447986
"764",9.9638580830053,9.97357116367117,18.2272625644035,9.94347705218191,9.92298100418531,18.2095981347949
"765",9.95715929806419,9.95927905489045,18.1914746072216,9.93881471224152,9.90632686371227,18.1656044130922
"766",9.94367097007037,9.93203541657647,18.1630903711886,9.9318223357221,9.89101495032175,18.1424307037702
"767",9.9333231504441,9.91363138655756,18.160320830472,9.8976131967873,9.87453352587617,18.1146728138978
"768",9.9194351749693,9.91022039421301,18.1174356024972,9.89036499595758,9.8704160195598,18.1030238981266
"769",9.90412179014887,9.89573200051246,18.1027650011238,9.86633104979277,9.84689349870057,18.0962771298073
"770",9.8938202694646,9.87111833258893,18.0740908894572,9.86062567409775,9.83821181781891,18.0727467400872
"771",9.87338748366428,9.86327440927751,18.0406670678622,9.84365288893202,9.81641660378789,18.0078620847025
"772",9.86003771426759,9.84029571299547,18.0217009146112,9.82218501128614,9.81265243222625,17.9774352502412
"773",9.85283834124668,9.83489372220163,17.9888014537598,9.79854095394841,9.79394479777019,17.9674073661618
"774",9.83992353599098,9.81372328627419,17.9809505549802,9.79584020415947,9.78724228966665,17.9399926841329
"775",9.83001570471735,9.80445575697256,17.9539135105386,9.77492419343628,9.75945596682265,17.9269532900214
"776",9.81343189441987,9.78651368901148,17.8912262278991,9.75563101398915,9.74995192072723,17.8745159728691
"777",9.79328700486249,9.78233753128922,17.8816266008781,9.74832991547411,9.73913047818341,17.8688935628995
"778",9.7840461187711,9.76961923764037,17.8712784153219,9.73045753646187,9.7194740898155,17.8475650751832
"779",9.76983978343518,9.75139805590241,17.8326097916807,9.71347442135391,9.71495629788246,17.8029685000477
"780",9.74795694857178,9.72470148182876,17.7866491505769,9.70015380883152,9.69490621446597,17.7732358754352
"781",9.73544779069415,9.71862123909755,17.7792931441692,9.6916178548557,9.68248194941454,17.7674231993234
"782",9.71956360326402,9.70706224359299,17.7668145808917,9.68422728425918,9.67032050854375,17.7594423128643
"783",9.69918619594616,9.68792338873084,17.7142712412922,9.67491408124377,9.65505543772842,17.6975252231584
"784",9.69330381231589,9.67363374911013,17.6850047816133,9.64548068594376,9.64530362188379,17.6549301802583
"785",9.67822194803708,9.6676730646958,17.6559368066236,9.63808037415234,9.62954849224663,17.6284276567157
"786",9.66500498870646,9.64479456556458,17.6278528419943,9.62141342253405,9.60473232108708,17.5817117668208
"787",9.65639222940864,9.63251856987629,17.5737909207546,9.60987069091055,9.5991449717458,17.5582473798637
"788",9.63823447889754,9.62490936955626,17.5637883695522,9.59856412840701,9.59123677842714,17.5413010440331
"789",9.62441070385211,9.60816490168005,17.5442165233587,9.57961223409362,9.56864801907288,17.5190673698574
"790",9.61224275630791,9.5928301366121,17.5092838745439,9.56681359892114,9.55436254213993,17.4788723811376
"791",9.60602926595963,9.58608966823205,17.48977023372,9.54288640439176,9.54725583036853,17.4512165164446
"792",9.58785943222658,9.56764125108326,17.4797432533806,9.53357257515911,9.5194846626435,17.437651526196
"793",9.5597979978952,9.53696162441376,17.4551928661409,9.52491001577338,9.50881472115009,17.4307471246101
"794",9.54898615228227,9.52680051913644,17.4205519965996,9.50576794455767,9.50249831640821,17.3939716566918
"795",9.54194364490345,9.5173110675725,17.4006677489217,9.49429935171513,9.50099030025486,17.3703340628177
"796",9.5183171084281,9.50352129790024,17.3845009775283,9.46492447947331,9.46099989992994,17.337769264677
"797",9.5041731201257,9.49198167657119,17.3332237433655,9.4580346591668,9.4592638963937,17.3090911563891
"798",9.48975136137235,9.46586341945368,17.3142768680416,9.44761554870672,9.44523823033454,17.304433884324
"799",9.48275327800651,9.45630149973275,17.2730055058928,9.44070206435987,9.4329467989078,17.2534333287604
"800",9.47055338959748,9.45176898345704,17.2548378838489,9.42021765148917,9.42450166988745,17.2244860456661
"801",9.45402203053007,9.44317889652284,17.233234262768,9.41419165716642,9.40362766503801,17.1956860052595
"802",9.43826809244918,9.42762576508156,17.2072266507119,9.40337942913647,9.3919503103387,17.1774214422201
"803",9.42775237927818,9.40411069455557,17.1804292183277,9.39489299524491,9.38803054188042,17.1468790872313
"804",9.41767313663577,9.39230532383268,17.1646353237362,9.3818316057661,9.34853619537591,17.1390312362964
"805",9.41334348613303,9.38975877709611,17.1413436059236,9.36058738595327,9.33635318019886,17.1161008655121
"806",9.38472507287382,9.37017060497429,17.1315160652718,9.34451272421066,9.33214499372189,17.1067967197923
"807",9.36893837218664,9.36031061241202,17.112846542809,9.3422606710224,9.32172494552489,17.0835956311502
"808",9.35453605386766,9.3418093921321,17.0665793236942,9.33177645751451,9.28374161012159,17.047207859875
"809",9.35431922889914,9.31514919822338,17.0293493717583,9.30340585113929,9.2770030327247,17.0131731742682
"810",9.33455892363948,9.30765997017392,16.988082436565,9.30228034797776,9.25864300906948,16.9778448633231
"811",9.30278615514117,9.29567837977403,16.9711820544894,9.2768185993491,9.25394210711584,16.9660068970764
"812",9.30061043021832,9.2849661651414,16.9529594543259,9.26260234095519,9.23755754133018,16.9400936507373
"813",9.28395579911696,9.26774950602435,16.9177804353768,9.2521027283254,9.22505353272801,16.8889812494002
"814",9.2712660337902,9.25130729633438,16.8961226895922,9.22759825997733,9.2131164883339,16.8813146791656
"815",9.25378911412455,9.24698637817382,16.8746075377137,9.22398404539384,9.19565219317739,16.8651029435967
"816",9.22305910727729,9.22833461601276,16.8495204277376,9.21342292552205,9.18685852249904,16.8395802030623
"817",9.218863819714,9.21799898444138,16.837004371643,9.19070141659252,9.18259158073247,16.823078716015
"818",9.2127012139918,9.19721775003136,16.7945548510948,9.18771308231592,9.15634588886574,16.775964908521
"819",9.20239822048793,9.18923102821997,16.7603367545035,9.16902311206396,9.14718436587567,16.7375511397245
"820",9.19230621669674,9.15880654005897,16.7187738977045,9.14124113791414,9.14173030705622,16.7013050975433
"821",9.17419391019946,9.15702278135279,16.7024529214947,9.12733165457584,9.12020851755074,16.6745998583139
"822",9.15708065217391,9.13592318461606,16.6727111973879,9.12211929267474,9.11572096481126,16.6445136144408
"823",9.15149746738785,9.12609482071368,16.6595781725391,9.11587538126481,9.10326056762777,16.643850184429
"824",9.1261114188755,9.11721480454069,16.6409198346795,9.10045006085071,9.0817814758088,16.6393721258367
