"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"825",4.53494057826908,4.57599575578655,7.98077945412745,4.5150105261053,4.55567275861825,7.97347192519712
"826",4.51580895031663,4.56417152195955,7.96511462754147,4.49320595062981,4.54424623261076,7.94464031634862
"827",4.51383563005957,4.55292937613735,7.95216750976416,4.47891692707101,4.53849394787783,7.92408896667238
"828",4.49933633565298,4.54536753317014,7.94723852838232,4.47294183442998,4.53513555005768,7.91963665139182
"829",4.4912926384727,4.53260065425378,7.9319228210139,4.46649716221179,4.51429966341751,7.91621996193409
"830",4.48866900447606,4.52665240592585,7.91711729819499,4.46191806743736,4.50460653355761,7.90761194324556
"831",4.47837031923369,4.51511725226769,7.88963597314891,4.45501263041641,4.49658121305068,7.87927639793753
"832",4.47207542369341,4.51113537158511,7.87084156426512,4.44842805091627,4.48786665401213,7.85093519875262
"833",4.45074946963376,4.50589217014985,7.84671217988809,4.43984144847489,4.4838072816228,7.83576569403769
"834",4.44466012872038,4.50207487241727,7.83472432460784,4.42656894923977,4.47451275836627,7.82757445419205
"835",4.43656362841123,4.49204477332168,7.82732690909997,4.42168203330224,4.4649690040687,7.81448866615834
"836",4.42708194546001,4.48703951801084,7.81635032560116,4.41728148068617,4.45585937922834,7.80758006027046
"837",4.42243150964869,4.47590802536847,7.81407520731269,4.40537402139832,4.44016395388545,7.78555357457985
"838",4.41203491996215,4.4621413386245,7.78718123569489,4.39970918766825,4.43393184957401,7.76046656360759
"839",4.40857404150863,4.45681311900086,7.77407415152705,4.39353005539674,4.43251797233603,7.75064125018323
"840",4.40245821455341,4.45220931486267,7.75921134893661,4.3764543610001,4.41728695477199,7.73862690191577
"841",4.3945938373043,4.43248112702925,7.74580556128779,4.37074186854334,4.40567086377014,7.73003578195158
"842",4.38054711806346,4.41906610669416,7.71978524083904,4.36338413030625,4.40261266825492,7.71292952314195
"843",4.36988944514644,4.41637514328294,7.71505791764318,4.35457066791369,4.39014227614157,7.69722796991959
"844",4.36500425140241,4.40249061569977,7.70558473370774,4.35192629912822,4.3838878445829,7.68244833395415
"845",4.36287723498236,4.39654220418972,7.68757101846143,4.33770318190031,4.37576230536128,7.67660718794524
"846",4.33595248847249,4.39330369407277,7.65848939193943,4.32366230053332,4.36874048886552,7.64340519272572
"847",4.32630627858874,4.38459093428693,7.64039383430227,4.32191636976409,4.36281862038922,7.62559723572535
"848",4.31462844741378,4.3734820130307,7.61918077437905,4.30236182776687,4.35081803388146,7.61021771851664
"849",4.30317376564453,4.36543165027034,7.59801211826471,4.29019960390351,4.3486701767085,7.58732731524543
"850",4.29443970173734,4.3534150617386,7.58828277533273,4.2791502432189,4.34137177575922,7.5751447195693
"851",4.29088932114629,4.34753117824167,7.58258631638579,4.27424829805393,4.32778111758466,7.55337199547623
"852",4.2763808174453,4.3358613563812,7.56999144786527,4.26925605987872,4.31720361499614,7.5441253691507
"853",4.2727639488107,4.32969444116822,7.53889381465987,4.25286015739158,4.31221208815716,7.52496591251351
"854",4.26748854343652,4.32557258120854,7.52951339052078,4.2489259926765,4.30221268562798,7.496060113135
"855",4.26268068655882,4.31050577597206,7.52217790011082,4.2465646988003,4.29472930314964,7.4941015183266
"856",4.25869626369281,4.30513323857109,7.50596802965601,4.23789924138867,4.28267928969478,7.48533309183443
"857",4.24728784488806,4.29326552020359,7.49149903147158,4.22568166686472,4.27276499166736,7.47493320290972
"858",4.23920438366585,4.28798853398728,7.48224822469041,4.22138670460053,4.27035312363175,7.46417137949428
"859",4.23699049322475,4.2753189980608,7.46481104737558,4.21041212224506,4.25472245928469,7.45238566171948
"860",4.22035814783849,4.26855588791897,7.45215272968719,4.19984815645736,4.24203587796648,7.421782910067
"861",4.21504767971217,4.26475959500945,7.43485631316619,4.19233483624892,4.23707086907348,7.41851238599676
"862",4.20180336801189,4.25430834928203,7.42033701378326,4.18180842161261,4.23147501203338,7.4145943677292
"863",4.19285621697935,4.24509459840136,7.41265511300642,4.17886158178872,4.22496561364453,7.38819689130505
"864",4.18960178572463,4.23739459375243,7.38433717927669,4.17376649401206,4.22226617682676,7.37309977271723
"865",4.17604113551633,4.23245457715137,7.36736590259132,4.15829902395123,4.21484157107686,7.35513499745938
"866",4.16499899583713,4.22088686116299,7.35837268450874,4.14111531738932,4.19593311079551,7.34749107311444
"867",4.15765171656066,4.2054559276748,7.34438713862459,4.13356174208383,4.18907735995635,7.33242501987829
"868",4.15452291866796,4.20093697962447,7.33211085163007,4.13141426222347,4.1765214409636,7.29811188284636
"869",4.140558089566,4.1934519435772,7.30339349130645,4.12424409143087,4.17195537037653,7.29066280557315
"870",4.13637166901584,4.18464005180747,7.29216157599431,4.11576687580955,4.15831988664804,7.2751951237296
"871",4.12345549248911,4.17955368932498,7.279656610716,4.10571498132766,4.15319844958618,7.25825778315613
"872",4.11927013741695,4.16884531434788,7.26137152498691,4.10071664809021,4.14940719791478,7.24567815037705
"873",4.11154718883068,4.15774044478452,7.24488341946577,4.09744353931848,4.14231811106394,7.23675909278013
"874",4.09675130794836,4.14535309976308,7.22907602621918,4.08304555530863,4.13034010393377,7.22545579322071
"875",4.08878170783399,4.14412077259514,7.22436724099173,4.07544759611093,4.12638281978176,7.20826307436149
"876",4.08461701471331,4.13843082876899,7.20974308289855,4.06658163547897,4.11661234902514,7.1867474012986
"877",4.07107575838567,4.12449487593695,7.16984716920713,4.04869310820077,4.11248446920464,7.16958356494188
"878",4.06132493301329,4.12169358528714,7.15727072799978,4.03828197768195,4.10379142665146,7.14559217257955
"879",4.05795078978809,4.11368957502673,7.14238012506806,4.03756464089645,4.09325809575607,7.12772932863049
"880",4.04624388006842,4.10351546105501,7.12945165465252,4.03207371461235,4.08766201921516,7.1159972695389
"881",4.04455015613721,4.0878674222035,7.11667667568913,4.02472524570457,4.07779714603489,7.10602904758646
"882",4.03129900976585,4.08596302438826,7.09218265750773,4.01947378422776,4.06422627839998,7.09248336356193
"883",4.0287733055652,4.07141958841359,7.07846757754336,4.01364775629834,4.06103699432506,7.07038565545354
"884",4.00865343258006,4.06757192454004,7.07129574060035,4.00156561655524,4.05332154253214,7.06213589986917
"885",4.00234100395724,4.05572542647565,7.05710034750628,3.99110481728364,4.0268096081888,7.03167644490531
"886",3.99174393019674,4.04739315601189,7.04117169076628,3.98244500985136,4.02061347101938,7.02645882176777
"887",3.98735731311548,4.03875018467976,7.02468936271764,3.97441035681499,4.00739841388162,7.02078080081842
"888",3.97713030556815,4.03091704635886,7.00713575109107,3.96567175007224,4.00315535704618,6.9900534435634
"889",3.96839588343489,4.02620551565472,6.99244633143546,3.95202703528346,3.99942320609556,6.98424190779633
"890",3.96077051676894,4.01877257737013,6.97665826673925,3.94436923385034,3.99564172890122,6.97186075323679
"891",3.9552204918026,4.01431507983962,6.9621958895722,3.9391254760114,3.98880868578038,6.9478828623071
"892",3.94911125200673,4.01273200091884,6.94784033283205,3.93529879843822,3.9837907345825,6.94221898243057
"893",3.94173107626224,3.99876721815565,6.93917804095277,3.91965581477477,3.97739476715451,6.90972979236891
"894",3.92162206970261,3.98539207217456,6.90430201022348,3.91581134966443,3.97040871995171,6.88107383619113
"895",3.91869903324298,3.98086920763606,6.89417789476405,3.90627860203721,3.95832573343686,6.86621603095471
"896",3.91140615805929,3.9721071023342,6.86792834488336,3.89679613483481,3.95755069630923,6.85120421878743
"897",3.90135007734944,3.9605933947494,6.8551367193922,3.88504304267692,3.94493979466925,6.84255433532667
"898",3.89492500685484,3.9522726307182,6.83219963025681,3.87467119194046,3.92681394743972,6.81629090932616
"899",3.88428393247349,3.93650510472234,6.81198418724469,3.86999456201014,3.91665488735044,6.8073337261503
"900",3.88023176297384,3.93402868553025,6.79475848967109,3.86006283644892,3.90981238392643,6.78670434637988
"901",3.86060993976823,3.92118203779265,6.76651590483006,3.84198508151589,3.89792447394831,6.76002264663401
"902",3.85729721056166,3.91307773388064,6.75777231903279,3.83646553995696,3.89578279521091,6.74585044408611
"903",3.84106167578586,3.90347644593839,6.74078668881299,3.83054831742268,3.88105291720916,6.73560442257752
"904",3.83694022162027,3.8935305558355,6.73131442074926,3.8242574149946,3.86792686832069,6.72756908866244
"905",3.83235054916582,3.88506847329777,6.72377729415355,3.81676632601925,3.86626470830446,6.71528945318827
"906",3.82763201661209,3.87302227768578,6.71678949123668,3.81038501777336,3.85804472114417,6.69808834906114
"907",3.82173541369272,3.86965402676554,6.70495819301365,3.80779682468669,3.84911952538914,6.68713892822843
"908",3.80708463003709,3.85612863020555,6.68927618650097,3.79389232991808,3.83795000314236,6.67593684300105
"909",3.80176622553505,3.8480999183849,6.66435943618861,3.79216787831609,3.83068410051967,6.65041643057141
"910",3.79842445486813,3.83302498995618,6.6490280263647,3.78712198110384,3.82147852677318,6.6385335040566
"911",3.79409996226251,3.83085602364757,6.63911519315017,3.77121488094434,3.8168933543776,6.62780927005991
"912",3.77889342072548,3.82300543519573,6.62701218101207,3.76323152926158,3.80442984959261,6.62557974240561
"913",3.76975463087399,3.81063559720002,6.60731286765015,3.75942142727504,3.79621958047425,6.58729729098316
"914",3.7626029241578,3.80924160919181,6.59494180964459,3.74759335880613,3.78684526405268,6.58142484729291
"915",3.75460609792275,3.79146620467186,6.58451878724416,3.73585438350139,3.77776419599266,6.57048050815242
"916",3.74050472894841,3.78729544267345,6.57334525742664,3.73089720532051,3.77032639282977,6.56042580027419
"917",3.73853568799721,3.78165955185677,6.55089384205196,3.72400658462016,3.76144233764972,6.53794850718847
"918",3.73376329039045,3.77790554211031,6.53382300889947,3.71110276655644,3.75231422189563,6.52387438964496
"919",3.72435531033282,3.76240204542376,6.51650175885927,3.70323942860584,3.74551095464078,6.49500530154374
"920",3.71427947687077,3.75054492897901,6.50231117944893,3.69846953313355,3.73826158936513,6.48934677047838
"921",3.70813424936981,3.74866809658727,6.48952482591214,3.6918169865306,3.73474967873809,6.47525167506912
"922",3.70494074589168,3.74273413306839,6.4757607419249,3.68763125684611,3.72031558072675,6.46217321359268
"923",3.6980596657556,3.738454141038,6.46883074454585,3.6819490808586,3.71715163938358,6.45292863830103
"924",3.68575128069932,3.72397509037209,6.45783946171752,3.66345266179114,3.70703117092073,6.43671470494992
"925",3.67503340158094,3.71610182408618,6.43428504231862,3.65998837988692,3.69809150839573,6.42888035872383
"926",3.66541548755159,3.70883710095001,6.40361395723118,3.65527449301205,3.68936475371373,6.39394994151581
"927",3.6557962521491,3.69208272976423,6.39429904825246,3.64622733270528,3.67131829984274,6.37432602030086
"928",3.63858815293155,3.68529544917952,6.36909520347207,3.63079174827911,3.66373509585334,6.36517090820631
"929",3.63149091894644,3.67799243990522,6.35771260256585,3.62234600833503,3.66118751103715,6.34508781722321
"930",3.6310162194115,3.65913999745969,6.34674352675483,3.61826420103197,3.64924416974913,6.33680789127129
"931",3.62490773059132,3.65823803229306,6.33157566562018,3.6142613145601,3.63256563738811,6.31525767489692
"932",3.6053865701033,3.64487597284477,6.31545207104382,3.59417825824889,3.62303786419285,6.30089158060471
"933",3.59856811870267,3.63668278807935,6.2885411115332,3.58637641503143,3.62092692648011,6.27853614932501
"934",3.59392418786392,3.63048375261619,6.27822920798879,3.58257487569165,3.61880759567802,6.26564786798164
"935",3.58715606041096,3.62853935121498,6.26554694546027,3.56969037809071,3.60908550532316,6.25304215269995
"936",3.57635579457047,3.62217795189643,6.24560236523838,3.5635126341541,3.60038931559898,6.23577854952473
"937",3.56840049862795,3.60918528853307,6.23626343136612,3.55442829412023,3.58961356896345,6.22750330743874
"938",3.55222087744379,3.60207098650037,6.23264500672846,3.53218885370341,3.57718751273319,6.2116116480745
"939",3.54235532294151,3.59024638535666,6.21316144578799,3.52506864632097,3.57099738491563,6.19304709244075
"940",3.53700608957722,3.58010339197424,6.18634368689184,3.52185966233221,3.56262815588674,6.18500425390556
"941",3.5236093493106,3.57143961662939,6.16839893359522,3.50747721762215,3.55122638313367,6.15549644812884
"942",3.51092058147728,3.55793612174121,6.15989589464417,3.50011896424757,3.53799872884173,6.14092262216234
"943",3.50385050562508,3.55416005541763,6.15526721529437,3.49614607235672,3.53141328992335,6.13099762822423
"944",3.49310479256231,3.54075191590013,6.13286460018232,3.4865995555963,3.52190338893078,6.11502936100064
"945",3.48570776253604,3.53232151638191,6.12271318178157,3.46888070409516,3.51367832899709,6.106259764213
"946",3.48287181410634,3.53045140005798,6.08921643878973,3.46246740266555,3.50872332514805,6.07366100264433
"947",3.4757952796506,3.52397395698735,6.08703751806962,3.45284059867188,3.49858079538158,6.05916368737319
"948",3.46111146503755,3.51397922150297,6.05779207115865,3.44435812772949,3.49096587416347,6.04279324673105
"949",3.45315240962294,3.51214593262899,6.05485955594336,3.44044845245477,3.48893678807702,6.02452946448621
"950",3.44565249414687,3.48875522191481,6.02357915779821,3.43040771706024,3.47841580126936,6.0084595676648
"951",3.42416325761864,3.48353992127602,5.9980883226296,3.40784811604893,3.46197372207673,5.97679634817022
"952",3.41168345094962,3.47276467944839,5.98537538278759,3.39267500640223,3.45914045790197,5.97410226292859
"953",3.40017245150583,3.46548748216448,5.96594489587241,3.3882535423413,3.44726010565689,5.96048457754577
"954",3.39064260250674,3.45960305629945,5.95416030148543,3.37766369766629,3.44363504290815,5.94338458074747
"955",3.38494232553573,3.45277957770093,5.94119225715027,3.37029194808941,3.43510434416828,5.93996941151699
"956",3.3832795045535,3.44785043161476,5.93319722962334,3.36186288082395,3.42501968008917,5.92870257212279
"957",3.38185350434474,3.43617334630965,5.91736754437283,3.35929095056322,3.41249274859357,5.90335857683702
"958",3.36067687543156,3.42772819687905,5.90315207166843,3.35016188376812,3.40374621712168,5.88402608103536
"959",3.35566850971316,3.40209005263543,5.87554037776383,3.34338089836406,3.38908186601363,5.86825682610804
"960",3.34989480639366,3.39222883639168,5.86288040740863,3.33259735104221,3.37857410361076,5.84240333006917
"961",3.33696647116936,3.38467757654342,5.8482658976631,3.31917349121243,3.36589020232302,5.83761028724232
"962",3.3179341908915,3.37932007448028,5.83927246172817,3.30616048328923,3.36074887004134,5.8230172134375
"963",3.31060055328998,3.37661025504578,5.82326547256142,3.30386584810028,3.35568842079933,5.80882255037361
"964",3.30119229829448,3.3596160635666,5.81743907239275,3.29683944639688,3.3424978284093,5.78903468651024
"965",3.29479650096337,3.34784031752079,5.77888642623744,3.28242416886301,3.33241742797663,5.76038729222302
"966",3.28946091005826,3.3446433586499,5.7620481605276,3.27672577007403,3.32515298803024,5.75228348301097
"967",3.28041851532452,3.34040501367319,5.75488706336081,3.27102511882292,3.31510309535845,5.74164976066218
"968",3.26452946735141,3.32916294499589,5.74711618812449,3.25606552718506,3.30237334394357,5.72339172114054
"969",3.26053704981483,3.32089875474713,5.72946262951979,3.24351134241453,3.29629107016545,5.71688448567802
"970",3.25378811772431,3.31400421702418,5.69963837664543,3.23360921440396,3.28251531235615,5.68069050547419
"971",3.24450506358641,3.30843491674781,5.6955155381032,3.22694554442665,3.27502318161679,5.67988735179005
"972",3.22879276433375,3.29094127471446,5.65381811065866,3.21736974171608,3.26291641932903,5.64124709970302
"973",3.21182417797049,3.2745109175929,5.6197490064255,3.20623424151783,3.25567401859397,5.59595604776682
"974",3.20755994033408,3.26484885634391,5.61085517284147,3.19905739979525,3.24490829469922,5.58842159523739
"975",3.19983437935466,3.25533059528445,5.59203387971788,3.18183983982235,3.23453413422955,5.57995669681516
"976",3.18759533451583,3.24467541435679,5.57695027952968,3.1706757554449,3.22283137689784,5.57185839860249
"977",3.16964981634082,3.23874039752198,5.57367675335315,3.16258630866666,3.21744583739964,5.56054307208389
"978",3.16533348557546,3.22143510287891,5.55053985113423,3.14675283168879,3.21189698313798,5.5432436866218
"979",3.15941861379202,3.21910026010918,5.5439023472267,3.14279919461813,3.20177614120418,5.52750607577065
"980",3.15453078678304,3.21163170730342,5.52495835029616,3.13344189069657,3.19451445811652,5.51566196648854
"981",3.14234172293464,3.18752793351532,5.51773514297281,3.12377847543503,3.17490430999858,5.49111176180124
"982",3.13235652079273,3.18191272637033,5.4805028765677,3.11763694704805,3.15832528721409,5.46941265206213
"983",3.1211935983935,3.16668641811092,5.46444282458974,3.10265931108874,3.14916850969839,5.45073634485823
"984",3.09566337722805,3.15379751528542,5.44333907616225,3.08182631943968,3.13591172505137,5.43923219683661
"985",3.09308490855419,3.14599610504027,5.43912213865511,3.07831632802341,3.12628297988628,5.41514870433818
"986",3.08422880327485,3.14014253527691,5.42628221828822,3.07381342205067,3.11900884636246,5.40175855899571
"987",3.07766971858173,3.13883237911553,5.38343166595781,3.06318058117406,3.1145232755453,5.37913784134807
"988",3.06784573985132,3.12480482903864,5.3689992370135,3.05892191135151,3.10470130061121,5.35736250447014
"989",3.0484077435458,3.10412904251708,5.35937358309273,3.03186775002827,3.085590748341,5.34643770219028
"990",3.0322789536391,3.09802786562472,5.32687074067874,3.01892452594716,3.07356833510159,5.30427178011936
"991",3.02599813692269,3.08776547444916,5.31049012575292,3.00904989614512,3.07046792656292,5.29636226479333
"992",3.01867704613326,3.07947077134826,5.30451345716965,3.00588054700707,3.06232082529683,5.29366263269935
"993",3.00669652724215,3.07191375163846,5.27560021210863,2.99665263735172,3.0516031113351,5.27457862573011
"994",2.99874091859073,3.06851335633736,5.2667172778382,2.98240796802538,3.04190740374239,5.26316746363309
"995",2.98799072071439,3.04535941859321,5.25724974166977,2.97576355010485,3.02885630284388,5.24880012902897
"996",2.97699079225048,3.0334590004847,5.22257453054635,2.96004038683538,3.02198143872238,5.20561999050852
"997",2.9638453784077,3.02649332920327,5.20907656972606,2.95531026478817,3.01515410757496,5.19979060799547
"998",2.96132272547119,3.01874972252295,5.20382922529423,2.94771339134837,3.00753688359983,5.17512306891682
"999",2.93811825229671,3.01082212141497,5.16718450301221,2.92445762464689,2.99142512053907,5.1688337162397
"1000",2.92784215029778,2.98661694015919,5.16220457274793,2.91262724320871,2.96823905101095,5.14937287648764
"1001",2.92148768507806,2.98096700278818,5.13873705049355,2.90738991079184,2.96505051886905,5.1173047154829
"1002",2.91382238254518,2.97368977790032,5.12503678391908,2.8997029871148,2.95395948390432,5.10030858419521
"1003",2.90971576970474,2.96342074789571,5.11094347802611,2.89111045254762,2.93853669815639,5.08875821291717
"1004",2.88901485882516,2.94474725547609,5.08364884495508,2.87457079351889,2.92275013281554,5.07161969298879
"1005",2.86956249657693,2.92960877192161,5.0542656941431,2.85916724129668,2.91711774044408,5.05753109887235
"1006",2.85339027719485,2.92247538598824,4.99485149912035,2.84941906202061,2.8992921871819,5.00014034110934
"1007",2.85070776020884,2.89889879338,4.97130129183044,2.8336608606765,2.88521152344129,4.9542571813668
"1008",2.8397754847852,2.89176793754169,4.93642250152449,2.83208554961163,2.87670305556014,4.92835709669917
"1009",2.831055670543,2.88801519014123,4.91171437206504,2.81665180095278,2.87265060924117,4.90974686425035
"1010",2.82172903569874,2.87747745308492,4.9006714410064,2.80947641054302,2.85884618866791,4.87178763267602
"1011",2.81329797270507,2.86345109760288,4.88151104879976,2.80056435408937,2.84431742951943,4.85055966463232
"1012",2.80426310764105,2.85281712816478,4.86211278085047,2.79236209573925,2.83530244501996,4.84169166533817
"1013",2.79682351377457,2.84396638123002,4.8608395344037,2.7803571752856,2.81764177498221,4.82811824153209
"1014",2.7677486904583,2.82664671843517,4.80415916458853,2.75519215936141,2.80507818738973,4.78322228441135
"1015",2.76490266996615,2.81992328538841,4.7631092264135,2.74356270985016,2.7991446396061,4.76083923663828
"1016",2.74478593075159,2.79864100890862,4.75682478733788,2.73289572135435,2.78606477023788,4.75436611281997
"1017",2.72496357293378,2.79126441878661,4.72915656523714,2.71425510297491,2.78120644971581,4.69432547794894
"1018",2.71978553282356,2.77591947154143,4.6982396456563,2.71043556636384,2.76754477273624,4.67429944537351
"1019",2.70324705747278,2.75369036479966,4.67859281041584,2.69525226367292,2.73265986772869,4.65769566165581
"1020",2.69370276646345,2.72632426881514,4.65389199166338,2.68008376322898,2.71595447461927,4.64024959179691
"1021",2.67567241660853,2.71596233716775,4.59864302090557,2.66470803146655,2.71129031488603,4.57811058554095
"1022",2.6722611505022,2.68531590321,4.58178467144137,2.65879864333051,2.67911594438339,4.55770412461962
"1023",2.66194364060506,2.68366870341656,4.56196997177543,2.65406706862866,2.66846935518411,4.54724136510643
"1024",2.60610132890042,2.66693002619125,4.51488524287579,2.59953942184198,2.64608956398733,4.5170551234225
"1025",2.60021023024817,2.64733850354063,4.48691409144955,2.59327465897089,2.64278088316462,4.49236127860412
"1026",2.58144547967209,2.63799628120838,4.46261794046057,2.57481483210924,2.61365348029163,4.44207247167623
"1027",2.56256477439462,2.612323879648,4.40241915254094,2.55124543960475,2.60790790748674,4.39198543308794
"1028",2.53187908259796,2.57042078020354,1.58436173724746,2.51684898631432,2.54639900956934,3.10332266976242
"1029",2.52368913713812,2.55663342606271,0.614099775558318,2.50909873838118,2.54405147845212,1.73543664839755
"1030",2.47697132303882,2.51981713022665,0.438952417808097,2.47359996935312,2.51849109193724,1.31815342017423
"1031",2.44785463206725,2.49085893283148,0.403164319074734,2.4373388969239,2.48124220162081,1.297267172872
"1032",2.41761429401085,2.45873023061632,0.328395189991972,2.41331432641055,2.44242257391576,1.22682786266543
"1033",2.38413402953569,2.36627807661456,0.259542418572593,2.38134856690055,2.35628470431704,1.137936332581
"1034",2.34919168101404,2.23245779247708,0.195622204454238,2.34071069700896,2.22488095317153,0.906855133081972
