"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"823",3.57781626869767,3.58730512569379,6.21615291266997,3.56048522076396,3.571529665073,6.20846281078531
"824",3.56925903161212,3.57385588523175,6.20961409715517,3.55216614131945,3.55992963504325,6.18923428751641
"825",3.5620149139177,3.56852095883342,6.18289973716513,3.5488114785632,3.55901672433057,6.17443742775593
"826",3.5580335464286,3.56295365800286,6.17554143463136,3.54623272090628,3.55169605068355,6.1682469864972
"827",3.5456406844226,3.55644450487888,6.1565679829145,3.53639050043604,3.54351686761581,6.14200299957415
"828",3.53590716314643,3.55091777177905,6.14147826074435,3.53309496542672,3.53594920037938,6.13399980575995
"829",3.53163054026524,3.5463777007058,6.13443020017449,3.51537333680936,3.52713888222809,6.1261904856891
"830",3.52289021404065,3.53797451710461,6.11813182432766,3.51137767052235,3.51965141261283,6.10683542476833
"831",3.51706549435982,3.5267422547361,6.10857804079518,3.50438100257973,3.50763487263199,6.09569239505671
"832",3.51117881042848,3.50704167520083,6.08443675496366,3.49937036545186,3.50539413722447,6.07957793446801
"833",3.50571145258382,3.50615628567726,6.07154799313204,3.48010489531857,3.49347160927712,6.0694088329135
"834",3.49146747610075,3.50021415480981,6.06295085101662,3.47510599518889,3.49031036705806,6.05774923561076
"835",3.4880164074459,3.49368540330177,6.04399628938772,3.46861179930562,3.48073339318249,6.03984074816472
"836",3.47606160877956,3.4894132252181,6.0322824481754,3.46398392159969,3.47127674788098,6.02496154216702
"837",3.47536370702303,3.47750122300945,6.02329277105409,3.46045218070782,3.46409917941043,6.01773939823412
"838",3.47281512590631,3.46390158420026,6.01675846707434,3.45464754965966,3.45647350997652,6.00947439655049
"839",3.45744780768539,3.4562360910041,6.00860734832305,3.44592202434022,3.44905055109315,5.99491031320296
"840",3.45574138042764,3.44646609315266,6.00556688200958,3.43539540207952,3.43812508345569,5.99196911938934
"841",3.4347345836333,3.4462142886104,5.97469225247742,3.42054220214436,3.43325685479803,5.95987060229656
"842",3.42756638161796,3.4384276820538,5.97118855810446,3.40905056883488,3.4246401929364,5.94616773757573
"843",3.42374550377262,3.43216051176515,5.94672231507281,3.40704808020719,3.41850365783794,5.93124515648166
"844",3.41197363805399,3.42710569982882,5.93331218628699,3.40043658943508,3.41462652321462,5.92079643453945
"845",3.40643298165643,3.41830601012097,5.91741606500207,3.38953988567971,3.40781792273777,5.91571892505612
"846",3.40189501895878,3.40986269777732,5.90606351368189,3.38574017809513,3.39680503427189,5.89167803497362
"847",3.39877160586863,3.40330056123609,5.88563467890839,3.37589383353069,3.39083862261595,5.87525666663023
"848",3.39072285576497,3.39929711167726,5.8743434523361,3.36837421817835,3.38681774035433,5.87103470840053
"849",3.3761890477789,3.39267247272861,5.86338231777938,3.36173894502065,3.37682587979386,5.86511093219605
"850",3.3702470181216,3.38747568925384,5.85108362627914,3.3550216629247,3.37468403892746,5.85590815714637
"851",3.36245328193985,3.3807050621179,5.84557590031215,3.3476786091516,3.37132739993433,5.83743224752941
"852",3.35367099383716,3.36488310822232,5.8379738652943,3.33480561900763,3.35913962441453,5.83520033466171
"853",3.35023778631803,3.36197186243238,5.82975639371888,3.33246776450517,3.35252635892909,5.82441771614984
"854",3.34417643598454,3.35461302493195,5.81464469475009,3.33010525448696,3.34151057798484,5.81532156256118
"855",3.33892053343458,3.34789073560284,5.80541796412938,3.32568638509162,3.33718882311069,5.78955109450115
"856",3.32942864456555,3.33858298917489,5.77859030866411,3.31540945784302,3.32762059288611,5.76650987883319
"857",3.3247304959847,3.33180308426604,5.77362447220342,3.31272036006952,3.31781107516368,5.76000500771874
"858",3.3189172013636,3.32771125500784,5.76470378365339,3.30344430031212,3.3098895436416,5.74120088064952
"859",3.30885223353783,3.32211612097758,5.73818933773424,3.30041110595176,3.30596213766128,5.73035452415378
"860",3.30515014407038,3.30440061317978,5.71146318496713,3.29253414266987,3.29402443416986,5.70324072053253
"861",3.3039376394146,3.29764594718313,5.70681347804835,3.28888316363552,3.2889472436401,5.68749140854364
"862",3.29278541303172,3.29644855894564,5.69564679303113,3.2840672021756,3.28196664817189,5.67946894427324
"863",3.27889813812498,3.28571466826103,5.67702910262711,3.27363472880665,3.27846945119871,5.67218526135334
"864",3.27754738622299,3.27896736011954,5.67480116277032,3.26399652626156,3.26221092932905,5.65554944005864
"865",3.26952079751623,3.27170834002194,5.65096000040513,3.25391216079406,3.25412301524271,5.64957427239298
"866",3.25898814513179,3.26623429966466,5.63932682023731,3.243648874538,3.24944305797195,5.62990163639278
"867",3.25630899547386,3.26376866815451,5.6324335240954,3.23938014466044,3.24504818201198,5.62043301392967
"868",3.24642490012567,3.25673819356035,5.61750606450501,3.23606697576107,3.24066687140988,5.61209091029194
"869",3.23703043030794,3.24728070029258,5.61158252699137,3.22926234720952,3.23629939341392,5.60376362884208
"870",3.22945983826721,3.24032720715993,5.60050690577206,3.21742469585647,3.22313124457624,5.58948948412656
"871",3.22173582284925,3.22011862415668,5.58996458732458,3.20988869099195,3.21095989031235,5.58411354874465
"872",3.216874975635,3.21180368536984,5.57586261986538,3.20915656267329,3.19999204629803,5.56128435383997
"873",3.2076659396866,3.20621534443863,5.55847076447332,3.19584074456937,3.19753825731601,5.54107108990479
"874",3.20330055850201,3.2022777438685,5.55362667596132,3.19059037799254,3.19095865774058,5.53095949389187
"875",3.19634705572734,3.19197874380588,5.53342178240473,3.18363273478702,3.18588473394695,5.51696014083099
"876",3.18167882733931,3.1832716951781,5.50492134093725,3.17615606553443,3.17362982623933,5.50525338902616
"877",3.17691936932408,3.17990275701385,5.49976469086343,3.16851016018715,3.16584608826462,5.49196286090827
"878",3.16400704805465,3.17593028591518,5.48957536159048,3.14786145485838,3.16078611344293,5.47184321455363
"879",3.15708393335511,3.16305409943118,5.47813447394135,3.14400247318104,3.15085068354625,5.45078548807673
"880",3.15528437521888,3.15730988739783,5.44740992721898,3.14135471143689,3.14729606765539,5.44104251300638
"881",3.14870269845622,3.15044882435776,5.4388256301153,3.12349809512487,3.13615442679693,5.42643084034498
"882",3.13415480533931,3.14496224479883,5.42257695245431,3.11952628892913,3.12826929794595,5.40652853434362
"883",3.12068540810079,3.13350199839921,5.41156351692482,3.11529822824862,3.11925564620902,5.39957391814534
"884",3.11852046359967,3.11943011520066,5.39936288940558,3.11168872416084,3.11162991848733,5.38227938291059
"885",3.11150678533787,3.11224476225594,5.38970531445139,3.09752895634634,3.10060532065953,5.37716224316198
"886",3.10285236190601,3.10951335721991,5.37921265409928,3.08589149418558,3.09623382492184,5.36872932957225
"887",3.09825580437053,3.09998179722038,5.36258723878732,3.085557763015,3.08800145430591,5.35043919173029
"888",3.08391654403693,3.09233542050667,5.3514913236311,3.07506613382192,3.07904625719515,5.3354972837378
"889",3.0807395800313,3.0907468460314,5.33611058687498,3.06950078219436,3.07464719363552,5.33373531250713
"890",3.07516448631707,3.07833565314406,5.32851219103103,3.0629847641337,3.07102780147471,5.30652346140003
"891",3.06791842972956,3.07493497224921,5.31491408474259,3.06228478425374,3.06832987988458,5.29653218977717
"892",3.06338584019119,3.06819495651245,5.30962611070137,3.042283382324,3.0625468572462,5.29093104342085
"893",3.04859043369636,3.06271255592775,5.28838053425528,3.03712372652237,3.05817027279332,5.27675298025018
"894",3.0422928674762,3.05448746922607,5.28054394302644,3.02963931971238,3.05025019747337,5.26607381554387
"895",3.03311717970464,3.04782339017997,5.27422848804474,3.02076118231803,3.04358326417614,5.25029952393592
"896",3.02526204750058,3.03986920781519,5.24444844176817,3.01835477193498,3.02460798879667,5.23762727675036
"897",3.01899683954641,3.02935610274134,5.23526201571959,3.00833550603341,3.01625727149209,5.22449947435164
"898",3.00902711764999,3.0197167471646,5.23091058689313,2.99827923607823,3.0105961666986,5.21305020994621
"899",3.00500360026918,3.01628591516068,5.20534702829123,2.99666434079084,3.00353070465049,5.1985140829568
"900",2.99604821486284,3.0082525455743,5.19191151897819,2.99002600483129,2.99537527246118,5.19128806499549
"901",2.99242267479849,2.99606642467335,5.18568821230228,2.98313748152653,2.98910353101964,5.17637109066958
"902",2.97675170195871,2.99282777904716,5.17283313623703,2.96805950205541,2.98034416655817,5.16410758904
"903",2.97246209094176,2.9866188832828,5.15827723500562,2.96298117818773,2.97166366569952,5.14898778530932
"904",2.96629075861627,2.97275357111281,5.15291533835563,2.955918368858,2.96740976486234,5.13065593022047
"905",2.9650215002406,2.96976693059953,5.13205627262982,2.94908161523255,2.9632979047553,5.12307635315936
"906",2.95945002745357,2.96329819051846,5.12482385134007,2.94510135488826,2.95279970569565,5.11052009943018
"907",2.9426106837466,2.95325094132755,5.10717289459461,2.93865395348989,2.942072508664,5.10230066364152
"908",2.93813158414595,2.94496086718451,5.0839860233664,2.92561765039516,2.93549175501907,5.07864708925559
"909",2.93014330626294,2.93677315524861,5.07113962505715,2.91865889686492,2.9317014127002,5.06329174611267
"910",2.92313536063212,2.93026364718824,5.05512215865313,2.90828855449235,2.91881726704156,5.04706054383044
"911",2.90674327517525,2.91998482257016,5.0467417833221,2.90020131748671,2.91187731546359,5.04422442231653
"912",2.90401607679103,2.91500711414572,5.03753384790523,2.8938914573459,2.90199711512034,5.02024105191338
"913",2.89707937648487,2.90684905670341,5.00563423722953,2.88498650871063,2.89931182185389,5.00266050374824
"914",2.88670390861435,2.89257337199788,4.99798518390416,2.88313422920078,2.88837814003258,4.98153539212238
"915",2.8795924288613,2.88513187948333,4.98483280215172,2.87845594407082,2.88013625512814,4.96938394638239
"916",2.87438423379254,2.87853673751155,4.97831666858933,2.86490867658947,2.87291903550856,4.96051260889127
"917",2.86652650705668,2.87215042769698,4.9485089160193,2.86184835234229,2.87131517623076,4.94901443497137
"918",2.85804368229767,2.86841699245238,4.94237196960022,2.84716372838445,2.85897656644238,4.92404959092818
"919",2.85640338601415,2.853489906931,4.9358160300663,2.84586257031319,2.85333975421626,4.91402291128752
"920",2.85236701858371,2.84941494693892,4.93560796471569,2.83156784015953,2.84794446240754,4.90817409605207
"921",2.83017449273284,2.84365664412878,4.90378984042441,2.81581736573389,2.83856491816543,4.8961482581023
"922",2.82548020508402,2.83447695237127,4.89519255787374,2.81334114404943,2.82698341791199,4.89313061130225
"923",2.82433992280088,2.83060061122266,4.88679535606359,2.81248819864965,2.82445979706818,4.87760955424057
"924",2.81637856022221,2.8145689775712,4.867623961886,2.80294447501664,2.81468538156445,4.86296682850449
"925",2.81313964354465,2.81208448613709,4.85609260805765,2.79255189608094,2.80613560895442,4.85027618829344
"926",2.79604198415174,2.80623437714809,4.85104998305252,2.78654100953202,2.79736260572343,4.83621837927263
"927",2.78702170489329,2.80591700826063,4.83510991846707,2.78024503003645,2.78751401637159,4.83244696521866
"928",2.78103320437169,2.7973516687079,4.82645248415804,2.77144676317007,2.77760622029991,4.81268488174707
"929",2.77627410857314,2.78282499649105,4.8160613122576,2.76405104050227,2.77228046365987,4.79767546491419
"930",2.76994256430215,2.77728042701356,4.8015521490693,2.75826167899884,2.76434239980928,4.79209693477337
"931",2.76209187394888,2.76939617700665,4.79477434281619,2.74948995404483,2.75194619603734,4.78622749730146
"932",2.74767380232413,2.75745027174584,4.78116762564487,2.73982541401925,2.74793924064651,4.78123565494682
"933",2.74398754933539,2.74403998834387,4.76175427641999,2.73581472518943,2.73397647337886,4.76150924124962
"934",2.73363650150082,2.74192328861697,4.73822240633687,2.71942581445762,2.73204322844577,4.73640505227639
"935",2.7265670451591,2.73221203122082,4.71677914750519,2.71756112784205,2.72263926474548,4.70905727056888
"936",2.70963768749789,2.72555991140674,4.6955870619501,2.70043567164053,2.71715959835734,4.68672046942965
"937",2.70884971552301,2.71954196338598,4.69327806713691,2.69554339235632,2.70378248169811,4.67470163955489
"938",2.70369166365563,2.71379787936337,4.67392194110884,2.69368056705754,2.69708370428303,4.66645270800514
"939",2.69319160243427,2.70337960853862,4.65911167015944,2.67906607145588,2.69117766128546,4.64111873774061
"940",2.68507560811469,2.69737762817595,4.63656233442247,2.6743080919083,2.68838057383343,4.63017335595299
"941",2.66564783288248,2.6841470910613,4.63054806674116,2.65914449788643,2.67275845501875,4.62333055323685
"942",2.66177721915864,2.67921580544082,4.61820630510893,2.65559125108885,2.67099345971337,4.61484551345992
"943",2.65464042751567,2.67317396919249,4.60894801422947,2.64362052291304,2.66024339946607,4.59731414917177
"944",2.64252326577346,2.66528210171259,4.58286851670297,2.63460107196777,2.65388171039798,4.58175445077294
"945",2.63903549379996,2.66208909930859,4.5771327239395,2.62627809475771,2.64781260543308,4.56910019919468
"946",2.62613976516821,2.65424333224392,4.56460006816257,2.61466795712095,2.63949966375648,4.55493488484542
"947",2.62167698545218,2.63393290908686,4.53975288642296,2.61130196950457,2.63202184287342,4.52787044101467
"948",2.61982530867711,2.63291233777668,4.52525944405372,2.60624580126102,2.62825409659432,4.52681129046273
"949",2.60923875407876,2.62930484565762,4.52423041803991,2.60074853905952,2.62206274085078,4.51816152790431
"950",2.59872139810621,2.6247172701245,4.51294116898947,2.59039471566598,2.61093793035285,4.51150054590061
"951",2.59472187316856,2.61772032515382,4.48436790820862,2.58775583157878,2.60957911447999,4.48562653381417
"952",2.5916386057868,2.61327463129087,4.47478171529475,2.58553766209825,2.59238101986236,4.46915606764347
"953",2.58676276640802,2.60325353202443,4.45321325262898,2.57070199757147,2.5857087846216,4.4550725176686
"954",2.58028545012616,2.58452730912438,4.4430094573881,2.56590672884604,2.5701083073815,4.44225059558276
"955",2.5678763508963,2.57630098374749,4.43211982094853,2.55913308362195,2.56751226533907,4.40635534305081
"956",2.5630233406724,2.57080754195591,4.42308817508956,2.5474570483618,2.56562459735654,4.40123901421478
"957",2.54871297984575,2.56040664036369,4.41102993239352,2.54370448235885,2.55382307407099,4.39644505566805
"958",2.5461424006266,2.55485127292432,4.39429797160423,2.53906534553187,2.54056307496282,4.39074906008007
"959",2.53290260616094,2.5437192343169,4.37892337790672,2.51548648085821,2.53479367969473,4.38096601627451
"960",2.52275190875775,2.53575149248568,4.36892888367143,2.5140439793978,2.51959404156743,4.3738215307763
"961",2.51691220755741,2.52998828554203,4.3614645133005,2.50917779573044,2.51392177711643,4.35082313236974
"962",2.5106025066922,2.52400769734549,4.34809546378121,2.50075606990666,2.50712550549237,4.34171230216581
"963",2.50291070976764,2.51003588331048,4.32498651600069,2.48823018472234,2.50079423342826,4.32707087707132
"964",2.49391050256469,2.50335710964394,4.31723676392097,2.48537725462595,2.49321959397025,4.31960036876918
"965",2.4913481695649,2.49742642498451,4.30116934179189,2.47930890667105,2.48705872402914,4.29983673020468
"966",2.48169390347348,2.48991020787149,4.28755155622314,2.4765205972619,2.48214152790034,4.28694208245737
"967",2.47167208984385,2.48415905758841,4.26615426268469,2.45768781233449,2.4765680919901,4.26876337658703
"968",2.46326032045607,2.47930128412508,4.25944918110825,2.44396695951841,2.47198277530318,4.25701251698205
"969",2.45182144856618,2.46722042740669,4.24410038325467,2.44215557125011,2.46222198783884,4.23367114008978
"970",2.4457385306508,2.45499671460617,4.21699272578291,2.43513537749622,2.44506626847506,4.2044925375945
"971",2.43362268477241,2.43880743315579,4.20380728869628,2.42607789692759,2.43773947467984,4.19956721177944
"972",2.42073891871731,2.43164632297282,4.18773184627214,2.41318199777852,2.42610229631573,4.16990807001276
"973",2.41496187483539,2.4238868024211,4.17785935721911,2.40755347021305,2.41553120027688,4.14894378825581
"974",2.41250281983176,2.41827486819808,4.16301096816743,2.39394486772168,2.39984242870708,4.14858915571613
"975",2.39189143305403,2.40406535658628,4.14392158994664,2.38898251834775,2.39916897760827,4.12791627514963
"976",2.38492497359742,2.39707185695614,4.11562446402017,2.38282109960033,2.39486472462276,4.11702931247843
"977",2.37326326060553,2.38607134390365,4.10367969097042,2.37330401550941,2.3828179286469,4.10194249950027
"978",2.36307351525458,2.38374437356766,4.09366215372876,2.35196195557775,2.374691709426,4.09034639888555
"979",2.35796385635988,2.37260487917639,4.08262183042337,2.34286436395575,2.36723238008986,4.06925988997216
"980",2.35162559717299,2.37145714342592,4.06283171702671,2.33738590117592,2.36120147493271,4.05952269897802
"981",2.34410029533606,2.36256815387689,4.05842234883277,2.32924650742212,2.35621408402542,4.04226649698065
"982",2.3371192807689,2.3533989567106,4.04685714387592,2.32572992418505,2.3536940849785,4.03374107382799
"983",2.32171697479269,2.3417838789529,4.03920560130879,2.30952934127103,2.34392108205161,4.02392934349315
"984",2.31194113673615,2.32999456588771,4.00871975012107,2.30383708535669,2.32765475377638,4.00110318195199
"985",2.30422620521552,2.32311992839787,4.00295295529437,2.29190864217025,2.3123142091982,3.98787095987404
"986",2.29681303345815,2.31351624138082,3.97041476607145,2.28668497885524,2.30123997735629,3.96064830127804
"987",2.28845464618821,2.30390690612783,3.96651882097681,2.27827289668681,2.29665439635589,3.95574759928815
"988",2.27688403905848,2.29452525662405,3.94699844693193,2.27759626763394,2.28710263892531,3.94341462423408
"989",2.26050059745689,2.29171731948763,3.93468320431234,2.25657327497236,2.27856494268633,3.93146254500519
"990",2.2571631808353,2.27642890944401,3.91830713253479,2.24421164689089,2.27168647097389,3.91120408604492
"991",2.24869592102141,2.27276011054419,3.8905584415459,2.23452114084636,2.26383311253422,3.88757996801553
"992",2.24398171954786,2.26912591645059,3.87209425002291,2.23297302094431,2.26071661513204,3.86217629427118
"993",2.2327385900375,2.26132861025073,3.86518196774309,2.22872245990569,2.25781820167651,3.86055265344723
"994",2.22755983601094,2.24429287908823,3.83102865314682,2.2225248315886,2.24424591485342,3.83451097816018
"995",2.22038188805681,2.22869267819024,3.82357412925239,2.20657973811898,2.21972148355343,3.81663858829551
"996",2.20976719832025,2.21561148649294,3.80920651628984,2.20346301208777,2.21128022161722,3.81242678404827
"997",2.2013538703635,2.20811137195718,3.79483197798505,2.2008087992245,2.20120442741322,3.77423155138144
"998",2.18745801766484,2.20356525254137,3.77565915532218,2.18605254461784,2.19857675000166,3.75157305118554
"999",2.18013669908658,2.19439800077823,3.76443928475333,2.17325046295421,2.18349578868619,3.74459207004872
"1000",2.17230558259604,2.187921534417,3.73878351118512,2.16361863351406,2.18288371216281,3.74006577399911
"1001",2.15695470442872,2.18433044409513,3.72101803745045,2.14827503998043,2.17012175578818,3.70631135137286
"1002",2.1411942705925,2.16000942641064,3.6962194392978,2.13713363771482,2.15221444009109,3.6910408821308
"1003",2.1407339097286,2.14917693518184,3.6861188381493,2.12556173909665,2.141790458587,3.68569171781367
"1004",2.12804857962529,2.14547068910384,3.68270259129143,2.11392690187875,2.13135650221921,3.66601749279742
"1005",2.11574247975716,2.13840515022559,3.66754149942598,2.11055606392234,2.12299671150046,3.64199046058332
"1006",2.10993645418594,2.13005181090207,3.64927195408719,2.10085208693198,2.11962626909936,3.63567330776966
"1007",2.09877449919913,2.12748641238323,3.62426499152027,2.09209877053622,2.11139748826596,3.61913500104067
"1008",2.09194317508013,2.11817577075194,3.5906951410973,2.07302743814652,2.10122925107096,3.59846893915381
"1009",2.07490557445421,2.10162339799837,3.58990935799028,2.06051511984043,2.09276382689994,3.57450809417886
"1010",2.06614194086848,2.07253531813368,3.56985016636207,2.05299750830542,2.06636725422998,3.56466183928689
"1011",2.0559852909473,2.06429824148354,3.53648087177131,2.05123514632457,2.06288116497171,3.53257119986247
"1012",2.044839555458,2.0464497339063,3.53310250086105,2.03386052749554,2.04062273299163,3.51603662544545
"1013",2.03817206417755,2.03513088851626,3.49539539270684,2.02756706494566,2.03306011003945,3.49604694886321
"1014",2.02139916685601,2.02978410478683,3.46265110669209,2.01783501740563,2.01569672882065,3.45698455704432
"1015",2.02074301771168,2.01938285111532,3.45636992063126,2.01425582494234,2.01087005762433,3.44467029861193
"1016",2.0109387360549,2.01256262543678,3.44500436221516,2.00492915598973,2.00314767049795,3.43407167880282
"1017",2.00104402491731,1.99202140826903,3.436232480082,1.99754224853502,1.9980515398459,3.42314474057835
"1018",1.98458362425395,1.9686189099971,3.41055541555878,1.975608791927,1.96192929642267,3.39132669422052
"1019",1.96906227157964,1.96347923028935,3.37364882504448,1.96317108468519,1.95439279047589,3.3655779979368
"1020",1.96549984533304,1.94119021227419,3.35021263131025,1.95585981718462,1.93171062610155,3.34721954585461
"1021",1.93162365277332,1.92349257648354,3.32870199563971,1.92250769352743,1.92696827260555,3.32564395315078
"1022",1.91495453400669,1.92128289342047,3.31734285017508,1.90351331099967,1.90396954210604,3.29941781889614
"1023",1.88229996675594,1.90903574820362,3.3023793924218,1.87730407090766,1.89687900455985,3.2958977608724
"1024",1.87900726072424,1.89673314477846,3.25519616004582,1.86866969768749,1.8838843434946,3.24918563610517
"1025",1.86227553053544,1.87857502379703,3.21191273624704,1.84995879119773,1.87564673820261,3.21572299494227
"1026",1.85545611282248,1.86652688922752,3.20264012798794,1.84838541753318,1.87431715633636,3.18560169205098
"1027",1.84758612801598,1.85286741282316,3.15308096846629,1.84051941007379,1.84589383133399,3.15251694795017
"1028",1.83767488520788,1.8291599585109,2.22212362255981,1.82555101183235,1.82118442499905,2.77953727865388
"1029",1.80071651814757,1.81106606374183,1.83549053926631,1.79372213377988,1.8079118195059,2.12449214897075
"1030",1.77683735018872,1.79531868168997,1.70152741910923,1.76843842349808,1.79057978401089,1.94896815927744
"1031",1.74150738055428,1.77087749787845,1.48815321030507,1.73146060410205,1.76381277368396,1.86520420607567
"1032",1.71127940956961,1.73651054394548,1.37053044045084,1.70401908180028,1.72617155036501,1.63813240755792
"1033",1.67177564071404,1.68290256753629,0.841562877400526,1.66634116016938,1.6748127001007,1.51280888254819
"1034",1.63942508475325,1.62402694327168,0.200428973098893,1.63769813900038,1.60608385462003,1.37975950297567
