"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"828",9.07978264669559,9.07089757992821,15.7301599568949,9.04941664957203,9.04755660372063,15.7235222719967
"829",9.06829887454019,9.06363091987679,15.72390602601,9.0458599817625,9.04519970602034,15.7136091454282
"830",9.04957561060562,9.04111599592937,15.7040196762674,9.02877886334783,9.02768639260143,15.7011981082006
"831",9.02639769085246,9.03178441786251,15.6836164760526,9.01505296659759,9.00028971106774,15.6621420701455
"832",9.01745724831261,9.01202189642898,15.6601716194084,9.00240813575988,8.98979048102132,15.6347087635988
"833",9.00366376735865,8.9979226491752,15.6042767075117,8.97596285771099,8.97117013145085,15.5709704564184
"834",8.99212766198629,8.98202220768605,15.5752039582015,8.96977663890427,8.95753822150359,15.5363390400074
"835",8.98059055258915,8.96981332558688,15.5675353755197,8.95629052536992,8.9352162694739,15.5309377950945
"836",8.97749801829935,8.95843209329475,15.5391088787592,8.94528495670642,8.92856538155839,15.5196219618452
"837",8.95450964155813,8.95021559309474,15.5158532979778,8.93695706238917,8.91657200204393,15.4974109027299
"838",8.94565164303815,8.94082830932809,15.5034279280692,8.93228230938331,8.90741323094504,15.4547757690272
"839",8.94351419344274,8.92513454846677,15.4932713787564,8.91483329847666,8.89495223887183,15.4440197889722
"840",8.93062660305933,8.88227385784477,15.4496288730667,8.90262587235652,8.86873503038421,15.4011497123476
"841",8.90613115932759,8.87783808461995,15.4139920527187,8.89967804705929,8.84700076065772,15.3646038016644
"842",8.8872855594033,8.86197546969318,15.350639977889,8.84518730405614,8.83937123805864,15.3316570591212
"843",8.86222679738686,8.84467052462568,15.3386433530486,8.83035967228683,8.82362522293731,15.323253972317
"844",8.847992702539,8.83170121083704,15.3122157419646,8.81859366045994,8.81150113844844,15.2999001505784
"845",8.83064918578756,8.82127597398471,15.2868085858067,8.81123037208233,8.79759749438483,15.2549016404207
"846",8.82457097900629,8.7909150554947,15.2595306921053,8.8015960721912,8.7870592544176,15.2240162607992
"847",8.8192633767298,8.78599998860554,15.2399511170062,8.79470726858263,8.78073876496278,15.2164029049055
"848",8.81467718252061,8.77490964342738,15.2018635949283,8.78638662731806,8.76821070845272,15.1932443122723
"849",8.79526309022697,8.75897131544661,15.1647685208334,8.75992384552853,8.73081943363027,15.1517261035981
"850",8.77378831061387,8.74898569418243,15.1338406829583,8.72992477508097,8.72222273205658,15.1164975186468
"851",8.75893368149795,8.73206018357143,15.099805146359,8.72548895609874,8.7080578376757,15.1057639150431
"852",8.74909198847652,8.71568587045741,15.0652737444098,8.71261016011145,8.68714263641407,15.0586218170905
"853",8.7230880708908,8.70352449810668,15.0398824124265,8.70160899345576,8.67522399505287,15.036778905355
"854",8.69886548662285,8.6880690787411,15.0129960668022,8.68768005188551,8.6600228222003,14.9890987390133
"855",8.69098570902257,8.68448237165992,15.003808747975,8.67817361993972,8.64985054545876,14.9744909083954
"856",8.68670540073548,8.6703132033727,14.9815448078721,8.66384837577936,8.62443173761498,14.9384278686673
"857",8.67025291406671,8.64583483868794,14.9445752897001,8.65723357414597,8.61465858011612,14.9246180127493
"858",8.65776736231176,8.62687552920097,14.9262932118438,8.64666620734308,8.60045161868523,14.8919414506215
"859",8.6550649908309,8.61642407858221,14.8922934200901,8.62844099791649,8.59613468508499,14.8476064809586
"860",8.63390245782047,8.61081565487984,14.8768356981212,8.61767221661245,8.58855348221535,14.8360821101757
"861",8.61920506204059,8.59275350763982,14.8411870179988,8.60999595182686,8.56817212552847,14.8130516033132
"862",8.6104289447186,8.58547960667188,14.8353009340181,8.6085129294711,8.54865719941846,14.7935327346817
"863",8.59810035997125,8.56908035997237,14.7720637425118,8.5743975223603,8.52748911147443,14.7347124356252
"864",8.58036291054185,8.54218044963055,14.718826096121,8.56552594242993,8.52568652969799,14.7053244827428
"865",8.57845972114901,8.5328015965805,14.7056920330508,8.54808333535486,8.50523638633945,14.680140055622
"866",8.56600270506385,8.51078413055227,14.6620596347495,8.52890826896829,8.47381605933356,14.6485701290197
"867",8.53932702167372,8.49663093401089,14.6506178082673,8.50675904234047,8.46438547302492,14.6030939816873
"868",8.51810548310838,8.48331371568067,14.6399610303106,8.49648050653165,8.45547235204621,14.5968459345702
"869",8.5108856817201,8.47568620174425,14.6099143775562,8.49226435502928,8.44041962319324,14.5717970762262
"870",8.5027909717806,8.45533174734937,14.5510232161004,8.48283634590853,8.41758547103127,14.5300880992161
"871",8.483726430178,8.4308689218292,14.5151352415957,8.48170611603823,8.40933682248128,14.5114650093094
"872",8.46183101119072,8.42452950864537,14.4955318289023,8.45729743602993,8.38755946991006,14.4888964061686
"873",8.45397885556912,8.40192266998272,14.4758713559533,8.42939873920849,8.38003866213507,14.4625637576889
"874",8.43164194872954,8.39311042903091,14.4311614408931,8.41488329155881,8.36879335640936,14.426194399557
"875",8.42774362003722,8.3740938860196,14.3931383951794,8.39930504642447,8.35851577527728,14.3628140977975
"876",8.41416157739941,8.37172765724131,14.377052986175,8.37880772359864,8.34228040319891,14.3563078341964
"877",8.37890964632764,8.35879711333345,14.3464420900369,8.36513950867092,8.34067460099654,14.3183547851612
"878",8.3668921838833,8.34376924243216,14.3356877815136,8.34789997134061,8.32076762395272,14.2910868226709
"879",8.35851082333185,8.33557416385736,14.3200025309869,8.33419256345102,8.3119323683634,14.2558406513285
"880",8.34186060520079,8.31912926817243,14.2902182644595,8.32845509288898,8.30820438224926,14.2484828036795
"881",8.32616071740649,8.30215217243418,14.2800435569135,8.3113670122178,8.28159213165122,14.2199048652094
"882",8.31628725692198,8.2974782761826,14.2391282737813,8.29620610917363,8.26680384154124,14.2029318513026
"883",8.30715112458581,8.2734689408431,14.1896837410233,8.27905292735245,8.2547618385564,14.1716010122124
"884",8.28974837061889,8.26595380589188,14.1733187889897,8.25881472209267,8.23260205999185,14.1589733684002
"885",8.27319404005796,8.22606566897873,14.1634395396494,8.25120028182594,8.21784819392774,14.142797547385
"886",8.26216602513681,8.22200019750299,14.1061331091494,8.23964341953212,8.19500354649525,14.1002282348582
"887",8.24723032119088,8.21505036402509,14.0957148448562,8.22376343443791,8.18097112988644,14.061485252582
"888",8.22972186996154,8.19886076021651,14.0761026714733,8.21266862655978,8.17348814886172,14.0423899808719
"889",8.22230717356034,8.17485477934454,14.0522863179383,8.20816707145705,8.16363659018701,14.0323788898638
"890",8.20448604562586,8.16539498294281,14.014043837453,8.18878927346416,8.15285674525861,13.9787017465168
"891",8.18044601601855,8.15933820336939,13.9794397099494,8.16923636312124,8.13382445807483,13.9623107008892
"892",8.15656346140585,8.13898038868416,13.951248223144,8.1578611831545,8.11432619328837,13.9241075142834
"893",8.14220773412229,8.11671393205581,13.9101270900427,8.13016894811483,8.10738868210488,13.9075849161692
"894",8.1282847426269,8.10253357333012,13.9020623423986,8.1019643546311,8.07009606762031,13.8510531052914
"895",8.11649662505196,8.09283831731956,13.8539777617934,8.07971929616132,8.06757625459022,13.8204482439216
"896",8.10707648750804,8.07326288849802,13.8224595714537,8.06677998247844,8.04715693406376,13.7858874700617
"897",8.07928025313145,8.05171080184006,13.8109498529048,8.0625149216142,8.03689955431556,13.7521877923855
"898",8.06950729899085,8.04017607404193,13.7601299402503,8.05248419677608,8.01231968797178,13.7481314152056
"899",8.05874886757009,8.0208552263497,13.7402751130891,8.04329941122562,8.01089246393389,13.718399387709
"900",8.0494590600882,8.00704042303207,13.7268347812753,8.0126190583608,7.98881133540956,13.7034003859191
"901",8.035236518999,7.99084483753594,13.6944478976528,8.00785024893201,7.97286505008071,13.6677706031339
"902",8.02319125569432,7.97392762471196,13.6639159121398,7.98894734809772,7.96275959514975,13.6202093913874
"903",8.00263300626296,7.96492685820739,13.6310722604385,7.98009031190003,7.9377914656883,13.6023693017435
"904",7.98229176292082,7.95655670783313,13.5880629631014,7.9569180960799,7.93309492689814,13.5893798072568
"905",7.96163853588476,7.95226414141577,13.5520444326512,7.93463509636149,7.91555106112364,13.5364871842792
"906",7.94568654262865,7.92617901457635,13.5265109619779,7.93095625341006,7.89861796135655,13.5151893258736
"907",7.92959587152033,7.90332690098077,13.5098721912937,7.91156622756745,7.88070774673758,13.4679986514389
"908",7.92121969153978,7.89257068980238,13.4964534539119,7.90177461607463,7.87319454964732,13.4445103756515
"909",7.90383808906661,7.87613618343989,13.4758893413908,7.88543048481765,7.86390714858825,13.426546726497
"910",7.89217541547414,7.86797889290172,13.4270248902831,7.86344574559219,7.84367083722654,13.4077022933534
"911",7.87662501486918,7.8586609484422,13.3977948228896,7.8606084368831,7.83290016850906,13.3691556744405
"912",7.86308372041954,7.84787244387596,13.3582659260481,7.84921277109054,7.81864777935007,13.3233874578216
"913",7.84578286892714,7.8270263753101,13.3303515579151,7.8356829381156,7.80247982767698,13.2822848017808
"914",7.82100979859622,7.81463256985132,13.3213496969705,7.81534907593713,7.79192018978517,13.2724711995758
"915",7.81129934883991,7.7975979957425,13.2701236595752,7.80749413201063,7.78570573601769,13.2154691339242
"916",7.80787938788828,7.78993477071243,13.2314713105911,7.78204578316362,7.76312051019163,13.1889635455026
"917",7.7939187545896,7.77254157825189,13.2223479656643,7.76930366237605,7.73877174107545,13.179792026395
"918",7.78774406365478,7.7585451102891,13.1831034856063,7.75634621919814,7.73102044943194,13.1599263056656
"919",7.76907764115296,7.74405625065866,13.1509555668079,7.7512841269572,7.71465430815256,13.1362013109965
"920",7.74494401543654,7.71299666860076,13.1343025114458,7.71817650555895,7.69825400959068,13.1001490367452
"921",7.72435777985822,7.70075355267166,13.067530603254,7.70829940897487,7.67655037247393,13.0379926317528
"922",7.71741269731384,7.69209374869508,13.0373464123953,7.70259808948661,7.66722820908877,13.0249517131233
"923",7.70415544301297,7.68692602614024,13.0270473779229,7.67042406998537,7.65047010500178,12.9926459229168
"924",7.69128929148429,7.65903642844228,12.9812028096762,7.65700464084444,7.62930021334112,12.9438738124026
"925",7.67368685260212,7.65025983485103,12.9026962349154,7.65312671703019,7.61379760821791,12.8982270541753
"926",7.64177187156053,7.64580132791297,12.8941668802759,7.63385431547564,7.60368737526239,12.8632323352065
"927",7.64058118587012,7.61483512186448,12.8713488801463,7.62712740316594,7.58319425801943,12.8357285858367
"928",7.62947475603442,7.5979151156046,12.837721903664,7.60229315457561,7.57026519151798,12.822635746316
"929",7.60188753586233,7.58963072763359,12.7943001338569,7.58132536890274,7.55834559805196,12.7999759778117
"930",7.5849458732254,7.56063294284519,12.7693249620879,7.56880209413885,7.5464936018363,12.7200346475143
"931",7.57082557177115,7.53786299734189,12.7242321424571,7.55459094269575,7.53604948737366,12.7060889938917
"932",7.56425290174881,7.5282428644869,12.7156960586625,7.53076846896289,7.52045024580082,12.6459928671382
"933",7.5322115757069,7.51463422380153,12.676777622079,7.49210744150662,7.50015228413825,12.6419668069317
"934",7.52578359286948,7.50131277659805,12.6550937192898,7.48722976782276,7.48915656394789,12.5833521249667
"935",7.50904805368394,7.49897675016168,12.6027782087198,7.46536364082252,7.479771625889,12.5569843221161
"936",7.48787593450657,7.48847109159441,12.5816721751005,7.44775357634999,7.45916630815076,12.5183386323453
"937",7.46647413982474,7.47094306575582,12.5130611604907,7.44398904487856,7.44912771359938,12.4939454408638
"938",7.45747877103902,7.43718743171325,12.4908899991626,7.42744213082508,7.42531147229715,12.4559510339784
"939",7.43750239453199,7.43255857802945,12.4625701422178,7.41229397565619,7.41180797597671,12.4244153499332
"940",7.43419752229421,7.42126823606406,12.4295696965314,7.37669932626606,7.39894047755551,12.4176374079685
"941",7.40922861263847,7.41322587076143,12.3981559345995,7.37006897065458,7.37871978006068,12.3857157769932
"942",7.38132619864574,7.38387695801077,12.3815029426934,7.36612678729038,7.36746330975938,12.3512525519507
"943",7.37081586280953,7.36410781517374,12.3536016015268,7.34462530019585,7.33263691364585,12.3371458693289
"944",7.34741505842971,7.3542883984781,12.3217371482369,7.32331218512931,7.33107033681623,12.2903800249232
"945",7.3293324048409,7.34582203204698,12.2933826546853,7.3165716238156,7.31784295586116,12.2601497493396
"946",7.32459962546784,7.32255793876507,12.2523099443009,7.30146931320821,7.29900256491554,12.2291303879368
"947",7.29628055771428,7.30186733597111,12.1889312543826,7.27547092682951,7.2828022736616,12.1572757268426
"948",7.28551330692378,7.29295471584372,12.1231519485148,7.26815352439687,7.26948599191658,12.1236255706055
"949",7.25701010789808,7.26577710640058,12.1072491150882,7.25160242147026,7.25157850513129,12.1013827409942
"950",7.24954514725806,7.25526795333574,12.0746180827981,7.23556154590006,7.24163818479295,12.0488829193134
"951",7.24354922059632,7.2432117767702,12.0552373702514,7.23056402419781,7.24015778646577,12.0251695566046
"952",7.23650496640059,7.23723175997439,11.9988609334403,7.21211552892599,7.21970327358905,11.9857228137525
"953",7.2125957926169,7.22640667622287,11.9527843923951,7.19770177801855,7.20605096688865,11.9551987206527
"954",7.19777330868228,7.19759596194883,11.9112740811304,7.1648791903456,7.18571921357273,11.90791742695
"955",7.17851396540174,7.18736551113158,11.8987973980267,7.16355198801061,7.14740831199945,11.8506280853616
"956",7.17615111704864,7.16872510830025,11.8294729295726,7.1436415272243,7.13249811244657,11.8198643547813
"957",7.15862586383565,7.15657875226654,11.7840990076696,7.13160507249519,7.11760701521002,11.7848934728414
"958",7.14292472159039,7.12501320255445,11.76196391565,7.10033737802562,7.09835785613358,11.7717552455402
"959",7.12165593805569,7.10836439978651,11.7456136908297,7.08762032447206,7.0764522033818,11.7400163842162
"960",7.10822452159988,7.09871064472558,11.7062036977408,7.08340597375955,7.06531836819112,11.6903837926716
"961",7.08708589118458,7.09356342478658,11.6716590503655,7.06843585206715,7.05660464935608,11.6192480669316
"962",7.06840759499923,7.0792015986958,11.6236922547071,7.04113714353434,7.05155199109215,11.6007118457269
"963",7.04265684607455,7.05348747030257,11.563668219546,7.0208350856609,7.04208697429929,11.5692428704974
"964",7.02805816820874,7.04613265235179,11.5396010325878,7.00720605828198,7.02550468548021,11.5248237377326
"965",7.01214158987673,7.02928036271741,11.5143349668972,6.97398169237767,7.01000704509717,11.4701280171695
"966",6.99324394712032,7.00579153552235,11.4367008587234,6.96044056886869,6.98282803618141,11.415476744906
"967",6.96474749810921,6.97373923641532,11.4287496826704,6.94902837438772,6.97360260124365,11.3903637187273
"968",6.95999346560898,6.97054541563953,11.3848603160603,6.92485848998077,6.94837450001508,11.3619705096995
"969",6.95346885715736,6.93945576577158,11.3575985877987,6.92318423606896,6.94126826069396,11.3174091846714
"970",6.922872453257,6.93577286343284,11.3165483466204,6.90682276175916,6.92333015682749,11.2867656288481
"971",6.91916255112396,6.92684608355878,11.2846880431325,6.88260576981792,6.91687531400188,11.2503599952197
"972",6.89117160387559,6.90191723803032,11.2126780149545,6.86962894775537,6.89901128199298,11.2008053983601
"973",6.86412221498992,6.88982880961522,11.1562059547194,6.84509017816209,6.85571021267078,11.1211814365393
"974",6.85745599114269,6.86532080283331,11.1085301829939,6.84371403991123,6.83672027176676,11.0834657098052
"975",6.83448504476935,6.8472739010782,11.0712470258841,6.82355731893819,6.82726787750061,11.0488330435784
"976",6.82798461169555,6.82118032104235,11.0337332969474,6.79677054891326,6.79895593308575,11.0235944109686
"977",6.80517354375406,6.81953875640455,10.9755047544739,6.7856156957218,6.79272909865982,10.9514320840774
"978",6.78189932146537,6.80235555462229,10.9280798220896,6.76984467479228,6.78574485169013,10.900914337117
"979",6.76737728001414,6.77999227002962,10.8363554843243,6.74302522174872,6.78485171585185,10.7940847922678
"980",6.74990970633805,6.75687399056683,10.8212631350562,6.7318257163827,6.7492858730424,10.7766377737945
"981",6.74116542387831,6.74354360983402,10.7317230220827,6.72250982396749,6.7277074641051,10.6826518657494
"982",6.69522085288922,6.72223659700294,10.7056925669446,6.68182266633441,6.71050986744689,10.6485420978389
"983",6.68520278373977,6.70081025899412,10.6117912768488,6.67612244682449,6.6893164684172,10.5971894837264
"984",6.66884752237721,6.67917376880852,10.582943091829,6.66711300582408,6.65227050323402,10.5671962644703
"985",6.63868675051462,6.65147015865056,10.508594795712,6.65288667315482,6.63473788877537,10.4842798653998
"986",6.63462038649927,6.64378429528,10.4004622796866,6.60589393155555,6.61136618720712,10.3780916567272
"987",6.62062106932978,6.62603569828425,10.2302920434431,6.59275279158719,6.60777739951135,10.2251091054323
"988",6.59130782417703,6.60541916389403,10.1740942117485,6.58361399987035,6.58975567021283,10.1798165605078
"989",6.57467905065828,6.57528077333173,9.81940346566848,6.57410932934976,6.55352632608678,10.0914140121852
"990",6.56893096352236,6.56644018945043,9.43042503869147,6.55027055550311,6.53442167757919,9.80260683699748
"991",6.56677413084875,6.53086136504027,9.24906837062887,6.52143798296952,6.51980446238287,9.26330196093184
"992",6.52821461026361,6.5191283920107,9.06073491440804,6.49631036440715,6.49621583374066,9.1205270562936
"993",6.50973483928688,6.50178815102695,8.87776318663325,6.48591703559648,6.49074090446246,8.91199527853963
"994",6.4772970583304,6.48697052507764,8.76482357165745,6.44254232722239,6.45550507756389,8.78350223451302
"995",6.44847500246853,6.46108308366225,8.5181548935013,6.42963764761605,6.44363336820234,8.45051294105467
"996",6.43544817197845,6.4410472171476,8.472643818366,6.41893712814196,6.40581045972661,8.37970399204101
"997",6.41377839894639,6.41278518783296,8.33465680303815,6.4020113218057,6.3908085184723,8.28479356829746
"998",6.38078991432082,6.38992159286229,8.23838523889011,6.35369345354008,6.36441430586202,8.02298049060409
"999",6.3784559107087,6.36939885892845,7.603325401756,6.34337286902389,6.33785671706887,7.78387876422613
"1000",6.35835580298804,6.33920404048875,7.42731529334831,6.34115639665046,6.31662213067724,7.45203920575779
"1001",6.33793107661447,6.32545134860543,6.42506897379158,6.31216715945373,6.28757609171482,7.34689094079105
"1002",6.32921657483457,6.2847668671158,6.2589550874684,6.31036112999822,6.26059381020226,6.46095967802582
"1003",6.31086570184541,6.27916691953599,6.18407060018682,6.28339172445298,6.24717384816452,6.3713981607743
"1004",6.29005655430745,6.25855393624969,5.9852610698112,6.27505317998319,6.20525670936634,6.15626371878166
"1005",6.26399848537412,6.24900146088308,5.89668197333155,6.22584869865006,6.20164619458816,6.0986738563559
"1006",6.25444006505154,6.20622067533882,5.61919621286825,6.20297944758796,6.20138287155585,5.94073477053394
"1007",6.2364397951748,6.18853100232553,5.56051989807991,6.19863592968203,6.1774784940196,5.87747358095423
"1008",6.20817569470778,6.16304728615633,5.47545486791916,6.17332625276166,6.17181739059442,5.72369102594943
"1009",6.17424753540883,6.14738450404233,5.01054395424809,6.13012643366427,6.11885080919483,5.60392409244106
"1010",6.13500887318876,6.13943834794759,4.9770606530691,6.09912420287939,6.10330261623403,5.35395237940827
"1011",6.10711435649039,6.12198371908502,4.87347458180408,6.08872121350782,6.08457863304625,5.32783320742789
"1012",6.08735791795529,6.1091246290776,4.66570082441887,6.07887406536628,6.06621928209141,5.09624687875452
"1013",6.06175746436294,6.05997704315182,4.50694907859352,6.04038473848245,6.03667997259067,4.96074659109383
"1014",6.05075941558666,6.04752235558211,4.33285084686328,6.01402630331101,6.01741837314272,4.79707142507637
"1015",6.02652672460905,6.02277778528211,4.31001737058261,6.00122116914798,6.00966469118631,4.6852543386079
"1016",6.00470350365676,5.99892477386232,4.15242804415195,5.97577899082179,5.96176148338787,4.47660411289203
"1017",5.95648642364721,5.97274421349721,3.88692820135999,5.93857971870036,5.94029434065116,4.44371357006864
"1018",5.92787812382497,5.93680986626503,3.81325400550668,5.91540261404166,5.92031660460839,4.43223635547012
"1019",5.91032904464765,5.90273634422869,3.65979310336947,5.90720310579599,5.87183533850035,4.33908260998793
"1020",5.87670496036111,5.86397498110744,3.44645592865602,5.86234385471844,5.84052813191244,4.11548409368116
"1021",5.86943622964766,5.83956384995721,3.0643553835588,5.85087534977331,5.81754992274718,4.02399785680999
"1022",5.80993423425161,5.81220653557085,2.95151803621041,5.79122766127767,5.80281734901374,3.77221867903092
"1023",5.77738212048928,5.77548265310294,2.79087435855176,5.76251916235458,5.73843672096058,3.69179001307747
"1024",5.75629250872973,5.74265028528403,2.71298808026372,5.73605374387268,5.68946412849438,3.50157177565532
"1025",5.7358164612415,5.70429485427758,2.24439509661798,5.70762393758634,5.68583924439644,3.38443422373237
"1026",5.68061938485349,5.6747628064923,1.98904874584036,5.67932257099929,5.64387894396368,3.34638969960544
"1027",5.62713520112639,5.58724822906328,1.89758747054059,5.57837091570778,5.56643052346882,3.24760191659222
"1028",5.57933588041622,5.57243223291215,1.62736896905688,5.57237291177139,5.50741384593279,3.02448100607892
"1029",5.54435668593266,5.47063344010544,1.39949787343014,5.48270870281733,5.4243154319979,2.97469315293785
"1030",5.42899675972442,5.43042407173558,1.22141624592209,5.40866977186119,5.39919559851678,2.9464973611972
"1031",5.39619337868799,5.38444569754955,1.11148491652632,5.3551451772746,5.37798686280845,2.84322329668322
"1032",5.07848298080757,5.29917478959514,0.886878567602563,5.06087416150258,5.2451635226705,2.70531303740219
"1033",4.96265048428357,5.21912576056489,0.509880454948652,4.87329724349682,5.20140313122165,2.59461906063509
"1034",4.79882964353288,5.09657544395202,0.212899575832894,4.66978002317826,5.02643026598583,2.56871436839616
