"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"825",4.44385025914433,4.49473431185948,7.97002338939767,4.44078791498447,4.47661650927926,7.96399339533094
"826",4.43939428952375,4.48784526185973,7.96363195684831,4.43466065763159,4.4662231944149,7.94596914797354
"827",4.43777094642009,4.47085593329809,7.94772930971542,4.42138594555114,4.46399677973717,7.93603218316501
"828",4.42433428047974,4.46057661157089,7.94003423714662,4.41363285259877,4.45376222456844,7.9223886241181
"829",4.40941150052818,4.44855231839525,7.92566990862586,4.40039186647808,4.4471478455164,7.89837763408236
"830",4.40360198376706,4.44381815416542,7.90459538134213,4.39477628478167,4.42805610597421,7.89067334462191
"831",4.394164733467,4.43387529350076,7.88584847995573,4.38015730593223,4.42318194050016,7.88499604700301
"832",4.38028127739858,4.42502915548948,7.8730531569061,4.37508667369543,4.4197079927084,7.85390669634653
"833",4.37862324015684,4.41899731539249,7.86049279321672,4.36373351853303,4.40572990917351,7.84904428143799
"834",4.3704180172943,4.41040378483575,7.84958382419096,4.35830619911222,4.40047116410669,7.83966879254232
"835",4.36137285849385,4.40917187324299,7.80736941265009,4.35152691045063,4.39002260741872,7.79077901419254
"836",4.35436809632982,4.39980448028874,7.78684140679728,4.34203881571132,4.38466698996341,7.78726706286564
"837",4.35257750204982,4.38535589490616,7.77958365911568,4.33760812533381,4.3778303700692,7.76786146460928
"838",4.34337054887204,4.37459626446099,7.76985992476143,4.32845073420632,4.37476522414581,7.76076666844868
"839",4.32776861777082,4.37366089623051,7.76034657007038,4.32128456970709,4.36066771880084,7.74961450879618
"840",4.32142242498807,4.36224835716485,7.7502081523451,4.31450099529663,4.35804535318798,7.734965079531
"841",4.31154829280941,4.3576762783414,7.72770496563104,4.30373094484546,4.34106493787282,7.72194918201145
"842",4.3103816794536,4.34628304754839,7.71735603971503,4.29389038061836,4.33052956568503,7.71025184991067
"843",4.29702861259565,4.33653500647621,7.68468175223198,4.28642620864017,4.32037498233489,7.68047295999341
"844",4.28626859002971,4.32452459086974,7.68024882632843,4.28083576356727,4.31601172359744,7.66245864947867
"845",4.27750992750207,4.32232433682168,7.65721728670438,4.27219470906315,4.30997518265466,7.64852920239679
"846",4.27221986695938,4.31829115059967,7.63439188705874,4.2624250280866,4.30470495954909,7.62881321646362
"847",4.26259242822475,4.30532281903598,7.62540575375778,4.25475526199291,4.28948781380869,7.61497377500935
"848",4.25217222895293,4.30243222784929,7.62004905607497,4.24445467926441,4.28538183461093,7.60256526654372
"849",4.24218571548235,4.29341791179905,7.61356768848665,4.23288485003904,4.27752271000516,7.58823820123268
"850",4.23847892304002,4.27468515131821,7.58250629527851,4.22882943192262,4.2599633746737,7.56870556255773
"851",4.22996811760457,4.27087009612103,7.57994549232295,4.2185684723133,4.25372648746746,7.54853273728811
"852",4.22034742662792,4.25729680298674,7.54114479842493,4.21419443787048,4.24459763835726,7.52969172644044
"853",4.21129246143194,4.25346273323885,7.53190253918935,4.20655258126362,4.2234658855608,7.52463497878655
"854",4.20306601338771,4.24278312132782,7.50929582233708,4.19049726676538,4.22281415645174,7.5017524120992
"855",4.19567356224822,4.22606918408033,7.48779384729704,4.18616881129446,4.21722167663759,7.47392071553512
"856",4.18294809150355,4.22091419125122,7.4781140136658,4.1745703614537,4.20435984814307,7.46573888881823
"857",4.17998139140503,4.21645479762956,7.47232748364298,4.16582646181965,4.18899386907443,7.45938684445237
"858",4.16485686349154,4.20203100489416,7.45642001926879,4.15444559825371,4.18679819868223,7.44747268334156
"859",4.16266892616352,4.1975750151982,7.44523121497048,4.15210245953014,4.17702643422857,7.43268481884243
"860",4.15248798809499,4.18858602045461,7.44177270711001,4.14146563230904,4.17446028879784,7.41729398232176
"861",4.13922094319315,4.18225501883178,7.43159243685612,4.13792120372931,4.16303831917596,7.40964569402593
"862",4.13244430996262,4.16972185967127,7.40501078546858,4.1277478556518,4.16068569915532,7.38808118388174
"863",4.11946527976678,4.16064034697014,7.38471477155413,4.11709728931577,4.14554425540027,7.37450575225739
"864",4.11389595952027,4.14814235403741,7.36666210419345,4.11026004360369,4.14017867463496,7.35103579110415
"865",4.109741745128,4.14409657082077,7.34895957053325,4.10554985335157,4.126399551959,7.34790913217789
"866",4.10770949480381,4.13131235779245,7.33182429466519,4.10183323834886,4.1216732926652,7.33339547975826
"867",4.08918354093727,4.12170568129569,7.31423300076052,4.07053971258726,4.11862138521647,7.31276430715631
"868",4.07798956723057,4.11648671102106,7.30260580333161,4.06694848607636,4.11217158266392,7.30149482486172
"869",4.0754731395201,4.10792186890849,7.29944699414826,4.06524040768188,4.09385953985798,7.27732819002582
"870",4.06890068841089,4.10149141613591,7.28179003661442,4.05434102334092,4.08875869269433,7.2697277163476
"871",4.05355001822807,4.09762737721903,7.26334069850789,4.04313118663753,4.08443671358192,7.25969346134881
"872",4.0400504073377,4.08295346043695,7.2419673562573,4.03644219174056,4.07521448474994,7.23489138960914
"873",4.03753793597708,4.07189119589791,7.22489750512673,4.03187317343512,4.06338733141255,7.22928386612561
"874",4.02168809360549,4.06889393641655,7.20541344855806,4.02187272831538,4.06148881544293,7.1970081377377
"875",4.0155533440718,4.06218351502432,7.1842406835702,4.01078780298277,4.04511596591427,7.18778444961478
"876",4.01097364858791,4.04807306642277,7.17349652652366,4.00307805835247,4.03720986458421,7.1604542415404
"877",4.00399094431414,4.04157735978038,7.17098449793422,4.00099512958217,4.03463163667959,7.15078360106744
"878",3.9879991113613,4.04070206877778,7.14831727687066,3.98182010622695,4.0222664005225,7.13193079336763
"879",3.98200856804581,4.02934501075995,7.12787941764821,3.98045497442273,4.02045008961612,7.1139256847726
"880",3.98029999498443,4.02382115586042,7.10451583558854,3.96824321825494,4.01479413943861,7.10085918220564
"881",3.96974153898208,4.00892920752596,7.08931856454889,3.96563757381774,3.99794795872049,7.07666135526977
"882",3.96717162256597,4.00335515113292,7.07236487798355,3.95834400989267,3.99023491632834,7.05777530938424
"883",3.9549228907948,3.99561142509989,7.06259126021012,3.94067131599232,3.98681244443062,7.04721231244908
"884",3.94572965692514,3.99218534723428,7.0525455112232,3.93471803128551,3.98132042942285,7.04169863272286
"885",3.94067627429103,3.98516045639542,7.03203892281829,3.92938509488794,3.97446237967795,7.02651842672348
"886",3.92920549028838,3.9758319077514,7.00700808900417,3.92258827576537,3.96177538678525,7.00329705597502
"887",3.92493081903909,3.96266627122988,6.99805262378361,3.91276478182689,3.94483650489595,6.99059187036883
"888",3.91252423522158,3.94938264939328,6.98133591530208,3.9104240299929,3.93360391975083,6.97423580694073
"889",3.89401052444634,3.94576801071887,6.96703508883027,3.89567792155326,3.9275421009125,6.96096420374328
"890",3.88576187267519,3.93562163037342,6.95517453785023,3.88235751092135,3.92208648409917,6.94417276153099
"891",3.88233606040557,3.92340272500828,6.94083597090097,3.8789829970916,3.9139963339548,6.92760812218708
"892",3.87784154606936,3.91161564182145,6.92485736768341,3.87292348061852,3.90201523795566,6.91383216856301
"893",3.8723723027775,3.89798339139458,6.89449042197898,3.86451711712001,3.891277865932,6.89884353475476
"894",3.85839945624401,3.89224844521908,6.89323390173501,3.86058971950151,3.88096561862213,6.88417665354901
"895",3.85387321821881,3.88840913548942,6.86699185623572,3.83439114120496,3.87353019660467,6.86521135869863
"896",3.83604700020774,3.87543626940931,6.85157111997835,3.83072024968788,3.86036471000778,6.83779771220878
"897",3.8294913738228,3.87316115475745,6.83358521054003,3.82769443027058,3.85688964812948,6.82411688845675
"898",3.82450906079224,3.86352522966832,6.82076446657691,3.81276836307022,3.85130824088439,6.81299369883607
"899",3.80945504326323,3.86052979283913,6.81006677878692,3.80861818870212,3.84729753319675,6.79512938144294
"900",3.80705129173151,3.84875934044612,6.80808762899221,3.80688216101612,3.8329752026395,6.7924979077182
"901",3.8033248729492,3.83740857586663,6.78114752926554,3.79622806469794,3.82341253442547,6.77453676549615
"902",3.79769154557939,3.82915077787915,6.77291005702896,3.78732461734373,3.81801400705921,6.76541183902623
"903",3.78982836336211,3.82240757072749,6.75460147280923,3.78497979850023,3.81050324893075,6.74879616805214
"904",3.78177873967864,3.81338914485453,6.7524749121082,3.77134030986673,3.80359983110102,6.74194446557677
"905",3.76776342897247,3.80208786902797,6.7320001136794,3.75952565482938,3.79864261489166,6.71285985400505
"906",3.76289462232792,3.79613129360267,6.71991452312102,3.75537461915767,3.78405152597363,6.70236258670368
"907",3.75492095680749,3.78526306004048,6.70267763593536,3.74282962509826,3.77734146970469,6.68642525610565
"908",3.75201226623376,3.78086228190285,6.67738124904248,3.73586854179584,3.77268509197765,6.66541135392877
"909",3.74680297304276,3.77711299962801,6.66204934879001,3.72983507789974,3.76287163151723,6.65663857698221
"910",3.73581527797185,3.77187929853242,6.64079592657864,3.71528060533847,3.75870361487333,6.62929608621559
"911",3.72163190125118,3.7629138507385,6.62509037489946,3.71219119077396,3.75167500246851,6.62772078748793
"912",3.70481907098111,3.74602517299742,6.61722795121841,3.70185054317172,3.73646667985308,6.59725435240056
"913",3.70160337653956,3.74000127781627,6.60873781393395,3.69933228958926,3.72981525679897,6.58301065006173
"914",3.69869544759443,3.72857092669596,6.58169280630979,3.69182774243373,3.72556995816222,6.57196868394056
"915",3.68597140032259,3.72671814789855,6.57033983278212,3.67795295474052,3.71841989885321,6.55516063320097
"916",3.67974984877113,3.7198687584127,6.56485574383349,3.66840366137339,3.71173766289743,6.54254750205706
"917",3.67390771703423,3.70622799040533,6.54177307342811,3.66715580360761,3.69326862076472,6.53204037318238
"918",3.66166971427625,3.70111371940874,6.53651533095036,3.64633950633177,3.68996520403728,6.51348172870098
"919",3.64812486553126,3.69087077809765,6.52114408962134,3.64026197132126,3.68418288184473,6.49869887258201
"920",3.63694353680912,3.68008441599153,6.49679611941493,3.63080403328557,3.66786285180843,6.47539393482149
"921",3.63400892487063,3.66927018550935,6.49018935315976,3.62695776190388,3.65809114674008,6.47258550516678
"922",3.62641613588824,3.66653679216173,6.47975069686536,3.62091203625656,3.65541694534772,6.47170445902871
"923",3.60607770009311,3.66009188230333,6.46134348911604,3.5971031164156,3.64289471938205,6.44906699733414
"924",3.60460640091937,3.6498923512538,6.44406334031352,3.59414594118075,3.63583541064606,6.4433133001252
"925",3.59965058931094,3.64230740308128,6.42907313240735,3.58869841964177,3.62582378060659,6.42168837454538
"926",3.59818721794425,3.63977962772413,6.40207166951644,3.57771735275163,3.62135628524092,6.40396945211924
"927",3.58030871145034,3.62693812109832,6.39176749372437,3.57223280463462,3.61161653817368,6.38653601901601
"928",3.57608249931467,3.61681444804097,6.38679574460656,3.57039797049894,3.60840679314921,6.37671232934757
"929",3.56930472972297,3.61341861374779,6.36019394913444,3.55711983507295,3.5961294958927,6.35268304862572
"930",3.56140857595274,3.5987726481773,6.34236144394429,3.55274298789216,3.58775139198102,6.33173970032566
"931",3.54757403193351,3.59675131804104,6.32949638550902,3.54157719647564,3.5771836204055,6.32602915412257
"932",3.53861417209935,3.58567981288635,6.32262036552488,3.53049085465479,3.57367649946775,6.31281816870484
"933",3.52732566117171,3.57583403442392,6.29955862218984,3.5228270104087,3.56413042100144,6.291789852665
"934",3.52283819276937,3.56775293161145,6.29615658341839,3.51079127006929,3.55938612403702,6.28542835002014
"935",3.50956660743335,3.56405938376651,6.27867380815683,3.50358069597214,3.54854587718579,6.25273526023178
"936",3.49656303875012,3.55785720235904,6.25318057873221,3.49791729821786,3.54693969836237,6.23308621303499
"937",3.48469310298253,3.54617570766551,6.23690869025919,3.4812952227692,3.53937547102182,6.22176540518314
"938",3.48265608886524,3.53074078053969,6.23219923102313,3.47410166047167,3.51814097418658,6.20958922043883
"939",3.47122165124338,3.51899032624666,6.20447380466803,3.46742491526434,3.51423785839702,6.18123939340358
"940",3.46486216332764,3.51184876985948,6.1815915621751,3.44552009324598,3.51071520710052,6.17368513833752
"941",3.44566105655062,3.50957656480384,6.17538120949832,3.43517756412363,3.49573224373248,6.16990766315944
"942",3.44130010563694,3.50416411303196,6.15611629172697,3.43441608122674,3.48807137436442,6.14311371279385
"943",3.43573175151446,3.49023219840729,6.14845335753627,3.42548719834301,3.4733527790568,6.13372241760024
"944",3.42918979919529,3.4736081610816,6.14081854739818,3.41849005437929,3.46536283583151,6.11874705276998
"945",3.41604930654605,3.46917767999466,6.10748927079192,3.41230488225203,3.44608166839594,6.10570066887697
"946",3.40773762382858,3.45386715356739,6.08970819863579,3.40013688021502,3.44129095401518,6.08339027814014
"947",3.40365263897355,3.44754493834081,6.07752722916941,3.39521537251902,3.4290904721222,6.05979020284015
"948",3.39751619552181,3.43444100792001,6.06470338730512,3.38926068032996,3.42379800217825,6.05564305369963
"949",3.37794611741008,3.42853619191332,6.03876099424014,3.3666159712042,3.41565695568524,6.03537306878836
"950",3.37063668804862,3.42408511761912,6.03092806237078,3.36300318554687,3.40761830152233,6.01531729529026
"951",3.36504065965039,3.4030158066307,6.01632295001758,3.36118609880324,3.39171122301991,6.00069092120839
"952",3.3566259416501,3.39693500805236,5.99723174569818,3.35122204346691,3.38153997885532,5.98604651296046
"953",3.34911672747756,3.39195957066887,5.97198955200515,3.34423077470331,3.37914292411737,5.95980252432381
"954",3.33948943043569,3.37812068099699,5.95293901739046,3.32768747922113,3.362820151934,5.95159991014467
"955",3.32110545987149,3.3698268658915,5.94895585502151,3.3160117390605,3.35801025620883,5.93737292448886
"956",3.31405478097617,3.36632458332571,5.93398067403094,3.30808570266236,3.34658887715212,5.92948152750558
"957",3.30068834479344,3.3574847747033,5.92466620214057,3.29940164914737,3.34387304845174,5.91391947817201
"958",3.29619521724622,3.34547788450004,5.90872025856856,3.28958010366511,3.33436133829487,5.90841068427393
"959",3.28736022390871,3.33897491475525,5.90471342314044,3.28191634211262,3.32814851310321,5.88195457106014
"960",3.27907946445942,3.32510856178354,5.88338609487189,3.2735313334714,3.31960759610228,5.87063876624876
"961",3.26933080749842,3.32009369875068,5.86268031237266,3.26790885926377,3.30945283425037,5.84784651925525
"962",3.26439845364853,3.31626553690695,5.84624261651156,3.25833555053119,3.29848742055904,5.83513135062981
"963",3.24901907645953,3.30472611814619,5.81707123623025,3.24953642292016,3.29143939204781,5.80770296052593
"964",3.24765652660679,3.28349968456697,5.80143330671679,3.23837027373041,3.27441870277062,5.78531164701721
"965",3.23885626706759,3.27952687308728,5.77703605169046,3.2277876846839,3.26500680098063,5.76976923056136
"966",3.23284227609087,3.26483762707044,5.75846329711715,3.22546832327217,3.25663596030821,5.75554011969288
"967",3.21190369569529,3.25149639702007,5.74700836055581,3.21364145475059,3.22981814463658,5.73139527645837
"968",3.20465338382388,3.23318231385301,5.72341296543313,3.19429965881765,3.22352400515029,5.71992780251253
"969",3.19653640089785,3.22775972685838,5.70310482627979,3.18473013756456,3.21476817990211,5.69212264137671
"970",3.1920322920298,3.22333141093611,5.69841210432934,3.18026384973432,3.2043595472911,5.6794557133376
"971",3.18538155167058,3.21095215024015,5.68081589064376,3.17803013198096,3.19687010556401,5.67117812663669
"972",3.17977447367507,3.20487297189273,5.66543047809997,3.1695998743832,3.18921876517582,5.64683914042842
"973",3.17109195468767,3.19884038855872,5.65369880792549,3.16298669865693,3.1827809723228,5.64145713685927
"974",3.15716593074982,3.19156180294302,5.64533433071611,3.14444105931274,3.18021080633695,5.6198529456907
"975",3.14309175578628,3.18550923219482,5.61928546669455,3.13709220476568,3.17353603897772,5.60023240075155
"976",3.13119394790085,3.16871999871292,5.60079291470495,3.12311125872727,3.1558509759157,5.58764617726459
"977",3.1257296714528,3.15935144627416,5.58045912608531,3.11788789215726,3.14864861987028,5.56473771151519
"978",3.10990337294789,3.15334029715986,5.56672254530376,3.10747989036062,3.1402090453779,5.55060908521673
"979",3.10015322464145,3.14624120826847,5.55590576181815,3.08608798229376,3.12767180677452,5.54722877400731
"980",3.0878942922765,3.1273211058478,5.55004466668336,3.08317019222671,3.12012639641739,5.52454917994545
"981",3.08359827671536,3.12036048797145,5.5142964012788,3.07517934696601,3.11296554125821,5.50269272075176
"982",3.05745506309351,3.11120942380283,5.48636033405739,3.05446948282691,3.10020027166346,5.47842440269712
"983",3.05009968282567,3.11046589501644,5.47025588356563,3.04198077759151,3.09800544335605,5.4639532032766
"984",3.04643932428371,3.0915960446607,5.44523102595637,3.0373689577492,3.08723380483177,5.44135771636637
"985",3.03549640846409,3.08528746516343,5.43301504957991,3.03291388264696,3.07557474988157,5.41071461972648
"986",3.01680069068505,3.06899151493368,5.41801865660034,3.01074217137734,3.05545654501087,5.40141351596436
"987",3.00921099328719,3.06706317954185,5.39131705600058,3.00380791781027,3.0525805436461,5.38763262856422
"988",2.99696656171517,3.04871746583497,5.38077118796464,2.99128292943688,3.03131675148494,5.3665758039739
"989",2.98902777369886,3.03974504613893,5.35720874326053,2.98332842152084,3.02300047547387,5.34139903245765
"990",2.97960684242815,3.03160688673754,5.32719181555944,2.97717360544797,3.01740452748772,5.32255595728511
"991",2.978135748475,3.02319318476498,5.31800670952247,2.96329119573647,3.01509126097075,5.30878515434034
"992",2.97041703239486,3.00967502176947,5.30681115492886,2.96060985054064,2.99531370587935,5.28341536787652
"993",2.94937548770898,3.00632620444868,5.2863168373555,2.94059573418011,2.99305558241612,5.25454778016694
"994",2.94521432364681,2.99329277591953,5.24278554898979,2.93623234910632,2.97943122602566,5.23780975127443
"995",2.93380733364483,2.9835290435546,5.2373300593362,2.92978089867142,2.97211489901332,5.21506433061807
"996",2.92491155719735,2.97640644053437,5.21675682566376,2.91962172846153,2.96050102407066,5.2115243845365
"997",2.91413780113069,2.95999433826441,5.20212685918614,2.90457995299097,2.94197468954094,5.20001082807658
"998",2.9004376303601,2.9478620362025,5.19124990102637,2.89534805505204,2.92741118868036,5.17276776443538
"999",2.88882148971612,2.93865946880307,5.16825609740514,2.87691477655464,2.92490772739336,5.14880889857031
"1000",2.87456063876885,2.92298890433169,5.13190817943788,2.85769354028455,2.91528206461319,5.11831375036987
"1001",2.85669181802341,2.91104274549808,5.11736166178844,2.85131073309666,2.89865328900776,5.11016766479489
"1002",2.84356191379832,2.89798586935563,5.10840257532981,2.84332091748739,2.89019394173772,5.08528501228451
"1003",2.84177826023735,2.8967903460918,5.07076186343497,2.83749298666294,2.88056440938706,5.07274229206619
"1004",2.82772411639581,2.8820341142581,5.02568217322933,2.82605706592144,2.87323072803663,5.01651212074927
"1005",2.81058970853272,2.87153626940054,5.0166068017302,2.80843794521408,2.86449193752056,5.00027028991612
"1006",2.81023257297219,2.86287740446725,4.99798615414363,2.79916204475919,2.85510343820856,4.98945376814224
"1007",2.80027131992045,2.84683445370661,4.99284508554763,2.78798133328341,2.83715744075584,4.97614947988522
"1008",2.78259556842208,2.84018389270929,4.95146329828008,2.78454504677649,2.81894140357994,4.92992088589144
"1009",2.77421076151107,2.82321939957985,4.91320719708369,2.76956918846577,2.8150996194906,4.91214980248996
"1010",2.76196601330532,2.82182301344783,4.87484102741738,2.75624929153269,2.80442652456424,4.87895723065137
"1011",2.75547518500437,2.77870829031897,4.85982739906339,2.74827397246304,2.77530356905351,4.86600630819778
"1012",2.72961712913788,2.77756456865936,4.85094422149825,2.72708319350836,2.76670859614883,4.85153324813364
"1013",2.72897558430346,2.76778771738646,4.8260954980011,2.71978412256811,2.75858175915493,4.81640950599851
"1014",2.71639903866643,2.75272854143134,4.80592175843218,2.71469047975853,2.74177874890169,4.78358715463438
"1015",2.7017370992377,2.74302362218042,4.7852467420538,2.6984466884182,2.73147532357296,4.77829303754541
"1016",2.69395077764463,2.7341471997209,4.7480374023641,2.68688661657235,2.72352478669999,4.74380334408738
"1017",2.66949008785579,2.70720309648755,4.69731694754134,2.66701022824522,2.70379123638892,4.68730333617352
"1018",2.65775710540384,2.69025873215254,4.66225256471936,2.6546113130031,2.68258339297874,4.64049993420474
"1019",2.64975600141739,2.68317661025674,4.63819022043784,2.64078760812524,2.67296169160618,4.62293394809132
"1020",2.63761135824447,2.66455343054266,4.62703884857563,2.62873824626661,2.65692138363927,4.6046893770076
"1021",2.62283761550603,2.6553038653074,4.55851407432712,2.61956316199072,2.64011373699121,4.54927214915191
"1022",2.5995979828374,2.63608788413848,4.53857910374906,2.59311976572229,2.62435855325992,4.53577865824186
"1023",2.58835655597199,2.62649712718967,4.51221538338928,2.57187029626862,2.61757081913978,4.5015841103343
"1024",2.57261060094184,2.61216337931204,4.50417915845355,2.56720033199863,2.59381209553051,4.49944515157873
"1025",2.54081323906013,2.58262589360601,4.4523338794892,2.53657891724291,2.57150013327179,4.44464402306418
"1026",2.53172021626115,2.56140693327963,4.35119087133256,2.52965521730015,2.55902624320683,4.3397785317432
"1027",2.52421005392651,2.55684190221411,2.97986766576036,2.51933652306982,2.55005850881776,3.59087860953921
"1028",2.49650270398938,2.53484717584821,2.850714992471,2.49218544296164,2.52692122029476,3.02589341522399
"1029",2.46236333818272,2.50425119892916,2.46544725507159,2.4529813124964,2.49434789966557,2.55386520928759
"1030",2.42908831919108,2.48948487250968,1.99305169385021,2.423055753749,2.4743881555683,2.39374678597237
"1031",2.41795404903905,2.44749288349211,1.92011228454938,2.41199238604911,2.4439875632036,2.17874935491988
"1032",2.38977222724914,2.4247803989449,1.4869286138273,2.38583024675953,2.41545258722545,2.01945290714305
"1033",2.34516373376191,2.28227774939693,0.780878834947505,2.33963643621643,2.27743159719604,1.6192850349666
"1034",2.32290424436752,2.16613628362937,0.224968024113166,2.31869196766704,2.1563529429218,1.47518174373036
