"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"824",6.04640307870699,6.04930373099883,10.8145394232411,6.02789941821602,6.03079282512949,10.7821207506095
"825",6.03327053491494,6.04595319065341,10.8012786184832,6.01362313665713,6.01241383495992,10.7672344092914
"826",6.02558659456203,6.03320922630305,10.787453468791,6.00644452315613,6.01039682046814,10.7417815565341
"827",6.01069721409782,6.01428127595775,10.7661253179953,5.99309339002122,6.00087866557918,10.7314541488482
"828",6.00396618690018,6.00823187825134,10.7428368668782,5.98468883423607,5.98848933227197,10.7109635466859
"829",5.99704653204315,5.99018315694921,10.7122652829973,5.97441065780421,5.98338411032137,10.6890451981593
"830",5.97700000198747,5.98500783393893,10.7089465234079,5.95943007933458,5.97756774415932,10.6608250422261
"831",5.9718106965081,5.9782459446266,10.6803605091557,5.94068561267269,5.96588669788084,10.6565271650106
"832",5.96206614888329,5.97059145024043,10.6739337486942,5.9369351586916,5.96464465151129,10.6304884500254
"833",5.95313676370458,5.96554550523746,10.6441392658357,5.93212062896106,5.94593510725906,10.6180862247214
"834",5.93982221431551,5.95520126689289,10.6219740982153,5.91829423886316,5.92949238496833,10.6152070620884
"835",5.92876173945376,5.9435387843381,10.5980219450788,5.8964694066975,5.92169698903142,10.5588358477871
"836",5.92488619711035,5.93994536654571,10.569408755812,5.89501047953384,5.91803478705176,10.5490794962213
"837",5.89800807877408,5.91913730148702,10.5583280473194,5.88694916834471,5.89443818277436,10.535876691938
"838",5.88945758109375,5.89671735046965,10.5389758736444,5.86976993274962,5.88202214157241,10.5181106958056
"839",5.88517790116124,5.89513980343383,10.5273172196606,5.86301578033972,5.8705416268143,10.5046652205057
"840",5.87944019002988,5.88506390346195,10.5182791827884,5.8548665851171,5.85964588942431,10.4797270460966
"841",5.86780952975407,5.8782149125217,10.5038969548563,5.84668186557292,5.85828292979673,10.4600704616017
"842",5.85561703073782,5.86281216071869,10.485034509357,5.83873243175005,5.8536740397369,10.4521798541114
"843",5.84791650191184,5.84530497483621,10.4633299195993,5.83111251761344,5.83086927213119,10.4133496031119
"844",5.8259331215987,5.83660947177367,10.434574602017,5.81553734146224,5.82090961152153,10.4024177527297
"845",5.81873054857634,5.83248598076366,10.41532473459,5.80349591713192,5.80547970250437,10.3800952908103
"846",5.81442342228114,5.82304686605142,10.4030180388703,5.80130120840381,5.79469873833884,10.3717138944029
"847",5.80610009118684,5.80525282346559,10.3736428363877,5.78920198288817,5.78561250166838,10.3622974616093
"848",5.79920142376747,5.78251428715886,10.3690722692185,5.7724640053437,5.77314896324977,10.3277423510095
"849",5.79109015264577,5.77396054150633,10.3535582575567,5.75985565944709,5.76142643117417,10.3071878483879
"850",5.77791034327966,5.76940700438864,10.312574372207,5.74729023933324,5.75790529979293,10.2885045083779
"851",5.76149492290655,5.76372601480866,10.3048782892531,5.74403942903776,5.74359035461786,10.2790522185593
"852",5.75328785088232,5.75770617401159,10.2862187185038,5.73816739658971,5.74161762461649,10.2532772422903
"853",5.74482690758709,5.74594138611251,10.2562068198679,5.72408165947254,5.72956214427959,10.2387229059997
"854",5.7280128264078,5.73338265727014,10.2294838909172,5.71901568853609,5.71870560293944,10.2125537077225
"855",5.71873415254761,5.7251344779721,10.2152401578753,5.69589051592621,5.70832107105286,10.2024071086844
"856",5.70640302051925,5.71288917341352,10.2082877005032,5.68886134473834,5.69591525548831,10.1756421544097
"857",5.70326693738269,5.70319548696513,10.1900153145997,5.66657752531929,5.693093287524,10.1598916302726
"858",5.69554427373692,5.69222336718626,10.1670918724432,5.66264740491392,5.6800683734631,10.1475732060749
"859",5.67321992401592,5.68525938662151,10.1502161064869,5.65226860322686,5.66340361901037,10.1255521652827
"860",5.66756835941617,5.66819834174125,10.1275189004222,5.639963348029,5.65454076583186,10.0984003366534
"861",5.65221440947032,5.66468257028529,10.1209569120762,5.63164945953429,5.6462845557954,10.0865006220472
"862",5.64189692010354,5.6538685463263,10.0956144829003,5.62314626659884,5.64292990562224,10.0592050993731
"863",5.63477515968822,5.64149756911694,10.0879965055769,5.61671713777726,5.62930113629093,10.0486055522788
"864",5.62319918525994,5.63632486391846,10.0563304361712,5.61201634662025,5.61912075136652,10.0326116775937
"865",5.61532474998339,5.62224381851823,10.0379454344213,5.59725375281147,5.60532339205608,9.99980432723782
"866",5.60121669035257,5.60804583774287,10.0068370472147,5.5940433588051,5.59157157749947,9.9839933574944
"867",5.59487236293636,5.60190873221984,9.99898070739577,5.57253437104399,5.58279773342755,9.96196119597237
"868",5.58945873913922,5.58973360642932,9.9931733567201,5.56475513576796,5.57698701104716,9.95295108793985
"869",5.57608993950154,5.58309581197593,9.95097480543054,5.55921908052903,5.56476261151378,9.93206936491571
"870",5.56806970970449,5.57314919961667,9.93087847616322,5.54500989750902,5.56086098113802,9.91296743790974
"871",5.55297104532796,5.55932097035577,9.90921910353696,5.53982577039187,5.54695027126811,9.88580864068123
"872",5.54808669507272,5.55011414170783,9.86779814426813,5.52720309007943,5.53710536363642,9.86209827444209
"873",5.53523674520135,5.54182552864667,9.85476062655557,5.51588006252265,5.52766303849029,9.85683095925823
"874",5.52804838252197,5.53293495097385,9.84166731526569,5.51524512383936,5.51530076036959,9.8140184852043
"875",5.51871955549875,5.529284525702,9.8257466619861,5.49965268181548,5.50662522030705,9.80427970030944
"876",5.51006749753553,5.51619369453428,9.81297054033444,5.48803842570066,5.49022352423169,9.79340371171803
"877",5.49408738184658,5.51305466867865,9.804777407113,5.47535884100216,5.48463949170864,9.77928187095597
"878",5.48820767859144,5.50280757291716,9.78620235413525,5.45463213622506,5.47428474616391,9.76213998932792
"879",5.47613346936452,5.47193763398086,9.75975607130294,5.44688826962292,5.46725518164452,9.7306312664268
"880",5.45246510231811,5.47077672465845,9.75323925449145,5.43103823716596,5.45455808886936,9.71946610082754
"881",5.44968445714824,5.46242891907023,9.71284994407222,5.42740586285362,5.45110544458675,9.70458167542181
"882",5.43782788836655,5.4577627283903,9.701061190738,5.41282507699917,5.43964622708964,9.66494425597569
"883",5.43086882012948,5.44392707404921,9.67783679577252,5.41043866320377,5.43127135993351,9.65453165205164
"884",5.42353553255911,5.43678237801903,9.66097316606712,5.40169639989468,5.41688000075751,9.63803142953201
"885",5.40547797171659,5.4184403292583,9.65143988652902,5.39142557809893,5.400528814029,9.61789536796715
"886",5.39964979874589,5.40350394902907,9.64335964267646,5.3844550954599,5.39018585162191,9.60528060615112
"887",5.38418040151971,5.3989956921577,9.61277819296464,5.36607754296497,5.38522067296034,9.59659445379584
"888",5.37573944793127,5.38985014328097,9.60201816802507,5.35708304206636,5.37593777944433,9.56791536357804
"889",5.36556721523391,5.38488260206587,9.58082916649788,5.34712802054766,5.36375621954782,9.55819188630419
"890",5.35703518684258,5.37465713318434,9.56280331194285,5.3357796992306,5.36122815025764,9.54956726646439
"891",5.34899653676836,5.36161926745558,9.55541648299268,5.32617160231105,5.34578966242901,9.52673870102038
"892",5.33556456802121,5.35509160729043,9.52300183941263,5.32243027014363,5.33775066709544,9.49295962306697
"893",5.32880577536982,5.34857422781727,9.50544956893175,5.31485239414666,5.3347555670666,9.46747499094145
"894",5.31930275513134,5.34467150316297,9.48957041251912,5.30269260076964,5.3330371019535,9.4463378462429
"895",5.30951159283884,5.33180953702815,9.47360104437422,5.29528971141148,5.32302827068928,9.43500959329621
"896",5.30297428439891,5.32453096515757,9.45577801461146,5.29224089124526,5.29928441931888,9.41509478600202
"897",5.2980795657213,5.31116775260603,9.41222277437782,5.28871025392603,5.29176579617964,9.38935253285597
"898",5.28710378329278,5.30319947549271,9.4059532641666,5.2721975884306,5.28895210525655,9.3859377100509
"899",5.27579599874824,5.29085529702175,9.39729795935055,5.25780840275881,5.27394491952384,9.36823659467876
"900",5.27068422013806,5.28397197362282,9.38840103974092,5.2380279911365,5.26339207276028,9.35501676287185
"901",5.24799878132821,5.26387373286251,9.34815800476446,5.2268666149705,5.24255699974137,9.33012433553643
"902",5.23842165955786,5.24493896765902,9.33326165927851,5.2214430299455,5.23331020889028,9.3183473636767
"903",5.22863617505606,5.23542748580483,9.31642244285289,5.214304731092,5.22478274580288,9.30407043506458
"904",5.20359154958449,5.21750869997168,9.29295983723131,5.20416881588646,5.20882072236373,9.28115476617751
"905",5.20199225031275,5.21245130828386,9.2650619129128,5.19543656617071,5.20544244813934,9.24451065906269
"906",5.18776811514235,5.21039888709024,9.24606164435204,5.17444973193626,5.19364631133051,9.23750759520278
"907",5.18199957801293,5.20356782183064,9.21962530940192,5.15837509713351,5.18661591451398,9.20399730557412
"908",5.17842615291548,5.18950077105541,9.20974681657129,5.15462042730154,5.17558612531777,9.18000085198087
"909",5.16931495141056,5.18052744299752,9.20429649312314,5.15364274550988,5.16289381449088,9.15434892231869
"910",5.16009356810246,5.16200029271454,9.17298255141613,5.14621321390687,5.14819014259105,9.14173081749267
"911",5.1441300886062,5.15559330896994,9.15252182577672,5.13561714840125,5.13707964031981,9.11074424966029
"912",5.13371988101765,5.1473946315664,9.13224159457774,5.11540655137164,5.13215487710737,9.08530856764739
"913",5.12536831360968,5.13869169743908,9.0973048799115,5.10590616457301,5.12719861366094,9.06842890559659
"914",5.10724299960127,5.12880961816427,9.09048980914649,5.09355598780671,5.10673235383015,9.05064294400288
"915",5.10107183816603,5.10539248404224,9.07043763594873,5.08868594229028,5.09335170768578,9.03878717811597
"916",5.09430023837445,5.09162127093502,9.06038912462357,5.08032900913326,5.08423022281561,9.01643273796566
"917",5.08303242256518,5.09009434301638,9.04813027671074,5.07543358800949,5.0765810615764,9.00178068344623
"918",5.0671657535067,5.08368780416771,9.01205876029001,5.05220728773948,5.06356771255134,8.9903680156871
"919",5.05300739026299,5.07271532998297,9.00295711658101,5.04507479811574,5.04827294446921,8.97232436494697
"920",5.04935151693232,5.05490141026174,8.96963049788129,5.0274985377679,5.0465515378644,8.94030563793504
"921",5.0378267807421,5.05250947585166,8.95521557128173,5.02378667347276,5.03286283550299,8.93388870486523
"922",5.03108852925676,5.04273242028375,8.93368557297611,5.00647972675356,5.03024203334408,8.90461879775434
"923",5.02167659927902,5.03406102998587,8.92005881302748,5.00329294378644,5.0122113429709,8.8967958626975
"924",5.00934800186542,5.03120978071144,8.89119807635353,4.99407337927164,5.00439916694687,8.86793066182065
"925",4.99983176424995,5.02421140921033,8.86818648603736,4.98090690353192,4.99765961245502,8.83743375357441
"926",4.98725999316562,5.00263454542197,8.85501630546241,4.97780706119798,4.98370347330101,8.82298135861038
"927",4.98437103800873,4.98900130045377,8.84415638090164,4.9655366257535,4.96777583800457,8.80558244019731
"928",4.9686201648381,4.97505136590541,8.81720032330355,4.94485089577341,4.95728780127654,8.79424959223031
"929",4.96069885447343,4.96467107205863,8.78424446248081,4.94046660413364,4.95143306917673,8.77246290500478
"930",4.95421567363009,4.9496162863444,8.78415214196393,4.93848191175072,4.93220021003244,8.74845410487391
"931",4.9329747281736,4.93696566421837,8.76899649432105,4.91745434003974,4.9187567220478,8.73673933831087
"932",4.92985209283996,4.93424418714679,8.74142680344509,4.90280339737351,4.89983596222189,8.71720618061939
"933",4.91766152179542,4.90596387981354,8.70961681918375,4.89641203150274,4.89384257668855,8.69306106424064
"934",4.90017326881655,4.90034134417162,8.67088397542458,4.88444471012067,4.89117857348175,8.65512147539057
"935",4.89442256698835,4.88678312878588,8.66584769899919,4.87095568097576,4.87241238538173,8.63719946534487
"936",4.88232170696678,4.87901987478609,8.65230340826462,4.86122199851145,4.86162083703864,8.61799824959542
"937",4.8665202638574,4.8686010493824,8.61961545192399,4.85377333080406,4.85749705372135,8.59997303139884
"938",4.86453228190527,4.85833233788933,8.59954667858556,4.84346113997021,4.83052453121229,8.57492404610515
"939",4.83676819211738,4.84574564818041,8.56846121015131,4.82659822012327,4.82243123479446,8.54664838401003
"940",4.82820891092706,4.83387782220225,8.54721330358174,4.81057701193737,4.81663765913084,8.52989253021995
"941",4.8159211600995,4.82252289967406,8.52550041842145,4.80396365341896,4.80604423470253,8.50764094134253
"942",4.80630693646745,4.80993541595417,8.50744670486166,4.792170025668,4.79346507854946,8.47978332077326
"943",4.8015915100524,4.8084711231513,8.49138767342902,4.78560744015382,4.79152693721684,8.4698311868804
"944",4.79723128072315,4.79635904803128,8.47629549308181,4.77639980500342,4.78051178950211,8.45672641642848
"945",4.77446465448795,4.79213882868685,8.46089505744451,4.76225968309549,4.76616698639091,8.43838972925591
"946",4.75495580401693,4.78076286192985,8.44057834753697,4.73952514375163,4.76100127799701,8.39985254790634
"947",4.75082278198793,4.75929496864643,8.4331742867564,4.73173216482096,4.75237697713666,8.39682319253442
"948",4.73576862137181,4.75347745174428,8.39663414411147,4.72288158557923,4.73570437529127,8.38352363219018
"949",4.72607960927657,4.74364094106903,8.37754672290128,4.70717535500904,4.73073846112157,8.34911145596604
"950",4.70524317435339,4.72736211089918,8.34282975222467,4.70042431131237,4.7197479444758,8.3139024099683
"951",4.7019805744679,4.72291747890757,8.32706931325961,4.68865407305606,4.71447982498001,8.30722703546683
"952",4.69584660148898,4.71360252538552,8.32392356850823,4.67080925047586,4.69245594105232,8.27811945171563
"953",4.68274168607413,4.70040780561381,8.30095508981883,4.65913752588709,4.69112942701078,8.27327489183619
"954",4.6649719788782,4.68986484904412,8.27769739387554,4.65044218489506,4.67789308312914,8.24111077567554
"955",4.64460228215225,4.67490651253439,8.2539053807281,4.63632971572947,4.66641658413727,8.2202362058522
"956",4.63442061743134,4.66238534213256,8.22016251956389,4.62209505526961,4.65211747051614,8.19670863030558
"957",4.61668215133366,4.65265191740997,8.19517817690058,4.60397323854021,4.64816205679028,8.1735667807015
"958",4.6105302343371,4.64914036262281,8.18714927241713,4.59895045053466,4.61814468421968,8.15424253154988
"959",4.6000626463769,4.63426728822946,8.18052751019576,4.59269412441719,4.60505746059629,8.13858283916401
"960",4.59106457086102,4.61916883419001,8.16320570309634,4.57747324989582,4.60175856467708,8.12256704502478
"961",4.57203155494932,4.60480930554921,8.10045504311006,4.57227803687661,4.59475994841987,8.09015152903577
"962",4.56374637627265,4.59661827230629,8.09183470013925,4.55650959863875,4.57853566536053,8.05390093849011
"963",4.56042822381196,4.58297488281678,8.06370482929089,4.55255285241615,4.56978850217558,8.03829203612873
"964",4.54845337306974,4.57381464536615,8.04279826879241,4.53648347663175,4.55651954722963,8.02922920156544
"965",4.53012983279934,4.5671351827428,8.01979175373978,4.51582785281562,4.54765712256306,7.99184640044562
"966",4.51239932137053,4.54991490217604,7.98164094942689,4.50896666736606,4.53152128421432,7.96252144632986
"967",4.50872621557433,4.53552052195475,7.97313217335811,4.50018841206091,4.51342589579917,7.94440722300807
"968",4.50223091028336,4.52965876998325,7.94886980753003,4.48404796126387,4.50650128159255,7.93640945103872
"969",4.47962142632405,4.50742604689084,7.92858117111495,4.4711086444119,4.4894631315654,7.91627468072532
"970",4.4771629289267,4.50032885047695,7.92014070208396,4.46011141819186,4.4850956888549,7.87233570826383
"971",4.46554416994215,4.48632532903096,7.88225635309884,4.4510491407738,4.46422140155976,7.85404702801102
"972",4.44874033554599,4.46715656515572,7.86371646065199,4.43726964429482,4.45701473513264,7.84466370520181
"973",4.4362757654134,4.46033916836199,7.86056947237322,4.42466436459291,4.44557863133642,7.81668387930633
"974",4.43312073475095,4.45706404658298,7.84170657228466,4.42364463689055,4.44243749366577,7.79769452912643
"975",4.41040496129198,4.44632423971247,7.79045477528062,4.40897081840764,4.43001127965516,7.76593557224325
"976",4.4025889103462,4.42968622141094,7.76937557280835,4.3940823055107,4.41634742717267,7.75767385930259
"977",4.38403078237686,4.42233664202366,7.76023502833434,4.37402548235306,4.41016749642444,7.74532396354189
"978",4.3780405348573,4.40598691131109,7.71151169695607,4.35671680630339,4.39100638734482,7.70295029106327
"979",4.37284205984827,4.38189502184726,7.70708583441669,4.35152346254861,4.37147649383039,7.67654133955796
"980",4.35126770072419,4.37639289309353,7.67260272500997,4.3381663470408,4.35780468561864,7.65494707332605
"981",4.34116830388964,4.37081498146279,7.65167385814649,4.33544235556449,4.34897307435188,7.64270032817858
"982",4.33642651290245,4.35768363949669,7.62347271420438,4.3230119713602,4.34169796870314,7.62589283121428
"983",4.32927004000271,4.35114603176448,7.61395543043919,4.3174803975042,4.33685668730594,7.57853806660283
"984",4.31968215498796,4.3411671244984,7.5925696104912,4.30123401970444,4.31647031594672,7.57032785742841
"985",4.30536802406698,4.32369327794085,7.55467552523562,4.29208821600875,4.31039759103641,7.52920895542518
"986",4.29476955431596,4.32041476730828,7.54773203415217,4.28290160490745,4.29626582026809,7.50981395765374
"987",4.28215613195072,4.29731114846917,7.5302892642145,4.27513360118579,4.2935745377369,7.47700196934907
"988",4.26047272798784,4.29257715148222,7.47193129745392,4.24283570926949,4.28051287246655,7.44058336190557
"989",4.2476820697259,4.27887468439695,7.44150407230371,4.23609523580563,4.26619492460063,7.4110266020161
"990",4.24092364831914,4.26840628991188,7.42802654314951,4.21876160989614,4.24941632494809,7.39490527816862
"991",4.22728198525132,4.2489007149337,7.40941707160086,4.21329745972333,4.24316944858735,7.38060521924247
"992",4.20283594210137,4.24114587632021,7.39767117279996,4.20788161618802,4.22232460618879,7.3519365171503
"993",4.18767867896669,4.2334932670186,7.33540147131175,4.18718953527308,4.20679233662089,7.3435577693069
"994",4.17685812454805,4.21749186317064,7.29538649657138,4.17666018393037,4.19509597054406,7.30521660697327
"995",4.16435783196396,4.20784002837431,7.28308068601283,4.16329996472688,4.18012409718833,7.2432546441092
"996",4.16108064437109,4.18595584818646,7.26179771209773,4.14692097763096,4.1671754423262,7.21588525073595
"997",4.14988090607626,4.18304211258668,7.22821958070036,4.14098393204394,4.16274420118581,7.19538883063271
"998",4.13999588736011,4.15620159800028,7.20255259674929,4.13500192101062,4.14453430556178,7.18724982458128
"999",4.12744910625432,4.14850098301295,7.18598768731461,4.1045220120112,4.13095080036326,7.14063428828133
"1000",4.12200346033856,4.13158127325566,7.17829308395345,4.10013887201295,4.11537988085749,7.13667790603178
"1001",4.10288419748249,4.12499930139645,7.1539791576032,4.07332839627073,4.10810218855632,7.09939304074917
"1002",4.07873283792799,4.1022282813777,7.0990811741633,4.06155051812384,4.0967498082999,7.08612425949534
"1003",4.06209278020024,4.09235537034813,7.08068942203189,4.05826285774127,4.08348432935367,7.04680239752076
"1004",4.04965567804339,4.08133699822549,7.0544874413076,4.0289774846574,4.07419099903504,7.02855082081474
"1005",4.03882706754292,4.05937765091495,7.01821157349073,4.02064397675924,4.0454026319882,6.98579835255421
"1006",4.00299097514496,4.04238968202971,6.99725123070553,3.99075257925433,4.02351118890661,6.95633319649049
"1007",3.99568356943883,4.02995856701857,6.94408856991406,3.98203618867273,4.00410454022472,6.90846102741953
"1008",3.97522299042626,4.01693488257988,6.89635643020799,3.95339967164076,3.99763262429717,6.87907276140617
"1009",3.94905868328372,4.01087052819528,6.88141477461819,3.9266757140903,3.98454243103855,6.85386900562931
"1010",3.94347516251237,3.99778629622447,6.85673326993161,3.92020681176501,3.97726341541189,6.82305737483186
"1011",3.92724698805359,3.98137013953862,6.84606037731462,3.91170776764591,3.96007376829562,6.79919002311974
"1012",3.91928031662732,3.96046743914322,6.7847233387967,3.90749464453143,3.94768595039227,6.73123059033398
"1013",3.91242635335651,3.95126295399298,6.73524125664448,3.89084522136424,3.9371726226238,6.70237853081189
"1014",3.88817654843567,3.9435167827186,6.6960475524093,3.8768171993331,3.92240183038804,6.63117668202043
"1015",3.88185369380991,3.91234918270682,6.66041831033954,3.86722151292123,3.91833811864372,6.61338061838204
"1016",3.85117264715204,3.91084910151413,6.64063194141482,3.8301815181206,3.88062339489511,6.58283385943518
"1017",3.84710724724295,3.88300495688181,6.5857625295513,3.82788477055161,3.87277892522699,6.50008022976922
"1018",3.82408346984313,3.87697368799183,6.50732091121916,3.79807333063238,3.85827120864793,6.4794365049117
"1019",3.78585853577049,3.86387361661335,6.47655047458581,3.78502318573911,3.83338401736465,6.45644383537519
"1020",3.77457127070089,3.84406100106643,6.40781975171257,3.76015515880593,3.81715016055223,6.3817268576755
"1021",3.75053999816511,3.80854663237466,6.34660207784452,3.73906313829678,3.79871048710026,6.30544227833471
"1022",3.74322656913662,3.79883491232352,6.21071301750826,3.71596816501148,3.78334500826014,6.25566720272984
"1023",3.72136701527075,3.76427764139791,6.17069232279365,3.6953787190906,3.74523819970341,6.00666868584742
"1024",3.69922201100535,3.75989768681807,6.10815523942507,3.68422182697392,3.72503980470876,5.94355740780926
"1025",3.69032063580311,3.72134788698049,5.92974786675026,3.66793789960105,3.70087346412946,5.77805031468939
"1026",3.67570489051552,3.71196247775695,5.8719036015288,3.6611735284167,3.69363524463057,5.69869042947596
"1027",3.6416098722284,3.68979261226592,5.68827322517839,3.62665175241401,3.66941756685942,5.52074434492146
"1028",3.63089229730733,3.68016065928394,5.50180080922603,3.59431344503713,3.66027456636585,5.28558215681572
"1029",3.5951964229748,3.64622479147353,5.27322592459637,3.57497613492475,3.65105946264343,5.0979656921417
"1030",3.55487202759903,3.60877200018052,4.85022151263076,3.53442090235855,3.58727526855129,4.70173400109677
"1031",3.52748810287046,3.58527870412762,4.7992708985584,3.49538746882239,3.57372437590756,4.63019501452217
"1032",3.49885797350011,3.57133740058625,3.89618727094181,3.48723112223398,3.5341926740163,3.93053073074814
"1033",3.45074051442182,3.53018490206383,2.42779585716854,3.43300648186507,3.50247337511935,3.68171305939451
"1034",3.41274847344936,3.50836164305432,0.53104069669313,3.39327955098125,3.44941427077767,2.77172982336351
