"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"823",4.55101853358387,4.57928904474502,8.16060160548627,4.53191317287963,4.56060186085206,8.15710948707683
"824",4.54815065431845,4.56765594919545,8.15291912493883,4.52439556885069,4.55388480388953,8.14248782888807
"825",4.53118672169573,4.56504209783737,8.13856375679831,4.51549447758242,4.54833648667436,8.11866986139184
"826",4.52440872494847,4.56231139928255,8.12070697017425,4.50093970409089,4.53044702240897,8.10872686179075
"827",4.51247390639292,4.55128424682522,8.10323128602942,4.49740261237475,4.52299459685175,8.08150627450443
"828",4.5026282712843,4.53999575095502,8.09080930753794,4.47918648069063,4.51494123393427,8.07420105118263
"829",4.49192658957591,4.53013428921523,8.07477625953739,4.46723810023979,4.50860698200736,8.05498659937579
"830",4.48583371007834,4.51767080264269,8.06786780505972,4.46441273334325,4.49328694849657,8.04989366881947
"831",4.48258311215358,4.51394920827466,8.0493696887582,4.4623541109605,4.48939421804713,8.02162065061158
"832",4.47958134337892,4.51046106340482,8.03213119137281,4.45760497518668,4.48820935027313,8.00212164073088
"833",4.46711058457784,4.49921833613111,8.00151630970275,4.44297742295011,4.47501218340311,7.98514325680625
"834",4.46045471227215,4.49691229888572,7.98878484499746,4.43186017287933,4.46530078410873,7.96364719357215
"835",4.44850611809991,4.48350776735017,7.96244831635011,4.4279531437357,4.44982528777021,7.9546876279802
"836",4.43932962277727,4.46518890420104,7.94165255447489,4.42298346133654,4.44339877299277,7.95022230466018
"837",4.43377585968701,4.45960620618395,7.92991299662028,4.40945418689471,4.43465693462775,7.91471014015939
"838",4.41254179008183,4.45408747486315,7.91478563019219,4.39923525283275,4.42197908589443,7.90834918305208
"839",4.40705206880666,4.44533235548703,7.8935320091562,4.38783062059532,4.41633538254733,7.89125654127189
"840",4.4016816299867,4.43848730288831,7.87908121943428,4.38460508374581,4.40980617754221,7.88205437301185
"841",4.39080118235547,4.42827910024466,7.86754906108665,4.37503669041571,4.40328978145102,7.85544080393419
"842",4.38319399344946,4.42449121613725,7.86070609062488,4.36809603452067,4.40145330847026,7.85009852982637
"843",4.37941438050419,4.41195295469268,7.84379260473509,4.34968715705675,4.38866893105705,7.82947710187016
"844",4.36418709208961,4.40605990310971,7.8110030540456,4.3440227710594,4.38385342412344,7.8025500098065
"845",4.3597907164564,4.39929930296505,7.80244320927223,4.33894346365884,4.3717543234554,7.78953746194466
"846",4.35114043990431,4.38481616463349,7.79119641036643,4.33193055877065,4.35664522958309,7.77368601738615
"847",4.34412402668491,4.37686774410419,7.78071264377341,4.32773738919278,4.34717398367408,7.76502591342607
"848",4.33779859566547,4.36635800755522,7.77921011202401,4.32213745950656,4.34550764637284,7.7587944058507
"849",4.32944421650748,4.35790444743163,7.76686344989729,4.30453432872154,4.33128401946109,7.74982752404263
"850",4.32361199197551,4.34362818965052,7.74315393078271,4.29832231069782,4.32283450171325,7.72939943823832
"851",4.30984605160576,4.33723109077818,7.73403866284215,4.28878864513013,4.3148118986711,7.71471322795253
"852",4.30424282638549,4.32773489537799,7.69898410997612,4.27982911961126,4.30703601830389,7.69284648481856
"853",4.29116741925325,4.32579200254489,7.6743662407472,4.27728999792284,4.30296215750822,7.6566918335919
"854",4.27660866268276,4.31081263988299,7.66183769114087,4.2643095542164,4.29277850090774,7.65135640231497
"855",4.26891218935892,4.30626144403261,7.65030420182874,4.24756536294408,4.28532385880661,7.63636054946868
"856",4.26089455583575,4.29441883308053,7.62221546118361,4.23774992644019,4.2739550549847,7.62270552058391
"857",4.25381124009895,4.28946591137622,7.60696725920846,4.2308425790098,4.27229012617707,7.5931153506422
"858",4.24739810078094,4.2822048605625,7.59803469924275,4.22630291157985,4.25356310525056,7.59093197843048
"859",4.23248669389876,4.28114421905238,7.59171192814367,4.21309454915696,4.24209355523183,7.56806343922892
"860",4.22903628585005,4.26914469505888,7.56601112486628,4.20882938233035,4.2309046844189,7.55726869485137
"861",4.22445733976199,4.25649780630231,7.55531761333219,4.20133895847035,4.22665390717345,7.53884796425587
"862",4.21168253428736,4.2435070880016,7.54970916788427,4.1920820319617,4.21769960212087,7.5103054337214
"863",4.20280681280756,4.23494434398059,7.51399208190282,4.18399709516568,4.21409499506224,7.4975432910201
"864",4.18953765520989,4.22789473419696,7.48748767295247,4.17506778413168,4.20010326684979,7.48551468711381
"865",4.18662540549551,4.21684166009054,7.47790481199845,4.17362069119096,4.19105518636793,7.46785228079819
"866",4.18373330440638,4.20602934651905,7.46469337641246,4.1626760653471,4.18219591813919,7.45651718178118
"867",4.17111208565818,4.19832540880804,7.46323891043408,4.15993020589321,4.17863881316967,7.44428928897939
"868",4.16516944763805,4.19583621714552,7.44694455007892,4.15477282155547,4.16934335971826,7.42960025183384
"869",4.1539231164677,4.18185205344602,7.44085831276809,4.14186790918507,4.16135123258552,7.39856927555305
"870",4.14466690769774,4.17764762394175,7.41473856213449,4.13650185920794,4.1461141006642,7.39379153879635
"871",4.1407416702291,4.16407573098392,7.39974067898309,4.12931119073372,4.14544012808362,7.37016706887611
"872",4.13494541654758,4.15364099362536,7.38874080178147,4.12381614125088,4.13844236542555,7.35713790990859
"873",4.12010264299404,4.14346771433155,7.3649811203428,4.10318831726111,4.1305450059933,7.3474487363108
"874",4.10551404424844,4.13025143879669,7.3557117681491,4.0903223141365,4.11008137525018,7.34368458389208
"875",4.09715191039092,4.12706365653672,7.33875523678649,4.08082907664075,4.10370822358282,7.30342809205781
"876",4.08858975791102,4.11756222647676,7.32015631295083,4.06484386772272,4.09330131688655,7.29779381400979
"877",4.07692095811204,4.10989751960553,7.30207107457244,4.06283222400525,4.08524853801062,7.28041976163618
"878",4.06936537844816,4.10635628443463,7.27243860223724,4.04824522156467,4.07803565404847,7.26676358202014
"879",4.0477144219291,4.09969868902507,7.26782853777545,4.03500334881201,4.06922544052222,7.26172500748301
"880",4.0377308551818,4.08346199210764,7.25358171591921,4.02353482461107,4.06812388629916,7.2339819877893
"881",4.03449788588114,4.07939742415178,7.22123779586061,4.0184216740374,4.05099003214132,7.20046059114965
"882",4.02601395195477,4.06797551012698,7.21250025230114,4.01635981305336,4.03996654521378,7.19922823892422
"883",4.02177272816424,4.06503475130489,7.20297682093096,4.00427798044021,4.03833749723588,7.18593083244568
"884",4.01353641360261,4.05131457528033,7.19247042934045,3.990296801926,4.02682753750191,7.17461848779886
"885",4.00079524578615,4.04865113691017,7.18089000381913,3.98130389033166,4.02431763547529,7.16187965205765
"886",3.99786542400339,4.04220189515573,7.15612143035088,3.97343898715048,4.0202455461655,7.1399065300077
"887",3.98656279840513,4.03732333889283,7.13798118346924,3.96551435023134,3.99931125363743,7.11992976166327
"888",3.97384480223278,4.02364607834944,7.12450226279552,3.9630651828481,3.99761857727833,7.10677324558411
"889",3.96599875377555,4.01751777690029,7.0930696024392,3.94544651192319,3.98314611460547,7.08721647144294
"890",3.9597363127747,4.00743898511173,7.0740502938719,3.94299529938401,3.97428506242846,7.06377616780755
"891",3.9556392094542,3.99923990579053,7.06309516401051,3.93486165811585,3.97356544814009,7.05689519886377
"892",3.94824617027131,3.98658747765484,7.04995719652528,3.92054990605083,3.96888156622227,7.05362016915182
"893",3.93732852783074,3.98068327318022,7.04884400131218,3.91668373696033,3.95855949553111,7.02455226784231
"894",3.93117873846689,3.97670704474485,7.0335224211432,3.90783759095226,3.9495163397869,7.01796088250971
"895",3.91812592356543,3.96926774338234,7.00944579944738,3.90617658191714,3.94797982732595,7.00277709855609
"896",3.91625450468901,3.9609858741231,7.00050807180947,3.89612998514832,3.93849105724087,6.97149379947388
"897",3.91152845011569,3.94344085698797,6.9738898713457,3.89057459962949,3.92913468404304,6.96120996215719
"898",3.90474320872836,3.9355916153022,6.96817005135921,3.88336139892558,3.92428662524514,6.9490094602591
"899",3.89340354489333,3.93171421396314,6.94156423036794,3.87201303746793,3.90392908515946,6.93930180699589
"900",3.88995049897328,3.92911363455148,6.93904994356576,3.85815784323118,3.90051628595982,6.9271127257946
"901",3.86275222359996,3.91888420684331,6.92803687663194,3.84212053628367,3.8948288531502,6.90963247090536
"902",3.85650036049157,3.90646731785259,6.90450783576432,3.8379907411813,3.88455199268089,6.87693295493808
"903",3.84699925191972,3.90223701005861,6.88944892246295,3.82460107365804,3.87776675672973,6.8685705472255
"904",3.84231588002459,3.89441474112362,6.87160319226175,3.82040472458919,3.8686362287633,6.85987137728635
"905",3.83056454995462,3.88806424229159,6.86049780166558,3.81890972889634,3.86035019546758,6.84237288627487
"906",3.82284336209764,3.87861255360893,6.84240919778012,3.80828422866919,3.85000347194956,6.82951349655673
"907",3.8118512342246,3.85809880082744,6.82704603601331,3.80319723799897,3.84575248382864,6.82283310801811
"908",3.8067784320111,3.8467700842626,6.82153525643501,3.79274892062638,3.82432723618561,6.8094271776832
"909",3.79383425847375,3.84474069466408,6.80768467368969,3.78172491560687,3.81725632568531,6.7992321888578
"910",3.78566964022211,3.83564261884394,6.77759464152406,3.7731444205268,3.81505288514912,6.76440286678126
"911",3.77939142039584,3.82281263578069,6.76806722934709,3.76127285960842,3.80780478957326,6.75050271023402
"912",3.767210216973,3.81603945846417,6.73507124466739,3.75498655476617,3.7999297239153,6.72990417995124
"913",3.76380724986824,3.80989952844494,6.72985328894393,3.74792676702409,3.7820952349068,6.70992669730344
"914",3.75433661884259,3.79620161229222,6.71124446733424,3.73736102580609,3.77863761488445,6.69409745289291
"915",3.74079344835543,3.79055374387474,6.70375349219376,3.72160236641965,3.76760526112788,6.68178071962197
"916",3.73475280180413,3.78445386312652,6.67790196266826,3.71857229586274,3.7572768233385,6.66948041844358
"917",3.72763397995019,3.77530937135703,6.66315220264071,3.71747114473828,3.7505453264616,6.65497706554919
"918",3.72408687739827,3.77331258450102,6.65500859559029,3.70160739173174,3.74482972147208,6.6477476096462
"919",3.71496877885299,3.76236133067657,6.64145536134141,3.69458264371019,3.73479950278483,6.627394967543
"920",3.70678086473885,3.74702217226352,6.62823590468675,3.68612440602079,3.73280767005768,6.59417181828523
"921",3.68780276066711,3.74172628070725,6.59349325465083,3.67795632624834,3.72728710279944,6.58151219529298
"922",3.67828451887733,3.73728393755748,6.57637573053229,3.66467468568027,3.72516799550888,6.57217152266831
"923",3.67665261575018,3.72380503040217,6.57205264327424,3.66130502755947,3.70995711198935,6.55080969629682
"924",3.67095328531823,3.71844021535704,6.54605013642648,3.65599743440319,3.70470217896151,6.52763353445809
"925",3.65675022412037,3.71055759696763,6.52355106960976,3.63814314118822,3.68295429982833,6.52546323640693
"926",3.65135276967622,3.69204804789728,6.50740412035832,3.63159323868977,3.67148873876635,6.49169454829541
"927",3.64234308310996,3.68403797441917,6.50144619142262,3.62581808322861,3.66885833148884,6.48528408036976
"928",3.63431258355978,3.68043483373807,6.4871969686635,3.61685544089444,3.66034108406642,6.46524325375326
"929",3.62055616315318,3.67128883876413,6.48511966390309,3.60319950939995,3.6529907606203,6.45314503476725
"930",3.61369654783838,3.65691476190624,6.4609224451853,3.60136055038093,3.63978838606564,6.43616339313581
"931",3.60561654512662,3.64831212169014,6.45003012684259,3.59005005928296,3.62455821413085,6.42258086301696
"932",3.59618351151564,3.64581316918177,6.43742900596601,3.58141454540548,3.61601940282795,6.41209748953339
"933",3.59446159844142,3.62866054633482,6.40883454362401,3.57101795674443,3.60920616263483,6.38383120727345
"934",3.57682732835609,3.62178959017948,6.38831430483635,3.56581363286024,3.60176516630529,6.36643806021214
"935",3.56635886258879,3.61336865702086,6.36805953195429,3.55951877460791,3.59153433025232,6.36006863145318
"936",3.55566025700868,3.60094972502715,6.3419107472058,3.54830336668515,3.57838186132198,6.33501023076367
"937",3.55434036360463,3.59104697226389,6.33456068695414,3.53897071276526,3.57116100767485,6.32801835431264
"938",3.54256933981424,3.58668958368414,6.31840021419094,3.53739893651549,3.560322122383,6.30889919827383
"939",3.52949196753932,3.58476248895982,6.29896480796281,3.51610260471999,3.55132518682548,6.28173499938888
"940",3.52274698437168,3.57738996933291,6.27743918793279,3.50357070966669,3.54477044021996,6.25555556413201
"941",3.5133540413481,3.56593855501042,6.25882879357571,3.49826898188692,3.54047891520147,6.23740159155386
"942",3.50288803396341,3.55883293139586,6.24339238490819,3.48672389295613,3.53192602447424,6.22381969533511
"943",3.49822725403589,3.54743377264175,6.23319006348313,3.47891803208674,3.51977241558769,6.21810789204871
"944",3.49024032684727,3.53739253291876,6.21811873171755,3.47030668505267,3.51123175555824,6.21404389200332
"945",3.4813284767003,3.53128029666382,6.21290227604035,3.46298063302382,3.50662486913051,6.19116055678015
"946",3.47595731623572,3.51539455194107,6.19994619903812,3.45419491280951,3.49204012449497,6.17203763651766
"947",3.46336472886394,3.51397454517564,6.16537911005256,3.44982308706185,3.48327781518399,6.15706861242637
"948",3.4567717397346,3.50187654385773,6.15224855737444,3.4396187589637,3.48239676817264,6.13295658969751
"949",3.44239430114751,3.49319982705765,6.14611528231356,3.4243546227341,3.46842802833355,6.11591480597007
"950",3.43740275761237,3.49110920775997,6.12258521551755,3.41820938758078,3.46325032941989,6.10591620036275
"951",3.42107052107325,3.47590905888977,6.10823713757366,3.41225510316753,3.45695582192049,6.08782254966137
"952",3.41960542080451,3.475300178966,6.08110799117029,3.40285375122672,3.44838279075234,6.06327532686407
"953",3.40677480672807,3.46504469347233,6.07564884465147,3.39614108962335,3.44458049836796,6.05265571031652
"954",3.39340835344475,3.45676561606736,6.05256461395281,3.38239178924343,3.4315455362897,6.04113210993094
"955",3.38593432955929,3.45070971237631,6.04562047773937,3.37218112223126,3.42254985166691,6.02794620980201
"956",3.37598534895171,3.43659916479023,6.02521019946208,3.36966688062301,3.41885011702413,6.01402570204564
"957",3.3678613460798,3.42805236285235,6.01523171278522,3.36425792119809,3.40884404713211,5.99137395549497
"958",3.35455885174117,3.42057032358905,5.98194850187875,3.34457502730479,3.3972820333861,5.96457707042889
"959",3.3508830772435,3.4079274572298,5.98084232932882,3.33179545439301,3.38687815185398,5.95410928449606
"960",3.34598438064085,3.40145813449945,5.96343791374746,3.31975232807757,3.37455033735437,5.93999148309788
"961",3.32283820245476,3.39310453006973,5.94197075506354,3.31664555990841,3.37198412790799,5.93097349734316
"962",3.31233331382083,3.37647393272117,5.93249317004218,3.29981354570143,3.35621000548619,5.92087832497375
"963",3.30551116131802,3.36180138172079,5.90867356617709,3.29171802153422,3.34769478918558,5.91261491522887
"964",3.29513679677461,3.3607669409605,5.90335485264662,3.2769322708303,3.342189025546,5.8827870460429
"965",3.28572114247882,3.35303306229644,5.88780497423383,3.2693739108292,3.32362190189512,5.8584919989244
"966",3.27928614823454,3.34358707987336,5.86930747863704,3.26726924199028,3.31543956266918,5.84797567610257
"967",3.27525513147546,3.32068282338999,5.84799328212609,3.26239579124215,3.30997676074228,5.8266564741825
"968",3.26100101841092,3.31936422587019,5.83625647959245,3.24779671484696,3.29470343279691,5.82378079491033
"969",3.24581505625879,3.31730391991011,5.82417959632466,3.22897455264517,3.28648634695007,5.8037643011081
"970",3.2347614018375,3.31111676648217,5.79310346660033,3.21714539750039,3.28266496964312,5.77880020333296
"971",3.22499811257082,3.30046869328423,5.76067825633848,3.21064204405036,3.27525661539637,5.76794583295623
"972",3.21600257344116,3.26857641267472,5.73973968452371,3.20061795205369,3.25942125960254,5.72535958392282
"973",3.20583984121996,3.25379073165887,5.71721435721887,3.19089103145945,3.23658777375799,5.72245721477985
"974",3.1933553090713,3.24506546296124,5.70364780630526,3.18764949948359,3.22526624557139,5.68858619966375
"975",3.18891342511069,3.24187631796935,5.6844803137998,3.18019868679347,3.20936907621631,5.66952761442052
"976",3.1764316906846,3.22695508549433,5.67831435602924,3.16934556130964,3.20035107639001,5.65789876514917
"977",3.16473196229923,3.22428083178781,5.652624996783,3.16245364370523,3.1932358185181,5.64974209673988
"978",3.15298604326108,3.21135144878375,5.63801443829241,3.1486109836405,3.18559982889362,5.61763333832194
"979",3.14292470938869,3.1976320532886,5.62495048147389,3.12664356427591,3.17402027404427,5.61266132181216
"980",3.13473469295117,3.1852664697487,5.6087549668816,3.12379763683288,3.16679035326403,5.60504425109237
"981",3.13073094803582,3.18388154861654,5.58612656811276,3.11611437143121,3.15237030971005,5.56961438753155
"982",3.11738367612009,3.16810962640437,5.57834908596221,3.0889776698576,3.14719601367378,5.54536799812532
"983",3.10322193378526,3.15961700453549,5.5522812825317,3.082124690577,3.13100797878273,5.53388823570683
"984",3.09990444616902,3.14152110642959,5.53933758455834,3.07550224331389,3.11800421789213,5.5041850026981
"985",3.08274600002018,3.13819002635696,5.52286729056847,3.06678848167638,3.11055518231002,5.49901916905267
"986",3.0781198900794,3.12956790514098,5.48810002993593,3.05538800270937,3.10821032807479,5.46937527437951
"987",3.06616284301492,3.11871878829843,5.48137402688783,3.05246042485038,3.09765906849312,5.45968668965242
"988",3.05756139525946,3.11191250208166,5.47344588863223,3.0437972052884,3.08903580910578,5.45570749272085
"989",3.0532371051284,3.09364132345349,5.4537645258721,3.03345043964904,3.08342228858703,5.43611123331192
"990",3.04391014619394,3.091385157772,5.42804816109081,3.02312888307622,3.07892950247978,5.4156048143736
"991",3.03748663207696,3.07761603508197,5.39798565508848,3.01266353632984,3.0607626750641,5.37762807286716
"992",3.01808382208064,3.07111775320338,5.39201556539626,2.9980680148033,3.05314792873267,5.36533855983375
"993",3.01065722735102,3.06739377134964,5.36442165292216,2.99230990002406,3.04111236915189,5.34246212201356
"994",2.99270275695981,3.04309091407795,5.35283735390493,2.97770351212507,3.02062948678521,5.32544374920328
"995",2.99019812283595,3.04182616302015,5.34271715359776,2.97682760387254,3.01454834341846,5.30679771498801
"996",2.98237613924024,3.03401334302269,5.33738881004304,2.95866897296892,3.00935276567146,5.29549104058552
"997",2.96860159608206,3.02556583326027,5.30415397133872,2.95137442262287,2.98337849937114,5.27597014308354
"998",2.95986636364159,3.00754293499313,5.2739279122643,2.93520986476665,2.96815476322705,5.26054183284531
"999",2.93565846441208,2.99339273363074,5.25778400093875,2.92323835214675,2.95657774637517,5.24353911876675
"1000",2.93161451042822,2.97597506129147,5.24801321295068,2.91295588559113,2.94785249722779,5.21291905296593
"1001",2.91950614087671,2.96247226859139,5.21447877012848,2.90367060786089,2.93852259603149,5.18794023667173
"1002",2.90859491055875,2.95007579079708,5.19752544114786,2.89465428987546,2.93408418704315,5.17028649501484
"1003",2.90206071706411,2.93775070823565,5.17616171570766,2.8769733190358,2.92366325537461,5.15466131165744
"1004",2.8994599562635,2.91396715039732,5.15443652370097,2.8719786662277,2.90740526537878,5.13930469188204
"1005",2.87056421169583,2.91004931948628,5.13064144578736,2.85999187624464,2.89993187533876,5.12905605345682
"1006",2.86251277302136,2.90557730051177,5.11377707348813,2.85751670440919,2.87632465853886,5.08739832434266
"1007",2.85912326006349,2.8912487702143,5.06865639202427,2.8463580800652,2.86011296679834,5.03740806530625
"1008",2.85649167347529,2.88054819493737,5.04233708899651,2.82929931297174,2.85852966798744,5.02027775566857
"1009",2.83732838568286,2.87443803467032,5.03257688364803,2.81558600947733,2.84492660262043,5.00584284010215
"1010",2.82952582923852,2.86352899588879,4.98123283470835,2.79730616651197,2.81440682397562,4.98044064232235
"1011",2.81735670770537,2.85444596745967,4.97555430956497,2.78883669597291,2.80924136376963,4.95166208343296
"1012",2.79740589593123,2.83379507845436,4.95333079364165,2.77663748417219,2.80332251535035,4.92675600568273
"1013",2.78737192093199,2.828117640917,4.91958927049883,2.76958847491259,2.79574171227056,4.88593385184739
"1014",2.77397490588499,2.8165976472648,4.90801788752684,2.75551671857319,2.78369786251813,4.88265650299679
"1015",2.76374295196985,2.79084961698308,4.8787905433734,2.74431498168718,2.76153023529911,4.84873725667107
"1016",2.75682830258546,2.77671048178837,4.83262247769166,2.72021870696364,2.74308082986266,4.81923079129844
"1017",2.74018231654843,2.76158438877358,4.8205521443885,2.71553565073476,2.73480105673455,4.79665800176019
"1018",2.72021872083593,2.74319131154857,4.78519371270167,2.70238211888745,2.72750646362227,4.75830760596473
"1019",2.69963975710703,2.73548310958109,4.7537817081927,2.68077366691375,2.71066929521565,4.7210744440978
"1020",2.68223912209389,2.71611268654394,4.72814510650087,2.67264479918626,2.69567221175123,4.69749611317951
"1021",2.66855049263095,2.70879841285398,4.71272345237912,2.6432724211003,2.66392540746266,4.6817662003658
"1022",2.65936952227474,2.65669819096388,4.64125318001691,2.63144533222817,2.6433530893068,4.58815257611375
"1023",2.65131271647182,2.65006024192131,4.61198232084868,2.61888152987686,2.63358440308049,4.56286040174769
"1024",2.62629363862976,2.64302286794746,4.57646460291445,2.59275300920964,2.62240824376992,4.53839281903707
"1025",2.59939234783296,2.61904545984524,4.55604032466412,2.59063727356695,2.60105709760708,4.50573889309465
"1026",2.58773341419578,2.60841704558074,4.50948490973926,2.56885762843471,2.59212044217121,4.4171029831748
"1027",2.56610233531382,2.58640242401746,4.46888523265779,2.54941516628685,2.58807297905618,4.34179617394487
"1028",2.56236540995025,2.57243583196812,4.36466334710508,2.54423569454223,2.55634558280522,4.11538170529385
"1029",2.54145280513967,2.56141254493523,1.85664533781409,2.51105052566543,2.53458925264661,3.02713366998348
"1030",2.52052792602414,2.51723215312559,1.00063752012142,2.49207295448774,2.50663460450735,2.53834290437137
"1031",2.49922954445417,2.48899397833073,0.855258531361282,2.43781898611156,2.46887449062483,1.65274013805886
"1032",2.44730381081222,2.42068934976048,0.626433274818419,2.42109684708274,2.37599333012383,1.33757164044662
"1033",2.41852486665959,2.3234852456084,0.414705561581346,2.39408470010914,2.31604838468349,1.20134466018536
"1034",2.40330611430478,2.25847905538925,0.363509205428469,2.24438104004952,2.26378727819288,1.01237709360492
