"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"822",4.56567165908323,4.59059338464647,8.24137049259205,4.55146075374232,4.57400325370131,8.22844223792741
"823",4.54903667109343,4.58524302186618,8.23280906696606,4.54748122974777,4.56727116365591,8.22397578037559
"824",4.54494780298857,4.57966125070898,8.22710225800675,4.52560919682208,4.55936760465423,8.21850699838466
"825",4.53666470378167,4.57593314459758,8.21759963830917,4.52193024240112,4.55145055533846,8.19741660455992
"826",4.52776540343578,4.56195636731649,8.20821457860959,4.51545180227279,4.54448152815565,8.18948670011073
"827",4.51663847349675,4.54904755290333,8.18685634916746,4.50530180788771,4.53689553985521,8.14837630220982
"828",4.51196991477511,4.53997535934627,8.16368376190973,4.49604338835398,4.52991684890276,8.13789782980281
"829",4.50785885910334,4.52149882076188,8.16106676479308,4.49198777769744,4.51770368736724,8.12585811395799
"830",4.48959895997595,4.51615443103366,8.12586694443665,4.47567938195831,4.50510422303438,8.11525404283656
"831",4.48148215454056,4.50896468890624,8.11879833131878,4.47196308952985,4.4972734067709,8.10751015526945
"832",4.47503237523562,4.50214830680143,8.10289787190999,4.46988538311802,4.48827865450131,8.08265444952775
"833",4.47341155044827,4.49312918739735,8.08673224680917,4.46077758451655,4.48756171946111,8.05808154703861
"834",4.46970418158274,4.48818827407847,8.07971815416841,4.45329481858695,4.47365508856807,8.05138651179635
"835",4.45450192841734,4.47456509407218,8.05122830622734,4.44894542276103,4.46241108746709,8.02363505837208
"836",4.44900764147415,4.4685970029249,8.04193424508356,4.43243200357258,4.45114635606503,8.01617329280209
"837",4.44156355079352,4.4584549255001,8.02699808930429,4.42476862930252,4.4441771901355,7.9968475945026
"838",4.43110594226442,4.45226450036464,7.99820808306096,4.41721933200894,4.44000514086727,7.97724187604678
"839",4.42135222334124,4.44695019263875,7.98769362152101,4.41085106291884,4.435691745866,7.96087804618382
"840",4.41419766774647,4.44364473895107,7.96125268829298,4.40365233704581,4.42326764354502,7.94824080778686
"841",4.40376798334019,4.41934846415033,7.9397163987255,4.39784501637276,4.39998144049666,7.92597603004138
"842",4.39934236436678,4.41452364062576,7.91790996680749,4.38914141105128,4.39620614740952,7.92335816290994
"843",4.39295364099322,4.41046150091844,7.90852580328267,4.37773102243668,4.39356796801396,7.90538244363093
"844",4.38055967051739,4.40462259596563,7.89485592810719,4.36747331621882,4.38985882884052,7.90234563141409
"845",4.37258879484816,4.39709456912866,7.88239970573754,4.36015719626722,4.38179273353553,7.8816043212362
"846",4.36590721809709,4.38123240776212,7.87236494258491,4.35141224361716,4.37232930274715,7.84474828944435
"847",4.35049906964075,4.37423005431171,7.84885385866194,4.34015602077886,4.35851090091515,7.83738890900017
"848",4.34497943849963,4.36309863626624,7.84205504484239,4.3394335265461,4.34934609025304,7.81431971196596
"849",4.33072602621461,4.35243840829961,7.82265323024289,4.31912265349446,4.33634138934184,7.79945790366674
"850",4.32876204940383,4.34691718532631,7.81118787153136,4.3138650571969,4.32575563799922,7.78466213303285
"851",4.3174441887805,4.32925107994428,7.79284828775354,4.29562219850416,4.32145558882824,7.78063305135024
"852",4.30269856009638,4.32654796426069,7.7824583411929,4.28871138741594,4.30829550299102,7.75859297317999
"853",4.29557639950903,4.32392452978506,7.76253737711997,4.28511792465045,4.3049064877295,7.73738865180514
"854",4.29139080037189,4.31245301335587,7.73908156685905,4.27645381437504,4.29284000803439,7.72782968228379
"855",4.27894323009948,4.30758692352034,7.72005199473123,4.26582695525807,4.28537408550056,7.71990004210653
"856",4.26793471091523,4.29973678553757,7.71844828211444,4.25994528574151,4.2803308327473,7.70432098850792
"857",4.25976567466827,4.28437868556968,7.71517383837457,4.25820029891669,4.26714744202574,7.68966089999853
"858",4.25468190803016,4.27096500214457,7.69648712243261,4.24463140358219,4.25929770827693,7.66890087346598
"859",4.25022136308705,4.26331858431883,7.67870030234045,4.23390400099885,4.25740756356118,7.65667757851972
"860",4.24302595115824,4.25529001015486,7.6538857696847,4.22920737799506,4.25039565289774,7.63494864192313
"861",4.22998953311813,4.24964081677113,7.63494426511463,4.22352521555446,4.24382496201131,7.62819767277079
"862",4.21518334402294,4.24574154700851,7.62896727630721,4.20701571012751,4.23533517088464,7.61333329296199
"863",4.21115635537561,4.23966082171173,7.6256217609456,4.19864466265736,4.22695164224312,7.59620247956829
"864",4.20594571958844,4.23448480276026,7.60154330532067,4.19008385260815,4.22149256804725,7.58050396200967
"865",4.19273312329516,4.22447705667251,7.59061859866515,4.18414536692893,4.19701409244217,7.57213597034288
"866",4.18173865421628,4.21397805113059,7.57594899705191,4.17474259893464,4.18797766112186,7.5407208277694
"867",4.17537150474507,4.20183105502736,7.55034358055498,4.1584324697961,4.18709315127148,7.531346776046
"868",4.17255838083875,4.18796638235771,7.52013383906213,4.15700703846013,4.1842551995131,7.50514596507252
"869",4.16700664880295,4.18322631002722,7.51620163090627,4.14847007648048,4.17158831388884,7.48909274855774
"870",4.15021495843964,4.17928495030563,7.49473625521164,4.14356874767206,4.16379426689148,7.46366512114872
"871",4.14576284769556,4.17264070150843,7.48014633445122,4.13406868347955,4.14826047716217,7.45800522864406
"872",4.1355440461331,4.15819490486544,7.46709147725925,4.12921351690472,4.14102895156034,7.44915048279094
"873",4.12538728969581,4.1536378309963,7.45704178816612,4.11784593104159,4.13418288381819,7.44219307585293
"874",4.11653701882656,4.14444196676185,7.43522792635527,4.11053683285787,4.12585331635411,7.42023212020815
"875",4.09724473842048,4.13257041826544,7.42400805020712,4.09001633460804,4.12004247677734,7.41436094449539
"876",4.09467897863702,4.13117283858046,7.41672181183256,4.08842970767244,4.11316240467176,7.40513522346629
"877",4.0849845590185,4.11237787917545,7.40385484106462,4.07820989738528,4.10010018595523,7.38252191333495
"878",4.07712264954317,4.10594042406251,7.37842465481008,4.06956654750518,4.09568827363927,7.36858756388548
"879",4.07422060985039,4.09619230717475,7.3638454153645,4.06429397057355,4.08831332542732,7.33837963202248
"880",4.07010094054823,4.08394060524152,7.35285031881312,4.05827768275717,4.07206662289766,7.33137229865124
"881",4.06062011749035,4.07804331018554,7.33872405957342,4.0451290093466,4.06631509844706,7.3152000761407
"882",4.05168219210679,4.068755777366,7.32116017003009,4.03979564786553,4.06473837320988,7.31122728729189
"883",4.04056243312293,4.0655361644273,7.30707981316845,4.03245448690164,4.04825304258039,7.30382401523659
"884",4.0357931409181,4.06416302965737,7.29846307033908,4.02462101997747,4.04478544748332,7.2874886715849
"885",4.03177783523425,4.05347596418387,7.28372701594712,4.01975404053181,4.03235914184489,7.25300015327589
"886",4.02737540555128,4.04229059109032,7.2698294771046,4.00429944536787,4.02774485422755,7.24441637897963
"887",4.01644375869504,4.03643028706419,7.25598466748126,4.00218845651247,4.02440256986559,7.23553240813972
"888",4.00512691922598,4.02564759936294,7.23663958488376,3.996474435822,4.01399429140713,7.22002218427582
"889",3.99451277647178,4.0182520603395,7.20654675094639,3.98483558419427,4.00266082900309,7.18995684450979
"890",3.98355159290572,4.01390453242954,7.1964145087379,3.97732619789874,3.98976144277577,7.1797765348734
"891",3.98168078089714,4.00414736726686,7.19336357233347,3.9722851892986,3.98778562129711,7.15692689066689
"892",3.9751390768466,3.99584432615027,7.16764344653207,3.95739523179283,3.97553368777858,7.14234710293975
"893",3.95904373826204,3.98839256452549,7.15814564687763,3.9558064908043,3.96935391110395,7.13691221209204
"894",3.94477778924249,3.97337820062454,7.1259577683872,3.94348459267704,3.95665546512293,7.10919563522655
"895",3.93542901180328,3.96811125521635,7.12036657919281,3.92983086134669,3.95031074499338,7.10605824852192
"896",3.93188438952955,3.96104984925748,7.10170964546498,3.92402007266943,3.94611745344267,7.08705170493907
"897",3.92417787629797,3.94946813063198,7.08410302011724,3.91418964487332,3.94137689515957,7.06215921350517
"898",3.9148824634148,3.93738233444454,7.06174784814879,3.90474411591936,3.92413351918563,7.05108622873721
"899",3.90851718474588,3.931742507501,7.05332294234731,3.89516014759517,3.92257038273572,7.04237530048623
"900",3.89888241882555,3.91246597468252,7.03629047820372,3.88735334077949,3.90449227504419,7.03213173762146
"901",3.88618892145828,3.9074122220175,7.02952213498347,3.87878606606014,3.8944356590475,7.02038010138686
"902",3.88205236038577,3.90185986071106,7.01945669826833,3.87473254606555,3.89282839682273,6.98944271672733
"903",3.86855544534266,3.89284761350683,6.97708445722514,3.85242777452557,3.88448608647096,6.96276484974262
"904",3.85735075853269,3.88493527909095,6.97372255230984,3.84721363356486,3.8719088141919,6.94975477629093
"905",3.85582869765191,3.8782918423395,6.95706011084043,3.84204328715081,3.86792631842345,6.94134805511995
"906",3.83889553723183,3.87588142956381,6.94397086801503,3.83044274115232,3.86593821850506,6.91475857574586
"907",3.82982206047262,3.86067909042084,6.93367950818754,3.81372705474127,3.85488616968843,6.90967078890505
"908",3.81807586224457,3.85819922951297,6.92748694316172,3.8097926218724,3.84525146300265,6.90595250793936
"909",3.81306875155401,3.85000124826408,6.90790178893582,3.80509094558146,3.84174437612442,6.87681843082208
"910",3.80470229437032,3.84482741658836,6.89266142181219,3.79709142826577,3.8337283566341,6.87177915209321
"911",3.8005258658848,3.83203418400527,6.88370790915751,3.787784190366,3.82339363135084,6.86506075119408
"912",3.7957999574505,3.82773204229672,6.86898726005274,3.78412802912058,3.81911346580375,6.86134359116425
"913",3.7899868246044,3.81622657202957,6.8655857882377,3.77642957006177,3.80894757596708,6.83326364846433
"914",3.78597250206731,3.81476856500495,6.85039877558679,3.76518281968737,3.79883389098698,6.81225319249055
"915",3.75658532230455,3.80575220216548,6.8212618677108,3.75736803215693,3.79747976383768,6.80723799191475
"916",3.75384503139712,3.79399856425458,6.80970913591123,3.74705575451761,3.77656111676153,6.7826973307754
"917",3.74817450538158,3.78258548233217,6.79000988334105,3.73959697642755,3.76759415850007,6.7653363644774
"918",3.74591810191373,3.76199544834451,6.75436400084102,3.73811611096349,3.74951198941909,6.7417677124761
"919",3.73591913913519,3.75617657460121,6.74694368393675,3.72741427968783,3.74359961548242,6.73212542709047
"920",3.72683297684296,3.75410156546318,6.7259965306621,3.72437270207196,3.7393739695077,6.71860706014603
"921",3.71425353972344,3.75070923512664,6.71483298762098,3.70261869980373,3.73775951573109,6.70274135387601
"922",3.70619571160357,3.73322743281517,6.70462117412431,3.69922139467521,3.71680296731388,6.69186916269088
"923",3.69811377396917,3.72186509569922,6.68786646085187,3.68538293275458,3.70439483693268,6.6728086114662
"924",3.69255983361614,3.71017597340282,6.65578367537103,3.68064913770574,3.69596763788257,6.63140691542588
"925",3.68226939250785,3.70859801743677,6.63712094663578,3.67375490940945,3.68815536235141,6.61850536599666
"926",3.67729767329394,3.69056946117223,6.62724985897692,3.66123252168021,3.68245597355945,6.60866420904586
"927",3.66006841051166,3.68654319545252,6.61077807970742,3.65420890164977,3.67359067777678,6.59482569029178
"928",3.65912166422067,3.68489754466583,6.60153631706331,3.64801399892804,3.66990359927626,6.58177694136201
"929",3.64554586275555,3.68115139340464,6.59784584015496,3.64135537446319,3.65072042554042,6.56603777705715
"930",3.63977120962923,3.67267110335668,6.58070193817259,3.62734934874655,3.64943048273085,6.55600682150937
"931",3.63860394503571,3.65847305242278,6.56461135379169,3.62120554977213,3.64020952452984,6.54523627446909
"932",3.62828265069226,3.64721310558985,6.54892352556104,3.61131597968899,3.62405078833645,6.52102402360538
"933",3.61527189794227,3.63294088440754,6.53873359653323,3.60422146855147,3.62136587369207,6.51753735934982
"934",3.60089509373335,3.62133628022288,6.52148057006856,3.59099025272097,3.6100735003411,6.50701094743917
"935",3.59201988701396,3.61840575385283,6.4912857005359,3.57514027115381,3.60780509512126,6.47763129855198
"936",3.58456090669274,3.61094308479555,6.48244092289635,3.5702585657664,3.60202682813287,6.47543562131483
"937",3.56912497568222,3.60417031871483,6.47515248090441,3.56457078905993,3.59436814554834,6.46345778217878
"938",3.55629343004631,3.60075092263157,6.45532933679825,3.54481723783105,3.58548374423802,6.43550289257117
"939",3.54662553559651,3.5904958356803,6.43619775923238,3.53715284417847,3.58180767287245,6.41790293736499
"940",3.54308456421812,3.58408345712847,6.43194972106622,3.5345887960407,3.56887825791599,6.41154073690597
"941",3.53265071648108,3.57389297907995,6.41351309674984,3.52063457763037,3.55518278842878,6.39532326940551
"942",3.52092277904583,3.56018105771647,6.40715926534858,3.50687896117449,3.5475849174542,6.38127363057535
"943",3.50839300961885,3.55439595324246,6.38431840512641,3.50070392203906,3.53945869486516,6.35302519722319
"944",3.50340174502619,3.54138364990924,6.36399662732558,3.48839034867409,3.52988201094801,6.34721379100711
"945",3.49736290106323,3.53660922480532,6.34789823531707,3.48499943206503,3.52554273441941,6.33003264209429
"946",3.48329508801716,3.53346730527824,6.33671352015074,3.47352698667206,3.51911381657824,6.3177210948668
"947",3.48108198475225,3.52849156585035,6.31186724731208,3.46677042106694,3.5044837594105,6.30302583316386
"948",3.47150688899119,3.50791315280185,6.30029761089262,3.46056741399975,3.49790655602406,6.27723149137867
"949",3.45489004802568,3.49572051594692,6.28480910765702,3.44933521812731,3.48526071550562,6.26468078213126
"950",3.45031845458942,3.49009558465228,6.26835074495188,3.44171906629919,3.47828530435146,6.25559909551834
"951",3.44236090117252,3.48542930571234,6.24981324952622,3.42984518921351,3.47690536496666,6.23456507987397
"952",3.44071867923731,3.47927642250451,6.23822742843219,3.42500945684179,3.46164806883057,6.21931355745656
"953",3.42446578191663,3.47577135440094,6.22322606935664,3.41535768648141,3.44219535490607,6.20826776796179
"954",3.41659591374414,3.46282788844482,6.21469826597157,3.4094396796136,3.43703272672129,6.19908790047124
"955",3.40961134988913,3.44189966509386,6.19308848555868,3.39396498342743,3.42636444253018,6.18030039865405
"956",3.39605216315063,3.43496554454672,6.17601654514342,3.38465734789329,3.41534847770042,6.17286069817238
"957",3.39295431800545,3.42284541227979,6.16680093490075,3.37623683851736,3.40425173378743,6.1591542853655
"958",3.37909364158994,3.40575920912874,6.15256735603253,3.36703191299671,3.3978355656742,6.13502007938996
"959",3.36659650864076,3.39614636347423,6.13683437647363,3.36131525072221,3.38950596434736,6.11719039006289
"960",3.35910761354633,3.39182251237415,6.12557219878062,3.35359321778111,3.38150237975408,6.10963054194049
"961",3.34878775064882,3.38889727307036,6.12167319963318,3.33294118060351,3.37253709341472,6.08453336565038
"962",3.34624186380996,3.38459698825902,6.10000875966014,3.32960025300452,3.36739716853384,6.08314375865428
"963",3.33940374389312,3.37593764271534,6.07701981982185,3.32193746179547,3.35875740658384,6.06264311145422
"964",3.32199319753077,3.35859840819918,6.06400039870381,3.31078557659832,3.34519891892431,6.05478200829863
"965",3.31290952062623,3.34364035490772,6.04535938215076,3.30490962549018,3.32845381109053,6.039078461087
"966",3.30634614494139,3.33232706034541,6.02909212784075,3.29043966586208,3.32082157851545,6.00480535544863
"967",3.30203713079958,3.32700915416011,6.00034611044671,3.2837837699764,3.30794715448726,5.98247569145246
"968",3.29259955914046,3.31162995545992,5.98954355654231,3.27726977055474,3.29863356184228,5.96973169226848
"969",3.28185844714386,3.30722493622863,5.9427768073017,3.2703896317185,3.28629125370593,5.92994476700995
"970",3.26811421769513,3.2831569465614,5.92526054226275,3.26129919463554,3.27830858986109,5.911809081993
"971",3.25977938762941,3.28031283785647,5.91654032625832,3.24999221717504,3.26967484547776,5.89665479646559
"972",3.25055846972195,3.27339469543601,5.8953276968316,3.24302715313569,3.26841953275124,5.88298821391725
"973",3.24261487371723,3.26786851307941,5.88562273627427,3.23143604464207,3.25314919816029,5.87475575700105
"974",3.23104491894529,3.26282657049525,5.87878047630835,3.21977293640524,3.24531997523458,5.86414959009841
"975",3.22369754072899,3.24984699220913,5.85897835685365,3.21329413520754,3.23913297050388,5.84934469041952
"976",3.21027897383919,3.2457727981671,5.8382330429512,3.19511694611619,3.23645048110436,5.81260713942471
"977",3.20367507491848,3.22416355024296,5.80127915676967,3.18952720368203,3.21239233095376,5.78413944445481
"978",3.17615412595914,3.20145998435177,5.79077908288789,3.17895833894602,3.19804810168983,5.78026335329389
"979",3.17138060989034,3.19583979578948,5.7825817903018,3.16586755556113,3.19213669471266,5.76554129062692
"980",3.15607439369326,3.18509535759163,5.77143592590261,3.14588626798587,3.17462868030706,5.74181866716123
"981",3.14397378962672,3.18151159134819,5.74461106581789,3.14346073808285,3.168078881395,5.71806167781204
"982",3.14010827090206,3.17697868745658,5.71988083374272,3.13059641969235,3.16068345139015,5.71086473326078
"983",3.12806664644523,3.16535542856821,5.69261037642278,3.12853277605278,3.14734318087256,5.6890252911563
"984",3.11794876751434,3.14570998243664,5.66008698825821,3.10915441498363,3.13927143310801,5.65731906613695
"985",3.1148320136458,3.13869457581464,5.64420910073884,3.10647237389466,3.13852377200677,5.64069444161618
"986",3.10612328760511,3.13380231798878,5.6369749574224,3.09198502799933,3.12216652860772,5.62272482541584
"987",3.08581200137277,3.1210709891985,5.61967347963534,3.08048196281947,3.11292553748968,5.59257900235387
"988",3.08179697209469,3.10918289583999,5.61023056986413,3.07543818028308,3.0880971796459,5.56662107874294
"989",3.07149122037768,3.09506628179651,5.56633351059384,3.06546282968127,3.07276817308841,5.55977465316746
"990",3.06478344542376,3.08325115957065,5.54821088308763,3.05331147616711,3.0680309683935,5.53243559970948
"991",3.05491760410368,3.06883532865144,5.54147508255911,3.04902755618696,3.05754228639027,5.51083053375498
"992",3.05391813565716,3.06814106752994,5.52067385692498,3.03938529921664,3.05190542344503,5.49265357521442
"993",3.04298724886889,3.05213293605692,5.50189150037665,3.03568100941973,3.04736048792948,5.47601428487376
"994",3.02357922884859,3.04235730129634,5.47698312392651,3.01249612275615,3.03910787673151,5.4552376848233
"995",3.00695730305877,3.0397298887905,5.45472043444934,2.99897111274511,3.02871262028813,5.42948815691094
"996",3.00385832396987,3.03439886432809,5.42373986400244,2.98899532687001,3.01102734994907,5.4209037696463
"997",2.99327409271042,3.01817253420582,5.42120595935324,2.98573804065547,3.00645011474159,5.39707114190186
"998",2.98728067992858,3.01174285854749,5.40592289501443,2.97177974659305,2.99745801841978,5.39000859737969
"999",2.96099955914024,2.99510783177485,5.3800377245533,2.95178459521506,2.97783220258969,5.36344970091863
"1000",2.94812098242392,2.98833828448764,5.35125356634062,2.93986505464005,2.96655973062869,5.34589009239104
"1001",2.93242962493908,2.98101790384101,5.32783995818998,2.92985461271095,2.96278549424851,5.30571422195527
"1002",2.91499558063506,2.96959353493654,5.31122778042369,2.91566935630483,2.96018632023079,5.27697928202062
"1003",2.9119398462937,2.96090807671498,5.28725612005956,2.90238305889908,2.94306067586993,5.25504352709686
"1004",2.89953751832668,2.94817462256734,5.26246793128968,2.89087959956241,2.93866973420327,5.24314690633829
"1005",2.89054299431472,2.93948365999064,5.25982431482426,2.8864862591073,2.93099102132158,5.231768347333
"1006",2.87954415680534,2.91552973690805,5.22560962555164,2.86855492268716,2.89924863759326,5.19676090387693
"1007",2.87031418967577,2.8835339868933,5.18032846102938,2.85808021818197,2.87595065308081,5.17660270211653
"1008",2.85537716329512,2.86398452729963,5.15587115674782,2.84647446303679,2.85761383092774,5.13333950266717
"1009",2.84028393286537,2.86042839475973,5.14558232995811,2.83800912003253,2.85180625737509,5.12001633706557
"1010",2.83528867889101,2.85107198777734,5.12632531532908,2.83398789081685,2.84366351360139,5.11254843516246
"1011",2.82647767574426,2.84890589094329,5.10467676923428,2.82187652170629,2.83818768456445,5.09309929128191
"1012",2.81153465401945,2.83366171180661,5.08481018056267,2.803928667991,2.81716353042708,5.07899179983371
"1013",2.80179448595789,2.81042181585738,5.06062541132686,2.78867771455635,2.80115617884674,5.05794272142402
"1014",2.79118341190266,2.7971376465053,5.01090459248265,2.78059567808356,2.79076796022261,4.98810716410846
"1015",2.7793577106023,2.77717079238236,4.98604006399813,2.76705399547652,2.77910158407804,4.97795741222871
"1016",2.76770352847432,2.77139204609817,4.97895905139749,2.76241932641118,2.76069735050237,4.9579590167894
"1017",2.7447886793675,2.75484671738217,4.9207128707514,2.73661651151048,2.73846893520498,4.92068701718844
"1018",2.72943335738322,2.75076197360105,4.91361822712424,2.72584935251114,2.72611772594183,4.89071762171045
"1019",2.72698878064205,2.7225785238094,4.89155761289451,2.71870399014199,2.71162989631197,4.8870556001521
"1020",2.71219737035869,2.70658272759415,4.86994262727731,2.69829113255303,2.69784732233734,4.86262482633014
"1021",2.68801240575247,2.7050044177283,4.8314712948196,2.6903026753033,2.69318860453881,4.83107829488695
"1022",2.67452423843347,2.68981272269934,4.81841994018607,2.66618626540984,2.68602310550114,4.78921665304303
"1023",2.66220046908806,2.67727071915274,4.74262473487349,2.65667301788018,2.66763527769775,4.73122718664655
"1024",2.62264220378535,2.6571646360912,4.71946883025071,2.61566387374153,2.64894783474896,4.70389410496181
"1025",2.61977935583722,2.63885436248131,4.68976408339836,2.60042499818686,2.62711409443628,4.67870500683364
"1026",2.59746076540122,2.63004532375282,4.68678713619992,2.58810229017671,2.62262860802311,4.66272371140863
"1027",2.58204137780114,2.61133028284285,4.63230958658391,2.56552474031976,2.60141828604691,4.60724160063423
"1028",2.55798177517227,2.57087969466993,4.58492868732007,2.55567196114889,2.56707224481944,4.55445363332598
"1029",2.53725738869371,2.54310455342818,4.45479722519544,2.52163175267228,2.52945822407709,4.40653683729168
"1030",2.51098389592767,2.50686031450575,4.2625886670796,2.5041695641231,2.4945382637391,4.10556907409527
"1031",2.48963464982447,2.47604749865874,4.18862856799477,2.48434504155644,2.46407482979275,4.01810378871001
"1032",2.4696726768481,2.3956782595622,3.50195859108396,2.45880055352642,2.39072133984471,3.38337043365062
"1033",2.43463157126934,2.33379995281592,2.37628860647358,2.43477305150926,2.32766493129483,3.19728332088996
"1034",2.34927319785772,2.28293881457564,0.550525117257012,2.33935214323827,2.27689029811937,2.39136365800426
