"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"828",9.06407987787173,9.04393152480361,16.5743220021958,9.02243888009065,9.01602386044325,16.5829758159576
"829",9.05799970595647,9.02357829553907,16.5207788428298,9.00732459966013,8.99391297678601,16.5278912712454
"830",9.03714798254417,9.00596085024199,16.5042226766996,8.99284305902148,8.9826789204054,16.4985576729438
"831",9.02012843974915,8.98863969237523,16.4884904772573,8.98671047744355,8.97279025680936,16.4740999342678
"832",9.00131737334137,8.98555424775193,16.4479210976821,8.98216885505022,8.95827225559206,16.4449202765272
"833",8.98293604931106,8.97900958341743,16.3911635777856,8.95875067502873,8.94145987612264,16.4024856705544
"834",8.97423128876179,8.96074967152218,16.3724763231714,8.94958917853048,8.93625634640979,16.3752718232165
"835",8.96812297374825,8.95282653909321,16.3544741602424,8.94066958344926,8.92680720901339,16.3663088299071
"836",8.95502039395653,8.93878228444381,16.3366281083729,8.92184309047586,8.90116365969158,16.3264898361431
"837",8.94786631299533,8.92135564095959,16.3044290545917,8.89230001779221,8.89131188102275,16.2768133280087
"838",8.91934107144505,8.91104743039467,16.291464406465,8.88798150836801,8.87966419297534,16.2479135002733
"839",8.91022108593755,8.88106120188391,16.2610628115394,8.8753431508276,8.8364757870237,16.223889489246
"840",8.88811383736188,8.86709471763012,16.2349305214239,8.85580330667836,8.83131646539794,16.21148016532
"841",8.87450813953101,8.85599081815103,16.2086660274273,8.83691815483535,8.81684329037371,16.1976008025397
"842",8.86182964826152,8.82808346953932,16.1642209385797,8.82237779920882,8.81373433139575,16.1787357463789
"843",8.8343477777206,8.81926627253396,16.1578510796114,8.8181767481223,8.80901547421925,16.1544428721498
"844",8.82920573509278,8.80354099799451,16.096553375509,8.79877847565221,8.79232308872956,16.0822290914058
"845",8.81934925415096,8.79529966721004,16.0769862962149,8.79708562213603,8.77654981797329,16.0780044378817
"846",8.80852886580955,8.79069955560078,16.0590055373526,8.78503554074804,8.76680568126091,16.0417167931823
"847",8.79468932712605,8.76943229728991,16.0262865418268,8.7638501943462,8.73920051770027,16.0004016626194
"848",8.77748686827638,8.75858117547649,16.0098613728632,8.7508136021327,8.72877363969503,15.9825326651317
"849",8.7715650766609,8.74688607273158,15.9748744085528,8.73456572025856,8.71047186626163,15.9730640218068
"850",8.75684406603463,8.71795137571984,15.9309878219551,8.72706753033835,8.69962637015998,15.9429928513718
"851",8.7553671927551,8.71007698390371,15.92856080275,8.69773319285059,8.67438449061433,15.917490133201
"852",8.7240334719176,8.70321522410892,15.9051828426141,8.6953914120767,8.66909894520523,15.9019254307102
"853",8.70727092170306,8.69332873489693,15.8878478250214,8.67705214897265,8.65511609580707,15.8722090165223
"854",8.69845784847442,8.6730256373796,15.8665671519145,8.67597385991034,8.63260323655118,15.8617156956158
"855",8.68864895129959,8.65895518350264,15.8347631799591,8.66463845060481,8.62726910090004,15.8158640209481
"856",8.68105527823998,8.64385652420611,15.7912495837199,8.63104583922988,8.62012699071536,15.7779549760287
"857",8.66433327084595,8.6245122146914,15.7503516618165,8.61272493791646,8.58589628974016,15.7379230891627
"858",8.61953573926558,8.60305613258946,15.7393910770053,8.59889442720675,8.55710739651362,15.7233742891786
"859",8.61511093218389,8.58974129580897,15.7066582674153,8.57883666084476,8.54790425109531,15.7057845510513
"860",8.60285559216675,8.57524791842758,15.6338253720148,8.57114184616791,8.54127547857748,15.6389693726044
"861",8.58717297654715,8.55254863763428,15.6187379097291,8.5652826145192,8.53085910636762,15.6003397573977
"862",8.56757865087823,8.54633287766577,15.606114626619,8.5333659359658,8.52770891966271,15.5914140091927
"863",8.56279666790459,8.53108383689728,15.5769733869247,8.52558472185246,8.50676960629237,15.5830703045519
"864",8.56166264826393,8.52721735168463,15.5554351901347,8.50636229102959,8.47960200132582,15.5389083815306
"865",8.53336613235761,8.5007857425734,15.5070810890202,8.49525989895455,8.47167984261322,15.5040217686603
"866",8.50288818547278,8.48262479105101,15.4966138151,8.48926125927969,8.4566623431464,15.4861278266388
"867",8.50003893039206,8.48097034696821,15.4715810239846,8.47034638656267,8.44192055462082,15.4542092700935
"868",8.47924996295751,8.4672548442866,15.4595171397501,8.45404136715886,8.43396553668165,15.4313728799517
"869",8.47766555331155,8.45321761525654,15.4548546293379,8.43488753357071,8.41629613676661,15.4147937377685
"870",8.45086791920381,8.43790667527755,15.4036395797137,8.4108765433337,8.40098676184463,15.3805235856874
"871",8.43551174433079,8.42226333462312,15.3449926219783,8.381581310058,8.39624826354527,15.3363736321908
"872",8.42109616733356,8.41626814775359,15.3391781598975,8.36878246227858,8.38587608458375,15.30141499902
"873",8.39465270698401,8.3743053088512,15.2919512382912,8.36125281105315,8.35051269968958,15.2567526249482
"874",8.38748659088693,8.36235065154723,15.261995429925,8.33872314578254,8.33008735536225,15.2392061338565
"875",8.35122964821737,8.35970874760536,15.2516745584246,8.32379225048031,8.32337859220128,15.2144855659133
"876",8.35005763641087,8.34888652414821,15.2262969713503,8.30923500216593,8.32040744125234,15.2130979452489
"877",8.34215254762589,8.33642974872725,15.2008027061162,8.30162645332723,8.30445616666046,15.1480089677694
"878",8.33066525804734,8.32736512561123,15.144168129782,8.28507821223403,8.29591817442489,15.1401937853855
"879",8.3249827746515,8.30064908209849,15.1389470731126,8.27242906542213,8.27822311424959,15.0994125814857
"880",8.30451934819773,8.29187036951973,15.1006570536828,8.2626330679884,8.27633774324689,15.0813996645191
"881",8.28859856010621,8.27693724666196,15.0837243487023,8.2391439705864,8.25496217410369,15.0711269308979
"882",8.27357049531067,8.27530219131478,15.0665094636244,8.23276628239475,8.24247020419595,15.062184733815
"883",8.26743064575056,8.26623290835842,15.029574123448,8.2263135099678,8.23845308568992,15.0334736871045
"884",8.23298869454494,8.24033026227673,15.0084371548463,8.20689507856437,8.21750609920224,14.9892061155165
"885",8.22665502757011,8.23376001461291,14.9223649560759,8.20097009308649,8.21306513931976,14.9152356019359
"886",8.22021158316048,8.21228925367566,14.9196237896008,8.18466611807749,8.17732872800652,14.9033620844007
"887",8.20767072586132,8.19229481699943,14.8846897326369,8.17121586852404,8.17032788059971,14.8803374570164
"888",8.19503830218698,8.18559108812889,14.8613959762589,8.16105784358688,8.15150153053523,14.8549437332768
"889",8.18219738451728,8.16234511710578,14.8475060204679,8.14506906425971,8.12540032501038,14.8373218069483
"890",8.16208707634078,8.1465608610008,14.8110084217909,8.13590535325037,8.11862881712818,14.8093319990256
"891",8.1549767472617,8.14375402095869,14.7770911180187,8.11919425060443,8.10894126385332,14.7764602117155
"892",8.13056191966848,8.12771725625616,14.7717767183334,8.10853580964559,8.07622851633197,14.7386139229737
"893",8.12017336847313,8.10626127448825,14.744279528519,8.08690137592283,8.06978042409982,14.7111204599974
"894",8.10207612923481,8.0823744924823,14.7003016894646,8.06324835955728,8.05922389631321,14.6859571849095
"895",8.081907313452,8.05191269865047,14.6789246024878,8.04740025416543,8.05411628085109,14.6627708138351
"896",8.06783039233363,8.04371155634228,14.6514628958676,8.02574724731185,8.0350712585081,14.6418061880226
"897",8.06495466984555,8.0417795605448,14.6047877061198,8.01721821512574,8.01799036514322,14.6285431030679
"898",8.04134647585973,8.0357024808566,14.5856410779665,8.00615462935027,7.99429100707937,14.5558934536226
"899",8.0270099327548,8.00786992740162,14.5601576345313,7.99382640047318,7.97316656056902,14.5414535183222
"900",8.00570977935205,7.97240029078967,14.5252529833951,7.98579176232886,7.95244924816057,14.5119439536079
"901",8.00201974522862,7.96179718618788,14.5059885074215,7.9598903061271,7.94374156050688,14.471914962804
"902",7.98968924779557,7.95168940336565,14.4557183358502,7.94868855281045,7.92307581614082,14.4421480794945
"903",7.98585560063052,7.9380033746665,14.4360336059104,7.93219373485966,7.91100363257183,14.4337282352653
"904",7.98170896934473,7.92588357378772,14.3950285417774,7.92387186969875,7.90127762466515,14.3989211965849
"905",7.96085782929178,7.91776527586079,14.3798513648564,7.89619528179304,7.89899721882901,14.3683127619413
"906",7.92136372288236,7.90465024884833,14.3505243332488,7.89214282687692,7.89305041249651,14.3298680341076
"907",7.91134748130989,7.89565681510474,14.3383446164985,7.86067385197263,7.87270146488701,14.293084324993
"908",7.89671522375843,7.885967808119,14.2757373349216,7.85463618727643,7.85921035352014,14.2459676975653
"909",7.87628092701081,7.87627094439394,14.2364728039902,7.8346843625518,7.8418121478836,14.2390721147056
"910",7.87305019318138,7.861939740869,14.2236962991556,7.81474429134599,7.81801844197603,14.2067476182887
"911",7.85847269365429,7.82674155722758,14.1834974370869,7.80692643776512,7.81082277038946,14.1754518723864
"912",7.82947669211004,7.80667502774557,14.1471067763297,7.79665264024825,7.78909472363192,14.149784854665
"913",7.81641316771528,7.79814985558942,14.135789641447,7.77706656174216,7.77738984322828,14.1362742691117
"914",7.80496403515144,7.78995563313914,14.1073979421685,7.77380229513961,7.76696623137413,14.1177115018873
"915",7.78024774409802,7.78182583901291,14.0956132527299,7.75566204263529,7.74729569765596,14.0543423077558
"916",7.76567457971689,7.76327220839463,14.0410257865521,7.74116779539962,7.74023430375948,14.0468971458565
"917",7.75329171003537,7.75064246856971,14.0240370714062,7.71447888784018,7.72090962108174,14.0224670577802
"918",7.73952448562186,7.7312453687024,14.0028805261789,7.71040189398709,7.69528927900955,14.0032055642182
"919",7.73183156628134,7.71813609371774,13.9612762449682,7.68839822457415,7.68444745658413,13.9602282589661
"920",7.70734544351615,7.70104144319742,13.936117914547,7.67864240455814,7.6758284515313,13.9214926784855
"921",7.69186537208332,7.6955249914692,13.8943460084057,7.65878604973657,7.66062003511361,13.862781337882
"922",7.67919820345657,7.68813755815605,13.8472034181377,7.64672461162297,7.63799795783642,13.8342274900076
"923",7.67100338974561,7.66688710527594,13.8441859062031,7.62916729782523,7.62013065632877,13.814329744485
"924",7.65927133621013,7.6447590711965,13.8362392795904,7.61041444898032,7.60394420070325,13.8093774338279
"925",7.64759985326817,7.63965877393138,13.7661781068716,7.60442679807662,7.59014916244289,13.7455440278306
"926",7.63419505905558,7.61731272847194,13.7466243422757,7.5815791221742,7.5860920147564,13.7284837072389
"927",7.61322294335382,7.59390741637871,13.7242934872343,7.57067397695167,7.57427971892335,13.7214575346135
"928",7.60675130885111,7.56806893788709,13.6619521611093,7.56048002783515,7.54663641078331,13.6781961185656
"929",7.57240324858236,7.56713847000017,13.6522217675983,7.55057445178532,7.52875387482291,13.6333164903688
"930",7.56595098552974,7.55382729781436,13.6241934251789,7.53563087435318,7.51623401075773,13.6142543331061
"931",7.5470615159564,7.54423979401771,13.5857647599984,7.52259970088205,7.49841313385079,13.5805402503395
"932",7.52694100079203,7.51683455356929,13.5723686719985,7.5064090295936,7.49089834955438,13.5503102590655
"933",7.51202128980532,7.51397142411928,13.5247451023486,7.4966518686283,7.45271389384673,13.5348228258485
"934",7.49440401921179,7.50184270598271,13.5039153556781,7.46173056173923,7.44911751834675,13.4839750735495
"935",7.49018616585758,7.47218986108184,13.4758511693691,7.45740140176849,7.44406047174178,13.4498658765401
"936",7.4682954978914,7.46518758115316,13.4608467534201,7.42981885841064,7.43198104658771,13.4245128949932
"937",7.43812996232458,7.45237280330793,13.4051595223702,7.41068487121464,7.41207309669036,13.3832917077436
"938",7.42017013504029,7.4236036481258,13.3393690201718,7.39192597709898,7.39452296606671,13.3507895897818
"939",7.41121107633585,7.40993887971324,13.3018758915911,7.37828591182305,7.39160282494848,13.3155822834395
"940",7.38715785180028,7.40124159276534,13.2747168994485,7.37692516973703,7.37427640019523,13.2832969454321
"941",7.37688545957638,7.37670916961623,13.2496405737654,7.35322315071759,7.35451558968886,13.2430367662413
"942",7.37437868983247,7.36125192524906,13.2170399795705,7.34452784150781,7.35083037548611,13.2094886731437
"943",7.35781868480335,7.3500235358713,13.2068310730711,7.31258954772556,7.32689352588593,13.186985138764
"944",7.33953616181174,7.33647669986867,13.1757384475571,7.30508686801223,7.31897375566077,13.1389909049442
"945",7.32436514576923,7.32809112001445,13.1262242917152,7.29579286121451,7.29137435950061,13.1163183676184
"946",7.30748005329987,7.31052712003292,13.1089893136034,7.27835621326722,7.28714571335628,13.091519450403
"947",7.29388815583977,7.29349073114018,13.0782105886298,7.25322832816827,7.27770860899061,13.0429582403795
"948",7.28554598928235,7.28479012096332,13.0317456508233,7.24509783659409,7.23872152566876,13.0331363001663
"949",7.2622488750063,7.26980041214141,13.00895646969,7.22143524511052,7.22555933130489,12.9848276497542
"950",7.25337382305553,7.24653119627853,12.9548909234509,7.20876081676699,7.19574375523048,12.9514788996947
"951",7.23383358201962,7.20588107364373,12.9427390309519,7.1755834656788,7.19302367822823,12.923670342624
"952",7.19276433857051,7.19411853150691,12.9214226597151,7.1673539376258,7.17268718925702,12.905387654094
"953",7.1809287630016,7.180423558141,12.8477552348705,7.15196959560506,7.16929038287891,12.8414975742111
"954",7.17595858360491,7.17636625064293,12.8184741568595,7.13442735231637,7.14814872674441,12.8068498506069
"955",7.14230575385998,7.1557238754184,12.7840872797157,7.11839352291996,7.12868314466891,12.76635822189
"956",7.11778672292242,7.134738336449,12.75857647519,7.09871058547535,7.10801814956811,12.7406716644477
"957",7.08887446744141,7.12599691632506,12.7125480450263,7.0785244624817,7.10139913133096,12.7217030532132
"958",7.08636951636466,7.11001489701707,12.7039318715882,7.0715056332312,7.09619754933728,12.6817100887253
"959",7.07033129466069,7.08293387187074,12.6651290970741,7.04150119494458,7.06527664933971,12.6385394078545
"960",7.06811318655957,7.08012045445297,12.6157296914963,7.02961862762906,7.05219247965879,12.5982344443425
"961",7.03417717022996,7.06269100529681,12.5975375253663,7.01986423759703,7.02815737828488,12.5714013680309
"962",7.00259608694506,7.03777829258187,12.5537464908693,6.97807435205122,6.99859758098713,12.5335728409402
"963",6.99791336307685,7.00937683413381,12.5393653627686,6.95983791128781,6.99015881408209,12.5102070402983
"964",6.97277193603757,7.00272819808458,12.4985478806705,6.94826889269364,6.98221591329767,12.4717978515726
"965",6.96747891815922,6.98370667553669,12.451639785713,6.92356179301128,6.95492442115178,12.4459604387329
"966",6.9556213956723,6.97716715323488,12.4084588992172,6.91970014391706,6.93789576318122,12.3931285028644
"967",6.94398431853235,6.96141232520327,12.3604777619902,6.89548766186172,6.91830650505337,12.3584710135492
"968",6.92061664424247,6.92100637774418,12.3526622682288,6.88251791973102,6.90925155183654,12.3415839713463
"969",6.90247786576468,6.91135696779134,12.3376150973005,6.86612494935706,6.88303979717558,12.302440036848
"970",6.89148051175966,6.90091255869228,12.2910349481029,6.83944731314408,6.86833000011585,12.2717760170762
"971",6.86393249110342,6.87599930733435,12.2390243107613,6.829971731539,6.83912294455825,12.2282851732605
"972",6.84401785961523,6.87237173141503,12.210671876026,6.81079506064936,6.83342605862951,12.1920794942494
"973",6.82079180101023,6.85669921168296,12.1684103540909,6.7875592835801,6.8264740923521,12.1475730362049
"974",6.814492908948,6.83797062851085,12.134991426824,6.77731019792341,6.81428521069396,12.1389260028008
"975",6.79081796097578,6.81263367625205,12.1183356661654,6.76997451414293,6.79126371076653,12.1029807784434
"976",6.78042242644138,6.79956603424367,12.0613307260204,6.7473490695637,6.76046257661558,12.054927285029
"977",6.77280481277134,6.79423799786576,12.0300115011288,6.71076654954082,6.75403166629319,12.0062807983048
"978",6.7561145286878,6.76473135511723,11.9387987223651,6.7019059059181,6.72413471547097,11.9629651863224
"979",6.7307169824965,6.7495730333056,11.9260736915806,6.68611479847958,6.71434726731945,11.9071812164636
"980",6.71137761606639,6.7272579623609,11.9159014256091,6.67381786840109,6.70650663284939,11.8987799438195
"981",6.68415491021892,6.71254598689992,11.8230448380649,6.66275918510839,6.6853090700592,11.801483398159
"982",6.68162765530923,6.68374669408394,11.7817016149177,6.64680866829242,6.64948405423474,11.7683524223164
"983",6.65883045206421,6.66031911216812,11.7126293860101,6.63546736416227,6.63273667488973,11.7009131538484
"984",6.64168588264506,6.65041039856541,11.6675901435216,6.62121374610185,6.60326639537573,11.6651423043793
"985",6.62132073630189,6.61510734737324,11.6558632986492,6.60234083533117,6.59843762853716,11.6294909614902
"986",6.60107519885134,6.60094990579187,11.5850376752107,6.56647942709393,6.57077592987959,11.5624776377416
"987",6.59048307250399,6.57670632851575,11.5238478028982,6.54725384836094,6.56154923646868,11.5272183054205
"988",6.57586583321836,6.55542251007314,11.4844495939955,6.51485592539822,6.53588272575443,11.4746776957671
"989",6.53120895184753,6.5505740366891,11.4195688797407,6.50702732033375,6.49661057137602,11.3891791303912
"990",6.51830952235802,6.51392125859584,11.3799395734665,6.4923228034059,6.48661593553652,11.3665259819078
"991",6.5079247319413,6.49564014247051,11.3465236158225,6.47260728826998,6.46581785841251,11.3205938665834
"992",6.49483396300764,6.46841416719233,11.3250282615192,6.44786881294041,6.42832974993302,11.2746088857999
"993",6.48241870405012,6.4416922057606,11.2979836386723,6.42317982371638,6.41019304258918,11.2519390682598
"994",6.45960113466459,6.42745867497677,11.2442679399646,6.40542302075756,6.39829637212499,11.1996551130746
"995",6.42700116342915,6.41521588752103,11.1962092207163,6.38620881117957,6.38044985125481,11.1497007239224
"996",6.40519575305611,6.40378920575764,11.1602112159552,6.36639919370794,6.37372853637428,11.1338882123771
"997",6.39380243511144,6.3964310615442,11.1068265348358,6.35725923883769,6.36052190791006,11.0846503702771
"998",6.37262093906473,6.36330174671296,11.0688181483027,6.33042132720702,6.32873570758681,11.0537316378971
"999",6.34705640603361,6.32270017167181,11.0139474686601,6.31914060333809,6.30640091711724,10.9634915678718
"1000",6.32663337127581,6.31895013829873,10.9715201833531,6.31079237147853,6.28398764661827,10.9337333366944
"1001",6.32432547960901,6.31144000167383,10.8646367284046,6.28577277866128,6.27953240628245,10.8511129577777
"1002",6.29877493914961,6.27928285702904,10.7517572306575,6.27320058095545,6.25758893460915,10.7158440301722
"1003",6.28069882094148,6.25396337514328,10.6060032577177,6.2470688051801,6.22225981943872,10.5347732404926
"1004",6.26732249777383,6.23929276721273,10.5335557808906,6.24119659538974,6.20527632221462,10.4791846993525
"1005",6.24502616143455,6.22830168642319,10.4682652167407,6.21007061942181,6.16643245108958,10.3757866371009
"1006",6.23967911817316,6.20722942554993,10.3526002852944,6.19949602272393,6.15080592846218,10.3007882380187
"1007",6.21666162623634,6.18861072332236,10.2518103944671,6.1734239190425,6.13847210990149,10.1882337997103
"1008",6.18397061415415,6.16386632536701,9.96572677680535,6.17137049973002,6.1069444798909,9.92418412132892
"1009",6.17063934718276,6.15181213838326,9.82095478263637,6.11999260750929,6.07765228766301,9.7644618532083
"1010",6.13476182540372,6.10932237059409,9.62646777798329,6.08032521832081,6.07020051057104,9.38642267255662
"1011",6.11630100008959,6.10067639014042,9.49232411355121,6.07029109636738,6.03801979157752,9.34660412439898
"1012",6.10765941021952,6.0657993917296,9.15058836242047,6.05144355142332,6.01195666772832,9.06215133377565
"1013",6.08980838116225,6.06145467024641,9.08889074962551,6.012945664316,5.99541960114253,8.92148549110151
"1014",6.04475174808177,6.03073958702003,8.91933599286359,6.00467194146194,5.95801168336162,8.73880039221225
"1015",6.01443742352298,6.00151653529447,8.84123622495383,5.99294536101204,5.9442133096183,8.64277750015504
"1016",6.00076283636238,5.96182377547147,8.22873270377651,5.96991620251305,5.93197007991691,8.14419623849242
"1017",5.96964924189214,5.95187514296347,7.89627847555787,5.91590610121991,5.91996612556188,8.01633716788761
"1018",5.93445595569253,5.92073259452091,1.91692992065919,5.89276976469313,5.85625113131925,7.65991588985809
"1019",5.91507651331162,5.85555002137835,0.968706553342356,5.87465336145842,5.8207879551592,4.27636470487879
"1020",5.88877896173484,5.85000088012079,0.220175211541929,5.84310996383587,5.81274245071464,4.0886141878092
"1021",5.87593720856964,5.82116738275494,0.175315111619205,5.79879151515573,5.77507980959947,3.57995859763687
"1022",5.82931415486662,5.79012238070609,0.160863170889689,5.77976523150198,5.73132749243061,3.29802174222815
"1023",5.80966948236873,5.7680045678191,0.15244862662723,5.74780662217986,5.71846400259451,2.9529349938637
"1024",5.78766786270171,5.75146839340941,0.150140273203753,5.7288003584439,5.66089315524251,2.74525116085288
"1025",5.74081906330112,5.70668425058265,0.147769531818018,5.69872229111396,5.62022801072636,2.60742035717677
"1026",5.71960325953749,5.61528096615028,0.147617459230594,5.65712910232391,5.59147727077555,2.28719021090873
"1027",5.67710294735259,5.60229368866089,0.143317477413189,5.64623310104223,5.53432417539215,2.18582448539666
"1028",5.63621894770873,5.5727346259195,0.141844360081843,5.5524101290534,5.50267057405012,2.04675409500247
"1029",5.61644535264626,5.53481560560539,0.141386538538875,5.54075802078844,5.49147274813942,1.91789923350324
"1030",5.5563619471762,5.45629294737188,0.137084885000383,5.45417954373035,5.39452955963279,1.83929815858979
"1031",5.54576879388432,5.41393746708031,0.136863655497017,5.38823990821716,5.27331231845063,1.73385302604457
"1032",5.37940626479745,5.30772334755789,0.133904039197607,5.26578231940404,5.27239881343489,1.58570715083936
"1033",5.35782782531008,5.29939393834136,0.133451506752915,5.15088458257431,5.17642921833949,1.50120045316688
"1034",5.21563943065229,5.08599833467102,0.130240227164421,4.94815013721749,5.07004222445078,1.41113328122327
