"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"822",3.76000286573987,3.73526717908649,6.44046305575336,3.71629559684191,3.70461454668343,6.41940362285463
"823",3.74858597552636,3.73222457663903,6.43634351625309,3.70691368444032,3.69967332042307,6.40987065735963
"824",3.74543474693367,3.72808743998565,6.42104107854998,3.69755390672351,3.68750830931217,6.40302346777191
"825",3.74221172519709,3.71681906477985,6.41390527113769,3.68995912416556,3.68384031679988,6.39281903089761
"826",3.73637975811592,3.70971652890446,6.38618383901862,3.68742923836127,3.6769046846297,6.38649377229984
"827",3.72440758737094,3.70272053958186,6.38330090955619,3.67592835971301,3.66495799636633,6.3685523691042
"828",3.71807823352757,3.69555451394373,6.36832957296271,3.66321116417378,3.66137545709203,6.36574530077595
"829",3.70707468418056,3.69428537751126,6.35623342609094,3.65700731952245,3.6472601131644,6.34953623840135
"830",3.7059790011597,3.68436388041,6.33743733141846,3.65056832161694,3.63596204946489,6.31480047941366
"831",3.69186920396195,3.67255597249761,6.31964066911492,3.64890515331302,3.63025668942219,6.30470433698305
"832",3.69039275238345,3.66059562620665,6.30422877773261,3.63459879272685,3.61821214179971,6.29458365514177
"833",3.68995361313429,3.65832766638739,6.29651073591015,3.63172628490747,3.61574833562972,6.27569597235542
"834",3.67097010793927,3.64830615584139,6.28689033598623,3.62871161383078,3.61099432604557,6.25974091641495
"835",3.66901875785554,3.64026477182016,6.26894673056826,3.61889324434884,3.59748180200717,6.24572881222644
"836",3.66373762185733,3.62921360743279,6.24625459590975,3.60954285328448,3.59581238998308,6.23654393380433
"837",3.65997033139057,3.61978057444032,6.22800272385938,3.60022693188288,3.58498237914457,6.21236538583611
"838",3.63324332678196,3.61667245293455,6.22135461584007,3.59527708044188,3.57126805501624,6.19911163315386
"839",3.62936022618419,3.60276010099319,6.20831201874461,3.5811363194085,3.56942886689167,6.18706443521018
"840",3.62358337215356,3.5954015656436,6.1860805713216,3.57487145046797,3.56329324571853,6.16675809564319
"841",3.61025182910076,3.59114705862954,6.17882770627999,3.56436996067356,3.56274326994979,6.16118191184848
"842",3.60302395193991,3.58006434585773,6.16839822400589,3.56064179582801,3.5468217964566,6.1544620869165
"843",3.58499731798519,3.56977536615868,6.13052952807565,3.5504565433107,3.53589618947151,6.13213359961479
"844",3.58281509103689,3.56130822546136,6.12261400565508,3.54081939978142,3.53352296545208,6.11858569250602
"845",3.57966970482594,3.55834673106733,6.11510848036312,3.53406421604298,3.52610601962898,6.09908823740004
"846",3.57131344124293,3.55084748771106,6.10913200467207,3.52560638239812,3.51570461228427,6.08677039198785
"847",3.55558289937683,3.54284306472001,6.09334795664092,3.51736554985824,3.50297646094006,6.08155347119573
"848",3.54581868439648,3.5363348656951,6.072579925414,3.5131189132035,3.49803736057467,6.0579228073718
"849",3.53718890872235,3.52888479843526,6.05816748942262,3.50514299985399,3.4894543800877,6.03894458914176
"850",3.5357108930714,3.52091699242157,6.0447515667326,3.49412987458583,3.48426569758239,6.0250689498034
"851",3.52644153804422,3.518581027715,6.03138344027897,3.48522417559587,3.48267527865158,6.01997376440331
"852",3.5188470190753,3.5058794514797,6.00007353016169,3.48348782822892,3.47106862310548,5.99157680776229
"853",3.51851507613699,3.50134452181232,5.98912488778226,3.4739530255995,3.45171643053349,5.98433461993155
"854",3.51411718399936,3.49439025607523,5.98538792960343,3.46662273503479,3.44944769383839,5.97686281555157
"855",3.49684974679011,3.4801549849997,5.95765662329653,3.44889548296815,3.43968474941363,5.95650928695814
"856",3.49294799242801,3.46802077376615,5.94112918176993,3.44590314670642,3.43618445723151,5.92709664307374
"857",3.49044123889025,3.45831315856201,5.93229310003904,3.44054173709659,3.42730519172112,5.92531380446389
"858",3.48797172669676,3.45535001445635,5.92515113500078,3.4298347795475,3.4220597484311,5.91048469998054
"859",3.46663287811095,3.44639161392104,5.90746964720953,3.42550696573028,3.41553000575801,5.89725195523874
"860",3.45243252875332,3.43936997656478,5.89213115130835,3.41894430938602,3.40122222156142,5.87879558745127
"861",3.44892950068242,3.43259375156637,5.8846136660935,3.41205453989931,3.39432940415466,5.86611055621433
"862",3.44405399986002,3.4273435061102,5.87071643084729,3.40939123646517,3.38821604557231,5.86218511848363
"863",3.43444602291493,3.42303187959983,5.84862132694364,3.39608605943878,3.37907860382302,5.83658864423321
"864",3.42930992270593,3.41193042420014,5.84593501285131,3.38964234362442,3.37608394473317,5.83467770650083
"865",3.42256044597052,3.40886325051655,5.83703115411782,3.38395138886937,3.36996189742718,5.83052357268707
"866",3.41986211061584,3.39695833950952,5.8312149255455,3.37579988112332,3.36646130906892,5.80926962702229
"867",3.40935912709698,3.38266890440388,5.79536493558612,3.36796748275621,3.35129122948875,5.78757775578383
"868",3.40225183243389,3.37333070079891,5.78904835476517,3.35885742024486,3.3414134815381,5.78310247878453
"869",3.40000782300973,3.36375301499789,5.78209191785679,3.35696277836106,3.33822032779674,5.75818872357545
"870",3.39078642581039,3.35879242168874,5.76856002099065,3.3455465964255,3.33070901177071,5.7510737192886
"871",3.37795248666216,3.35659588420344,5.75536794388954,3.34014632111721,3.32169984984421,5.74304731054166
"872",3.36820522114914,3.3493817339326,5.7437163469764,3.3302183757598,3.31365474556784,5.73292176608816
"873",3.36235213550079,3.34646626846932,5.7164067367209,3.32016422028953,3.30767877261438,5.69898941975954
"874",3.36027370089098,3.34122221331103,5.70704580446844,3.31440979483477,3.29906659782789,5.69193470557863
"875",3.34505990787994,3.32690088321402,5.68871011689618,3.31186026267621,3.29408434959877,5.67220759317573
"876",3.34122373958979,3.3143811596708,5.68467133219197,3.30045254512062,3.28604402687509,5.66915680462109
"877",3.33566779909005,3.31038419117084,5.67513380565752,3.29545668368328,3.27691269709569,5.6597061762019
"878",3.32514738443507,3.30475247325641,5.6634761189685,3.28828980307374,3.27208077422415,5.64099551613558
"879",3.32184445576988,3.29702872165933,5.64871286017804,3.28139149681858,3.26344622949818,5.63185228996525
"880",3.30699070576391,3.29012537486084,5.63455338640292,3.27680724546786,3.25302536631264,5.62658236664397
"881",3.30221228355833,3.28129151246689,5.61557483276029,3.26634149728361,3.2432563697639,5.6057809072619
"882",3.29628590004387,3.27376144633857,5.59428105728356,3.25921981090752,3.24027917187413,5.58829222291821
"883",3.28373454439282,3.27014398608809,5.58177538688294,3.24944713302973,3.23260124072213,5.58151456080865
"884",3.27212220959093,3.26399110918094,5.57713757294114,3.23745849691264,3.22615785460186,5.56755824107681
"885",3.26370583299459,3.25263153390933,5.56480752420226,3.23067215735133,3.2134546022343,5.55697875871687
"886",3.25725726414448,3.2443141753325,5.54577193063281,3.22415948514411,3.20940649270271,5.53347807112493
"887",3.25367161795877,3.24031209522579,5.52876665661453,3.21715258555384,3.20335837537692,5.52241797877599
"888",3.2464715251571,3.22829661436266,5.52405254416441,3.21150692220238,3.19458027708499,5.5167919007116
"889",3.24187051450819,3.22438558091356,5.51495413628389,3.1978671127751,3.17966322844498,5.49723170475182
"890",3.22427840666653,3.21128705448443,5.49428246248795,3.19174512623764,3.17143133489379,5.48768723680653
"891",3.22310158629484,3.20645060119075,5.48767970628132,3.1818550732917,3.170559008256,5.47015269801517
"892",3.21759502548989,3.19971583314253,5.47540100267006,3.17617249382628,3.16600981549716,5.46475599928134
"893",3.20576519914694,3.18502903600285,5.45918634817588,3.17222770575419,3.1600680361413,5.45970987726977
"894",3.20276486602117,3.17828080074195,5.45497225943373,3.15878828589692,3.1476452353043,5.43990308482379
"895",3.19341968611348,3.17543693237583,5.44436620475994,3.15613279322673,3.14170332106479,5.43295458187759
"896",3.17625535353311,3.16588945720538,5.41585463250573,3.14687866407415,3.13935820588292,5.40374241693389
"897",3.16756798931488,3.16054123677079,5.4000700976623,3.14518497415146,3.1297774841794,5.38915465014698
"898",3.16525765430024,3.14835868913054,5.38081128833582,3.13355248772403,3.12439504283471,5.36620184362613
"899",3.15481047870944,3.14035604343945,5.3653752289914,3.12730889116755,3.11169488220882,5.36277797045195
"900",3.15145779852063,3.12880361729944,5.35713899784345,3.12124743483236,3.09677178316282,5.34476843596173
"901",3.14455670681333,3.11458096204142,5.34032863054553,3.1045201670292,3.09206554441021,5.33768482784406
"902",3.13788399716345,3.11177030319937,5.32749277940128,3.09875492413036,3.07752495757196,5.31230522035601
"903",3.12399113830586,3.09929977186241,5.30220907132124,3.09375860701874,3.07393353116123,5.27058127804958
"904",3.12379727635976,3.09658166935733,5.27095508882382,3.0873761800274,3.06720562760373,5.258148699087
"905",3.11875471275676,3.08980329692297,5.26885246262597,3.08565572233519,3.06089622354001,5.25265850896639
"906",3.11596366973316,3.08509030334044,5.2601144341206,3.06850614734036,3.05598615515507,5.24008490830711
"907",3.09620851646014,3.07251714875206,5.24740583290577,3.06633923960697,3.04114493615194,5.23159820563551
"908",3.09408825506889,3.0638918863962,5.23790809899719,3.05585791190062,3.04003624978267,5.22078262088869
"909",3.08151988715951,3.05912356900756,5.21467203305531,3.05234556505904,3.02654769067628,5.21570080691203
"910",3.07593422453784,3.05333556981659,5.20912701102921,3.03533790846284,3.02389109350515,5.1982966156059
"911",3.06139210791216,3.05040662021754,5.19023248761833,3.03213613084067,3.01863949016527,5.18893277629996
"912",3.05792337181755,3.03706613011816,5.18592008247201,3.02085302109727,3.01358078757675,5.16533135403721
"913",3.04250316666462,3.02231050711212,5.17391858042854,3.01499728801593,3.00685677097845,5.1552027314848
"914",3.03882021554802,3.01639721503774,5.15994945472881,3.00675013344728,2.98740226800468,5.13861918225506
"915",3.03645854935759,3.01370057479951,5.15301031452472,3.00084827941702,2.98398661422434,5.12784424288278
"916",3.01952026310758,3.00599727610708,5.13353610214798,2.99921073646544,2.97891115078054,5.12375838368256
"917",3.01578407563925,3.00152244325287,5.12578169029249,2.98442378001598,2.974938827843,5.1068276383228
"918",3.01074670005645,2.99439882627787,5.1175371880456,2.98177382585925,2.9637024897036,5.07936532752385
"919",3.00003391553575,2.98287056503167,5.09239153114272,2.97027987969171,2.95519174681901,5.06976416960477
"920",2.99521961997588,2.97025287947764,5.07316739356975,2.96546214880687,2.94836955553277,5.06207164549608
"921",2.9877240094365,2.96613655620949,5.06853979574699,2.95950354691072,2.92846122062603,5.03426566924257
"922",2.98753922883722,2.95923623184192,5.04714127490937,2.95103328728546,2.92368752686282,5.02943948285702
"923",2.96632584748684,2.95316961269919,5.0416827700971,2.94303947963247,2.92280847065081,5.02256727532047
"924",2.9614504172399,2.93873055599128,5.03299075649412,2.94065787140806,2.92078247422184,5.01568835272688
"925",2.95297213437144,2.93637949252352,5.01522983858562,2.92800423693682,2.90909118240409,4.98247267949803
"926",2.941342379668,2.91905767169288,4.98959001081245,2.91669525142251,2.89548688145629,4.97814283687231
"927",2.93403427724252,2.91328449977615,4.9840102809226,2.899965372073,2.89030007221819,4.96572860724159
"928",2.92183394780659,2.91083311672202,4.96715587769457,2.89033451698966,2.87894170616991,4.94626848338408
"929",2.91279696850731,2.90644641487757,4.95154123997338,2.88714065597184,2.87529460499716,4.94175720117787
"930",2.90963625439318,2.88868381724508,4.94464328107661,2.87878701022195,2.86045252348152,4.91887984440932
"931",2.90384223240335,2.87998133481988,4.92950941207925,2.87080135098627,2.85310788892678,4.91353002661702
"932",2.89152659876991,2.87405095568502,4.90516541954929,2.86435721533177,2.84944200473239,4.90346024988717
"933",2.8870755739549,2.8654354613581,4.90040484143965,2.85013286759621,2.84297155854043,4.89151388839577
"934",2.88516215485652,2.8581349104057,4.87935859281812,2.84596827610883,2.83748565902589,4.86502555895279
"935",2.87957888581835,2.85041961947629,4.87024015552919,2.84385004265352,2.83126316143665,4.85397912429245
"936",2.86054841856782,2.84647781799045,4.85952924133821,2.82837653166652,2.82448916840891,4.84277314567559
"937",2.86026367227465,2.83800849077642,4.83742760041921,2.8171787062769,2.82037512900782,4.82198602573789
"938",2.8497281082731,2.83538574503498,4.83008168379672,2.81220058609368,2.80357726727098,4.80564883889393
"939",2.82861947207964,2.83142048054749,4.81270462037481,2.80786558375834,2.79623023128874,4.79261006631139
"940",2.82357529213747,2.82024681861554,4.7905400992321,2.79022508658194,2.7890050566049,4.77403464973038
"941",2.81734812080351,2.80365408916447,4.7739665222889,2.78729581021042,2.78054807414991,4.76131309540291
"942",2.8093579399118,2.79876629934058,4.77118607464131,2.77961111995681,2.76573848370876,4.74601008866535
"943",2.80234939125359,2.78404646038682,4.75318855267395,2.7698162964739,2.75817827106204,4.72636326931088
"944",2.79446240921115,2.78135737261162,4.73607538705737,2.76428110487822,2.75273756624033,4.72141127254254
"945",2.78337713104649,2.77286420173899,4.71692574855949,2.75482932482739,2.74198768133655,4.71015677026514
"946",2.7783956013976,2.76881352361269,4.70588988462648,2.74884242956674,2.72966140069835,4.69491145824724
"947",2.7641248382189,2.74564154926528,4.69208319664683,2.74206995124148,2.71405861429011,4.68461722710186
"948",2.76122250119921,2.73908565133833,4.68292861357344,2.73663850181045,2.71225027287716,4.67103154765688
"949",2.75332576462407,2.73131694630605,4.66506736522875,2.71970818246822,2.70465715608074,4.6576709016904
"950",2.74440461657928,2.72515845195395,4.64660588898798,2.71366292748493,2.70046020114157,4.6393511565983
"951",2.74097466360154,2.71966650361447,4.63402554328657,2.70679621830689,2.69539038176308,4.62671205676716
"952",2.72986494284109,2.70922384723017,4.61799727818901,2.6940358206085,2.68247348772915,4.60561415097726
"953",2.72030798960672,2.7062506763493,4.60552946688982,2.68839039187849,2.67477144179831,4.58652540291623
"954",2.71552624729075,2.70228420270925,4.59029864476589,2.6854387151312,2.66803154825307,4.56512576396563
"955",2.71139677464214,2.68741414913806,4.56371129331117,2.67455584074166,2.66015911180859,4.54452200530931
"956",2.68820918702312,2.67750301440885,4.5543965882334,2.66616111319691,2.65557971587787,4.52935070641985
"957",2.68123496265614,2.67403014954114,4.53388672199975,2.64960926019564,2.64540741850751,4.51961908860916
"958",2.67309446814962,2.6679998258006,4.5289054759573,2.64472745937471,2.64017679430643,4.51636510556517
"959",2.66807296002696,2.65520297178389,4.50708328460888,2.63975896719143,2.63292475932927,4.49982556679701
"960",2.6586649130272,2.64725928100911,4.49914330435316,2.62889620426886,2.62112478353001,4.49298910792538
"961",2.65005348521334,2.64163317111075,4.49218142198121,2.62525672585196,2.61833040426168,4.46894612638938
"962",2.63818523421536,2.64004889654916,4.46969135302127,2.61725937291405,2.60655647881721,4.46599370346437
"963",2.63452500766963,2.62873050089991,4.46083267600707,2.60747443561142,2.60218837916071,4.44103119546011
"964",2.61791286430675,2.61815753150982,4.44161964318424,2.60285998100055,2.59218253998129,4.43437465240078
"965",2.61522600289408,2.61123514987201,4.41988062666783,2.59275704232584,2.58702951745604,4.4221723451409
"966",2.61156609876202,2.6068844766072,4.41365216163642,2.57592286377181,2.57910524634739,4.40664112132346
"967",2.59574955177094,2.59514522880227,4.40240144425525,2.56733925289316,2.56748071934925,4.39391908523109
"968",2.57888252365361,2.58312129144335,4.38680966491463,2.56097387157455,2.5619296098133,4.37054572927763
"969",2.57742620646071,2.58256909422765,4.35986624778012,2.55107773216891,2.55583436537762,4.35582107336259
"970",2.57064683709062,2.56614275916535,4.34979995656584,2.542715069319,2.54974819556646,4.33271228154432
"971",2.56675819448414,2.56313729706885,4.33899248005879,2.53102235096449,2.53804183010144,4.31504626567643
"972",2.56380433822234,2.55457426443461,4.32650008168386,2.51628864552779,2.53445272755167,4.30573612156003
"973",2.54645581851068,2.5447533182501,4.32181282892658,2.51386484204888,2.51664067627326,4.29926168946146
"974",2.53327002285596,2.52761054825807,4.29326756189653,2.51166763207225,2.51373579300983,4.27878658878188
"975",2.52303633527468,2.52093181915102,4.27651934514376,2.50109979726065,2.49551386691312,4.26707609619632
"976",2.51925533692899,2.51003093845162,4.26154937511487,2.48518762325064,2.4884737234128,4.25332477565875
"977",2.50689071853463,2.50819781286312,4.24886856434083,2.47929522284834,2.48406728482347,4.23932187550439
"978",2.49193646280578,2.49546201192124,4.24277294474369,2.468855178901,2.47655743558435,4.21424240727051
"979",2.48654965397593,2.49108838845264,4.21425431212583,2.45657394850706,2.46704576484184,4.20954081217131
"980",2.47769599954181,2.48129014397606,4.2119527476321,2.44599683506431,2.45204890994451,4.18333630823712
"981",2.46939841270748,2.46963888487153,4.1901673458189,2.44491972060307,2.45066995886506,4.17710046630444
"982",2.46085344490665,2.46300735943383,4.17277630596178,2.43532927494147,2.44714677900458,4.15824208954927
"983",2.45879888334409,2.45906209441321,4.15559177769599,2.42305377378058,2.43072200881081,4.14192332067425
"984",2.4525413822588,2.44681210714859,4.15254262260936,2.42080293627286,2.4195148372084,4.1317964145725
"985",2.44374158981795,2.4312802069229,4.11362849698623,2.41209858284039,2.41629915001019,4.10067972705281
"986",2.42879185068583,2.42584224308438,4.08595438179288,2.40760904278627,2.40831037716834,4.08579866238289
"987",2.41872494119782,2.41591845363806,4.07544738128122,2.39049597336963,2.397383692379,4.06826249449919
"988",2.40504574100346,2.41001761563351,4.06113588648691,2.38148590784498,2.38630002280238,4.06397709704074
"989",2.39921885562513,2.40876395300399,4.05291447407434,2.37234400951958,2.3716677322673,4.02445798723256
"990",2.38797263093464,2.38032951520533,4.03311719620081,2.37075951446041,2.36510928261712,4.0165903498788
"991",2.38469779326914,2.37356219938626,4.02035329782288,2.35959106958098,2.34666361270152,3.99726689372352
"992",2.37811074819693,2.3580073675109,4.01175853987731,2.35144358275372,2.33202945928236,3.99230932677902
"993",2.36022614803661,2.34986589619039,3.99113794702531,2.33966921248589,2.32574208476943,3.98194079726929
"994",2.35382054681686,2.34571720963978,3.97820396191071,2.33254342874618,2.31567306801812,3.97491672907067
"995",2.34944301671331,2.33155539116683,3.95062630227297,2.32017033244938,2.31238048564053,3.93727093693259
"996",2.33981683056682,2.329318698582,3.9347958559527,2.31477929986348,2.30497371583136,3.92082967270939
"997",2.32652594194489,2.32077748724087,3.92507819719123,2.30240821156723,2.29985223388715,3.9041056061868
"998",2.31744377206776,2.30567158002424,3.9063412253732,2.29512263902663,2.28658313727175,3.88574820032318
"999",2.31069067910945,2.29750732366675,3.88407592161385,2.28386272684643,2.28067431613574,3.87462714920721
"1000",2.30681073527822,2.28916361100988,3.87774452087722,2.27663965943112,2.27626471819458,3.85731591920524
"1001",2.29497145677149,2.28109670551537,3.84760819683543,2.26839291805563,2.26592540807186,3.8360092644917
"1002",2.28327096105135,2.27494407929485,3.84267910224691,2.25661192027348,2.25119799277981,3.82750788810566
"1003",2.26860009337689,2.26441993180118,3.82016091707938,2.24835645797432,2.23805103153685,3.81853852885229
"1004",2.24824152198729,2.24489499373053,3.81876812180177,2.23289212313328,2.21590437515383,3.80166918249359
"1005",2.23867412567616,2.23369775162814,3.80717282543108,2.21375587790376,2.21434572652542,3.7940655956187
"1006",2.22945980303628,2.21939970455119,3.7891514053086,2.20874285530419,2.19862578137938,3.77789010531516
"1007",2.22024959094988,2.21029010518182,3.78026729745502,2.19941564159328,2.17362807353735,3.76414474949241
"1008",2.20328336918711,2.19454220985907,3.73033275375797,2.18881220945316,2.16803026572411,3.7087995668598
"1009",2.20164287952041,2.1704047756229,3.7206553287874,2.17514852817541,2.15333242322135,3.70354805219394
"1010",2.19388910160485,2.16657452651141,3.68660668607789,2.17037555173442,2.14147208481159,3.66771756300553
"1011",2.18340093909693,2.15805635819899,3.65767625210494,2.16374513997377,2.13371735555717,3.64789401889721
"1012",2.16061871618451,2.1499606804347,3.62856957004745,2.13838819835842,2.13049918319396,3.61825554776548
"1013",2.15474003893411,2.13156436906733,3.61864748463549,2.1375080893119,2.11268094778966,3.60681741542425
"1014",2.14916806309936,2.12573648754554,3.59685521726711,2.12512011259832,2.09171028542547,3.57155696637831
"1015",2.13403704542292,2.10757495128139,3.58374215751538,2.1088067060643,2.07542524449855,3.56265638450931
"1016",2.12245746523442,2.08592789165791,3.57104740795335,2.09739534168971,2.07436556537532,3.55775740192943
"1017",2.1121721757383,2.08056841888321,3.51555330313635,2.09205233929931,2.05709901693325,3.52354333434608
"1018",2.10438786300857,2.07540541479707,3.50477055661655,2.07634737044495,2.05108779501355,3.49253348474762
"1019",2.07977099264514,2.05950479149276,3.47232701362134,2.0471457809727,2.0374866769441,3.45997979751384
"1020",2.07456140533365,2.04434546247101,3.45233412214615,2.03115447067459,2.01711766084494,3.44651086700088
"1021",2.05137724221306,2.02006546313493,3.43353643590676,2.00970641613838,2.00297525908598,3.41119941521037
"1022",2.02706102531447,2.01652826189126,3.39952890300153,2.00534007521026,1.97898733258839,3.38848738314182
"1023",2.01162806334931,2.00090862985973,3.36554663841852,1.99405616706428,1.97760198964255,3.36204121083582
"1024",1.99960102523675,1.98089484018505,3.35272650664671,1.96889962343392,1.95280282025524,3.35352148139048
"1025",1.98438429212292,1.95900115071312,3.32659647371931,1.96366545137526,1.93942372979072,3.32102095785621
"1026",1.96431803315715,1.94717388310019,3.31148515575767,1.9361737503591,1.91161205855902,3.30262841115391
"1027",1.95770891938782,1.91113113911339,3.27669912610103,1.93364311811461,1.89375545556078,3.25826053738498
"1028",1.9418721358395,1.90297107824252,3.24171528035431,1.91319279052703,1.88206803803798,3.23212575429085
"1029",1.92408168129864,1.89346018774173,3.22930582673497,1.90387343994025,1.8413434287649,3.22299965173113
"1030",1.91584432465123,1.84427990575064,1.26752817056941,1.8852709179092,1.81807654493253,2.42757349382597
"1031",1.88617411017964,1.82298001218272,0.623054909365672,1.86502793458798,1.80983527309697,1.46408459325155
"1032",1.8508355383085,1.8175603961115,0.58083424131645,1.82956718204895,1.79227377199567,1.36778808081322
"1033",1.83897484432319,1.75396207301213,0.446835041695647,1.82638039533219,1.73774251226116,1.0391934634989
"1034",1.79483069603304,1.66572924546945,0.288419702019145,1.78079968426642,1.64334057205454,0.988596785084399
