"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"822",4.144398774453,4.11166078802109,5.66050161323213,4.03047922624073,4.00199705603598,5.63201771250296
"823",4.13803590283102,4.10895798884103,5.64214718946421,4.01698941557688,3.99657198842806,5.62332911091958
"824",4.13387734330268,4.0950326355635,5.62782904649924,4.01365498693505,3.98665087942019,5.60270833894127
"825",4.12750972732017,4.09034336272634,5.61481232321796,4.00965485278654,3.97651676376121,5.58170190026825
"826",4.12208526413849,4.08609264801009,5.59896120218242,4.00163180714672,3.95855358015699,5.56805962876699
"827",4.10726317932488,4.07837350336332,5.59362201999683,3.99470693705756,3.95270492839172,5.55993485485893
"828",4.10069488590529,4.06717021536293,5.58562591024019,3.98281116818187,3.94474869349369,5.5460856759368
"829",4.09178493924055,4.06047400712414,5.5805428566386,3.97897345416025,3.93635571994459,5.52904669257558
"830",4.0871378153442,4.0416861614536,5.57160667962351,3.97086965309201,3.92885439856491,5.52252639178458
"831",4.07046381175711,4.03836135147241,5.54329198567367,3.96150111275658,3.92788179245143,5.51319129806545
"832",4.06725566107504,4.03561635629713,5.52950182620464,3.95634295630374,3.91674926060323,5.49588017444893
"833",4.06207454170745,4.02789637275365,5.51878572437571,3.95601284633167,3.9091718824708,5.48967783311126
"834",4.05779019960094,4.02016021984027,5.51748180874682,3.94742702492553,3.89603644569625,5.47319292105909
"835",4.04241547063617,4.01628007192718,5.49273459198794,3.93542592849167,3.89492508538355,5.46451240124908
"836",4.03767026864361,4.00315265864024,5.4883780944423,3.91901119568273,3.88850330841904,5.44905556751121
"837",4.03389069005321,3.99108385249963,5.46235032403215,3.91005322092642,3.88199325810365,5.43724356598302
"838",4.02365155031659,3.98416332915055,5.45140573607254,3.89646346744569,3.87113577762147,5.42525025995728
"839",4.02178006996824,3.97853152370852,5.43928089962634,3.8902629387949,3.87059583925869,5.40288590872633
"840",4.01344001729023,3.96813002612376,5.43712877845366,3.88145546190707,3.85749695117355,5.39806791265109
"841",4.00294977824597,3.96460596916464,5.42128496337783,3.87463292422076,3.85000682522661,5.37918253758794
"842",3.99683022472717,3.95321109999132,5.39750660710123,3.86774912838527,3.846736982855,5.37492264710266
"843",3.9857558624317,3.93950387537922,5.39322767950343,3.85910208234456,3.83959230006333,5.3601710957064
"844",3.98132233961613,3.93362836407664,5.38295945539459,3.85178552215503,3.82534971477697,5.34206070406204
"845",3.97214787218847,3.92982293093594,5.36745431556385,3.84539720002489,3.81452191806698,5.3319734111825
"846",3.96092092062602,3.92305861205229,5.36160736802464,3.83668962363613,3.81237660896259,5.32499220067305
"847",3.94852190295651,3.91595896602602,5.3477205071652,3.83210882907343,3.8057671085151,5.31873641282596
"848",3.93871824036808,3.90713845067677,5.34097993897785,3.82446076092137,3.79433704443233,5.30257819620184
"849",3.93576213488117,3.89804024149683,5.32554208448028,3.81597350129945,3.78842171098319,5.28394998275513
"850",3.91486223494545,3.89291264298557,5.30753675353983,3.81388535029686,3.77605036147258,5.27676033888693
"851",3.91044267720171,3.88568958350949,5.28771602056653,3.79968384006472,3.77388316033011,5.26336875042221
"852",3.90293068394629,3.87477122828639,5.28201256791127,3.79218598028807,3.75967080982748,5.23493544885785
"853",3.89919255669677,3.8691082631086,5.27292247837255,3.78159443447832,3.75345284807034,5.22456621483718
"854",3.89041445869177,3.85443229433873,5.26065510727517,3.77995764528376,3.74822517118303,5.21832640869279
"855",3.88491412576919,3.85115857564293,5.23809106492793,3.77168220837986,3.73854078543545,5.21069589459376
"856",3.87107872731392,3.8407297307964,5.22162922245485,3.75928845060384,3.72791624609755,5.20281414267566
"857",3.86373210896699,3.83438106559541,5.21809549196203,3.75174599382639,3.72015877990778,5.19166357661614
"858",3.85794509155285,3.8298704259308,5.19167086972498,3.73755614991667,3.71412121459593,5.18113028957974
"859",3.84695619913184,3.80924007103254,5.18733890375863,3.73155248281335,3.71116103003682,5.1432845978923
"860",3.84231501497242,3.80347338179405,5.18342101295093,3.72073649677693,3.69992372308878,5.13738505283898
"861",3.83198845684014,3.7929804755398,5.14374070684544,3.71934807402304,3.68750378753548,5.11756728380249
"862",3.81637248190085,3.78370160882805,5.14234825667861,3.71404047270831,3.67742683559706,5.10727451845405
"863",3.80905539189776,3.77136323581371,5.13059331939517,3.7031697693963,3.66797134568187,5.10046449067341
"864",3.80708546455917,3.76570168745154,5.11176980607961,3.69576193582277,3.66332501643594,5.09030096599045
"865",3.80559406721973,3.75783836404479,5.1012868481816,3.68870298854153,3.6582415896561,5.06451392038898
"866",3.79087234982957,3.7541513851988,5.08342810209304,3.67289908518188,3.64859441655062,5.05942161850273
"867",3.78443165101666,3.74564373984892,5.06794682033647,3.66937888855327,3.63987385833052,5.05058003163356
"868",3.77647108777406,3.73481495206232,5.05783397169605,3.66779057228457,3.63572996199711,5.03661373250337
"869",3.77061243145874,3.72788918757141,5.05023710657059,3.65918313379263,3.63142035956096,5.02356134136853
"870",3.76676750351026,3.72264299719791,5.04829850540916,3.64787784654421,3.61328433400144,5.01214856290074
"871",3.75422852251441,3.71122295678461,5.03629850422841,3.63990068590472,3.61188083117165,4.98981853307954
"872",3.75116233218932,3.70270804704663,5.03065705436267,3.6323479059535,3.60073941833406,4.9871271785934
"873",3.73678653655623,3.69578714226728,5.00729611247318,3.62228774274406,3.59654115344519,4.97493607385398
"874",3.72419953622981,3.67747911576252,5.00327046132988,3.61537636103015,3.58055459004446,4.95911619214267
"875",3.71625837354769,3.67123472420789,4.97805456404503,3.61246193737773,3.57451485884051,4.94599135648193
"876",3.70116396136281,3.66571298674826,4.96986800716898,3.60002300273095,3.56687836775008,4.93788225417568
"877",3.6959982347957,3.65296846347078,4.95180070242768,3.59425459485875,3.55356867988443,4.92348175744538
"878",3.68943757583569,3.64630989705309,4.94913037835325,3.58346837652006,3.54632278873232,4.90921898059987
"879",3.6866931984479,3.63790613804577,4.94060519780022,3.58023811099319,3.54428913428736,4.90666468161463
"880",3.67355268786187,3.63687619005335,4.92710982501957,3.56130937664352,3.53115883007112,4.89851233595165
"881",3.66329280195293,3.62769040624321,4.90596262767733,3.55883427404383,3.52664064319814,4.87954834386567
"882",3.65605338238108,3.62067650427332,4.89155299024688,3.5540516028286,3.51489027754236,4.86671856866676
"883",3.652976686169,3.61476498093794,4.87280198940085,3.54798128727177,3.5127144691773,4.85825719185537
"884",3.64223871765873,3.60324127012009,4.86888168266973,3.54052603697246,3.50572487039103,4.84419614723455
"885",3.6337645881081,3.59713378698262,4.85405516357398,3.52097247543167,3.49477862378655,4.83127105569431
"886",3.63065036714455,3.5819769343275,4.8508948533278,3.51350239765579,3.49014795014832,4.81783670907561
"887",3.6196517393433,3.57847388934824,4.82400198275743,3.51084214639961,3.47867268200459,4.80713939414337
"888",3.6110257522369,3.57376294055711,4.81445775528262,3.50427431157523,3.47358054933038,4.78915829033305
"889",3.60063923265615,3.55537595082795,4.80702419286562,3.4948161816281,3.46223760921883,4.78715041091393
"890",3.59643098771084,3.54975570727982,4.78239488354114,3.48336650822715,3.45514082865662,4.76353090895801
"891",3.590661597109,3.54332880624629,4.77984456481424,3.47376769893745,3.44544625403195,4.75225575290162
"892",3.57495565944417,3.53487755151841,4.77058540485699,3.46782926655457,3.43687515781226,4.73907082073293
"893",3.57232804599971,3.5245742681032,4.76165364451366,3.46575584557582,3.42848039331979,4.71120518370962
"894",3.56221154911453,3.51722035734482,4.74395828047751,3.45570580979185,3.41350195547793,4.70186368283666
"895",3.54840039462186,3.51473710750508,4.72357140012901,3.44981452463313,3.40900688289208,4.68494672361397
"896",3.54431310985075,3.50739345930008,4.70973560791308,3.44871697840282,3.40622672761565,4.67693380107766
"897",3.53288887898979,3.49175208700823,4.69477720804079,3.44059455334674,3.40297832548984,4.66212115849025
"898",3.52859100821498,3.48079621901821,4.68375646723297,3.4148182808934,3.39085179431827,4.64828294007278
"899",3.52296716048068,3.47081667991154,4.66935545888245,3.40545179105571,3.38897921285056,4.63705363728611
"900",3.51595711481462,3.46418992956174,4.65852209967905,3.4000779613301,3.37720001883645,4.6339471787208
"901",3.50772103155836,3.45878509587656,4.64538761075529,3.39584884008374,3.37050777778259,4.62668169209951
"902",3.49791233042861,3.45617245547785,4.62651028427133,3.38950117608887,3.36125362581757,4.6126683629162
"903",3.49507543094365,3.43719216096138,4.62468173354472,3.38165719007928,3.35451916413317,4.60347087102969
"904",3.48482271794682,3.43356207959483,4.61816621198443,3.37913100564016,3.34489612058051,4.58551585365697
"905",3.4790302446379,3.43092934331093,4.61713906792901,3.37609361031911,3.33685365416553,4.57027364065028
"906",3.47506140997132,3.4212924604717,4.59487184639888,3.3645175362168,3.32557425165235,4.55668040110477
"907",3.46788046161757,3.41269210341672,4.58326993263114,3.36197394277928,3.31470397997587,4.54481161578822
"908",3.45021761982513,3.40844704965181,4.57350251244425,3.33932851893407,3.31351692011304,4.54383679867203
"909",3.43905606920947,3.40073388840482,4.55893625725125,3.3278743919846,3.30381238784586,4.53175519602582
"910",3.42806427682839,3.39291813297686,4.5440614181191,3.32178844188115,3.29957192018126,4.508716605528
"911",3.42301363250176,3.38256476609983,4.51761733017007,3.31757219403499,3.29282981690081,4.48534616105376
"912",3.42062774008037,3.37889638603804,4.50856666578517,3.30590593738176,3.28534941256196,4.47683793515885
"913",3.40698477027567,3.3687400486641,4.49116910129154,3.29548755353059,3.26949404189288,4.45193970269766
"914",3.39673302453058,3.35711062361613,4.48584080123991,3.28690817307348,3.25600103599444,4.43842253669078
"915",3.38298886525516,3.3560782735092,4.46254104512675,3.27006111834596,3.25441881306595,4.42667250319245
"916",3.3747366937749,3.35092796870009,4.44158323717527,3.26093934351407,3.24436938330184,4.41037969754305
"917",3.37277288273667,3.33217049110398,4.431903574549,3.25125871249694,3.23433111733926,4.41002263914963
"918",3.36158344670809,3.32056769961612,4.4290601781927,3.24525538394096,3.23211565531475,4.40238716112095
"919",3.35061836375467,3.31688044461621,4.42065617249926,3.23854010657026,3.21664277103895,4.38478653569652
"920",3.34584277274881,3.30738320529895,4.4000950372136,3.23574856031506,3.2126588787387,4.36873801101934
"921",3.33232088416506,3.29472690165607,4.38991566528945,3.22497167964786,3.20449648515172,4.36081642012383
"922",3.31947459548393,3.28706679587837,4.37239174587387,3.22171998421155,3.20190068373296,4.35800782740121
"923",3.30568063243679,3.27526619675103,4.36532933101912,3.2078989429977,3.1935688808532,4.3456226894668
"924",3.29633603672604,3.27159757424799,4.35395785404977,3.20002207524023,3.18832029428646,4.31171829421608
"925",3.2916439493473,3.26692964282128,4.33729304694915,3.18702599886026,3.18339720219458,4.3062172208968
"926",3.28477628795404,3.25412285347301,4.3340409442263,3.18423656543377,3.16944188307929,4.29629714676727
"927",3.27756415194669,3.25091972582448,4.30719817349038,3.17886534928318,3.16188738952803,4.28933211369135
"928",3.26864490805465,3.2454057571537,4.29266631377613,3.17118323577421,3.15295747154044,4.27959551874664
"929",3.26383752875556,3.23913690301811,4.27876572376512,3.16141318383501,3.14735448394097,4.24396974674005
"930",3.24876557586491,3.22071068994088,4.27431687730574,3.15084690466473,3.13972328267768,4.2379172680305
"931",3.23980262151407,3.21544960587894,4.25597298171245,3.14805098891532,3.13360973363738,4.22288380777239
"932",3.22787661505606,3.20810128298142,4.24197933268764,3.13889457039522,3.12370374273436,4.21653309483519
"933",3.22476894242045,3.19911831142739,4.23253471117911,3.1276784890179,3.10061764160673,4.19243618349455
"934",3.2209615556132,3.19144239097638,4.2128713628523,3.11875949782865,3.09531908672087,4.1795304561613
"935",3.20663157131789,3.18060970635684,4.20943868768209,3.10974347447513,3.08848707471269,4.17002805264148
"936",3.18776935882236,3.16904117599004,4.200286221383,3.09623281071303,3.07855964677713,4.16571851620035
"937",3.18715997891366,3.16638575649739,4.18933712297858,3.08955154904709,3.07402603589883,4.15609775922748
"938",3.18114061979568,3.15370821495907,4.15597323804734,3.07788684178392,3.07128067772987,4.14796809542942
"939",3.16235838194448,3.13944792368767,4.1509113963117,3.07309790253748,3.05130273810971,4.14296226515777
"940",3.16137361733592,3.13301782184226,4.14394426866072,3.07013424726463,3.04824619783693,4.12282155157511
"941",3.14881218574192,3.12726058835285,4.13443452490305,3.06222267694026,3.04337599049248,4.09935013908682
"942",3.13496344214768,3.11552442229693,4.12209205628577,3.0501945018631,3.03199470784689,4.08678215868673
"943",3.12912265083386,3.10374449526372,4.09726110843936,3.04465080021969,3.01832668002533,4.06999931308804
"944",3.11685492269048,3.09177377081358,4.06488857697941,3.04006589441713,3.01201804013881,4.05027305569121
"945",3.11433402754573,3.07736620529123,4.06222159883426,3.02850022092002,2.99776060022282,4.04080874247039
"946",3.10530015584069,3.07309242111475,4.05246406706708,3.01422940755973,2.99177672160733,4.03313452228523
"947",3.09602945748935,3.06418044819842,4.03418917819906,3.00574095807787,2.98647378885206,4.01740861705454
"948",3.08648473291229,3.06212084701367,4.02681650185502,3.00311628698328,2.97384264156268,4.00810331272773
"949",3.08087888049526,3.04762876436984,4.00340928982537,2.99781030593447,2.97080691650779,3.98590297139406
"950",3.0744304419062,3.04011769759044,4.00010220315817,2.99458249348453,2.957669278262,3.98080609507021
"951",3.0725120591759,3.02094957335636,3.98879228546042,2.96823725561799,2.94581648370845,3.9583107779684
"952",3.05806349402517,3.01342941026584,3.9688156006578,2.95931321226325,2.93913730147321,3.94798728320785
"953",3.03107407887241,3.0085031570931,3.96597105199088,2.95416096546773,2.93008706353874,3.9458837319727
"954",3.0281947338417,3.00613800120238,3.95657319583038,2.94196450627333,2.92144118210972,3.92653006625394
"955",3.02161092769892,2.98712602750514,3.94788513443361,2.93860023858012,2.91421787565581,3.92394051911256
"956",3.02034576438105,2.98652640517259,3.939382038265,2.93052528651808,2.90370363504652,3.91195106824681
"957",3.01055264710384,2.97622795955485,3.92252462408624,2.91995036188233,2.89335816727741,3.89307749074461
"958",3.00082835975899,2.96936781698206,3.90193462344471,2.910850927599,2.88842212887734,3.8776682235109
"959",3.00041327439492,2.95732697492763,3.89340446605932,2.88586940381185,2.88356225554859,3.85615552466257
"960",2.98827047434829,2.95499839606517,3.87930589097599,2.88555507462763,2.86655995218569,3.84994760688005
"961",2.97188406219298,2.94861071641129,3.86041084327592,2.87878712267119,2.85327879078504,3.82704041952886
"962",2.96463810494411,2.93083650674859,3.84860956213452,2.8740487606706,2.85108799002502,3.82341286897899
"963",2.96203959629758,2.92126045461126,3.84174349686335,2.86258248610278,2.84676286679538,3.81924590388804
"964",2.94053902103247,2.90744971241729,3.800250039691,2.84657185737309,2.83388558902203,3.78569732405758
"965",2.93518419246885,2.90033768069052,3.79608293023852,2.8374200853975,2.81905894794717,3.77253849809418
"966",2.92742338245945,2.89165770671035,3.78830202100934,2.82997741953187,2.8159393311622,3.76006159995809
"967",2.91669618213811,2.88071716914184,3.76921735984762,2.82751249043443,2.79648956915051,3.74068314540861
"968",2.9049105257661,2.87484271733945,3.75972327423539,2.80870142968724,2.79585292171399,3.73494188991709
"969",2.89791556021376,2.86642424197263,3.74846349641123,2.80013852956514,2.79158858441428,3.73041650804373
"970",2.8813472416216,2.85389112741385,3.74091034529518,2.79256670405449,2.78521576515881,3.71189010939751
"971",2.87527048216212,2.84550511943171,3.73447449724785,2.78988619946241,2.76992681665771,3.69756353252995
"972",2.87302743745295,2.83479615214953,3.69566169347004,2.77306106360574,2.7602428216457,3.6923805165923
"973",2.8544585810182,2.82849822090509,3.69136163442729,2.76988108261467,2.74609638174408,3.6761502806589
"974",2.83823192221045,2.82636285559596,3.66992797488327,2.7658386597152,2.73285794492823,3.65570686531781
"975",2.82915593254503,2.80903840202098,3.66734153443318,2.74425253142828,2.72538148482241,3.63412649457632
"976",2.8249279585868,2.80078903035055,3.65308927915069,2.74312733929671,2.7234352740245,3.62417833559506
"977",2.8082139229241,2.78867223621851,3.62954667022556,2.72965916004487,2.71513355100728,3.61010314698525
"978",2.80405279398591,2.77784353943238,3.62112313095075,2.72778499549021,2.70976920959063,3.6046342502683
"979",2.7980040822023,2.762233934568,3.6055967648391,2.71991596230855,2.69547435255487,3.5770285722542
"980",2.7927880909398,2.75659229236522,3.59924483292545,2.71346776090478,2.69111426398298,3.56905647066633
"981",2.78816599212276,2.75054140163448,3.57411200262666,2.69022244654575,2.68285754239799,3.54378374662411
"982",2.76767216321113,2.73733546982584,3.56876797953548,2.68649098110709,2.656644027755,3.53665131894586
"983",2.76327466866238,2.731776236026,3.53886162964262,2.68265190338824,2.64773002623151,3.51455189414133
"984",2.75898180762941,2.71885761577689,3.51769838156095,2.67019523297113,2.64421332618579,3.50654891615304
"985",2.74675588780412,2.71335289940759,3.51114369110184,2.66022626407973,2.63328159992101,3.49174992583257
"986",2.72522896393282,2.7058016006245,3.49684571641886,2.65300230987639,2.62896140267495,3.48490840331654
"987",2.72211561508979,2.69396333419582,3.48518189395982,2.64603430880631,2.61789746899152,3.466769835692
"988",2.70839721003375,2.6884185049152,3.48119078464548,2.63127605765725,2.60073432297115,3.45684622810636
"989",2.70085583046938,2.67807263227383,3.46149785712947,2.62090476326788,2.59201556180199,3.43801416668378
"990",2.69675720129667,2.66936226611763,3.45600614962917,2.61229826813477,2.58737136888426,3.40861115115483
"991",2.68244065704461,2.65343362753556,3.43557690782089,2.59916693596028,2.57043144706441,3.40436685715278
"992",2.6785145445441,2.64422544302039,3.42773734511655,2.58973563348107,2.56471600858901,3.39064676240014
"993",2.66914467070876,2.6362729183857,3.41126795096637,2.58360432401942,2.54710631172505,3.37618508770474
"994",2.64219306505842,2.6202331548848,3.38655482942642,2.57574675991098,2.54080612067862,3.36597515281924
"995",2.63839252231919,2.60972007593788,3.3725008295412,2.56474549049469,2.52941798714691,3.35606520371054
"996",2.63096604063856,2.60521278273283,3.36166770505978,2.56275382543464,2.51831630403057,3.33302429741775
"997",2.62859891244538,2.59148158380722,3.33988033255452,2.55927645656559,2.51429451605479,3.32438993351922
"998",2.62127615937124,2.57653516542897,3.32635344202146,2.53149949510067,2.50629995848452,3.30775367096509
"999",2.61753683200913,2.56655809380362,3.28835781475714,2.52273620229724,2.49419796925553,3.28979003889737
"1000",2.59502750400026,2.55423595684133,3.27831278094779,2.50123191265616,2.48464051310896,3.26598852911808
"1001",2.59468180846282,2.54325465306888,3.26077959643928,2.4919087627894,2.47621505040255,3.25558645242417
"1002",2.57443263744838,2.53334064353567,3.25163589896304,2.47619262590061,2.4574957898688,3.25061890411551
"1003",2.5641660838557,2.51307670477743,3.2307590428088,2.47298493021079,2.4544838505494,3.22589164738596
"1004",2.55293722946225,2.50447361031345,3.21499009763753,2.46424609498996,2.44463404529421,3.21245394923378
"1005",2.52360809232062,2.49518144444824,3.18378238182564,2.44801982046443,2.42531663492943,3.17704356005344
"1006",2.51318382788899,2.48541538842267,3.18182947245365,2.43766257670732,2.40231319193333,3.16359615028565
"1007",2.50898981036178,2.46782559792303,3.17521550896448,2.42396817650824,2.39236370342796,3.15040954637794
"1008",2.4962539739962,2.45432219828797,3.14111202732709,2.40627711708226,2.37878781739741,3.12863454140322
"1009",2.47037535179415,2.42384748890837,3.13067027788266,2.40289618352072,2.37329526101788,3.10747797187803
"1010",2.45808880940027,2.421081181034,3.1164649600779,2.39395919196914,2.36265080745858,3.09742660154781
"1011",2.45287075470579,2.40693415457483,3.08441066882284,2.39104929555478,2.34566415346133,3.08412378320734
"1012",2.44137096999612,2.38915323627437,3.07122450429276,2.37828078609271,2.337387223134,3.06237305579517
"1013",2.43684366063965,2.3825844739078,3.06227088244204,2.36925542263988,2.31589937908373,3.03457015965651
"1014",2.40763809571401,2.37401024770476,3.03250435780737,2.35955511820748,2.29038724785701,3.009507408857
"1015",2.40476135631016,2.35435824349207,3.00864920819435,2.33740496361868,2.28364069593049,2.99451061101588
"1016",2.39117460058549,2.32451532557623,2.9928015305633,2.3226281610395,2.25795944123808,2.98046985336448
"1017",2.36666794126634,2.32010277556663,2.97687093309615,2.30804877783138,2.24348428175246,2.96787437498622
"1018",2.35895525986159,2.30398145945973,2.95001687921528,2.29338394540845,2.24099545170618,2.9545760622772
"1019",2.34901167608873,2.29466232146424,2.92603097684266,2.28997081875719,2.23054540728278,2.91963162230758
"1020",2.32935616424419,2.26231642935867,2.89080598121063,2.25513941314632,2.21080210059424,2.91175673398916
"1021",2.30599881682211,2.25444043957847,2.84222029280115,2.24316618038626,2.19130004832945,2.85814830205759
"1022",2.2934693772208,2.23199103049826,2.82078906823558,2.23734480116484,2.17179305401787,2.80393571269147
"1023",2.28489223808183,2.20526073299179,2.80203629492833,2.22531612077866,2.14894625355069,2.78977113247804
"1024",2.27156430727126,2.19282439880416,1.708386202717,2.21238087594678,2.13922602445327,2.75832956716734
"1025",2.2666557936861,2.17652627221273,0.710967373104567,2.19032577173915,2.1357049872857,1.78993304882026
"1026",2.24817492662836,2.17403089307194,0.674678278715921,2.17397064226535,2.12206615423144,1.6980347386025
"1027",2.21900446946156,2.13603328435118,0.652022094989184,2.15180718693524,2.08931930069477,1.52394712288509
"1028",2.20042483784071,2.13229278826806,0.610626734236204,2.14265573491683,2.08224881549801,1.29787169118391
"1029",2.19307951353536,2.09606915960801,0.582700814145396,2.11935849878675,2.04058429741785,1.2301269962873
"1030",2.16232835067505,2.05438280552092,0.564005388518713,2.09809014205699,1.99070352007587,1.1331969907484
"1031",2.12289029941996,2.02009863085762,0.53478555839535,2.07127854251579,1.96669726652022,1.11106741530939
"1032",2.09834131313646,1.9780649527076,0.526055626396051,2.05183750018092,1.94019349201419,1.06121118102444
"1033",2.08307906812597,1.97531871712488,0.476459634473306,2.03244221133658,1.91932213205423,1.00782443288598
"1034",2.02370345369101,1.76327309153449,0.414429569894689,1.95232596945541,1.74835725314771,0.977300239812541
