"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"822",3.65132550690274,3.65250834019125,6.50732165573159,3.63910864554822,3.63991871482372,6.47898763981378
"823",3.6447484267299,3.64381589750303,6.49850133458938,3.63468973744132,3.6364629210934,6.4703123669134
"824",3.6415225873899,3.6359490761052,6.47766870386533,3.62403582576969,3.62923633416667,6.46455975343074
"825",3.63050473534819,3.62946101392439,6.46513687167625,3.6158051492389,3.6181724534764,6.45074057568413
"826",3.62850102521848,3.62488552784328,6.45714354259725,3.61211601816286,3.61238621904401,6.44192758840417
"827",3.62054701382779,3.61849639183493,6.44285414182991,3.60024155711571,3.60493307775059,6.43165308238602
"828",3.61073035308403,3.60552645135531,6.43117721489557,3.59904104358684,3.59642510504096,6.403841785058
"829",3.60660374619392,3.6039482980006,6.41479283381387,3.59449511673171,3.58948875732403,6.39499536885134
"830",3.60332505008242,3.59823041696981,6.38241722711222,3.59229182682672,3.58671555375897,6.38938553839126
"831",3.59267122878809,3.5910127458534,6.3781325762341,3.57164614240926,3.57696362980621,6.37428536564498
"832",3.58648547581021,3.58075541373768,6.3698094438143,3.56414822837329,3.56878882222163,6.36177561588346
"833",3.57700418318739,3.573785768041,6.36349766717279,3.55329482478678,3.56353290707505,6.35332106842593
"834",3.56658068288128,3.56669453494856,6.34400723393444,3.54603963831206,3.55424011077699,6.34017571827948
"835",3.55896277201657,3.56249047735561,6.33004466786777,3.53804992549715,3.54814042664989,6.31499695854335
"836",3.54752941843454,3.5455925172214,6.3157109809487,3.53113965883834,3.54427583961447,6.30952489761322
"837",3.54630644886345,3.53859633793735,6.29185325221996,3.53026281454628,3.53285930331322,6.29183952594662
"838",3.5400039044857,3.53358143933647,6.28922554790494,3.52616046057692,3.52988348597391,6.28340493972313
"839",3.53237009813044,3.52800481326033,6.27568175927423,3.51932794028525,3.52297252341661,6.26942273928408
"840",3.51931527222254,3.51988532678528,6.25049927400164,3.50673862540835,3.5126218466095,6.23946236888178
"841",3.51046354562767,3.51911517648481,6.23160398119942,3.49857010798148,3.50591470050587,6.22309323292267
"842",3.50654291561882,3.51110222851314,6.2208725989875,3.49282049542082,3.49861459486461,6.20702608634673
"843",3.49972279305945,3.50331861216046,6.20945050807024,3.48690381370624,3.49248639603624,6.19570830700716
"844",3.49322912107652,3.50131330287573,6.20404293963903,3.48117676971545,3.48869835143017,6.18165696506581
"845",3.48065156850974,3.48577224638864,6.18305556196648,3.46748908044485,3.47352313394033,6.16881731811535
"846",3.46846279135795,3.48066437079935,6.18152163282566,3.45012803290717,3.46798877894196,6.16544697696636
"847",3.46229275893027,3.47018167062099,6.1649090559707,3.44694770224949,3.45742386600483,6.15655438871237
"848",3.45672644176149,3.46285433992615,6.15662652501101,3.44026234746622,3.45168335873966,6.14303123977532
"849",3.44859882697898,3.45448439577766,6.15308190985619,3.43492483524496,3.44700368694195,6.13989860669677
"850",3.44049286612779,3.44952073206957,6.13409855813778,3.42772208284845,3.43631090726966,6.11926328251555
"851",3.43148607620684,3.43998796911389,6.10894601648748,3.4237838031414,3.42936964286538,6.08764086465747
"852",3.42852818996797,3.43018796577124,6.09302378614598,3.41566875797099,3.41917855967055,6.07953175214398
"853",3.42240299770882,3.42636553621514,6.08957469805918,3.40654447077929,3.41313945059925,6.07073772110803
"854",3.40948432359256,3.42113640662112,6.07275160097498,3.39799754034079,3.40099484132071,6.05528862713437
"855",3.40174171774903,3.41587236801431,6.05643786499255,3.39066821482795,3.39787104614288,6.04937560840692
"856",3.39512693368383,3.41002145838603,6.04664199545488,3.38911929535624,3.39662236247658,6.03801555673653
"857",3.39240687328313,3.40053166250212,6.03592957336442,3.38331157338465,3.39104318244947,6.00370730738093
"858",3.38519062400627,3.39289363511219,6.01643368822666,3.36154231924686,3.3879994705864,6.00090678793588
"859",3.37094977537555,3.37825661683313,6.00536078367031,3.35836464752223,3.36186623340644,5.98918509332329
"860",3.36463688877364,3.36958359422217,5.99601616447651,3.35529814801188,3.35141073105735,5.98396887876609
"861",3.35672979751009,3.36168679533305,5.97197658084494,3.34796839798325,3.34441182762535,5.95902472317879
"862",3.35021314906706,3.36078003935849,5.96621869082107,3.33552871647738,3.33456896026075,5.94601965815049
"863",3.34492374414709,3.34651003593549,5.94749545970172,3.33074763730326,3.32758300302222,5.93437862305303
"864",3.34079987268708,3.34371854169786,5.94084170870232,3.32229655347525,3.32420932662806,5.92230712816204
"865",3.32393526663254,3.33118262288566,5.93010638450943,3.3158411169029,3.31626445225147,5.90109305912908
"866",3.32051085585717,3.32116082019129,5.91051436681234,3.3128711376979,3.31355958937243,5.89358737963733
"867",3.308176409584,3.31517761096324,5.89842605528164,3.3000919092438,3.30070800597651,5.87941339069286
"868",3.3036706130525,3.30790041929318,5.88912366778842,3.2929218618589,3.29449705941946,5.87262794279393
"869",3.29035056412892,3.3009911372707,5.86578035467537,3.27765518033226,3.28765391196689,5.84877139690865
"870",3.28610063491591,3.29511235600464,5.8560425085494,3.27511488496056,3.27934534898467,5.84322233068721
"871",3.28311095341866,3.29122257401208,5.84969501745512,3.26580566834345,3.27560096038435,5.82562156633918
"872",3.27793979893196,3.28881823962176,5.84609525922277,3.2580049638896,3.27256739804305,5.82011164355582
"873",3.26293237908534,3.27336665623019,5.80639888362669,3.2547765029963,3.25706082518246,5.79795997721588
"874",3.25699836025072,3.26883314113157,5.7846845622418,3.24468987610683,3.25558508255493,5.78029187073333
"875",3.24438463836104,3.25758986611288,5.77281495823273,3.23858715365069,3.24606243922047,5.76751048443759
"876",3.23408484200776,3.25316130139981,5.76669808460114,3.22846361510775,3.24143575953779,5.75251229771448
"877",3.22829347162275,3.2409526679001,5.74567159811315,3.22055622567716,3.23640094188295,5.73970190729727
"878",3.22388125175037,3.23528236987874,5.74218257485665,3.21427042682697,3.22528449204514,5.72859111018431
"879",3.21518536287582,3.22322334156353,5.71390873085173,3.21184677813469,3.21957101597938,5.71492132163635
"880",3.20992526042388,3.22103235557828,5.69867407849401,3.19485639170912,3.20211467872965,5.68506356699645
"881",3.19700715692905,3.21256585320595,5.69213023900203,3.18091517496778,3.19429165731006,5.68308943260258
"882",3.19257272234871,3.20409270181511,5.68777969034091,3.17764926271179,3.19283541949052,5.67703842610197
"883",3.18678543934008,3.19732946004416,5.66253690570529,3.17165806382023,3.18160331487455,5.65391447081692
"884",3.17900325417942,3.19122698760514,5.66012603887479,3.16140905833903,3.17065214191166,5.64321241960699
"885",3.17673649479412,3.17872323617307,5.64947840360261,3.16065334949052,3.16475066381504,5.62503973710499
"886",3.16841398653021,3.17568031917497,5.64036989747219,3.15223146647472,3.15932409895643,5.6176885135806
"887",3.1638685610824,3.16200772824528,5.63234464134478,3.14801418344846,3.14696767348059,5.60619674204735
"888",3.15061619641728,3.15242634365739,5.59442649126054,3.13306552077926,3.14467266854036,5.59187830011049
"889",3.14277227353878,3.14725862465004,5.58832361356552,3.13134579111248,3.13183881848706,5.58001963927516
"890",3.13128076355141,3.13871869528811,5.57321005058838,3.12075295136311,3.12549778125375,5.56853373617161
"891",3.12820224038116,3.12913865674435,5.56214329214024,3.11906593385757,3.12125502304497,5.55168279261612
"892",3.11583044893743,3.12299688781728,5.54988696893316,3.1087553028784,3.1141786392144,5.54069913914449
"893",3.11204916814895,3.11423603358734,5.53437797836807,3.09938283640111,3.10911064741419,5.5285036760023
"894",3.10781029569246,3.10968870364882,5.52540793782375,3.09630402132056,3.10027521237342,5.51647640676848
"895",3.09339241665805,3.1017235804551,5.5146312105967,3.09224109312636,3.09585292595132,5.50395516610971
"896",3.09095996829947,3.09223035413849,5.5078329257009,3.0828402198892,3.08094410321712,5.4854887806874
"897",3.08328871067761,3.08641233654343,5.48978481373608,3.07248214854802,3.0772728643042,5.48153418725733
"898",3.0768961014734,3.08479981803525,5.47872307064525,3.0645915142252,3.06996295200641,5.47278438020389
"899",3.07490383888049,3.08096178347456,5.46800052107691,3.06213012555166,3.06508624423957,5.45068888599714
"900",3.06709958963798,3.07014662340274,5.44230674035802,3.05551345152614,3.05002466899443,5.44149453055502
"901",3.06074803267268,3.05964903472031,5.42880785194205,3.05167475395598,3.04165800552003,5.42309691697006
"902",3.04730290992019,3.05256491703299,5.41739399504233,3.03642496259511,3.03736342250571,5.40816708500668
"903",3.03835344517351,3.0392522335336,5.41153851918726,3.02671582580189,3.03014187593204,5.39009513741896
"904",3.03180358831517,3.03253220583468,5.39885559696647,3.02149586259752,3.02632875229187,5.3861690887051
"905",3.02332111406721,3.02834622359277,5.38358162890459,3.02027568079748,3.01450092648131,5.37246893591107
"906",3.01372928812475,3.01711096265345,5.37590923889739,3.00760863243692,3.00645125163638,5.35924139708434
"907",3.00741812533993,3.00845063896549,5.36224821348072,3.00095975376122,2.99844162921517,5.33947452997193
"908",3.00175925155097,3.00228307196712,5.34585753297114,2.99671852654308,2.98811118007067,5.33361668676865
"909",2.99217090260016,2.98710714153619,5.3404531474776,2.97505182668382,2.98402278541536,5.32459273425309
"910",2.98236121298632,2.98154609349427,5.30201836943964,2.97253827287694,2.9717334475682,5.29694269227739
"911",2.97832037766279,2.97696327933626,5.29032925471055,2.96789275767532,2.96502378429122,5.28589953929589
"912",2.97462299326967,2.97291880196758,5.28287177599026,2.96537070605284,2.9603076394265,5.26346840215784
"913",2.96306592984529,2.96443315202842,5.26739254007113,2.95669554058333,2.95335674299245,5.25289614313772
"914",2.95890449066999,2.95938094658613,5.24775795720293,2.94695426690722,2.95033497535096,5.25036117178381
"915",2.95156997805783,2.95376414263127,5.2387229244804,2.94151382636605,2.93850676480962,5.22170909871034
"916",2.94589673916873,2.93653367287724,5.23544135985921,2.93803806932228,2.92702112238879,5.2154618083077
"917",2.94337690981313,2.92604318691155,5.22405213764431,2.93282267820107,2.9153681553273,5.21253997167773
"918",2.93787630378102,2.91969851537051,5.21580197866711,2.92759582066279,2.91104071242229,5.19014200991112
"919",2.92480907514756,2.91079517778583,5.18826684434298,2.91155775045274,2.90352764713396,5.18057926760825
"920",2.92357987313213,2.90610334239902,5.18000205253018,2.90666205482085,2.89346547157783,5.16820871060358
"921",2.91383834409286,2.89883028007851,5.1581668188192,2.89467368526798,2.88570486925163,5.15372916175167
"922",2.90710205236739,2.89548394402385,5.15300955946651,2.88786568151534,2.87980809760231,5.14103443790593
"923",2.89157239094137,2.88950936758033,5.14905653399567,2.88715341575826,2.87367656972201,5.13740246294861
"924",2.88484697129386,2.88129412710036,5.13452167264889,2.86931625892533,2.86365033279364,5.11489858010983
"925",2.8797236715841,2.86325533973437,5.11911901148099,2.86572896232651,2.8561709294805,5.10537087499631
"926",2.86720352119159,2.8617805526453,5.10603987487504,2.86088312836521,2.85339860292145,5.07929135754356
"927",2.85945668127912,2.85789929284719,5.08443030377112,2.85118548261251,2.84347757560178,5.07903852202147
"928",2.84870336038653,2.84866415418043,5.06185335064634,2.83878124147842,2.84083957739621,5.05432486384321
"929",2.84513044839046,2.84739718083956,5.05518291464607,2.83308804917361,2.8326849917251,5.04435707756912
"930",2.83492825346246,2.84333811641564,5.05134369166616,2.81939566639159,2.83174340586838,5.02823034094092
"931",2.828802787793,2.8274410992286,5.0367709194677,2.81207750887057,2.81951877003151,5.01906647238406
"932",2.81759885363101,2.81629314799576,5.02884275700205,2.80811499250043,2.80272885204335,5.00353450012369
"933",2.80324611656338,2.80621983608177,5.00088445100724,2.79550052115744,2.79576353468489,4.99414927212406
"934",2.80156713102322,2.79831456838922,4.98637414136419,2.79145234678305,2.79392410407298,4.98121202178773
"935",2.79492115428179,2.79305498211317,4.98499097548798,2.77938249716261,2.78424792834325,4.96159788340168
"936",2.78752477866673,2.78785410990532,4.96972300225592,2.77414153756713,2.77918910484546,4.95915231819512
"937",2.78236611102089,2.78049577656533,4.96059336021448,2.76536457962412,2.7737574194973,4.93996537930319
"938",2.77049884333338,2.77254059660568,4.93445041458372,2.75985856810079,2.76021088739931,4.93388589219489
"939",2.75649690860517,2.76620137991836,4.93127707295686,2.74434606840948,2.75430118116512,4.92802154712095
"940",2.73859481909521,2.75618936375691,4.90849211006181,2.73319293320062,2.73976978622264,4.89886173991543
"941",2.7366956550669,2.74999616181606,4.89119491880375,2.72993109322781,2.73397123678137,4.88691734172407
"942",2.73352886751423,2.74591193675041,4.88818810539702,2.72338434979784,2.73088188452933,4.85990648108495
"943",2.72272242385026,2.74346059928473,4.85581479792895,2.70848521077934,2.72809063405228,4.84667828895165
"944",2.71015655587049,2.73234285380338,4.85209974210248,2.70059967486334,2.71146331862902,4.83820267755817
"945",2.70538132465763,2.72151567196185,4.8443857432184,2.69962274003316,2.703798256682,4.8316587119548
"946",2.69585736820734,2.7146389909883,4.8373030355492,2.69026107291029,2.70180371672687,4.82197874654868
"947",2.6864127240281,2.71021553240282,4.81679572898881,2.67654388213463,2.69789668189877,4.79629529681502
"948",2.67732623766406,2.70308780356955,4.79530607370892,2.67512824647368,2.6900244200837,4.78833277400847
"949",2.67691795385576,2.69736041082234,4.77534494867978,2.66737111371547,2.68622427570027,4.76155357523284
"950",2.67449442994893,2.68539470320613,4.76238251030185,2.6611474029932,2.67083234126278,4.75299349841622
"951",2.66663181860088,2.67260948637474,4.74977496662876,2.64722074454715,2.65689626789734,4.74319955494447
"952",2.65623600999288,2.66121704205115,4.73696982457295,2.64429500133514,2.65201106277044,4.71970150383531
"953",2.64978992000938,2.65801520259792,4.72670675360275,2.63896752890687,2.64372413458987,4.71338668087598
"954",2.64565569608229,2.65303439077214,4.71455698976106,2.63652154180061,2.63738130772005,4.68981823416561
"955",2.63949492937714,2.64737747633296,4.68734820971356,2.6302114302928,2.6357363020438,4.67414685767114
"956",2.63363689288137,2.63309972893739,4.6780076707252,2.61459721577248,2.62553110352677,4.66499597926829
"957",2.61779730945503,2.62485554094892,4.65219075557781,2.60237237775079,2.62171212812802,4.64460594741721
"958",2.60516226696008,2.61825095169127,4.64243165079618,2.59211100752262,2.61209023138592,4.61676665182768
"959",2.59535296071037,2.60694028350208,4.63054078161475,2.58671321648166,2.59732238382275,4.61510340380983
"960",2.59321593668777,2.59723017765425,4.60845133951343,2.58127412168327,2.58480767091425,4.60027522948108
"961",2.58994953325498,2.58652088838276,4.59898087009626,2.57289287085794,2.57936971517815,4.59099433788217
"962",2.57477645667646,2.58516813245502,4.58187406543292,2.56844970025038,2.57175810197443,4.58088891331183
"963",2.56544253679825,2.56657053271858,4.57718387119748,2.55498045020303,2.55966715486484,4.57939863002405
"964",2.55791447995083,2.55616991251013,4.56864093917721,2.55212781059058,2.55021463591482,4.554749924846
"965",2.554018531867,2.54768083405297,4.54685294093646,2.54307708352015,2.54195766037582,4.54102853771829
"966",2.54404123661551,2.54502737467532,4.52431277841806,2.54138425479023,2.53395813392321,4.5227628080517
"967",2.53914106922473,2.53785486487143,4.51228690573703,2.52803631227845,2.52611461155132,4.50887916715031
"968",2.52808614608946,2.53238443880377,4.50585872233319,2.52213407593317,2.51880908762763,4.47584849386099
"969",2.52139582173091,2.51698026956019,4.48878450467004,2.5093820852131,2.51263279075247,4.46922695442228
"970",2.51724703085906,2.5127891185827,4.4633599816638,2.50364896157068,2.50500388515801,4.4674633838239
"971",2.50601745079403,2.4975491301495,4.44600461190906,2.49678246318276,2.49471928255301,4.44242073471394
"972",2.50126860025893,2.49145864228083,4.43906592769547,2.48783652299426,2.48217629038727,4.41905662175939
"973",2.48569691484703,2.47758959309125,4.40354470850178,2.47936026596394,2.46986581747399,4.39122591471717
"974",2.47758002955362,2.47179239815684,4.39832136178937,2.46935126775288,2.46042609355929,4.38781802129689
"975",2.46795730837463,2.46591169386006,4.38755437505313,2.46767639125532,2.45606140021924,4.37767724811366
"976",2.46084541348079,2.45766378362904,4.37043184032833,2.44995228383993,2.45445459618562,4.36667880724682
"977",2.44422051082299,2.45623785333521,4.36553442880985,2.43556439673141,2.45092465642511,4.35072659513067
"978",2.44084048614922,2.44368284369884,4.33716456876366,2.4353099345374,2.44233649906615,4.32654158154661
"979",2.4304178869978,2.43748337481116,4.31961093297276,2.42010913646126,2.42768126790003,4.30771636607594
"980",2.42451602299492,2.42878784050926,4.3156847592108,2.41409396229791,2.41743913653549,4.3000489962103
"981",2.41546826310425,2.41237994338005,4.30404649168604,2.40548148072764,2.41409623281088,4.28584443506327
"982",2.41509729258315,2.40715806910015,4.27908895106092,2.4019350336978,2.40205480062107,4.27444945662654
"983",2.40340304877832,2.3966166811865,4.26279285907481,2.39804736768384,2.39425825043961,4.25775423278864
"984",2.39345298898352,2.39217419410713,4.25661874359125,2.38526750662921,2.38279021927366,4.24605375813512
"985",2.38814226542637,2.37886323806429,4.23172477264121,2.3817339425027,2.37353808694182,4.22546304524964
"986",2.37356883991987,2.37114044166699,4.22268916568751,2.36646501418305,2.36451032658898,4.21819368177689
"987",2.36854495522374,2.36443352491967,4.20477400894424,2.36052282176916,2.35131949975445,4.20638586868744
"988",2.35433795229818,2.35513311251606,4.19807978829164,2.34664770690347,2.33946128949086,4.18656973285062
"989",2.34552632770902,2.346773996397,4.17862885688423,2.33466321624508,2.33168153803378,4.16769453635443
"990",2.34004410310056,2.33172026978791,4.16197275691127,2.33317993794045,2.31953984682347,4.16305622178547
"991",2.32947744055421,2.32370279110165,4.15123969416327,2.31585132150782,2.31638801391572,4.1398958816497
"992",2.32405434047916,2.31616629636967,4.12912082304567,2.30816900981582,2.31387536852628,4.12573060808989
"993",2.32290945162539,2.3099598871943,4.12553771190379,2.30163024237935,2.29504226121015,4.10788614862254
"994",2.30161529036595,2.30521368152259,4.10167603374044,2.29611940089637,2.29216925662803,4.09896964810087
"995",2.2938108983627,2.29313234427488,4.09223245461986,2.28426685991131,2.27780659797831,4.08160713149413
"996",2.29036070036792,2.27417195648277,4.08522170065851,2.28196871656235,2.26309854545151,4.07358359200722
"997",2.27867351501397,2.26685271365641,4.06333497871872,2.27182973538061,2.25698124850259,4.06029119670033
"998",2.26283641755502,2.2603589729195,4.01983334306782,2.25856468283173,2.25376544140082,4.01455377173762
"999",2.25538809809278,2.25226402995532,4.01434286548467,2.24503346757611,2.24442796746076,3.9893380291698
"1000",2.24555893524814,2.23851576808832,3.99810485199967,2.24344579541816,2.23171880975547,3.97625097147284
"1001",2.22820414769014,2.22663654411623,3.98884555108125,2.21996811460856,2.22426471716016,3.96937335760163
"1002",2.22143740335349,2.22412278000227,3.97343560950542,2.21618184625275,2.21868293999455,3.96002792399525
"1003",2.21736822932967,2.21169749300453,3.96018479685099,2.21498007408417,2.20084225430279,3.94951133731469
"1004",2.19886369772289,2.2014818233145,3.94326535873966,2.19155546080232,2.19053555557262,3.93179508586234
"1005",2.19278308448926,2.1894638160952,3.90595195312107,2.17967765973352,2.18438820165321,3.88700131115565
"1006",2.18466993881186,2.1795793597937,3.89578068332059,2.17537153954409,2.17146950132403,3.87410267197225
"1007",2.16619424055156,2.16656247467748,3.88706356408037,2.1603105259971,2.15742391251216,3.86473712868597
"1008",2.16532504044613,2.16468282226966,3.85327880118427,2.15645220708695,2.14826370546439,3.84956961977076
"1009",2.14944108052869,2.1547733450181,3.84694797896725,2.1448965154633,2.13522395022921,3.83744149943404
"1010",2.14637210477697,2.1453266515802,3.82462272146374,2.13930248706871,2.12976119006934,3.81519696551494
"1011",2.13356847443359,2.12744596805155,3.79765969580484,2.12257143338031,2.11679546834653,3.80460591096529
"1012",2.11439050681112,2.1038893753769,3.77469237974682,2.10673376215715,2.08670656835856,3.76764877826158
"1013",2.11121427199641,2.09203376093893,3.76612413746316,2.10576655788228,2.0806472963836,3.7461887093387
"1014",2.10959178748616,2.08865034315739,3.73841469191544,2.09674846581117,2.07245993612738,3.71044717369497
"1015",2.09921329794002,2.0706440231267,3.69715555271329,2.09299942191097,2.06514757987792,3.70110086209928
"1016",2.07279498976148,2.05496763044392,3.68806868758483,2.06905277642306,2.04773976073305,3.67427845416956
"1017",2.05853874925956,2.03453577616031,3.67780413200696,2.05755871984506,2.03302499505574,3.66229598006775
"1018",2.05529832821605,2.02190017562621,3.63569953566241,2.03939963231295,2.01570142941472,3.61528930707452
"1019",2.03341877369489,2.0211952016948,3.62271027326271,2.02743765503918,2.00368763794639,3.60921112132292
"1020",2.03054897396223,2.00759618049408,3.60524864707771,2.01979452512441,1.99591351945774,3.58299217613569
"1021",2.01430603657536,1.99850591544155,3.59537288027698,2.01051611014213,1.99447565408292,3.56346282289909
"1022",2.00735091896045,1.98667057504936,3.55050299469492,1.99908722818341,1.977170402544,3.56275764305999
"1023",1.98647620960577,1.95327637208182,3.54710896138798,1.98197314041687,1.9456029824049,3.53949833184491
"1024",1.97657089886271,1.92198382217397,3.53627714668773,1.96787503068779,1.91469855164966,3.52639616932348
"1025",1.95880385570533,1.91597568339786,3.47889548774568,1.95732064707224,1.91213806149451,3.46932281767637
"1026",1.93718445510714,1.90686438379836,3.44535900026687,1.92480313424272,1.90001483067774,3.43331558956252
"1027",1.93074383056024,1.89243655113533,3.40891931151597,1.9184665275918,1.8715394704205,3.41624702509346
"1028",1.92012606328879,1.85714572462273,3.38649951636441,1.91287403903157,1.86182682799974,3.35599510640456
"1029",1.89840705762861,1.82022908886072,3.3389268967568,1.90044300125338,1.82071240051624,3.34130339558548
"1030",1.88157726473106,1.79806296912791,3.25607353334142,1.87154365101841,1.78492963935291,3.20973596879609
"1031",1.86505142183959,1.7791953394602,3.08300532276533,1.85991234437189,1.77905845643968,3.00166122838663
"1032",1.85167977067482,1.75519028851005,2.85717514546029,1.84837019687794,1.74901533412831,2.79561149763287
"1033",1.82992117868516,1.70488766540968,2.2434059297971,1.83417090752993,1.69510671379972,2.5188044986281
"1034",1.76390473339262,1.65356548255314,0.514695310013665,1.76472616289611,1.64619000659919,2.3109831101566
