"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"551",8.92927478961435,8.9308137725007,16.1953493017632,8.90583507606074,8.91975690579109,16.176236484913
"552",8.91561199791708,8.9195605793068,16.1812335037077,8.903431611754,8.91397151886277,16.1468203759673
"553",8.91255942555119,8.91314237808267,16.1465825070801,8.88595061511013,8.89223123684576,16.1308348091338
"554",8.8893359999931,8.89543848969609,16.1307149170306,8.86403900498159,8.88620278792313,16.1045251936533
"555",8.88723282732115,8.89387601679314,16.0958253761971,8.84439768898051,8.86484605272153,16.085295876834
"556",8.87071139657753,8.88602864643642,16.0811372189643,8.84175671628809,8.86316731000557,16.0721725025245
"557",8.85089483636799,8.87862288765407,16.0616775661903,8.82922667267575,8.85491960306652,16.0635377611264
"558",8.84112916065278,8.87043606536359,16.0497538049412,8.82366679043014,8.84737476057798,16.045504830206
"559",8.83862000497384,8.84548375989075,16.0301169210016,8.81148944207989,8.8321559152576,16.0248553798098
"560",8.82514544211032,8.83222462444551,15.9843600704108,8.80646801249749,8.80682142098118,15.9762322835961
"561",8.82177751303068,8.81502300979875,15.9625363188879,8.79844460189678,8.80342318704519,15.939439130765
"562",8.8035151264513,8.81338422294647,15.9397619394899,8.77981273864869,8.79645964566435,15.9345019607286
"563",8.79684014259295,8.79869124730538,15.9188090168093,8.76720141690614,8.77084466259967,15.8981029900215
"564",8.78769008905665,8.77856074368277,15.8957834079851,8.76126623485507,8.76280156041286,15.8770612966145
"565",8.77150827801391,8.76896564865483,15.8784773456499,8.75273675771148,8.74541827081553,15.8477119247702
"566",8.76156323474248,8.76287241571432,15.8448097527023,8.74896704110527,8.73559629123011,15.815168523155
"567",8.76031395901546,8.74380577728968,15.8204428864298,8.73146579882707,8.72785311130241,15.7995010378558
"568",8.74377367025117,8.73280617300742,15.7909783881473,8.7276114653686,8.70848157298561,15.7798154947742
"569",8.73704918788826,8.72027696131721,15.7779986434026,8.70750079758849,8.69217017166056,15.7568457264662
"570",8.72823653577314,8.71277612740415,15.7687472121801,8.70605727907293,8.68544218543043,15.7292116374794
"571",8.71316281787017,8.70656674544411,15.7320175015647,8.69440478527825,8.68311161096661,15.7266163032039
"572",8.70496950196308,8.69249366812602,15.7001700520855,8.68548975432012,8.66607634457656,15.696996491673
"573",8.68900726716785,8.68052299889807,15.6981577838164,8.6668283354308,8.65783462471218,15.6667655506369
"574",8.68475379113162,8.65756942170306,15.6729132300794,8.6546553876033,8.63722175217248,15.6546621372778
"575",8.67600620530122,8.64692922213918,15.644122541434,8.65180850147783,8.63394907417552,15.6290663797397
"576",8.65327378956216,8.63941950527937,15.630231867785,8.63418062509395,8.61245635493159,15.6112555903842
"577",8.63804886212844,8.62752774126786,15.6150274019222,8.62510857284846,8.60345746380497,15.5835203030252
"578",8.62272532647293,8.62010232097271,15.5845575292127,8.62250534373227,8.59928110807104,15.5609286732783
"579",8.61555938096343,8.60644919391328,15.5742918987056,8.60547629012668,8.5871309880267,15.545252538861
"580",8.60621021601026,8.59282995897119,15.5276424633251,8.59524774798049,8.58115612693464,15.5156455012312
"581",8.59366997914934,8.58067564507807,15.5191968361752,8.57951561291791,8.57005758735074,15.4962475364908
"582",8.5855627450927,8.57744426146184,15.4950326806473,8.55444509231644,8.55770489089227,15.4708865574059
"583",8.57312037492765,8.5710022007765,15.4749870015168,8.55208775745611,8.54643912397837,15.4566939868469
"584",8.56343938400533,8.55467399580004,15.4418901171133,8.53965361610168,8.53526153098589,15.4127942770213
"585",8.55549296681055,8.54132947596238,15.4156725165263,8.53144997570367,8.52197945827265,15.4087742456947
"586",8.53877983111592,8.53271551576801,15.3937595829704,8.5197177506927,8.5092495595526,15.3896554953505
"587",8.53272596909242,8.5208441529884,15.3896562954074,8.51498148402976,8.50137796689324,15.3670429965554
"588",8.51921296168602,8.50806748910042,15.3549155852968,8.50576994732649,8.48372314095447,15.3429588263407
"589",8.49817830887785,8.49943616659404,15.3370508078768,8.48842156474036,8.4736217544254,15.3183753295192
"590",8.48716826525917,8.48958855041626,15.3217285384729,8.46408279862813,8.45730598363643,15.3039574181248
"591",8.46705447001586,8.47395108931701,15.3128657379243,8.45889036441311,8.44299759709427,15.2858506371723
"592",8.4609303560186,8.45827225960326,15.2940281964105,8.44864953208205,8.43537552733183,15.2538622016789
"593",8.45895486371112,8.45418830241995,15.2624819491442,8.44023398870931,8.43010901260736,15.235549819924
"594",8.44484885930383,8.44076317572357,15.2347503603272,8.43208229998083,8.41822979622878,15.2284657893228
"595",8.44084169145088,8.43436630412585,15.2215664389811,8.42113300616112,8.41028490979089,15.2186860545622
"596",8.43242602035868,8.40591501675214,15.1953368521086,8.40746234617611,8.3932249058811,15.1920353410796
"597",8.41616162572584,8.39411491297295,15.1820019380248,8.39834530367853,8.37455091156682,15.1672168797003
"598",8.40508962906562,8.38849847705653,15.1652071800892,8.3750586356294,8.36976104373251,15.1434126569177
"599",8.39072018677942,8.37805060713075,15.1282158578983,8.37119502231453,8.35629653800342,15.128810560823
"600",8.38872812511227,8.36469966381262,15.1168385508355,8.36345093985875,8.35308297127852,15.1017532498076
"601",8.36772276926384,8.35732505039141,15.0874676756184,8.35154593737646,8.33987242191042,15.0762704629681
"602",8.35881355074095,8.34117526295202,15.0828600167462,8.34424386868304,8.32771178211046,15.0693385487894
"603",8.34623072349501,8.33296537955421,15.0508659714212,8.33566829425773,8.31451750162763,15.025380065472
"604",8.34224584749604,8.32080859408597,15.0409909210678,8.32180429818377,8.30372295578564,15.0092188070525
"605",8.31813688700436,8.30691313568144,15.0176741241375,8.30747655733338,8.2983658538972,15.0001073173036
"606",8.30322013791247,8.29911368381923,14.9871458630294,8.2846251569987,8.29627000530376,14.9784962764573
"607",8.29269712206933,8.28319867874647,14.9823390133932,8.27939078446312,8.26420217942836,14.9529698280234
"608",8.2756786979175,8.27337440010833,14.9628525666661,8.25829478179,8.2543933378612,14.9361641271294
"609",8.26521135708677,8.26325870640937,14.9241107727223,8.24985715270181,8.2482770466001,14.9096053619541
"610",8.25324917222536,8.24613979796376,14.8958438271495,8.23768091370126,8.23585753493476,14.8852853430312
"611",8.24589570380045,8.23944920636079,14.893145837923,8.23015555879235,8.22816262737173,14.8667171899978
"612",8.23867955622042,8.23205329573681,14.8713434051133,8.2220733361708,8.21479181725615,14.845091162138
"613",8.23593887528164,8.22493151863613,14.8588133784662,8.21672636700921,8.20684277952465,14.8357337251958
"614",8.22400983874373,8.21492232913933,14.822000761466,8.21102170895241,8.1991262904349,14.8195977047629
"615",8.20895095128456,8.20989345210765,14.8211752927163,8.19139463547795,8.18733078507281,14.7898172034388
"616",8.18944835366208,8.19207768643009,14.7811931715438,8.17458996502586,8.17215383504237,14.7611096047145
"617",8.18170834778884,8.18284926647441,14.7570085415765,8.16246664444974,8.16155894827315,14.747686492162
"618",8.16388580768066,8.17792645014315,14.7318709601712,8.14897345286069,8.15152240608833,14.7200221174844
"619",8.15992911091478,8.15861442823847,14.7121702770768,8.14046957049408,8.14125428682338,14.6904716490585
"620",8.14726359202241,8.15061469849324,14.7051775675852,8.12370977395628,8.13461482282058,14.6846452032416
"621",8.13469623813385,8.13013664441643,14.6753755782762,8.11077693188075,8.12348956913771,14.6744638095286
"622",8.12515921318974,8.11621535152078,14.6718758237326,8.09840012433472,8.11318623261113,14.6352650794296
"623",8.11231472199244,8.10832200292883,14.625757448781,8.08502014713351,8.09750820303044,14.6202547123124
"624",8.10409862259457,8.09711216483946,14.6143396205037,8.08210224363903,8.08193027771518,14.5754707028277
"625",8.09065706070475,8.09193371283051,14.5890769941407,8.07138312256843,8.06196083212311,14.5745156767664
"626",8.07201659623271,8.08929040854295,14.5640859795066,8.05692935304267,8.05601399270042,14.5526003192271
"627",8.06244600431554,8.06451855203486,14.5429728937449,8.0456466532898,8.0442691121396,14.5297065838995
"628",8.05811885602057,8.04882901159853,14.5314130676628,8.04174089197055,8.03342098632181,14.5122896031596
"629",8.05127740395202,8.04696230989598,14.5163048950271,8.03297440099279,8.02695542982349,14.5018341737374
"630",8.04162270596664,8.03367893744501,14.4899126970347,8.0197151957776,8.01678190270198,14.4659268593786
"631",8.02686047550154,8.02546951430786,14.4709413531162,8.00740175020925,8.00951241588745,14.4523825118617
"632",8.0103877748359,8.00848327080826,14.4613902257337,7.98655961505436,7.9904238494315,14.4355261174241
"633",8.00512233417073,7.99479192031181,14.4270533639569,7.97940139133806,7.98740104037928,14.4245027727886
"634",7.98457695484613,7.98991703298185,14.4226063428716,7.96418271866524,7.96869693186398,14.3922100377167
"635",7.96522356072443,7.97588169326454,14.4047583328835,7.95455331564956,7.95667082958834,14.3752353205978
"636",7.95873036378493,7.97494214692372,14.3641484129277,7.94924652926381,7.94975679582506,14.3655312534067
"637",7.95293862861367,7.95828005024793,14.3570226599289,7.94114402510645,7.94164330886521,14.3284493963877
"638",7.94745926449785,7.94924060781259,14.3275556867899,7.93863606209993,7.93057261878112,14.3108779073996
"639",7.94113618428508,7.93762689863274,14.3059430269445,7.93130452176717,7.91446544290386,14.2901748189229
"640",7.92306277047999,7.91503302876071,14.2753521809879,7.91297629979068,7.90681065799419,14.2762918184503
"641",7.9042677659058,7.90944126321689,14.2543211090418,7.88727780844757,7.88348666726887,14.2331354444323
"642",7.9036744420094,7.88864784228298,14.2364570192861,7.88179460290354,7.87612515038547,14.2271954712474
"643",7.8895619735302,7.8851865619711,14.2050028466321,7.86971874772549,7.86063814635735,14.2004291645334
"644",7.86841110763374,7.87158785486779,14.1947521122313,7.86649469768365,7.85702588786851,14.1797858438541
"645",7.86591700461173,7.86101813094195,14.1858565518193,7.85946133763647,7.8328054848586,14.166829094669
"646",7.86428685933932,7.84293675545924,14.1664656202833,7.84491821281759,7.82992012966461,14.1424239552056
"647",7.8513315901606,7.83629147192536,14.1370857956953,7.83625808482275,7.82362819689362,14.1360309332957
"648",7.83438305882649,7.83050929908832,14.1273732836827,7.82371642093315,7.80850136555659,14.1232228995279
"649",7.82743263607945,7.82570700061112,14.1174538224524,7.8143554039034,7.79854223759924,14.1010126080438
"650",7.81341607483499,7.81393863712075,14.0885227882866,7.79669104704158,7.79603941007788,14.0860669827597
"651",7.79972195752246,7.80100201841674,14.0643227685733,7.78293584765629,7.7790095238995,14.0491842318956
"652",7.78888094608544,7.79814575433423,14.0415213679749,7.78001339278542,7.77095844327778,14.0151187510114
"653",7.78592080887564,7.78754664407784,14.0229618634444,7.76753369903876,7.76036235116547,13.9914151617003
"654",7.77708860140768,7.77406478440463,13.9991480700307,7.76266276827763,7.74577277601945,13.9703003993347
"655",7.77121501370008,7.75508863000135,13.9840754990474,7.74077072591332,7.73190747472878,13.9549725612384
"656",7.74917558095936,7.74964524406024,13.9645934919272,7.73458578239946,7.72923914640943,13.9498982040612
"657",7.73416762452545,7.73555333499701,13.9459982954616,7.72259525807695,7.71572007123825,13.9389069197937
"658",7.72131938229807,7.72025991887344,13.9221483916216,7.70879337371109,7.70171181474264,13.9197026599692
"659",7.71663187549377,7.71377826688342,13.9141308978342,7.69721262747343,7.69339210538913,13.9038822558472
"660",7.71063907100544,7.71051817884782,13.8782620824345,7.69119183363373,7.68403495504167,13.8834194940696
"661",7.70341177776621,7.69336832106532,13.8666194755378,7.67804723923571,7.66403527424559,13.8479396133299
"662",7.68613471708903,7.66712424800156,13.8599839529448,7.67173663964235,7.65538489625066,13.8317891627516
"663",7.67417370023078,7.65832691807963,13.821301178472,7.65937569931345,7.64160549391609,13.8184178879696
"664",7.66348437987888,7.65300037134049,13.7947646435963,7.64044177175978,7.6296907215387,13.796208122881
"665",7.65389521084337,7.6430776196325,13.7912527616712,7.6321719003842,7.61662409315603,13.7669028522263
"666",7.64972150063511,7.6324205418963,13.7632944710543,7.62521895290895,7.60875523731266,13.7449049546787
"667",7.63822165320031,7.62397636245681,13.7398463772086,7.60471829373042,7.59516329450453,13.721469742857
"668",7.62111095186298,7.59814157151225,13.7243641639882,7.59807626541269,7.58020213828846,13.7137689596081
"669",7.61824156040472,7.58410456703606,13.7114522789356,7.59443849457328,7.57382943344622,13.6987931443919
"670",7.59823049702809,7.57359946128463,13.679539201991,7.58228244092564,7.55881375076021,13.6625316156989
"671",7.59413050048409,7.56585696408749,13.6421962396819,7.57033143222059,7.55259286086902,13.6173614733209
"672",7.56863925796909,7.56039629386635,13.6294435647478,7.55749288405285,7.54490723772457,13.6057745610094
"673",7.5566718961819,7.5480992784068,13.6055689503994,7.54650018240949,7.54168059427443,13.6045284003939
"674",7.55365876191802,7.53270658691257,13.6036280891301,7.53757448944295,7.53506424133695,13.584104911861
"675",7.54105330137342,7.52865260848612,13.5646899628969,7.52713375787811,7.51036167495302,13.5523056444968
"676",7.53468255478507,7.51785451503581,13.5565897559993,7.51800571241771,7.50476156034507,13.5330786196337
"677",7.53058363391658,7.50951241970414,13.5510627547602,7.51531002624635,7.49062104324502,13.5146605417475
"678",7.52117678025796,7.49914579185664,13.5215428796253,7.50846220659974,7.48647657555345,13.5036652841855
"679",7.5052988437904,7.4920043198174,13.5039218576105,7.48873227538841,7.47668447602401,13.4872036475918
"680",7.50160063447233,7.47650963115719,13.4772245126763,7.48312513248179,7.47012070357213,13.4772392438154
"681",7.49295605023859,7.46861057877309,13.4716934142199,7.4689234066099,7.46320762944231,13.462080687381
"682",7.48377418412491,7.45380730586489,13.4535581769925,7.45395619714008,7.44630904001521,13.4282693148628
"683",7.45670024113384,7.44248502856708,13.4291447875102,7.4361526052633,7.43785235937665,13.4175608396469
"684",7.45275797368435,7.42570617298662,13.4080612057452,7.42519460303194,7.42211212054001,13.3950879138364
"685",7.43079701834274,7.42032911358961,13.3662538821528,7.41477416565966,7.40688159076378,13.353640245101
"686",7.41743375353544,7.40831031457791,13.3540627144518,7.4002432086663,7.39497068922317,13.3290096060102
"687",7.41070816743884,7.40326071292437,13.3319253962416,7.39286931157228,7.3929694721446,13.3255014484351
"688",7.39796016866087,7.3944923477,13.3205861448293,7.38552950674209,7.3785575802006,13.3124637485893
"689",7.38428189308652,7.37497914956553,13.2959088593819,7.37593994766977,7.37014668309665,13.2883293598712
"690",7.38073834858333,7.3710615485581,13.2876546345378,7.36000076568475,7.36006148052043,13.2689938016286
"691",7.37447275724092,7.35401767839603,13.2556730976943,7.35320075447236,7.3553872296832,13.2442390992184
"692",7.36614512799659,7.34535074279004,13.2494601843994,7.3411032362432,7.32687641687103,13.2343949041396
"693",7.35764607974688,7.33951517869146,13.2337254570616,7.3306898631271,7.32319511823554,13.2240717819393
"694",7.35026928376839,7.32574910409542,13.2208589727919,7.31993095276618,7.3108950031841,13.2181046637931
"695",7.33871178308327,7.31504093815859,13.1932522999452,7.31225802367113,7.30628882043508,13.184731413372
"696",7.32888557029184,7.30921973927041,13.1800710570249,7.31174097001965,7.29155702601751,13.1515867052266
"697",7.31786260288135,7.30019397843162,13.152986248632,7.29481805666414,7.27656826620432,13.1293194630834
"698",7.30251957126194,7.29084735363576,13.1176304485687,7.28768245118309,7.27118101226113,13.1163272178586
"699",7.2897559528099,7.27860913182336,13.1053634608717,7.28090112769592,7.25758826700109,13.1111943805133
"700",7.27367522211687,7.27133508077498,13.0910924802596,7.26555635597139,7.24901845714434,13.0663268382313
"701",7.26522841710188,7.26310531238528,13.065734378658,7.25993227868512,7.24040686984046,13.0509304025572
"702",7.26190445678836,7.25159621223541,13.0515563785554,7.24958985388078,7.23384455162374,13.0297853222793
"703",7.25032122046091,7.24940520260856,13.0236578685412,7.23072516184523,7.22340666391762,13.0064231457446
"704",7.24309655521483,7.23420628636845,13.0160352455223,7.22495379041824,7.21248752434774,12.9981835687034
"705",7.23389172117312,7.22983446016034,12.9988173291442,7.21470091234036,7.19949978667503,12.973454837461
"706",7.22729998573067,7.20699575750921,12.9724300826421,7.21116535972849,7.19151681633369,12.9573275640982
"707",7.21147375090051,7.19427039371398,12.9388879569067,7.20090454163169,7.17876987626249,12.9301605140518
"708",7.21013137823803,7.18717140490096,12.9278416202277,7.1846853569758,7.17036143696174,12.9045744975887
"709",7.19067350098453,7.17557443102227,12.9161149599324,7.17453669250108,7.16439123512713,12.8928052910565
"710",7.17848826327905,7.15905196741862,12.8887006834027,7.16071473426938,7.14642492170489,12.872122725693
"711",7.16639242324061,7.15345961852473,12.8727148941944,7.1429062530559,7.13261896912185,12.867355091467
"712",7.14954069122458,7.14213492089347,12.8568989968128,7.13931608613039,7.13007290493323,12.8531786953981
"713",7.14852628805912,7.1354802329195,12.8201868436689,7.13802216281359,7.11811596562671,12.8079565819712
"714",7.14226587450648,7.12617440187392,12.810685299272,7.132210810888,7.10264903324709,12.7963822719177
"715",7.12825048557918,7.10764299788171,12.7875511594041,7.11017763094953,7.09277308618146,12.7600516123995
"716",7.12340075609957,7.10590515463917,12.7625645882264,7.10050248012593,7.07448133602335,12.7396570208618
"717",7.10558561736935,7.08655229433409,12.7573150637548,7.08653338155869,7.06976744519236,12.7275694299773
"718",7.09525639560714,7.0793946715935,12.7368854535106,7.07494005293794,7.06756112497871,12.7223409733453
"719",7.08224160632067,7.06866262184202,12.7222801954763,7.0710135124137,7.04993734821488,12.719174672275
"720",7.06227030134438,7.04883810918419,12.6827851283635,7.04117135309029,7.03793789528609,12.6801087496227
"721",7.05150367185454,7.03410179396735,12.6670351162535,7.0355574693389,7.02030619526432,12.6628899506826
"722",7.0447570935805,7.01962093845243,12.6590911976415,7.02439097344737,7.01258437365561,12.646049307176
"723",7.03555295102531,7.01412147659371,12.6344676530496,7.01587989787702,6.99397915489147,12.6358234764356
"724",7.02035996279459,7.01034030786438,12.6250345191683,7.00362537747186,6.98749547302189,12.6144757180066
"725",7.01108892749478,6.99149019449048,12.6085574957222,6.98956856150758,6.97863882548881,12.5924804315371
"726",7.00740128727581,6.98879626127207,12.5939089037682,6.98213471663641,6.97017742414467,12.5640816850938
"727",6.98757531733147,6.97740037701599,12.5609466391833,6.97849262464008,6.95444938518015,12.5535922601077
"728",6.97240230511579,6.96824177338951,12.5315145057653,6.96227879285588,6.94262749454371,12.5179402129905
"729",6.96631467634321,6.95438207322937,12.509346733314,6.95519167861188,6.94044051705099,12.5057059464202
"730",6.95983242883937,6.94677394336953,12.5022455693849,6.93977876123721,6.92506737822473,12.4804208020645
"731",6.94807208853563,6.94337391114151,12.4785444203578,6.92289762697151,6.9178543482129,12.4615244540426
"732",6.94059871661937,6.92862172477581,12.4604327847106,6.91523909003298,6.90740268438416,12.4501192208601
"733",6.92192945963815,6.92122636369947,12.4411947292355,6.9123703774093,6.90131230980129,12.4346564997928
"734",6.89844983357294,6.90537620079871,12.436591061808,6.88802754972722,6.88546233791577,12.4221695676041
"735",6.89090319110492,6.88790578835204,12.4246410918073,6.87254170244048,6.86393000322538,12.4042190563281
"736",6.87912237273672,6.87628686840344,12.3869193658724,6.86864521168468,6.85420365941777,12.3882991054064
"737",6.87411043789478,6.86375971436196,12.3712096864325,6.86250359158703,6.85303666128808,12.3564148095162
"738",6.86346430066437,6.85753848438577,12.3615439032458,6.84440478390162,6.84631599800159,12.3527963494248
"739",6.85921699392188,6.84500525329181,12.3168101070845,6.83298453449987,6.82118950059477,12.3001575236539
"740",6.84183190371674,6.82738115384912,12.2860074049931,6.83136555965796,6.81259456904747,12.2817536664306
"741",6.83795299077658,6.82342492505178,12.2770629075804,6.8172445373799,6.79931392404991,12.2602087882511
"742",6.82890176663107,6.81011000753661,12.2457453923168,6.80920385013183,6.79044138020136,12.232564838604
"743",6.82706672839732,6.79824211354934,12.2360852127792,6.80473021111668,6.78686193658357,12.2309382232768
"744",6.81547364891583,6.79293136002177,12.2231451394776,6.79621704175225,6.77616939957012,12.2174100980731
"745",6.79634580069093,6.7846028974336,12.2129330772185,6.78189177754835,6.76205420831039,12.2007565449601
"746",6.7903478732081,6.76982913073242,12.1772496886828,6.77770540585339,6.7528397609746,12.1934757263599
"747",6.77654097869031,6.76253440794741,12.1658364414391,6.75953592511909,6.74314429209204,12.1589584615718
"748",6.76204353559541,6.75238568041125,12.1272825627186,6.75403799773584,6.73219510926536,12.1288462709838
"749",6.75668727778482,6.74136371856821,12.1206223693212,6.73690064502625,6.72332938918655,12.1112494309237
"750",6.73993640940144,6.72573990934567,12.1102047583425,6.7278937745792,6.71738522892664,12.0838011520373
"751",6.73348147882934,6.72316671490227,12.0832252660719,6.72294910065633,6.70768089548391,12.0768533902468
"752",6.72948943863308,6.71946602943957,12.0575845942473,6.71272546152643,6.70213930788067,12.0361671262736
"753",6.72424785404175,6.70973268786682,12.0360210121012,6.70279143276592,6.68441912856414,12.0273327494603
"754",6.69537025734782,6.70742696547891,12.0211375490736,6.68330192399478,6.68074272230271,12.0145922444791
"755",6.69067508935777,6.6803387672856,11.9976149989585,6.67074858919083,6.67406883839968,11.9780511358501
"756",6.68803471846314,6.67336660036996,11.9912863249351,6.66908661071604,6.65779033839184,11.9692423423095
"757",6.67468978050302,6.66558643243704,11.9610388593898,6.65824496605798,6.65318350458375,11.9527791070831
"758",6.67212560201541,6.65676567197471,11.9478241050273,6.65398356182736,6.64548568727844,11.9369115294248
"759",6.64850908382456,6.64797196240153,11.9370330121776,6.64569719468182,6.6252541942043,11.9256753079514
"760",6.64742843558851,6.63368959049573,11.9178265603415,6.61816110036722,6.61506147429566,11.9150768499684
"761",6.62861199712885,6.61884987292314,11.9119898734463,6.61233170386487,6.60619891039839,11.8927924203517
"762",6.623611171918,6.6101301503319,11.8939546891763,6.59614527354595,6.58649111531602,11.8750647530354
"763",6.61000217849664,6.59725392136963,11.8679518424172,6.59504006657436,6.57924809881373,11.8454181003617
"764",6.59300932819474,6.59278593701406,11.8451493326679,6.58599833148976,6.57183834295634,11.8187869019946
"765",6.58610561409819,6.59094499980477,11.8207501410792,6.57634622597798,6.56606987642576,11.7936166224041
"766",6.57723985093734,6.57241301811591,11.8109225169543,6.56958502300429,6.55172501359347,11.7841974548755
"767",6.56899859984173,6.56438164506218,11.7796968078411,6.55800622033653,6.54846219164052,11.7601048999461
"768",6.55910201662207,6.5550858161229,11.7551178612895,6.54312880449754,6.53950123559651,11.7382501096786
"769",6.54995483872576,6.55282160174621,11.7268462285585,6.53981573962407,6.52931042528631,11.7203347681253
"770",6.54413469376394,6.54013428536772,11.7101350620953,6.526897504769,6.51762783898396,11.6938689099073
"771",6.53190653664391,6.53070858561936,11.6906530795649,6.52030190471752,6.50751131383291,11.686831802831
"772",6.52140763794723,6.52435889176071,11.6742553606512,6.5032948299709,6.50513268210343,11.6765505411031
"773",6.51768948786358,6.51206501247182,11.6569038097029,6.49441796740927,6.4894761670332,11.6431000908828
"774",6.49755389054705,6.49980935504703,11.6275765067142,6.48590243473267,6.48146344098256,11.6236425196096
"775",6.48526630300476,6.48705341252083,11.6181072190564,6.47539224526011,6.46237635084417,11.6173312138382
"776",6.47528698024318,6.48003338602307,11.6161819645984,6.45854234843103,6.45914578395956,11.6008741840607
"777",6.45511953265364,6.46651647610922,11.5890722093604,6.45146233675999,6.43913077921788,11.5622240526216
"778",6.44718974138067,6.45019770501408,11.5777538575554,6.44476489442159,6.43285893110863,11.5460651663893
"779",6.44127958730742,6.44682153950092,11.5570838573458,6.43151931024807,6.42362230033194,11.5400885485338
"780",6.43637223850503,6.43613384063028,11.5435393382462,6.42640295096985,6.41801377711098,11.5376685217152
"781",6.43055960298767,6.43015921182834,11.5227283066902,6.41475015534651,6.40015022408841,11.4887836102402
"782",6.41768773350712,6.41717144835087,11.4914305997585,6.40145488042333,6.39766794743286,11.4713119691211
"783",6.40269593007493,6.4085481647605,11.4820549667883,6.39481103681729,6.38193291075781,11.4625954927297
"784",6.38577067672956,6.39022112883014,11.4626645571018,6.37516791034415,6.37474280507499,11.4487350223103
"785",6.38225373126501,6.37903901698315,11.4586550977607,6.36108693245809,6.36924304787762,11.4354121342627
"786",6.36758129566427,6.36912564350548,11.4299443274697,6.35488713591067,6.36751692595372,11.4115773951036
"787",6.36255875868868,6.36341420397005,11.4039791821943,6.35195940753246,6.34952413068426,11.3842185792776
"788",6.35436859483923,6.34095510937353,11.385987109925,6.33907025902663,6.3443887784157,11.3658339186615
"789",6.3421712262868,6.34020518097117,11.3656406270958,6.32415608605841,6.32513008651127,11.3474304119991
"790",6.33659130595046,6.33334508391544,11.337758046998,6.32107940678194,6.3053938707197,11.3273424197749
"791",6.32418583146483,6.3097004487152,11.320793761382,6.30545775074368,6.29711595286687,11.3156078878637
"792",6.30626037575297,6.30263979522995,11.3019948905302,6.2969208325095,6.28547640122035,11.3013251156937
"793",6.30545978451535,6.29204281624382,11.2725033477222,6.28761576469899,6.28318676595083,11.2750060393879
"794",6.29783566838252,6.28839443689891,11.2598191795926,6.27355227488788,6.27099295842989,11.2438843554613
"795",6.27249386417533,6.28718681968544,11.2385561111418,6.26404472875763,6.26525967548735,11.2335371282378
"796",6.26372053066399,6.27032661057685,11.2176623045233,6.24353214198137,6.24703563143544,11.2071414236825
"797",6.25489675041043,6.25397070990057,11.2032264485315,6.23745772534901,6.235431429937,11.2042805235699
"798",6.24632675988161,6.24217743950805,11.1914910895228,6.23344576387681,6.22933981714346,11.1784006004043
"799",6.23548610157598,6.2356538566571,11.1579278409781,6.23063241533635,6.21609813232417,11.1504826593492
"800",6.23162015240026,6.22325176479693,11.1491170938026,6.21225660637613,6.20271908068283,11.1455776745225
"801",6.22187885421547,6.22100921547477,11.1415665120637,6.20351205038201,6.1935224667484,11.1320969933629
"802",6.21761469739235,6.2019194876779,11.1243524451011,6.19730847776193,6.18710643905995,11.1150771246692
"803",6.20349696151461,6.19584874854653,11.1035027196143,6.18820090822447,6.17984172849957,11.0785962361061
"804",6.19891169763328,6.18879380600121,11.0571438113806,6.17947333934208,6.17742175873983,11.0419066317552
"805",6.18436904844264,6.17842138175478,11.0489800439926,6.17414878154173,6.1624590420372,11.0340873225072
"806",6.1815788962875,6.16646567520558,11.0259309208409,6.15814058153158,6.13823888132178,11.0146235095477
"807",6.1699911348417,6.15218632654686,11.0015437331134,6.14865537397398,6.13750186726969,10.9789279301394
"808",6.1609405489267,6.14391326649951,10.9820963073077,6.13561426220668,6.12899792942686,10.9607852868904
"809",6.15435922321654,6.13144484533013,10.96154261481,6.12423389573057,6.12295932947524,10.9517785092169
"810",6.11797350906634,6.12623255707211,10.9472061651678,6.10931685608923,6.10377472845155,10.9278295637371
"811",6.11103737190266,6.12455366301267,10.9291408359804,6.10326190777019,6.09859575984972,10.9176576850915
"812",6.10849155998363,6.10979737926714,10.9149444538434,6.09425663002067,6.0946864960881,10.9010470087526
"813",6.09816835802755,6.10265651115431,10.9093183550149,6.08755592630838,6.08470093101233,10.8902884844582
"814",6.08249848813383,6.09941488234747,10.8736153078113,6.07045268162344,6.07203140948556,10.8622596360745
"815",6.06911651569421,6.08005752350382,10.854924680038,6.06852397424194,6.06535667033837,10.8354367867
"816",6.06586888535616,6.07494426526952,10.8461976291395,6.05296357618041,6.05797471580544,10.8247548713089
"817",6.05318672579195,6.0579866274454,10.827451435483,6.03905236155615,6.03925194713225,10.8148870672725
"818",6.03983491472922,6.0504548094965,10.8191003114154,6.03056201963256,6.02340865641961,10.8013778732342
"819",6.03426151247174,6.03773725708663,10.8116686861828,6.02509589167273,6.01273187033482,10.7916316734778
"820",6.02371785867526,6.02939887579314,10.7998460561123,6.01391207419581,6.00166464163385,10.7876833096776
"821",6.00662411759229,6.01272186097696,10.7608499148473,5.98539671276748,5.99040961124781,10.7521043624945
"822",6.00390554067047,5.99364030053075,10.7530433911227,5.97428417936792,5.97548698127004,10.7347746194857
"823",5.99015855072745,5.98858911152573,10.726911119097,5.97008049711717,5.9715043888893,10.7139236742381
"824",5.97623274795586,5.97577032241028,10.7012500040491,5.9639716930703,5.95926590810579,10.6847909409756
